,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
237,1883,9,0.263,1.177,-0.627,0.893,-0.845,0.751,-0.765,0.321,NaN,NaN,11.57,0.24
238,1883,10,0.441,2.172,-0.517,0.932,-0.901,0.741,-0.747,0.333,NaN,NaN,11.57,0.24
239,1883,11,-0.158,2.532,-0.653,0.991,-0.930,0.738,-0.773,0.331,NaN,NaN,11.57,0.24
240,1883,12,-1.366,1.442,-0.765,1.080,-0.928,0.745,-0.776,0.336,NaN,NaN,11.57,0.24
241,1884,1,-2.266,2.187,-0.983,1.152,-0.974,0.746,-0.780,0.341,NaN,NaN,11.57,0.24
242,1884,2,-1.725,1.212,-1.095,1.127,-1.022,0.740,-0.769,0.344,NaN,NaN,11.57,0.24
243,1884,3,-1.380,1.427,-1.319,0.954,-1.055,0.721,-0.750,0.348,NaN,NaN,11.57,0.24
244,1884,4,-0.616,1.849,-1.494,0.969,-1.073,0.687,-0.757,0.339,NaN,NaN,11.57,0.24
245,1884,5,-1.901,1.842,-1.619,0.881,-1.108,0.639,-0.748,0.332,NaN,NaN,11.57,0.24
246,1884,6,-1.120,2.317,-1.568,0.902,-1.100,0.598,-0.743,0.331,NaN,NaN,11.57,0.24
247,1884,7,-2.063,1.507,-1.628,0.903,-1.108,0.552,-0.730,0.330,NaN,NaN,11.57,0.24
248,1884,8,-1.249,1.022,-1.551,0.965,-1.099,0.521,-0.725,0.337,NaN,NaN,11.57,0.24
249,1884,9,-2.420,1.742,-1.471,0.979,-1.120,0.470,-0.727,0.339,NaN,NaN,11.57,0.24
250,1884,10,-1.667,2.581,-1.489,0.931,-1.127,0.451,-0.715,0.342,NaN,NaN,11.57,0.24
251,1884,11,-1.652,1.109,-1.280,0.891,-1.116,0.444,-0.727,0.329,NaN,NaN,11.57,0.24
252,1884,12,-0.755,2.594,-1.201,0.782,-1.095,0.434,-0.724,0.326,NaN,NaN,11.57,0.24
253,1885,1,-2.993,1.245,-1.067,0.707,-1.113,0.418,-0.739,0.330,NaN,NaN,11.57,0.24
254,1885,2,-0.801,2.007,-1.041,0.666,-1.128,0.399,-0.739,0.339,NaN,NaN,11.57,0.24
255,1885,3,-0.421,1.422,-0.919,0.741,-1.124,0.370,-0.721,0.345,NaN,NaN,11.57,0.24
256,1885,4,-0.830,1.013,-0.763,0.611,-1.077,0.339,-0.706,0.345,NaN,NaN,11.57,0.24
257,1885,5,0.610,1.328,-0.656,0.597,-1.058,0.320,-0.702,0.347,NaN,NaN,11.57,0.24
258,1885,6,-0.177,0.886,-0.598,0.440,-1.047,0.284,-0.691,0.357,-0.695,0.224,11.57,0.24
259,1885,7,-0.453,1.102,-0.478,0.456,-1.016,0.255,-0.693,0.365,-0.694,0.225,11.57,0.24
260,1885,8,-0.935,1.273,-0.449,0.530,-0.973,0.244,-0.691,0.369,-0.691,0.224,11.57,0.24
261,1885,9,-0.953,0.683,-0.547,0.488,-0.944,0.249,-0.689,0.372,-0.690,0.221,11.57,0.24
262,1885,10,0.202,0.926,-0.681,0.532,-0.913,0.246,-0.703,0.380,-0.690,0.218,11.57,0.24
263,1885,11,-0.364,1.704,-0.832,0.594,-0.912,0.232,-0.711,0.387,-0.688,0.214,11.57,0.24
264,1885,12,-0.066,1.723,-0.853,0.627,-0.925,0.222,-0.715,0.398,-0.675,0.215,11.57,0.24
265,1886,1,-1.549,1.996,-1.018,0.657,-0.932,0.229,-0.727,0.405,-0.671,0.219,11.57,0.24
266,1886,2,-0.454,1.154,-1.127,0.716,-0.941,0.232,-0.764,0.405,-0.672,0.221,11.57,0.24
267,1886,3,-1.589,1.238,-1.187,0.733,-0.952,0.229,-0.775,0.395,-0.671,0.224,11.57,0.24
268,1886,4,-2.448,1.518,-1.342,0.764,-0.925,0.228,-0.787,0.399,-0.677,0.223,11.57,0.24
269,1886,5,-1.200,1.746,-1.539,0.764,-0.962,0.226,-0.794,0.394,-0.680,0.222,11.57,0.24
270,1886,6,-0.422,1.004,-1.629,0.844,-0.960,0.218,-0.785,0.393,-0.681,0.224,11.57,0.24
271,1886,7,-2.443,1.610,-1.690,0.891,-0.940,0.237,-0.783,0.393,-0.682,0.224,11.57,0.24
272,1886,8,-2.236,1.634,-1.922,1.071,-0.888,0.256,-0.784,0.398,-0.677,0.222,11.57,0.24
273,1886,9,-1.675,0.965,-2.008,1.124,-0.841,0.254,-0.790,0.397,-0.673,0.222,11.57,0.24
274,1886,10,-1.656,1.565,-1.895,0.982,-0.842,0.259,-0.789,0.393,-0.669,0.220,11.57,0.24
275,1886,11,-2.732,1.488,-1.814,0.932,-0.801,0.250,-0.786,0.382,-0.666,0.219,11.57,0.24
276,1886,12,-1.144,2.528,-1.789,0.918,-0.782,0.234,-0.774,0.369,-0.655,0.217,11.57,0.24
277,1887,1,-2.285,2.021,-1.664,0.883,-0.729,0.227,-0.764,0.356,-0.654,0.214,11.57,0.24
278,1887,2,-3.233,2.200,-1.519,0.850,-0.715,0.222,-0.740,0.348,-0.661,0.213,11.57,0.24
279,1887,3,-2.628,2.217,-1.357,0.834,-0.679,0.223,-0.730,0.339,-0.663,0.212,11.57,0.24
280,1887,4,-1.085,0.775,-1.142,0.740,-0.646,0.233,-0.733,0.322,-0.665,0.211,11.57,0.24
281,1887,5,-0.234,0.778,-0.835,0.683,-0.650,0.240,-0.725,0.317,-0.665,0.211,11.57,0.24
282,1887,6,-0.115,0.781,-0.703,0.662,-0.672,0.234,-0.708,0.314,-0.663,0.211,11.57,0.24
283,1887,7,-0.949,0.743,-0.625,0.549,-0.691,0.257,-0.709,0.308,-0.661,0.213,11.57,0.24
284,1887,8,-0.488,1.232,-0.315,0.377,-0.717,0.269,-0.714,0.304,-0.661,0.214,11.57,0.24
285,1887,9,0.261,0.820,-0.065,0.285,-0.711,0.258,-0.707,0.291,-0.658,0.213,11.57,0.24
286,1887,10,0.928,0.665,0.019,0.305,-0.691,0.249,-0.685,0.282,-0.652,0.213,11.57,0.24
287,1887,11,0.951,1.575,0.020,0.298,-0.702,0.253,-0.685,0.281,-0.667,0.210,11.57,0.24
288,1887,12,0.443,1.638,-0.017,0.263,-0.697,0.253,-0.688,0.270,-0.678,0.212,11.57,0.24
289,1888,1,-1.353,0.639,0.071,0.314,-0.685,0.247,-0.669,0.263,-0.691,0.211,11.57,0.24
290,1888,2,0.488,1.001,0.075,0.326,-0.664,0.240,-0.678,0.235,-0.689,0.216,11.57,0.24
291,1888,3,0.375,1.522,0.024,0.356,-0.649,0.242,-0.685,0.227,-0.694,0.218,11.57,0.24
292,1888,4,-0.073,1.355,0.114,0.404,-0.667,0.243,-0.694,0.211,-0.693,0.221,11.57,0.24
293,1888,5,-0.231,0.810,-0.163,0.455,-0.659,0.243,-0.699,0.212,-0.695,0.223,11.57,0.24
294,1888,6,-0.561,0.722,-0.300,0.683,-0.676,0.246,-0.703,0.219,-0.697,0.223,11.57,0.24
295,1888,7,0.110,1.208,-0.279,0.810,-0.668,0.254,-0.706,0.225,-0.696,0.226,11.57,0.24
296,1888,8,-0.434,0.816,-0.200,0.868,-0.715,0.230,-0.711,0.219,-0.696,0.224,11.57,0.24
297,1888,9,-0.356,1.038,-0.112,0.878,-0.704,0.220,-0.718,0.211,-0.701,0.225,11.57,0.24
298,1888,10,2.011,1.663,-0.164,0.862,-0.673,0.222,-0.723,0.198,-0.696,0.224,11.57,0.24
299,1888,11,-2.374,1.082,-0.097,0.866,-0.659,0.228,-0.709,0.183,-0.700,0.220,11.57,0.24
300,1888,12,-1.201,1.683,-0.048,0.854,-0.642,0.230,-0.700,0.178,-0.703,0.219,11.57,0.24
301,1889,1,-1.098,2.110,0.032,0.808,-0.592,0.224,-0.705,0.173,-0.707,0.217,11.57,0.24
302,1889,2,1.427,1.487,0.034,0.772,-0.546,0.240,-0.711,0.175,-0.707,0.216,11.57,0.24
303,1889,3,1.438,1.586,0.044,0.721,-0.525,0.252,-0.709,0.174,-0.707,0.215,11.57,0.24
304,1889,4,-0.699,0.868,-0.098,0.690,-0.504,0.267,-0.716,0.180,-0.707,0.209,11.57,0.24
305,1889,5,0.575,0.773,-0.055,0.650,-0.465,0.284,-0.703,0.175,-0.702,0.205,11.57,0.24
306,1889,6,0.030,0.979,-0.130,0.456,-0.449,0.277,-0.698,0.164,-0.700,0.205,11.57,0.24
307,1889,7,1.061,0.817,-0.383,0.369,-0.421,0.294,-0.688,0.157,-0.699,0.203,11.57,0.24
308,1889,8,-0.403,0.770,-0.699,0.359,-0.382,0.308,-0.684,0.152,-0.698,0.204,11.57,0.24
309,1889,9,-0.246,0.793,-0.824,0.365,-0.340,0.344,-0.677,0.151,-0.694,0.208,11.57,0.24
310,1889,10,0.317,0.889,-0.734,0.370,-0.338,0.336,-0.667,0.144,-0.690,0.207,11.57,0.24
311,1889,11,-1.864,1.113,-0.784,0.391,-0.334,0.324,-0.655,0.144,-0.692,0.204,11.57,0.24
312,1889,12,-2.104,1.885,-0.780,0.403,-0.321,0.314,-0.652,0.136,-0.691,0.202,11.57,0.24
313,1890,1,-4.131,1.827,-0.843,0.455,-0.305,0.311,-0.631,0.139,-0.684,0.203,11.57,0.24
314,1890,2,-2.358,1.680,-0.786,0.442,-0.300,0.314,-0.617,0.137,-0.673,0.204,11.57,0.24
315,1890,3,-0.065,1.167,-0.769,0.402,-0.289,0.319,-0.628,0.134,-0.664,0.206,11.57,0.24
316,1890,4,0.374,0.679,-0.867,0.396,-0.292,0.329,-0.625,0.132,-0.658,0.209,11.57,0.24
317,1890,5,-0.022,0.844,-0.705,0.442,-0.312,0.358,-0.634,0.136,-0.657,0.211,11.57,0.24
318,1890,6,0.085,0.867,-0.619,0.498,-0.329,0.395,-0.638,0.136,-0.656,0.211,11.57,0.24
319,1890,7,0.296,0.998,-0.362,0.580,-0.322,0.419,-0.637,0.135,-0.662,0.211,11.57,0.24
320,1890,8,0.284,1.110,-0.437,0.593,-0.383,0.382,-0.631,0.137,-0.666,0.212,11.57,0.24
321,1890,9,-0.035,0.975,-0.513,0.465,-0.427,0.359,-0.632,0.142,-0.672,0.214,11.57,0.24
322,1890,10,-0.866,1.186,-0.592,0.520,-0.476,0.326,-0.646,0.144,-0.674,0.215,11.57,0.24
323,1890,11,0.087,1.308,-0.619,0.523,-0.485,0.328,-0.656,0.148,-0.682,0.215,11.57,0.24
324,1890,12,-1.079,1.550,-0.577,0.474,-0.481,0.339,-0.649,0.146,-0.678,0.213,11.57,0.24
325,1891,1,-1.047,0.967,-0.556,0.416,-0.480,0.324,-0.643,0.147,-0.692,0.214,11.57,0.24
326,1891,2,-3.250,1.447,-0.535,0.421,-0.480,0.302,-0.659,0.149,-0.694,0.217,11.57,0.24
327,1891,3,-0.979,1.190,-0.569,0.427,-0.484,0.277,-0.652,0.147,-0.687,0.218,11.57,0.24
328,1891,4,-0.583,1.310,-0.527,0.437,-0.520,0.244,-0.646,0.142,-0.688,0.218,11.57,0.24
329,1891,5,-0.346,0.754,-0.565,0.471,-0.456,0.227,-0.642,0.139,-0.691,0.217,11.57,0.24
330,1891,6,0.600,0.512,-0.492,0.394,-0.441,0.203,-0.646,0.144,-0.686,0.217,11.57,0.24
331,1891,7,0.536,0.511,-0.455,0.365,-0.470,0.177,-0.631,0.145,-0.689,0.217,11.57,0.24
332,1891,8,0.538,1.018,-0.258,0.433,-0.534,0.160,-0.610,0.148,-0.692,0.216,11.57,0.24
333,1891,9,-0.436,0.682,-0.184,0.515,-0.577,0.145,-0.592,0.154,-0.693,0.214,11.57,0.24
334,1891,10,-0.365,1.374,-0.221,0.432,-0.589,0.148,-0.579,0.160,-0.693,0.210,11.57,0.24
335,1891,11,-0.375,1.308,-0.190,0.383,-0.605,0.152,-0.566,0.170,-0.687,0.204,11.57,0.24
336,1891,12,-0.192,0.843,-0.183,0.344,-0.614,0.158,-0.548,0.165,-0.675,0.199,11.57,0.24
337,1892,1,-0.608,0.611,-0.230,0.308,-0.646,0.160,-0.538,0.171,-0.677,0.191,11.57,0.24
338,1892,2,-0.891,0.735,-0.288,0.268,-0.654,0.156,-0.532,0.179,-0.657,0.190,11.57,0.24
339,1892,3,-0.090,1.396,-0.176,0.272,-0.676,0.148,-0.526,0.188,-0.652,0.186,11.57,0.24
340,1892,4,-1.024,0.885,-0.083,0.312,-0.688,0.147,-0.523,0.186,-0.649,0.182,11.57,0.24
341,1892,5,0.022,0.671,-0.072,0.329,-0.660,0.151,-0.524,0.189,-0.642,0.182,11.57,0.24
342,1892,6,0.689,0.948,-0.105,0.406,-0.631,0.140,-0.525,0.188,-0.638,0.180,11.57,0.24
343,1892,7,-0.024,0.730,-0.131,0.500,-0.572,0.144,-0.515,0.194,-0.644,0.175,11.57,0.24
344,1892,8,-0.167,0.557,-0.323,0.365,-0.518,0.143,-0.514,0.203,-0.647,0.174,11.57,0.24
345,1892,9,0.910,0.721,-0.500,0.310,-0.545,0.131,-0.509,0.202,-0.651,0.165,11.57,0.24
346,1892,10,0.757,1.060,-0.668,0.290,-0.560,0.132,-0.514,0.207,-0.644,0.159,11.57,0.24
347,1892,11,-0.249,1.374,-0.735,0.318,-0.567,0.137,-0.552,0.209,-0.644,0.160,11.57,0.24
348,1892,12,-0.586,1.679,-0.818,0.327,-0.580,0.144,-0.575,0.226,-0.647,0.156,11.57,0.24
349,1893,1,-0.915,1.894,-0.804,0.362,-0.589,0.150,-0.601,0.223,-0.643,0.153,11.57,0.24
350,1893,2,-3.196,2.281,-0.826,0.385,-0.597,0.158,-0.614,0.222,-0.643,0.150,11.57,0.24
351,1893,3,-2.219,0.720,-0.951,0.393,-0.615,0.170,-0.629,0.219,-0.644,0.149,11.57,0.24
352,1893,4,-3.035,1.917,-1.024,0.400,-0.625,0.179,-0.634,0.227,-0.635,0.147,11.57,0.24
353,1893,5,-0.785,0.631,-0.883,0.499,-0.652,0.181,-0.639,0.227,-0.632,0.145,11.57,0.24
354,1893,6,-0.301,1.197,-0.858,0.524,-0.621,0.173,-0.638,0.227,-0.636,0.144,11.57,0.24
355,1893,7,0.143,0.555,-1.018,0.672,-0.618,0.175,-0.636,0.229,-0.641,0.147,11.57,0.24
356,1893,8,-0.436,1.023,-0.953,0.577,-0.603,0.177,-0.634,0.227,-0.642,0.147,11.57,0.24
357,1893,9,-0.595,1.031,-0.865,0.587,-0.600,0.186,-0.636,0.221,-0.646,0.145,11.57,0.24
358,1893,10,-0.110,0.949,-0.731,0.508,-0.619,0.194,-0.646,0.206,-0.653,0.142,11.57,0.24
359,1893,11,1.443,1.159,-0.694,0.555,-0.626,0.200,-0.628,0.200,-0.659,0.142,11.57,0.24
360,1893,12,-0.294,0.650,-0.711,0.636,-0.651,0.207,-0.631,0.198,-0.656,0.142,11.57,0.24
361,1894,1,-2.828,1.110,-0.799,0.697,-0.670,0.216,-0.634,0.199,-0.659,0.142,11.57,0.24
362,1894,2,-2.424,0.892,-0.832,0.646,-0.674,0.227,-0.646,0.197,-0.655,0.144,11.57,0.24
363,1894,3,-1.155,0.645,-0.913,0.655,-0.658,0.232,-0.664,0.193,-0.650,0.146,11.57,0.24
364,1894,4,-1.433,0.809,-0.938,0.660,-0.654,0.250,-0.657,0.187,-0.651,0.152,11.57,0.24
365,1894,5,-0.344,0.664,-1.075,0.628,-0.667,0.268,-0.657,0.187,-0.646,0.149,11.57,0.24
366,1894,6,-0.503,0.858,-1.081,0.593,-0.648,0.266,-0.658,0.192,-0.645,0.146,11.57,0.24
367,1894,7,-0.911,1.222,-0.894,0.564,-0.655,0.265,-0.669,0.197,-0.641,0.143,11.57,0.24
368,1894,8,-0.831,0.611,-0.618,0.473,-0.682,0.269,-0.670,0.200,-0.639,0.142,11.57,0.24
369,1894,9,-1.566,1.143,-0.664,0.447,-0.712,0.288,-0.661,0.197,-0.632,0.142,11.57,0.24
370,1894,10,-0.411,1.273,-0.585,0.407,-0.708,0.294,-0.665,0.196,-0.624,0.139,11.57,0.24
371,1894,11,-0.196,0.796,-0.597,0.398,-0.713,0.300,-0.658,0.194,-0.618,0.139,11.57,0.24
372,1894,12,-0.371,1.054,-0.609,0.392,-0.730,0.306,-0.657,0.189,-0.623,0.136,11.57,0.24
373,1895,1,-0.580,0.991,-0.554,0.343,-0.725,0.314,-0.629,0.193,-0.623,0.138,11.57,0.24
374,1895,2,0.885,1.022,-0.505,0.342,-0.729,0.315,-0.607,0.193,-0.635,0.139,11.57,0.24
375,1895,3,-1.711,0.430,-0.463,0.324,-0.729,0.316,-0.608,0.190,-0.641,0.140,11.57,0.24
376,1895,4,-0.486,0.820,-0.553,0.288,-0.736,0.318,-0.610,0.190,-0.640,0.138,11.57,0.24
377,1895,5,-0.479,0.577,-0.664,0.313,-0.791,0.321,-0.613,0.192,-0.645,0.139,11.57,0.24
378,1895,6,-0.654,0.900,-0.571,0.273,-0.820,0.321,-0.621,0.195,-0.647,0.138,11.57,0.24
379,1895,7,-0.254,0.745,-0.594,0.343,-0.879,0.339,-0.631,0.198,-0.646,0.138,11.57,0.24
380,1895,8,-0.238,0.441,-0.860,0.385,-0.844,0.325,-0.641,0.198,-0.645,0.140,11.57,0.24
381,1895,9,-1.066,0.817,-0.787,0.473,-0.832,0.321,-0.654,0.200,-0.643,0.140,11.57,0.24
382,1895,10,-1.492,0.551,-0.890,0.469,-0.792,0.316,-0.645,0.203,-0.640,0.141,11.57,0.24
383,1895,11,-1.525,1.090,-0.912,0.483,-0.794,0.320,-0.654,0.201,-0.636,0.141,11.57,0.24
384,1895,12,0.752,1.382,-0.932,0.515,-0.796,0.329,-0.640,0.200,-0.646,0.140,11.57,0.24
385,1896,1,-0.866,1.975,-0.962,0.520,-0.792,0.326,-0.657,0.201,-0.650,0.141,11.57,0.24
386,1896,2,-2.305,1.337,-0.920,0.486,-0.787,0.325,-0.624,0.199,-0.650,0.142,11.57,0.24
387,1896,3,-0.832,1.517,-0.784,0.567,-0.789,0.324,-0.599,0.198,-0.649,0.140,11.57,0.24
388,1896,4,-1.720,0.744,-0.673,0.591,-0.772,0.322,-0.588,0.204,-0.643,0.137,11.57,0.24
389,1896,5,-0.745,0.721,-0.641,0.645,-0.799,0.326,-0.588,0.209,-0.641,0.136,11.57,0.24
390,1896,6,-0.890,0.720,-0.623,0.591,-0.821,0.328,-0.588,0.212,-0.642,0.136,11.57,0.24
391,1896,7,-0.615,0.618,-0.637,0.493,-0.797,0.322,-0.596,0.214,-0.635,0.133,11.57,0.24
392,1896,8,0.263,0.950,-0.657,0.501,-0.758,0.314,-0.599,0.215,-0.630,0.133,11.57,0.24
393,1896,9,0.563,0.755,-0.741,0.497,-0.751,0.309,-0.597,0.215,-0.630,0.134,11.57,0.24
394,1896,10,-0.151,0.897,-0.664,0.498,-0.724,0.302,-0.596,0.217,-0.625,0.134,11.57,0.24
395,1896,11,-1.143,1.298,-0.629,0.531,-0.708,0.304,-0.587,0.217,-0.615,0.135,11.57,0.24
396,1896,12,0.962,0.706,-0.580,0.546,-0.701,0.303,-0.576,0.217,-0.607,0.132,11.57,0.24
397,1897,1,-1.028,0.632,-0.506,0.563,-0.692,0.303,-0.590,0.219,-0.607,0.132,11.57,0.24
398,1897,2,-2.544,1.024,-0.560,0.551,-0.686,0.302,-0.574,0.218,-0.600,0.130,11.57,0.24
399,1897,3,-1.847,0.943,-0.534,0.501,-0.647,0.293,-0.574,0.222,-0.600,0.132,11.57,0.24
400,1897,4,-0.788,0.757,-0.491,0.510,-0.642,0.287,-0.565,0.223,-0.603,0.131,11.57,0.24
401,1897,5,-0.325,0.963,-0.694,0.513,-0.657,0.291,-0.558,0.222,-0.603,0.130,11.57,0.24
402,1897,6,-0.309,0.642,-0.967,0.602,-0.683,0.285,-0.568,0.223,-0.604,0.128,11.57,0.24
403,1897,7,0.270,0.798,-1.253,0.625,-0.687,0.291,-0.580,0.224,-0.604,0.129,11.57,0.24
404,1897,8,-0.384,0.909,-1.134,0.569,-0.697,0.300,-0.580,0.222,-0.605,0.132,11.57,0.24
405,1897,9,0.878,0.590,-1.103,0.502,-0.671,0.300,-0.595,0.222,-0.612,0.132,11.57,0.24
406,1897,10,0.362,0.897,-1.091,0.457,-0.660,0.291,-0.604,0.223,-0.621,0.134,11.57,0.24
407,1897,11,-3.574,1.133,-1.137,0.432,-0.658,0.290,-0.602,0.224,-0.635,0.136,11.57,0.24
408,1897,12,-2.320,1.131,-1.147,0.428,-0.663,0.293,-0.606,0.220,-0.643,0.141,11.57,0.24
409,1898,1,-4.459,1.261,-1.139,0.394,-0.673,0.297,-0.618,0.226,-0.645,0.140,11.57,0.24
410,1898,2,-1.110,0.540,-1.117,0.378,-0.686,0.292,-0.607,0.215,-0.655,0.142,11.57,0.24
411,1898,3,-1.473,0.757,-1.248,0.402,-0.693,0.288,-0.602,0.212,-0.662,0.144,11.57,0.24
412,1898,4,-0.648,0.763,-1.207,0.380,-0.664,0.285,-0.575,0.205,-0.666,0.149,11.57,0.24
413,1898,5,-0.877,0.812,-0.923,0.375,-0.655,0.278,-0.566,0.206,-0.667,0.147,11.57,0.24
414,1898,6,-0.432,0.634,-0.865,0.391,-0.659,0.280,-0.569,0.208,-0.666,0.149,11.57,0.24
415,1898,7,0.372,0.686,-0.608,0.352,-0.696,0.279,-0.577,0.205,-0.672,0.151,11.57,0.24
416,1898,8,-0.124,0.512,-0.519,0.341,-0.645,0.278,-0.573,0.200,-0.674,0.152,11.57,0.24
417,1898,9,-0.695,0.439,-0.459,0.364,-0.599,0.272,-0.575,0.198,-0.673,0.150,11.57,0.24
418,1898,10,0.857,1.091,-0.390,0.423,-0.557,0.277,-0.584,0.194,-0.684,0.146,11.57,0.24
419,1898,11,-0.165,1.063,-0.267,0.447,-0.551,0.282,-0.610,0.193,-0.681,0.144,11.57,0.24
420,1898,12,-1.623,0.682,-0.239,0.408,-0.525,0.282,-0.613,0.191,-0.688,0.144,11.57,0.24
421,1899,1,-1.383,0.709,-0.299,0.473,-0.521,0.280,-0.613,0.187,-0.692,0.148,11.57,0.24
422,1899,2,-0.036,0.308,-0.329,0.493,-0.524,0.269,-0.598,0.185,-0.704,0.147,11.57,0.24
423,1899,3,-0.753,0.453,-0.204,0.412,-0.536,0.265,-0.591,0.182,-0.710,0.145,11.57,0.24
424,1899,4,0.186,1.120,-0.284,0.361,-0.539,0.253,-0.587,0.181,-0.715,0.144,11.57,0.24
425,1899,5,0.589,0.877,-0.361,0.290,-0.507,0.234,-0.590,0.181,-0.712,0.143,11.57,0.24
426,1899,6,-0.091,0.716,-0.391,0.303,-0.505,0.242,-0.593,0.179,-0.718,0.145,11.57,0.24
427,1899,7,-0.348,0.770,-0.340,0.315,-0.526,0.240,-0.593,0.177,-0.721,0.147,11.57,0.24
428,1899,8,-0.489,0.548,-0.314,0.368,-0.466,0.224,-0.593,0.177,-0.720,0.149,11.57,0.24
429,1899,9,0.814,1.002,-0.265,0.338,-0.436,0.211,-0.586,0.175,-0.718,0.149,11.57,0.24
430,1899,10,-0.112,0.566,-0.264,0.273,-0.423,0.204,-0.582,0.172,-0.716,0.149,11.57,0.24
431,1899,11,-1.088,0.638,-0.346,0.264,-0.403,0.189,-0.581,0.173,-0.704,0.149,11.57,0.24
432,1899,12,-1.976,0.749,-0.415,0.280,-0.406,0.183,-0.594,0.169,-0.693,0.145,11.57,0.24
433,1900,1,-0.772,0.952,-0.459,0.291,-0.434,0.178,-0.615,0.170,-0.678,0.143,11.57,0.24
434,1900,2,0.274,0.790,-0.501,0.267,-0.432,0.168,-0.653,0.173,-0.665,0.140,11.57,0.24
435,1900,3,-0.165,0.589,-0.697,0.323,-0.460,0.170,-0.653,0.175,-0.674,0.138,11.57,0.24
436,1900,4,0.198,0.784,-0.666,0.302,-0.473,0.164,-0.656,0.171,-0.678,0.139,11.57,0.24
437,1900,5,-0.399,0.758,-0.657,0.296,-0.413,0.151,-0.655,0.167,-0.678,0.140,11.57,0.24
438,1900,6,-0.921,1.029,-0.451,0.300,-0.391,0.148,-0.655,0.167,-0.681,0.142,11.57,0.24
439,1900,7,-0.866,0.887,-0.641,0.241,-0.356,0.135,-0.656,0.166,-0.686,0.143,11.57,0.24
440,1900,8,-0.998,0.359,-0.603,0.183,-0.370,0.127,-0.659,0.165,-0.689,0.145,11.57,0.24
441,1900,9,-1.535,0.484,-0.426,0.157,-0.373,0.122,-0.655,0.164,-0.691,0.145,11.57,0.24
442,1900,10,0.262,0.597,-0.377,0.178,-0.358,0.122,-0.634,0.161,-0.693,0.146,11.57,0.24
443,1900,11,-0.988,0.559,-0.375,0.189,-0.339,0.121,-0.616,0.156,-0.696,0.143,11.57,0.24
444,1900,12,0.500,0.719,-0.244,0.184,-0.342,0.116,-0.643,0.157,-0.704,0.141,11.57,0.24
445,1901,1,-3.052,0.546,-0.205,0.171,-0.361,0.116,-0.656,0.163,-0.720,0.141,11.57,0.24
446,1901,2,0.732,1.154,-0.113,0.175,-0.360,0.108,-0.642,0.164,-0.727,0.144,11.57,0.24
447,1901,3,1.958,0.996,0.004,0.192,-0.362,0.106,-0.645,0.167,-0.732,0.145,11.57,0.24
448,1901,4,0.786,0.606,-0.046,0.231,-0.396,0.102,-0.639,0.170,-0.734,0.145,11.57,0.24
449,1901,5,-0.382,0.630,0.099,0.249,-0.420,0.103,-0.640,0.170,-0.735,0.144,11.57,0.24
450,1901,6,0.650,0.585,0.148,0.277,-0.404,0.102,-0.637,0.167,-0.743,0.145,11.57,0.24
451,1901,7,-0.389,0.424,0.214,0.274,-0.428,0.109,-0.639,0.164,-0.749,0.147,11.57,0.24
452,1901,8,0.105,0.403,0.239,0.286,-0.439,0.115,-0.650,0.162,-0.756,0.146,11.57,0.24
453,1901,9,-0.134,0.350,0.073,0.313,-0.430,0.113,-0.668,0.162,-0.760,0.146,11.57,0.24
454,1901,10,-0.334,0.575,0.009,0.308,-0.449,0.125,-0.671,0.158,-0.762,0.144,11.57,0.24
455,1901,11,0.751,0.540,0.112,0.303,-0.471,0.125,-0.663,0.155,-0.760,0.143,11.57,0.24
456,1901,12,1.085,1.050,0.014,0.301,-0.485,0.125,-0.666,0.160,-0.759,0.143,11.57,0.24
457,1902,1,-2.263,1.553,-0.069,0.284,-0.494,0.125,-0.675,0.155,-0.760,0.143,11.57,0.24
458,1902,2,1.031,0.547,-0.099,0.308,-0.499,0.126,-0.668,0.147,-0.749,0.144,11.57,0.24
459,1902,3,-0.030,0.576,-0.155,0.320,-0.526,0.122,-0.675,0.148,-0.747,0.147,11.57,0.24
460,1902,4,0.013,0.643,-0.160,0.322,-0.521,0.124,-0.682,0.149,-0.742,0.149,11.57,0.24
461,1902,5,0.853,0.774,-0.224,0.350,-0.505,0.122,-0.681,0.143,-0.748,0.150,11.57,0.24
462,1902,6,-0.517,0.615,-0.398,0.354,-0.506,0.131,-0.682,0.143,-0.751,0.152,11.57,0.24
463,1902,7,-1.387,0.587,-0.405,0.356,-0.543,0.128,-0.693,0.142,-0.757,0.154,11.57,0.24
464,1902,8,-0.259,0.698,-0.654,0.328,-0.609,0.134,-0.696,0.142,-0.763,0.154,11.57,0.24
465,1902,9,-0.803,0.638,-0.787,0.336,-0.635,0.136,-0.714,0.151,-0.767,0.154,11.57,0.24
466,1902,10,-0.398,0.588,-0.767,0.307,-0.651,0.135,-0.728,0.147,-0.770,0.154,11.57,0.24
467,1902,11,-0.017,1.255,-0.815,0.299,-0.651,0.132,-0.719,0.144,-0.771,0.156,11.57,0.24
468,1902,12,-0.996,0.576,-0.826,0.317,-0.647,0.129,-0.712,0.142,-0.774,0.156,11.57,0.24
