,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
520,1894,8,-0.116,1.045,-0.691,0.499,-0.571,0.569,-0.441,0.478,-0.377,0.429,8.73,0.23
521,1894,9,-1.031,1.241,-0.722,0.546,-0.603,0.569,-0.467,0.470,-0.376,0.428,8.73,0.23
522,1894,10,-1.565,1.448,-0.592,0.613,-0.635,0.566,-0.469,0.467,-0.368,0.426,8.73,0.23
523,1894,11,-1.866,1.193,-0.328,0.922,-0.588,0.575,-0.483,0.459,-0.362,0.426,8.73,0.23
524,1894,12,-0.463,1.102,-0.399,0.768,-0.620,0.549,-0.466,0.462,-0.371,0.421,8.73,0.23
525,1895,1,0.407,1.443,-0.408,0.773,-0.661,0.550,-0.416,0.472,-0.372,0.419,8.73,0.23
526,1895,2,-0.392,1.842,-0.429,0.777,-0.655,0.529,-0.404,0.470,-0.369,0.421,8.73,0.23
527,1895,3,-0.840,1.557,-0.363,0.786,-0.709,0.524,-0.409,0.466,-0.371,0.418,8.73,0.23
528,1895,4,0.147,1.682,-0.202,0.808,-0.713,0.526,-0.404,0.468,-0.369,0.418,8.73,0.23
529,1895,5,1.759,3.442,-0.092,0.756,-0.731,0.504,-0.418,0.468,-0.375,0.413,8.73,0.23
530,1895,6,-0.947,2.440,0.024,0.736,-0.700,0.495,-0.402,0.466,-0.380,0.413,8.73,0.23
531,1895,7,0.011,1.688,-0.062,0.719,-0.758,0.490,-0.425,0.458,-0.384,0.414,8.73,0.23
532,1895,8,-0.372,1.147,-0.124,0.675,-0.708,0.484,-0.451,0.450,-0.387,0.414,8.73,0.23
533,1895,9,-0.230,1.081,-0.061,0.727,-0.644,0.484,-0.461,0.444,-0.388,0.414,8.73,0.23
534,1895,10,0.366,1.149,-0.240,0.628,-0.610,0.493,-0.451,0.441,-0.391,0.411,8.73,0.23
535,1895,11,-0.548,1.307,-0.532,0.585,-0.607,0.473,-0.442,0.449,-0.387,0.412,8.73,0.23
536,1895,12,0.932,1.190,-0.465,0.555,-0.601,0.465,-0.447,0.448,-0.394,0.410,8.73,0.23
537,1896,1,-0.627,1.438,-0.419,0.498,-0.595,0.453,-0.461,0.445,-0.396,0.405,8.73,0.23
538,1896,2,-1.139,0.990,-0.471,0.489,-0.576,0.443,-0.428,0.441,-0.392,0.400,8.73,0.23
539,1896,3,-0.089,2.224,-0.415,0.520,-0.565,0.428,-0.433,0.440,-0.390,0.401,8.73,0.23
540,1896,4,-1.995,1.262,-0.409,0.613,-0.590,0.429,-0.422,0.440,-0.393,0.402,8.73,0.23
541,1896,5,-1.740,1.603,-0.483,0.662,-0.569,0.430,-0.420,0.440,-0.397,0.404,8.73,0.23
542,1896,6,-0.152,1.722,-0.756,0.688,-0.557,0.438,-0.399,0.437,-0.408,0.405,8.73,0.23
543,1896,7,0.567,0.992,-0.761,0.708,-0.562,0.446,-0.390,0.437,-0.406,0.409,8.73,0.23
544,1896,8,-0.996,2.162,-0.906,0.745,-0.578,0.454,-0.385,0.435,-0.405,0.406,8.73,0.23
545,1896,9,0.435,1.454,-1.051,0.738,-0.587,0.458,-0.381,0.429,-0.408,0.406,8.73,0.23
546,1896,10,0.440,1.655,-0.879,0.775,-0.556,0.454,-0.367,0.427,-0.402,0.408,8.73,0.23
547,1896,11,-1.429,2.630,-0.620,0.808,-0.546,0.451,-0.368,0.425,-0.403,0.410,8.73,0.23
548,1896,12,-2.351,1.355,-0.816,0.803,-0.555,0.453,-0.364,0.432,-0.405,0.410,8.73,0.23
549,1897,1,-0.680,1.622,-0.940,0.867,-0.573,0.435,-0.379,0.433,-0.408,0.403,8.73,0.23
550,1897,2,-2.880,1.591,-0.888,0.888,-0.584,0.420,-0.371,0.431,-0.398,0.405,8.73,0.23
551,1897,3,-1.830,2.226,-1.021,0.852,-0.567,0.417,-0.350,0.425,-0.403,0.409,8.73,0.23
552,1897,4,0.071,2.313,-1.164,0.815,-0.533,0.421,-0.355,0.424,-0.407,0.411,8.73,0.23
553,1897,5,1.361,2.067,-1.202,0.670,-0.528,0.416,-0.344,0.425,-0.416,0.406,8.73,0.23
554,1897,6,-2.504,2.905,-1.026,0.632,-0.502,0.424,-0.356,0.425,-0.423,0.402,8.73,0.23
555,1897,7,-0.915,1.684,-1.245,0.612,-0.478,0.420,-0.391,0.427,-0.434,0.401,8.73,0.23
556,1897,8,-0.371,1.515,-0.932,0.534,-0.462,0.406,-0.387,0.424,-0.433,0.398,8.73,0.23
557,1897,9,-1.168,1.184,-0.614,0.500,-0.448,0.404,-0.398,0.419,-0.436,0.396,8.73,0.23
558,1897,10,-1.268,1.598,-0.616,0.530,-0.446,0.400,-0.388,0.421,-0.435,0.398,8.73,0.23
559,1897,11,-1.888,1.722,-0.740,0.738,-0.484,0.406,-0.391,0.412,-0.435,0.399,8.73,0.23
560,1897,12,-0.244,1.878,-0.507,0.594,-0.472,0.413,-0.381,0.412,-0.428,0.399,8.73,0.23
561,1898,1,-3.308,1.218,-0.436,0.630,-0.501,0.394,-0.391,0.408,-0.413,0.401,8.73,0.23
562,1898,2,0.878,1.108,-0.357,0.606,-0.522,0.387,-0.389,0.403,-0.407,0.400,8.73,0.23
563,1898,3,1.989,1.361,-0.280,0.594,-0.525,0.380,-0.374,0.401,-0.414,0.403,8.73,0.23
564,1898,4,0.050,0.800,-0.198,0.507,-0.532,0.387,-0.357,0.405,-0.417,0.404,8.73,0.23
565,1898,5,-0.129,3.211,0.028,0.309,-0.525,0.396,-0.356,0.410,-0.409,0.406,8.73,0.23
566,1898,6,0.292,2.024,0.061,0.323,-0.569,0.407,-0.381,0.413,-0.406,0.408,8.73,0.23
567,1898,7,-0.062,1.222,0.157,0.349,-0.575,0.401,-0.401,0.416,-0.397,0.407,8.73,0.23
568,1898,8,0.580,0.876,-0.240,0.363,-0.514,0.406,-0.420,0.418,-0.391,0.407,8.73,0.23
569,1898,9,-0.250,0.644,-0.486,0.413,-0.511,0.412,-0.409,0.421,-0.381,0.409,8.73,0.23
570,1898,10,-0.281,0.950,-0.452,0.513,-0.452,0.424,-0.429,0.427,-0.376,0.412,8.73,0.23
571,1898,11,0.820,1.658,-0.508,0.475,-0.408,0.415,-0.418,0.423,-0.375,0.411,8.73,0.23
572,1898,12,0.151,1.803,-0.588,0.419,-0.405,0.428,-0.410,0.423,-0.378,0.412,8.73,0.23
573,1899,1,-2.149,0.689,-0.664,0.402,-0.421,0.431,-0.418,0.429,-0.384,0.411,8.73,0.23
574,1899,2,-3.887,1.473,-0.774,0.414,-0.386,0.417,-0.420,0.425,-0.386,0.409,8.73,0.23
575,1899,3,-0.972,0.934,-0.755,0.471,-0.369,0.402,-0.434,0.424,-0.393,0.406,8.73,0.23
576,1899,4,0.459,2.278,-0.692,0.465,-0.358,0.392,-0.422,0.424,-0.405,0.402,8.73,0.23
577,1899,5,-0.792,1.863,-0.889,0.530,-0.339,0.420,-0.406,0.421,-0.420,0.400,8.73,0.23
578,1899,6,-0.674,0.991,-0.810,0.560,-0.275,0.421,-0.407,0.426,-0.430,0.399,8.73,0.23
579,1899,7,-0.969,1.105,-0.482,0.518,-0.254,0.420,-0.397,0.420,-0.427,0.399,8.73,0.23
580,1899,8,-0.740,1.383,-0.111,0.543,-0.171,0.414,-0.394,0.417,-0.431,0.396,8.73,0.23
581,1899,9,-0.029,1.435,-0.027,0.496,-0.097,0.403,-0.391,0.419,-0.440,0.392,8.73,0.23
582,1899,10,0.476,1.510,-0.045,0.494,-0.076,0.413,-0.379,0.420,-0.435,0.389,8.73,0.23
583,1899,11,-1.547,1.244,-0.021,0.536,-0.100,0.443,-0.371,0.421,-0.433,0.388,8.73,0.23
584,1899,12,1.103,1.467,0.014,0.552,-0.093,0.443,-0.394,0.425,-0.426,0.389,8.73,0.23
585,1900,1,1.793,1.559,-0.044,0.526,-0.120,0.453,-0.415,0.417,-0.403,0.390,8.73,0.23
586,1900,2,0.566,0.762,-0.119,0.511,-0.120,0.465,-0.422,0.409,-0.396,0.390,8.73,0.23
587,1900,3,0.029,1.612,-0.153,0.507,-0.086,0.458,-0.439,0.402,-0.397,0.387,8.73,0.23
588,1900,4,0.246,1.987,-0.197,0.469,-0.063,0.453,-0.438,0.404,-0.391,0.384,8.73,0.23
589,1900,5,-0.511,1.402,-0.078,0.525,-0.052,0.442,-0.459,0.412,-0.391,0.384,8.73,0.23
590,1900,6,-0.243,1.231,-0.315,0.477,-0.063,0.444,-0.461,0.410,-0.386,0.383,8.73,0.23
591,1900,7,-1.673,0.700,-0.544,0.452,-0.025,0.449,-0.465,0.401,-0.391,0.378,8.73,0.23
592,1900,8,-1.634,1.485,-0.380,0.571,-0.070,0.447,-0.471,0.402,-0.398,0.377,8.73,0.23
593,1900,9,-0.443,0.983,-0.378,0.686,-0.104,0.445,-0.479,0.407,-0.401,0.375,8.73,0.23
594,1900,10,-0.045,1.334,-0.267,0.947,-0.103,0.454,-0.491,0.414,-0.394,0.375,8.73,0.23
595,1900,11,-0.124,1.370,-0.151,0.949,-0.105,0.439,-0.491,0.424,-0.388,0.376,8.73,0.23
596,1900,12,-1.743,1.525,-0.129,1.002,-0.161,0.453,-0.507,0.432,-0.386,0.376,8.73,0.23
597,1901,1,-0.949,0.963,-0.019,1.046,-0.207,0.466,-0.491,0.430,-0.394,0.376,8.73,0.23
598,1901,2,2.529,2.637,0.205,0.962,-0.263,0.477,-0.470,0.421,-0.400,0.377,8.73,0.23
599,1901,3,0.058,1.242,0.367,0.898,-0.254,0.486,-0.478,0.417,-0.409,0.376,8.73,0.23
600,1901,4,1.575,2.469,0.460,0.826,-0.268,0.513,-0.467,0.419,-0.415,0.376,8.73,0.23
601,1901,5,0.873,1.248,0.448,1.023,-0.267,0.518,-0.455,0.412,-0.413,0.377,8.73,0.23
602,1901,6,0.029,1.729,0.718,0.870,-0.264,0.522,-0.466,0.420,-0.402,0.375,8.73,0.23
603,1901,7,-0.361,1.236,0.846,0.876,-0.273,0.521,-0.463,0.416,-0.395,0.375,8.73,0.23
604,1901,8,1.056,0.762,0.809,0.758,-0.262,0.514,-0.459,0.416,-0.394,0.376,8.73,0.23
605,1901,9,1.505,1.373,1.020,0.619,-0.280,0.502,-0.470,0.417,-0.399,0.376,8.73,0.23
606,1901,10,1.071,0.828,1.000,0.567,-0.289,0.480,-0.469,0.413,-0.400,0.376,8.73,0.23
607,1901,11,-0.269,1.826,0.918,0.571,-0.266,0.472,-0.462,0.415,-0.405,0.375,8.73,0.23
608,1901,12,1.501,2.072,0.744,0.624,-0.259,0.460,-0.444,0.416,-0.417,0.375,8.73,0.23
609,1902,1,0.578,1.159,0.562,0.630,-0.221,0.457,-0.446,0.405,-0.440,0.374,8.73,0.23
610,1902,2,2.090,1.611,0.445,0.646,-0.204,0.453,-0.437,0.390,-0.449,0.369,8.73,0.23
611,1902,3,2.596,2.690,0.393,0.681,-0.216,0.455,-0.440,0.383,-0.452,0.365,8.73,0.23
612,1902,4,1.334,0.966,0.312,0.703,-0.225,0.461,-0.452,0.382,-0.467,0.363,8.73,0.23
613,1902,5,-0.108,1.104,0.232,0.661,-0.215,0.463,-0.475,0.387,-0.451,0.363,8.73,0.23
614,1902,6,-2.062,2.561,0.033,0.630,-0.287,0.467,-0.473,0.382,-0.447,0.360,8.73,0.23
615,1902,7,-2.553,1.942,-0.100,0.628,-0.352,0.460,-0.487,0.389,-0.461,0.360,8.73,0.23
616,1902,8,-0.345,0.953,-0.428,0.510,-0.382,0.460,-0.495,0.396,-0.466,0.357,8.73,0.23
617,1902,9,0.878,0.572,-0.647,0.465,-0.430,0.457,-0.492,0.395,-0.483,0.356,8.73,0.23
618,1902,10,0.109,0.723,-0.753,0.472,-0.429,0.482,-0.485,0.394,-0.483,0.356,8.73,0.23
619,1902,11,-1.232,0.776,-0.761,0.466,-0.434,0.476,-0.471,0.393,-0.480,0.350,8.73,0.23
620,1902,12,-0.893,1.098,-0.848,0.501,-0.449,0.470,-0.461,0.392,-0.469,0.351,8.73,0.23
621,1903,1,-1.016,1.023,-0.871,0.542,-0.430,0.471,-0.422,0.392,-0.470,0.348,8.73,0.23
622,1903,2,-1.841,1.582,-1.072,0.588,-0.420,0.474,-0.424,0.394,-0.475,0.347,8.73,0.23
623,1903,3,-0.034,1.796,-1.119,0.635,-0.433,0.498,-0.452,0.398,-0.462,0.348,8.73,0.23
624,1903,4,0.067,0.823,-1.224,0.720,-0.449,0.512,-0.470,0.403,-0.447,0.349,8.73,0.23
625,1903,5,-0.205,0.832,-1.048,0.667,-0.457,0.529,-0.470,0.401,-0.447,0.349,8.73,0.23
626,1903,6,-3.108,3.194,-0.945,0.657,-0.445,0.525,-0.472,0.394,-0.453,0.349,8.73,0.23
627,1903,7,-2.826,1.814,-1.084,0.615,-0.408,0.526,-0.465,0.394,-0.458,0.351,8.73,0.23
628,1903,8,-2.761,1.405,-1.202,0.612,-0.425,0.492,-0.473,0.393,-0.459,0.350,8.73,0.23
629,1903,9,0.314,1.063,-1.369,0.658,-0.445,0.477,-0.462,0.396,-0.454,0.349,8.73,0.23
630,1903,10,-1.149,1.991,-1.381,0.649,-0.482,0.475,-0.453,0.397,-0.450,0.348,8.73,0.23
631,1903,11,0.878,1.471,-1.315,0.634,-0.502,0.475,-0.473,0.399,-0.449,0.348,8.73,0.23
632,1903,12,0.348,1.335,-1.077,0.623,-0.526,0.483,-0.482,0.393,-0.446,0.347,8.73,0.23
633,1904,1,-2.690,1.425,-0.730,0.763,-0.506,0.487,-0.468,0.393,-0.446,0.347,8.73,0.23
634,1904,2,-3.254,1.594,-0.479,0.845,-0.532,0.487,-0.440,0.389,-0.449,0.348,8.73,0.23
635,1904,3,-2.040,1.253,-0.566,0.831,-0.572,0.495,-0.431,0.388,-0.445,0.347,8.73,0.23
636,1904,4,-0.081,1.594,-0.475,0.952,-0.580,0.500,-0.439,0.384,-0.450,0.348,8.73,0.23
637,1904,5,0.593,0.784,-0.631,0.864,-0.586,0.503,-0.439,0.383,-0.445,0.348,8.73,0.23
638,1904,6,-0.259,1.085,-0.928,0.751,-0.613,0.485,-0.434,0.383,-0.449,0.352,8.73,0.23
639,1904,7,1.340,2.216,-0.876,0.726,-0.638,0.471,-0.429,0.381,-0.456,0.351,8.73,0.23
640,1904,8,0.254,1.114,-0.710,0.746,-0.704,0.465,-0.421,0.381,-0.456,0.352,8.73,0.23
641,1904,9,-0.728,1.097,-0.779,0.714,-0.784,0.451,-0.413,0.379,-0.451,0.354,8.73,0.23
642,1904,10,-0.064,1.203,-0.747,0.682,-0.828,0.446,-0.401,0.378,-0.448,0.357,8.73,0.23
643,1904,11,-0.989,1.215,-0.861,0.701,-0.850,0.437,-0.383,0.378,-0.444,0.360,8.73,0.23
644,1904,12,-3.219,2.105,-0.936,0.700,-0.853,0.428,-0.386,0.375,-0.449,0.365,8.73,0.23
645,1905,1,-2.068,1.613,-1.089,0.653,-0.854,0.433,-0.390,0.374,-0.450,0.364,8.73,0.23
646,1905,2,-1.257,1.428,-1.198,0.681,-0.869,0.424,-0.388,0.373,-0.448,0.360,8.73,0.23
647,1905,3,-2.870,1.042,-1.238,0.682,-0.898,0.425,-0.385,0.368,-0.440,0.359,8.73,0.23
648,1905,4,0.305,1.951,-1.319,0.699,-0.906,0.420,-0.378,0.364,-0.435,0.357,8.73,0.23
649,1905,5,-0.784,1.016,-1.287,0.693,-0.890,0.420,-0.363,0.358,-0.444,0.365,8.73,0.23
650,1905,6,-1.157,1.100,-1.105,0.668,-0.859,0.411,-0.371,0.354,-0.449,0.363,8.73,0.23
651,1905,7,-0.494,0.913,-0.823,0.717,-0.820,0.404,-0.357,0.353,-0.455,0.358,8.73,0.23
652,1905,8,-1.051,0.913,-0.596,0.636,-0.777,0.409,-0.344,0.354,-0.459,0.353,8.73,0.23
653,1905,9,-1.209,1.341,-0.451,0.615,-0.801,0.415,-0.341,0.361,-0.459,0.351,8.73,0.23
654,1905,10,-1.041,1.454,-0.531,0.569,-0.836,0.420,-0.338,0.364,-0.460,0.350,8.73,0.23
655,1905,11,-0.599,1.318,-0.491,0.569,-0.836,0.416,-0.335,0.364,-0.457,0.352,8.73,0.23
656,1905,12,-1.037,1.122,-0.514,0.576,-0.784,0.422,-0.325,0.362,-0.459,0.353,8.73,0.23
657,1906,1,1.319,0.966,-0.400,0.584,-0.722,0.427,-0.326,0.366,-0.464,0.352,8.73,0.23
658,1906,2,1.461,1.441,-0.355,0.549,-0.683,0.424,-0.373,0.361,-0.465,0.350,8.73,0.23
659,1906,3,-1.123,1.512,-0.329,0.542,-0.670,0.430,-0.385,0.360,-0.473,0.351,8.73,0.23
660,1906,4,-0.654,1.162,-0.193,0.581,-0.638,0.441,-0.408,0.357,-0.462,0.351,8.73,0.23
661,1906,5,-0.302,1.115,-0.197,0.682,-0.679,0.434,-0.405,0.354,-0.454,0.349,8.73,0.23
662,1906,6,-1.436,1.464,-0.120,0.676,-0.700,0.426,-0.405,0.355,-0.453,0.350,8.73,0.23
663,1906,7,0.875,2.835,-0.308,0.734,-0.664,0.416,-0.400,0.356,-0.454,0.350,8.73,0.23
664,1906,8,-0.520,1.519,-0.583,0.795,-0.618,0.403,-0.403,0.357,-0.449,0.348,8.73,0.23
665,1906,9,-0.894,1.092,-0.673,0.791,-0.583,0.395,-0.417,0.358,-0.446,0.346,8.73,0.23
666,1906,10,0.597,1.348,-0.728,0.814,-0.588,0.381,-0.433,0.360,-0.445,0.343,8.73,0.23
667,1906,11,-0.652,2.305,-0.822,0.675,-0.612,0.378,-0.443,0.360,-0.451,0.346,8.73,0.23
668,1906,12,-0.112,1.152,-0.890,0.621,-0.610,0.378,-0.470,0.350,-0.434,0.345,8.73,0.23
669,1907,1,-0.934,1.642,-1.180,0.388,-0.636,0.368,-0.500,0.346,-0.442,0.344,8.73,0.23
670,1907,2,-1.837,2.285,-1.242,0.359,-0.637,0.362,-0.527,0.338,-0.435,0.341,8.73,0.23
671,1907,3,-2.212,1.616,-1.238,0.341,-0.610,0.358,-0.554,0.331,-0.434,0.341,8.73,0.23
672,1907,4,-1.304,0.753,-1.320,0.341,-0.577,0.354,-0.578,0.329,-0.430,0.344,8.73,0.23
673,1907,5,-1.432,1.200,-1.289,0.415,-0.551,0.346,-0.559,0.325,-0.441,0.351,8.73,0.23
674,1907,6,-2.252,1.684,-1.197,0.393,-0.485,0.358,-0.538,0.325,-0.423,0.345,8.73,0.23
675,1907,7,-2.610,3.667,-1.011,0.477,-0.427,0.363,-0.531,0.326,-0.422,0.343,8.73,0.23
676,1907,8,-1.266,1.628,-0.795,0.626,-0.394,0.354,-0.545,0.322,-0.413,0.343,8.73,0.23
677,1907,9,-0.838,0.819,-0.735,0.720,-0.341,0.358,-0.569,0.322,-0.403,0.340,8.73,0.23
678,1907,10,-0.387,1.105,-0.794,0.727,-0.326,0.352,-0.577,0.320,-0.391,0.338,8.73,0.23
679,1907,11,-0.286,0.762,-0.693,0.741,-0.292,0.351,-0.569,0.317,-0.385,0.336,8.73,0.23
680,1907,12,0.997,1.025,-0.501,0.571,-0.292,0.344,-0.557,0.316,-0.385,0.335,8.73,0.23
681,1908,1,1.297,1.204,-0.211,0.381,-0.284,0.338,-0.549,0.313,-0.370,0.335,8.73,0.23
682,1908,2,0.748,0.888,-0.142,0.361,-0.268,0.334,-0.561,0.314,-0.380,0.338,8.73,0.23
683,1908,3,-1.488,0.831,0.018,0.412,-0.250,0.333,-0.550,0.314,-0.400,0.342,8.73,0.23
684,1908,4,-2.011,1.026,0.116,0.484,-0.227,0.338,-0.537,0.314,-0.402,0.346,8.73,0.23
685,1908,5,-0.223,1.303,0.010,0.513,-0.214,0.342,-0.539,0.312,-0.398,0.342,8.73,0.23
686,1908,6,0.059,1.320,-0.150,0.502,-0.205,0.346,-0.525,0.315,-0.401,0.340,8.73,0.23
687,1908,7,0.862,0.884,-0.302,0.534,-0.245,0.345,-0.516,0.321,-0.409,0.341,8.73,0.23
688,1908,8,-0.432,0.639,-0.408,0.516,-0.320,0.336,-0.498,0.320,-0.414,0.342,8.73,0.23
689,1908,9,1.086,1.467,-0.274,0.475,-0.326,0.329,-0.498,0.318,-0.410,0.341,8.73,0.23
690,1908,10,0.778,1.197,-0.143,0.461,-0.335,0.322,-0.470,0.317,-0.409,0.344,8.73,0.23
691,1908,11,-1.553,1.052,-0.193,0.534,-0.308,0.308,-0.480,0.313,-0.419,0.347,8.73,0.23
692,1908,12,-0.925,1.018,-0.209,0.523,-0.284,0.312,-0.482,0.309,-0.424,0.348,8.73,0.23
693,1909,1,-0.520,1.168,-0.302,0.574,-0.295,0.298,-0.474,0.299,-0.415,0.350,8.73,0.23
694,1909,2,-0.526,1.005,-0.249,0.573,-0.275,0.303,-0.477,0.296,-0.394,0.354,8.73,0.23
695,1909,3,0.113,1.242,-0.263,0.487,-0.262,0.306,-0.457,0.294,-0.388,0.355,8.73,0.23
696,1909,4,-0.430,0.592,-0.168,0.488,-0.286,0.297,-0.477,0.290,-0.386,0.351,8.73,0.23
697,1909,5,-0.829,0.927,0.009,0.442,-0.300,0.275,-0.485,0.290,-0.385,0.351,8.73,0.23
698,1909,6,-0.131,0.978,0.148,0.444,-0.327,0.277,-0.490,0.292,-0.386,0.352,8.73,0.23
699,1909,7,-0.254,2.029,0.307,0.485,-0.361,0.278,-0.516,0.293,-0.388,0.355,8.73,0.23
700,1909,8,0.204,0.710,0.411,0.464,-0.351,0.278,-0.518,0.296,-0.385,0.351,8.73,0.23
701,1909,9,0.918,0.753,0.431,0.486,-0.325,0.279,-0.512,0.297,-0.382,0.348,8.73,0.23
702,1909,10,1.913,0.844,0.565,0.436,-0.329,0.280,-0.517,0.302,-0.391,0.351,8.73,0.23
703,1909,11,0.576,1.444,0.738,0.422,-0.267,0.276,-0.517,0.306,-0.388,0.348,8.73,0.23
704,1909,12,0.735,1.288,0.653,0.426,-0.223,0.277,-0.503,0.313,-0.401,0.345,8.73,0.23
705,1910,1,1.389,1.816,0.675,0.343,-0.207,0.269,-0.486,0.318,-0.428,0.345,8.73,0.23
706,1910,2,0.724,0.891,0.647,0.327,-0.220,0.268,-0.473,0.320,-0.428,0.347,8.73,0.23
707,1910,3,0.356,0.591,0.564,0.339,-0.240,0.264,-0.442,0.325,-0.425,0.348,8.73,0.23
708,1910,4,1.183,0.761,0.432,0.342,-0.249,0.270,-0.432,0.321,-0.426,0.350,8.73,0.23
709,1910,5,1.239,0.916,0.398,0.477,-0.247,0.266,-0.429,0.330,-0.422,0.350,8.73,0.23
710,1910,6,-1.146,0.824,0.294,0.458,-0.255,0.265,-0.437,0.329,-0.417,0.347,8.73,0.23
711,1910,7,0.011,0.720,0.088,0.414,-0.277,0.267,-0.445,0.329,-0.404,0.347,8.73,0.23
712,1910,8,-0.129,0.770,-0.224,0.396,-0.344,0.271,-0.447,0.320,-0.390,0.344,8.73,0.23
713,1910,9,-0.085,0.641,-0.376,0.388,-0.298,0.264,-0.440,0.312,-0.389,0.346,8.73,0.23
714,1910,10,0.334,0.725,-0.574,0.400,-0.238,0.253,-0.430,0.303,-0.388,0.346,8.73,0.23
715,1910,11,0.167,1.402,-0.572,0.335,-0.242,0.254,-0.423,0.298,-0.401,0.350,8.73,0.23
716,1910,12,-0.513,1.048,-0.472,0.323,-0.267,0.253,-0.410,0.292,-0.401,0.346,8.73,0.23
717,1911,1,-1.089,0.906,-0.455,0.341,-0.310,0.259,-0.436,0.291,-0.406,0.347,8.73,0.23
718,1911,2,-3.018,1.280,-0.387,0.331,-0.313,0.258,-0.460,0.295,-0.427,0.341,8.73,0.23
719,1911,3,-1.465,0.591,-0.390,0.345,-0.325,0.253,-0.467,0.302,-0.428,0.338,8.73,0.23
720,1911,4,-1.195,1.657,-0.489,0.338,-0.302,0.249,-0.457,0.303,-0.433,0.333,8.73,0.23
721,1911,5,1.264,1.502,-0.630,0.345,-0.281,0.252,-0.453,0.308,-0.435,0.332,8.73,0.23
722,1911,6,0.054,1.284,-0.729,0.368,-0.264,0.253,-0.440,0.301,-0.437,0.329,8.73,0.23
723,1911,7,0.213,0.878,-0.888,0.378,-0.284,0.251,-0.446,0.311,-0.431,0.327,8.73,0.23
724,1911,8,0.687,0.748,-0.736,0.333,-0.335,0.262,-0.438,0.305,-0.439,0.326,8.73,0.23
725,1911,9,-0.114,0.828,-0.669,0.340,-0.332,0.264,-0.423,0.302,-0.446,0.330,8.73,0.23
726,1911,10,-0.864,0.589,-0.698,0.315,-0.366,0.269,-0.422,0.303,-0.452,0.330,8.73,0.23
727,1911,11,-1.517,1.177,-0.616,0.322,-0.358,0.277,-0.439,0.310,-0.463,0.327,8.73,0.23
728,1911,12,-1.699,0.591,-0.585,0.359,-0.371,0.282,-0.424,0.309,-0.472,0.327,8.73,0.23
729,1912,1,-2.997,0.754,-0.743,0.452,-0.396,0.306,-0.438,0.319,-0.479,0.328,8.73,0.23
730,1912,2,-1.200,1.127,-0.969,0.448,-0.399,0.321,-0.433,0.338,-0.502,0.327,8.73,0.23
731,1912,3,-0.658,0.724,-1.131,0.538,-0.413,0.331,-0.427,0.347,-0.520,0.334,8.73,0.23
732,1912,4,-1.543,0.678,-1.133,0.542,-0.457,0.350,-0.407,0.352,-0.526,0.336,8.73,0.23
733,1912,5,2.243,0.772,-1.024,0.442,-0.483,0.353,-0.407,0.354,-0.526,0.337,8.73,0.23
734,1912,6,0.428,0.572,-0.837,0.484,-0.522,0.385,-0.373,0.345,-0.515,0.330,8.73,0.23
735,1912,7,-1.682,1.415,-0.589,0.520,-0.545,0.405,-0.356,0.327,-0.508,0.327,8.73,0.23
736,1912,8,-2.021,0.992,-0.762,0.569,-0.552,0.411,-0.331,0.317,-0.504,0.326,8.73,0.23
737,1912,9,-2.063,1.744,-0.604,0.536,-0.543,0.425,-0.314,0.312,-0.506,0.330,8.73,0.23
738,1912,10,-0.893,0.474,-0.339,0.480,-0.539,0.429,-0.298,0.306,-0.508,0.329,8.73,0.23
739,1912,11,-0.203,0.630,-0.566,0.431,-0.565,0.475,-0.299,0.305,-0.515,0.330,8.73,0.23
740,1912,12,0.543,0.816,-0.723,0.476,-0.581,0.488,-0.310,0.306,-0.529,0.330,8.73,0.23
741,1913,1,-0.024,1.042,-0.723,0.457,-0.607,0.505,-0.317,0.306,-0.532,0.332,8.73,0.23
742,1913,2,-3.274,1.070,-0.609,0.453,-0.626,0.491,-0.336,0.310,-0.550,0.336,8.73,0.23
743,1913,3,1.241,0.953,-0.407,0.411,-0.631,0.487,-0.348,0.313,-0.565,0.343,8.73,0.23
744,1913,4,1.635,1.463,-0.151,0.382,-0.633,0.479,-0.334,0.314,-0.572,0.343,8.73,0.23
745,1913,5,-0.476,0.958,-0.160,0.486,-0.632,0.495,-0.326,0.305,-0.571,0.345,8.73,0.23
746,1913,6,-1.463,1.186,-0.194,0.466,-0.614,0.502,-0.330,0.312,-0.562,0.337,8.73,0.23
747,1913,7,-1.680,1.312,-0.336,0.402,-0.627,0.502,-0.353,0.318,-0.557,0.332,8.73,0.23
748,1913,8,-0.647,0.774,-0.363,0.485,-0.600,0.491,-0.355,0.322,-0.557,0.329,8.73,0.23
749,1913,9,0.358,1.110,-0.443,0.458,-0.609,0.497,-0.359,0.323,-0.561,0.329,8.73,0.23
750,1913,10,2.175,0.775,-0.783,0.523,-0.579,0.489,-0.365,0.330,-0.551,0.323,8.73,0.23
751,1913,11,-0.301,1.286,-0.771,0.585,-0.598,0.509,-0.365,0.335,-0.550,0.325,8.73,0.23
752,1913,12,0.125,0.593,-0.727,0.576,-0.596,0.529,-0.366,0.343,-0.543,0.324,8.73,0.23
