,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
31,1816,8,-2.736,2.073,-0.524,1.891,-0.200,1.531,NaN,NaN,NaN,NaN,10.76,0.19
32,1816,9,-1.790,2.732,-0.486,1.988,-0.156,1.552,NaN,NaN,NaN,NaN,10.76,0.19
33,1816,10,-1.389,3.089,-0.946,1.988,-0.171,1.484,NaN,NaN,NaN,NaN,10.76,0.19
34,1816,11,-1.883,3.110,-0.899,2.027,-0.110,NaN,NaN,NaN,NaN,NaN,10.76,0.19
35,1816,12,0.073,2.041,-0.570,2.029,-0.034,NaN,NaN,NaN,NaN,NaN,10.76,0.19
36,1817,1,3.163,2.361,-0.537,2.053,-0.008,NaN,NaN,NaN,NaN,NaN,10.76,0.19
37,1817,2,4.020,2.242,-0.422,2.193,0.013,NaN,NaN,NaN,NaN,NaN,10.76,0.19
38,1817,3,-0.317,2.647,-0.219,2.140,0.059,NaN,NaN,NaN,NaN,NaN,10.76,0.19
39,1817,4,-4.536,2.336,-0.402,2.041,0.095,NaN,NaN,NaN,NaN,NaN,10.76,0.19
40,1817,5,-0.834,3.041,-0.136,1.923,0.065,NaN,NaN,NaN,NaN,NaN,10.76,0.19
41,1817,6,0.867,2.905,-0.109,1.943,0.027,NaN,NaN,NaN,NaN,NaN,10.76,0.19
42,1817,7,-1.085,3.210,-0.216,1.876,0.016,NaN,NaN,NaN,NaN,NaN,10.76,0.19
43,1817,8,-1.351,3.415,-0.436,2.004,-0.036,NaN,NaN,NaN,NaN,NaN,10.76,0.19
44,1817,9,0.646,2.259,-0.386,2.025,-0.086,NaN,NaN,NaN,NaN,NaN,10.76,0.19
45,1817,10,-3.583,2.143,0.128,2.053,-0.100,NaN,NaN,NaN,NaN,NaN,10.76,0.19
46,1817,11,1.305,2.273,0.320,2.269,-0.104,NaN,NaN,NaN,NaN,NaN,10.76,0.19
47,1817,12,0.395,2.051,0.400,2.412,-0.137,NaN,NaN,NaN,NaN,NaN,10.76,0.19
48,1818,1,1.887,9.340,0.529,2.316,-0.085,NaN,NaN,NaN,NaN,NaN,10.76,0.19
49,1818,2,1.379,6.269,0.536,2.191,-0.008,NaN,NaN,NaN,NaN,NaN,10.76,0.19
50,1818,3,0.285,9.240,0.472,2.216,0.030,NaN,NaN,NaN,NaN,NaN,10.76,0.19
51,1818,4,1.630,8.886,0.754,2.219,0.019,NaN,NaN,NaN,NaN,NaN,10.76,0.19
52,1818,5,1.468,7.872,0.741,2.197,0.040,NaN,NaN,NaN,NaN,NaN,10.76,0.19
53,1818,6,1.829,7.139,0.669,2.350,0.074,NaN,NaN,NaN,NaN,NaN,10.76,0.19
54,1818,7,0.464,2.256,0.682,2.309,0.052,NaN,NaN,NaN,NaN,NaN,10.76,0.19
55,1818,8,-1.268,5.200,0.714,2.119,0.047,NaN,NaN,NaN,NaN,NaN,10.76,0.19
56,1818,9,-0.120,2.413,0.667,2.106,0.058,NaN,NaN,NaN,NaN,NaN,10.76,0.19
57,1818,10,-0.202,2.167,0.653,2.516,0.086,NaN,NaN,NaN,NaN,NaN,10.76,0.19
58,1818,11,1.151,6.117,0.671,NaN,0.128,NaN,NaN,NaN,NaN,NaN,10.76,0.19
59,1818,12,-0.472,3.273,0.685,NaN,0.136,NaN,0.001,NaN,NaN,NaN,10.76,0.19
60,1819,1,2.036,6.837,0.829,NaN,0.113,NaN,0.028,NaN,NaN,NaN,10.76,0.19
61,1819,2,1.766,8.101,0.995,NaN,0.127,NaN,0.081,NaN,NaN,NaN,10.76,0.19
62,1819,3,-0.281,6.671,1.020,NaN,0.170,NaN,0.115,NaN,NaN,NaN,10.76,0.19
63,1819,4,1.460,10.715,1.041,5.611,0.199,NaN,0.083,NaN,NaN,NaN,10.76,0.19
64,1819,5,1.689,6.297,0.778,5.922,0.264,NaN,0.085,NaN,NaN,NaN,10.76,0.19
65,1819,6,1.991,8.865,0.781,6.122,0.306,NaN,0.116,NaN,NaN,NaN,10.76,0.19
66,1819,7,2.196,6.324,0.419,5.979,0.287,NaN,0.104,NaN,NaN,NaN,10.76,0.19
67,1819,8,0.720,7.940,0.296,6.028,0.265,NaN,0.108,NaN,NaN,NaN,10.76,0.19
68,1819,9,0.184,7.714,0.315,5.913,0.309,NaN,0.140,NaN,NaN,NaN,10.76,0.19
69,1819,10,0.056,6.798,0.235,5.944,0.414,NaN,0.167,NaN,NaN,NaN,10.76,0.19
70,1819,11,-2.015,8.967,0.143,NaN,0.464,NaN,0.167,NaN,NaN,NaN,10.76,0.19
71,1819,12,-0.430,3.329,-0.236,NaN,0.495,NaN,0.164,NaN,NaN,NaN,10.76,0.19
72,1820,1,-2.307,5.021,-0.337,NaN,0.560,NaN,0.189,NaN,NaN,NaN,10.76,0.19
73,1820,2,0.295,6.984,-0.198,NaN,0.579,NaN,0.167,NaN,NaN,NaN,10.76,0.19
74,1820,3,-0.057,5.528,-0.160,NaN,0.578,NaN,0.139,NaN,NaN,NaN,10.76,0.19
75,1820,4,0.502,5.528,-0.234,NaN,0.638,NaN,0.138,NaN,NaN,NaN,10.76,0.19
76,1820,5,0.579,2.977,-0.073,NaN,0.634,NaN,0.125,NaN,NaN,NaN,10.76,0.19
77,1820,6,-2.560,9.995,-0.001,NaN,0.598,NaN,0.106,NaN,NaN,NaN,10.76,0.19
78,1820,7,0.993,5.289,0.239,NaN,0.494,NaN,0.121,NaN,NaN,NaN,10.76,0.19
79,1820,8,2.385,6.663,0.186,NaN,0.487,NaN,0.137,NaN,NaN,NaN,10.76,0.19
80,1820,9,0.638,7.215,0.182,NaN,0.499,NaN,0.152,NaN,NaN,NaN,10.76,0.19
81,1820,10,-0.835,7.111,0.360,NaN,0.468,NaN,0.161,NaN,NaN,NaN,10.76,0.19
82,1820,11,-0.077,5.922,0.406,5.115,0.430,NaN,0.174,NaN,NaN,NaN,10.76,0.19
83,1820,12,0.437,5.443,0.400,5.195,0.343,NaN,0.211,NaN,NaN,NaN,10.76,0.19
84,1821,1,0.571,9.706,0.082,4.990,0.318,NaN,0.182,NaN,NaN,NaN,10.76,0.19
85,1821,2,-0.343,7.411,-0.277,4.703,0.345,NaN,0.203,NaN,NaN,NaN,10.76,0.19
86,1821,3,-0.109,10.062,-0.265,4.532,0.359,NaN,0.214,NaN,NaN,NaN,10.76,0.19
87,1821,4,2.644,6.279,-0.164,4.518,0.374,NaN,0.196,NaN,NaN,NaN,10.76,0.19
88,1821,5,1.130,11.255,0.008,4.312,0.355,NaN,0.205,NaN,NaN,NaN,10.76,0.19
89,1821,6,-2.636,6.066,0.190,4.033,0.376,NaN,0.226,NaN,NaN,NaN,10.76,0.19
90,1821,7,-2.815,5.235,0.309,4.054,0.357,NaN,0.240,NaN,NaN,NaN,10.76,0.19
91,1821,8,-1.931,5.223,0.564,4.284,0.362,NaN,0.256,NaN,NaN,NaN,10.76,0.19
92,1821,9,0.789,4.822,0.766,4.448,0.387,NaN,0.262,NaN,NaN,NaN,10.76,0.19
93,1821,10,0.373,6.129,0.695,NaN,0.336,NaN,0.272,NaN,NaN,NaN,10.76,0.19
94,1821,11,1.983,6.522,0.782,NaN,0.280,NaN,0.283,NaN,NaN,NaN,10.76,0.19
95,1821,12,2.629,5.575,1.227,NaN,0.266,NaN,0.282,NaN,NaN,NaN,10.76,0.19
96,1822,1,1.998,6.543,1.698,NaN,0.217,NaN,0.250,NaN,NaN,NaN,10.76,0.19
97,1822,2,2.711,9.389,1.841,NaN,0.203,NaN,0.173,NaN,NaN,NaN,10.76,0.19
98,1822,3,2.315,5.491,1.822,NaN,0.221,NaN,0.186,NaN,NaN,NaN,10.76,0.19
99,1822,4,1.799,2.071,1.791,NaN,0.239,NaN,0.241,NaN,NaN,NaN,10.76,0.19
100,1822,5,2.165,2.460,1.718,1.656,0.269,NaN,0.269,NaN,NaN,NaN,10.76,0.19
101,1822,6,2.706,4.651,1.351,1.816,0.301,NaN,0.266,NaN,NaN,NaN,10.76,0.19
102,1822,7,2.841,9.057,0.821,1.920,0.363,NaN,0.292,NaN,NaN,NaN,10.76,0.19
103,1822,8,-0.219,4.521,0.674,1.902,0.371,NaN,0.303,NaN,NaN,NaN,10.76,0.19
104,1822,9,0.563,5.957,0.565,1.998,0.363,NaN,0.304,NaN,NaN,NaN,10.76,0.19
105,1822,10,-0.001,5.632,0.397,2.200,0.375,NaN,0.340,NaN,NaN,NaN,10.76,0.19
106,1822,11,1.109,5.110,0.151,3.153,0.354,NaN,0.305,NaN,NaN,NaN,10.76,0.19
107,1822,12,-1.773,5.166,-0.360,3.167,0.349,NaN,0.328,NaN,NaN,NaN,10.76,0.19
108,1823,1,-4.367,6.744,-0.682,3.250,0.327,NaN,0.318,NaN,NaN,NaN,10.76,0.19
109,1823,2,0.951,6.266,-0.633,3.302,0.282,NaN,0.306,NaN,NaN,NaN,10.76,0.19
110,1823,3,1.005,5.968,-0.623,1.499,0.275,NaN,0.309,NaN,NaN,NaN,10.76,0.19
111,1823,4,-0.216,6.074,-0.565,1.710,0.302,NaN,0.308,NaN,NaN,NaN,10.76,0.19
112,1823,5,-0.791,7.078,-0.656,1.874,0.309,NaN,0.299,NaN,NaN,NaN,10.76,0.19
113,1823,6,-3.416,4.702,-0.441,1.609,0.349,NaN,0.285,NaN,NaN,NaN,10.76,0.19
114,1823,7,-1.027,6.228,-0.003,1.504,0.312,NaN,0.295,NaN,NaN,NaN,10.76,0.19
115,1823,8,0.371,5.728,0.091,1.608,0.358,NaN,0.290,NaN,NaN,NaN,10.76,0.19
116,1823,9,0.675,2.162,0.109,1.946,0.370,NaN,0.295,NaN,NaN,NaN,10.76,0.19
117,1823,10,0.695,2.503,-0.005,1.737,0.307,NaN,0.289,NaN,NaN,NaN,10.76,0.19
118,1823,11,0.022,7.170,-0.079,2.071,0.282,NaN,0.283,NaN,NaN,NaN,10.76,0.19
119,1823,12,0.801,7.429,0.300,2.491,0.316,NaN,0.311,NaN,-0.017,NaN,10.76,0.19
120,1824,1,0.899,4.007,0.322,2.329,0.366,NaN,0.263,NaN,0.016,NaN,10.76,0.19
121,1824,2,2.078,5.550,0.280,2.350,0.385,NaN,0.224,NaN,0.045,NaN,10.76,0.19
122,1824,3,1.223,6.453,0.331,2.436,0.355,NaN,0.212,NaN,0.059,NaN,10.76,0.19
123,1824,4,-1.591,3.075,0.367,4.876,0.345,NaN,0.206,NaN,0.048,NaN,10.76,0.19
124,1824,5,-1.672,6.054,0.350,4.810,0.303,1.558,0.184,NaN,0.069,NaN,10.76,0.19
125,1824,6,1.122,8.002,0.403,5.634,0.258,1.519,0.159,NaN,0.090,NaN,10.76,0.19
126,1824,7,-0.759,3.996,0.449,6.147,0.213,1.496,0.151,NaN,0.109,NaN,10.76,0.19
127,1824,8,-0.128,5.791,0.342,6.506,0.082,1.452,0.133,NaN,0.124,NaN,10.76,0.19
128,1824,9,1.277,7.052,0.192,6.468,0.064,1.481,0.123,NaN,0.148,NaN,10.76,0.19
129,1824,10,1.127,6.158,0.427,6.784,0.067,1.494,0.105,NaN,0.162,NaN,10.76,0.19
130,1824,11,-0.176,8.081,0.510,6.895,0.074,1.551,0.092,NaN,0.165,NaN,10.76,0.19
131,1824,12,1.440,10.155,0.180,6.376,0.038,1.560,0.036,NaN,0.162,NaN,10.76,0.19
132,1825,1,1.448,11.837,0.214,6.469,0.023,1.533,0.005,NaN,0.179,NaN,10.76,0.19
133,1825,2,0.792,11.262,0.201,6.476,0.026,1.540,-0.017,NaN,0.177,NaN,10.76,0.19
134,1825,3,-0.570,5.683,0.108,5.976,0.030,1.530,-0.003,NaN,0.166,NaN,10.76,0.19
135,1825,4,1.227,5.676,0.083,5.786,0.043,NaN,0.011,NaN,0.160,NaN,10.76,0.19
136,1825,5,-0.684,6.372,0.127,5.577,-0.024,NaN,0.017,NaN,0.159,NaN,10.76,0.19
137,1825,6,-2.832,2.187,0.242,5.076,0.058,NaN,0.045,NaN,0.167,NaN,10.76,0.19
138,1825,7,-0.351,4.383,-0.014,4.017,0.142,NaN,0.049,NaN,0.189,NaN,10.76,0.19
139,1825,8,-0.283,6.167,0.118,3.248,0.125,NaN,0.030,NaN,0.202,NaN,10.76,0.19
140,1825,9,0.163,2.421,0.216,3.077,0.118,NaN,0.014,NaN,0.215,NaN,10.76,0.19
141,1825,10,0.819,4.116,0.020,2.865,0.148,NaN,0.010,NaN,0.211,NaN,10.76,0.19
142,1825,11,0.350,7.101,0.049,2.504,0.169,NaN,0.020,NaN,NaN,NaN,10.76,0.19
143,1825,12,2.822,5.617,0.231,2.518,0.228,NaN,0.009,NaN,NaN,NaN,10.76,0.19
144,1826,1,-1.624,5.922,0.278,2.618,0.273,NaN,-0.014,NaN,NaN,NaN,10.76,0.19
145,1826,2,2.373,8.891,0.234,2.581,0.235,NaN,-0.005,NaN,NaN,NaN,10.76,0.19
146,1826,3,0.617,3.851,0.137,2.795,0.232,NaN,0.000,NaN,NaN,NaN,10.76,0.19
147,1826,4,-1.134,2.821,0.050,2.474,0.204,NaN,0.008,NaN,NaN,NaN,10.76,0.19
148,1826,5,-0.334,2.681,-0.024,2.278,0.212,NaN,0.002,NaN,NaN,NaN,10.76,0.19
149,1826,6,-0.643,2.694,-0.263,2.143,0.245,NaN,0.014,NaN,NaN,NaN,10.76,0.19
150,1826,7,0.205,6.148,-0.187,2.588,0.169,NaN,0.044,NaN,NaN,NaN,10.76,0.19
151,1826,8,-0.811,7.022,-0.815,2.488,0.085,NaN,0.056,NaN,NaN,NaN,10.76,0.19
152,1826,9,-0.990,6.383,-0.763,2.991,0.037,NaN,0.033,NaN,NaN,NaN,10.76,0.19
153,1826,10,-0.234,4.515,-0.505,3.051,0.075,NaN,0.053,NaN,NaN,NaN,10.76,0.19
154,1826,11,-0.539,6.452,-0.260,2.658,0.088,NaN,0.033,NaN,NaN,NaN,10.76,0.19
155,1826,12,-0.043,4.183,-0.163,2.624,0.053,NaN,0.016,NaN,NaN,NaN,10.76,0.19
156,1827,1,-0.716,7.687,-0.015,2.586,0.085,NaN,-0.011,NaN,NaN,NaN,10.76,0.19
157,1827,2,-5.163,5.983,0.047,2.718,0.063,NaN,-0.025,NaN,NaN,NaN,10.76,0.19
158,1827,3,1.242,6.784,0.196,2.908,0.026,NaN,-0.040,NaN,NaN,NaN,10.76,0.19
159,1827,4,1.966,4.558,0.281,NaN,-0.028,NaN,-0.044,NaN,NaN,NaN,10.76,0.19
160,1827,5,2.604,9.590,0.083,NaN,-0.086,NaN,-0.072,NaN,NaN,NaN,10.76,0.19
161,1827,6,0.520,7.084,0.350,NaN,-0.229,NaN,-0.101,NaN,NaN,NaN,10.76,0.19
162,1827,7,1.980,5.672,0.466,NaN,-0.353,NaN,-0.136,NaN,NaN,NaN,10.76,0.19
163,1827,8,-0.065,6.626,0.889,NaN,-0.405,NaN,-0.125,NaN,NaN,NaN,10.76,0.19
164,1827,9,0.795,5.409,0.837,NaN,-0.368,NaN,-0.131,NaN,NaN,NaN,10.76,0.19
165,1827,10,0.793,NaN,0.801,NaN,-0.353,NaN,-0.131,NaN,NaN,NaN,10.76,0.19
166,1827,11,-2.920,4.668,0.623,NaN,-0.320,NaN,-0.150,NaN,NaN,NaN,10.76,0.19
167,1827,12,3.166,6.765,0.591,NaN,-0.260,NaN,-0.134,NaN,NaN,NaN,10.76,0.19
168,1828,1,0.674,7.566,0.566,NaN,-0.229,NaN,-0.126,NaN,NaN,NaN,10.76,0.19
169,1828,2,-0.092,2.862,0.411,NaN,-0.223,NaN,-0.100,NaN,NaN,NaN,10.76,0.19
170,1828,3,0.618,6.393,0.387,NaN,-0.246,NaN,-0.118,NaN,NaN,NaN,10.76,0.19
171,1828,4,1.539,7.441,0.242,4.164,-0.282,NaN,-0.125,NaN,NaN,NaN,10.76,0.19
172,1828,5,0.468,5.879,0.525,4.293,-0.270,NaN,-0.076,NaN,NaN,NaN,10.76,0.19
173,1828,6,0.136,7.396,0.495,4.434,-0.331,NaN,-0.023,NaN,NaN,NaN,10.76,0.19
174,1828,7,1.674,8.997,0.129,4.136,-0.341,NaN,-0.017,NaN,NaN,NaN,10.76,0.19
175,1828,8,-1.922,3.300,-0.106,4.060,-0.367,NaN,-0.045,NaN,NaN,NaN,10.76,0.19
176,1828,9,0.511,3.996,-0.295,3.926,-0.369,NaN,-0.058,NaN,NaN,NaN,10.76,0.19
177,1828,10,-0.953,3.887,-0.366,4.314,-0.291,NaN,-0.061,NaN,NaN,NaN,10.76,0.19
178,1828,11,0.479,3.676,-0.482,3.891,-0.278,NaN,-0.064,NaN,NaN,NaN,10.76,0.19
179,1828,12,2.809,7.466,-0.575,3.744,-0.287,NaN,-0.035,NaN,NaN,NaN,10.76,0.19
180,1829,1,-3.717,6.272,-0.617,3.566,-0.279,NaN,0.004,NaN,NaN,NaN,10.76,0.19
181,1829,2,-2.916,3.177,-0.576,3.737,-0.273,NaN,0.008,NaN,NaN,NaN,10.76,0.19
182,1829,3,-1.652,3.571,-0.699,3.780,-0.288,NaN,0.003,NaN,NaN,NaN,10.76,0.19
183,1829,4,0.696,9.175,-0.794,3.743,-0.240,NaN,0.014,NaN,NaN,NaN,10.76,0.19
184,1829,5,-0.933,3.721,-1.141,3.477,-0.237,NaN,0.053,NaN,NaN,NaN,10.76,0.19
185,1829,6,-0.981,4.254,-1.968,2.222,-0.226,NaN,0.063,NaN,NaN,NaN,10.76,0.19
186,1829,7,1.175,6.249,-2.159,NaN,-0.235,NaN,0.114,NaN,NaN,NaN,10.76,0.19
187,1829,8,-1.431,4.821,-2.109,NaN,-0.132,NaN,0.140,NaN,NaN,NaN,10.76,0.19
188,1829,9,-0.968,5.465,-1.834,NaN,-0.143,NaN,0.156,NaN,NaN,NaN,10.76,0.19
189,1829,10,-2.087,3.497,-1.716,NaN,-0.154,NaN,0.157,NaN,NaN,NaN,10.76,0.19
190,1829,11,-3.680,4.258,-1.530,NaN,-0.218,NaN,0.162,NaN,NaN,NaN,10.76,0.19
191,1829,12,-7.126,2.134,-1.382,NaN,-0.239,NaN,0.161,NaN,NaN,NaN,10.76,0.19
192,1830,1,-6.000,NaN,-1.355,NaN,-0.296,NaN,0.168,NaN,NaN,NaN,10.76,0.19
193,1830,2,-2.319,5.820,-1.230,NaN,-0.276,NaN,0.186,NaN,NaN,NaN,10.76,0.19
194,1830,3,1.647,4.972,-1.249,NaN,-0.293,NaN,0.193,NaN,NaN,NaN,10.76,0.19
195,1830,4,2.117,4.832,-1.187,NaN,-0.304,NaN,0.183,NaN,NaN,NaN,10.76,0.19
196,1830,5,1.288,4.918,-0.792,NaN,-0.276,NaN,0.192,NaN,NaN,NaN,10.76,0.19
197,1830,6,0.797,9.081,-0.271,NaN,-0.327,NaN,0.227,NaN,NaN,NaN,10.76,0.19
198,1830,7,1.497,4.666,0.046,3.190,-0.395,NaN,0.257,NaN,NaN,NaN,10.76,0.19
199,1830,8,0.072,6.598,0.307,2.805,-0.326,NaN,0.267,NaN,NaN,NaN,10.76,0.19
200,1830,9,-1.197,4.618,0.209,2.612,-0.354,NaN,0.278,NaN,NaN,NaN,10.76,0.19
201,1830,10,-1.346,2.499,0.330,3.007,-0.398,NaN,0.262,NaN,NaN,NaN,10.76,0.19
202,1830,11,1.062,2.298,0.262,3.005,-0.320,NaN,NaN,NaN,NaN,NaN,10.76,0.19
203,1830,12,-0.873,3.404,0.096,2.714,-0.274,NaN,NaN,NaN,NaN,NaN,10.76,0.19
204,1831,1,-2.190,4.183,0.029,2.707,-0.306,NaN,NaN,NaN,NaN,NaN,10.76,0.19
205,1831,2,0.809,4.764,-0.015,2.474,-0.325,NaN,NaN,NaN,NaN,NaN,10.76,0.19
206,1831,3,0.476,2.690,-0.075,2.136,-0.349,NaN,NaN,NaN,NaN,NaN,10.76,0.19
207,1831,4,3.560,9.693,0.260,2.179,-0.327,NaN,NaN,NaN,NaN,NaN,10.76,0.19
208,1831,5,0.481,4.849,0.139,2.120,-0.341,NaN,NaN,NaN,NaN,NaN,10.76,0.19
209,1831,6,-1.195,5.705,0.264,2.247,-0.315,NaN,NaN,NaN,NaN,NaN,10.76,0.19
210,1831,7,0.686,4.865,0.343,2.374,-0.160,NaN,NaN,NaN,NaN,NaN,10.76,0.19
211,1831,8,-0.456,4.048,0.362,2.295,-0.069,NaN,NaN,NaN,NaN,NaN,10.76,0.19
212,1831,9,-1.917,2.208,0.369,2.476,-0.032,NaN,NaN,NaN,NaN,NaN,10.76,0.19
213,1831,10,2.671,7.105,0.178,1.891,-0.048,NaN,NaN,NaN,NaN,NaN,10.76,0.19
214,1831,11,-0.383,3.921,0.037,1.865,0.018,NaN,NaN,NaN,NaN,NaN,10.76,0.19
215,1831,12,0.630,2.680,0.074,1.919,0.073,NaN,NaN,NaN,NaN,NaN,10.76,0.19
216,1832,1,-1.244,8.455,-0.100,1.649,0.143,NaN,NaN,NaN,NaN,NaN,10.76,0.19
217,1832,2,1.031,3.517,0.033,1.880,0.217,NaN,NaN,NaN,NaN,NaN,10.76,0.19
218,1832,3,0.558,4.929,0.174,2.315,0.287,NaN,NaN,NaN,NaN,NaN,10.76,0.19
219,1832,4,1.274,4.483,-0.041,2.709,0.342,NaN,NaN,NaN,NaN,NaN,10.76,0.19
220,1832,5,-1.206,4.924,-0.109,2.643,0.410,NaN,NaN,NaN,NaN,NaN,10.76,0.19
221,1832,6,-0.752,7.495,-0.155,2.873,0.550,NaN,NaN,NaN,NaN,NaN,10.76,0.19
222,1832,7,-1.412,2.880,-0.334,2.846,0.688,3.631,NaN,NaN,NaN,NaN,10.76,0.19
223,1832,8,1.141,5.853,-0.082,3.175,0.776,3.648,NaN,NaN,NaN,NaN,10.76,0.19
224,1832,9,-0.216,5.339,-0.220,3.251,0.753,3.615,NaN,NaN,NaN,NaN,10.76,0.19
225,1832,10,0.082,3.567,-0.415,3.350,0.718,3.581,NaN,NaN,NaN,NaN,10.76,0.19
226,1832,11,-1.194,5.550,0.113,3.475,0.705,3.590,NaN,NaN,NaN,NaN,10.76,0.19
227,1832,12,0.075,3.760,0.416,3.422,0.714,3.501,NaN,NaN,NaN,NaN,10.76,0.19
228,1833,1,-3.393,5.452,0.515,3.801,0.743,3.504,NaN,NaN,NaN,NaN,10.76,0.19
229,1833,2,4.063,5.849,0.163,3.442,0.758,3.517,NaN,NaN,NaN,NaN,10.76,0.19
230,1833,3,-1.105,6.313,0.106,3.477,0.802,3.569,NaN,NaN,NaN,NaN,10.76,0.19
231,1833,4,-1.058,4.548,0.129,3.438,0.806,3.597,NaN,NaN,NaN,NaN,10.76,0.19
232,1833,5,5.119,7.866,0.199,3.486,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
233,1833,6,2.888,6.989,0.554,3.932,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
234,1833,7,-0.226,6.365,1.306,4.636,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
235,1833,8,-3.078,2.259,1.178,4.823,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
236,1833,9,-0.906,5.431,1.315,4.948,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
237,1833,10,0.360,5.116,1.381,4.689,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
238,1833,11,-0.357,3.201,1.207,4.692,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
239,1833,12,4.344,8.888,1.161,4.852,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
240,1834,1,5.625,7.924,1.626,5.011,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
241,1834,2,2.532,7.873,2.133,5.802,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
242,1834,3,0.535,4.132,2.480,5.973,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
243,1834,4,-0.260,7.295,2.549,6.175,NaN,NaN,NaN,NaN,NaN,NaN,10.76,0.19
