,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1865,8,-0.174,2.245,-0.335,0.599,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
21,1865,9,-1.587,2.317,-0.505,0.701,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
22,1865,10,2.924,2.485,-0.432,0.779,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
23,1865,11,-0.076,2.101,-0.236,0.618,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
24,1865,12,-1.395,1.576,-0.442,0.772,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
25,1866,1,-2.003,2.361,-0.288,0.734,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
26,1866,2,-0.988,2.059,-0.301,0.725,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
27,1866,3,0.483,1.607,-0.088,0.643,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
28,1866,4,-0.301,2.419,-0.377,0.711,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
29,1866,5,0.958,2.079,-0.532,0.727,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
30,1866,6,-2.032,2.187,-0.465,0.740,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
31,1866,7,0.732,1.682,-0.309,0.682,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
32,1866,8,-0.332,1.358,-0.444,0.750,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
33,1866,9,0.970,1.275,-0.524,0.739,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
34,1866,10,-0.540,1.376,-0.543,0.713,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
35,1866,11,-1.933,1.600,-0.692,0.833,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
36,1866,12,-0.596,1.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
37,1867,1,-0.126,1.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
38,1867,2,-2.613,2.896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
39,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
40,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
41,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
42,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
43,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
44,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
45,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
46,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
47,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
48,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
49,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
50,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
51,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
52,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
53,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
54,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
55,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
56,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
57,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
58,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
59,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
60,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
61,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
62,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
63,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
64,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
65,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
66,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
67,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
68,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
69,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
70,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
71,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
72,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
73,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
74,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
75,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
76,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
77,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
78,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
79,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
80,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
81,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
82,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
83,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
84,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
85,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
86,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
87,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
88,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
89,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
90,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
91,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
92,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
93,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
94,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
95,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
96,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
97,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
98,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
99,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
100,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
101,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
102,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
103,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
104,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
105,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
106,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
107,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
108,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
109,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
110,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
111,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
112,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
113,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
114,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
115,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
116,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
117,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
118,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
119,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
120,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
121,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
122,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
123,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
124,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
125,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
126,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
127,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
128,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
129,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
130,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
131,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
132,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
133,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
134,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
135,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
136,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
137,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
138,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
139,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
140,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
141,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
142,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
143,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
144,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
145,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
146,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
147,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
148,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
149,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
150,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
151,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
152,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
153,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
154,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
155,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
156,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
157,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
158,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
159,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
160,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
161,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
162,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
163,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
164,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
165,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
166,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
167,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
168,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
169,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
170,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
171,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
172,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
173,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
174,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
175,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
176,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
177,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
178,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
179,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
180,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
181,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
182,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
183,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
184,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
185,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
186,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
187,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
188,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
189,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
190,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
191,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
192,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
193,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
194,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
195,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
196,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
197,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
198,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
199,1880,7,0.119,1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
200,1880,8,-0.516,1.836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
201,1880,9,-0.153,1.396,-0.357,0.924,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
202,1880,10,-0.027,1.710,-0.309,0.916,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
203,1880,11,0.255,1.159,-0.384,0.949,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
204,1880,12,-2.131,1.565,-0.479,0.889,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
205,1881,1,0.579,1.182,-0.500,0.879,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
206,1881,2,-1.337,2.514,-0.398,0.870,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
207,1881,3,-0.856,1.481,-0.373,0.891,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
208,1881,4,0.488,2.139,-0.437,0.895,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
209,1881,5,-1.083,1.643,-0.570,0.838,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
210,1881,6,-1.090,1.431,-0.514,0.900,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
211,1881,7,-0.123,1.292,-0.721,0.848,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
212,1881,8,0.707,1.339,-0.930,0.700,NaN,NaN,NaN,NaN,NaN,NaN,25.40,0.72
213,1881,9,0.143,1.221,-0.853,0.713,-0.657,0.401,NaN,NaN,NaN,NaN,25.40,0.72
214,1881,10,-0.801,1.277,-1.007,0.688,-0.647,0.409,NaN,NaN,NaN,NaN,25.40,0.72
215,1881,11,-1.334,1.069,-1.077,0.627,-0.651,0.406,NaN,NaN,NaN,NaN,25.40,0.72
216,1881,12,-1.454,1.747,-1.104,0.660,-0.634,0.409,NaN,NaN,NaN,NaN,25.40,0.72
217,1882,1,-1.907,1.083,-1.104,0.540,-0.647,0.415,NaN,NaN,NaN,NaN,25.40,0.72
218,1882,2,-3.844,0.744,-1.161,0.511,-0.651,0.415,NaN,NaN,NaN,NaN,25.40,0.72
219,1882,3,0.060,1.740,-1.109,0.490,-0.703,0.428,NaN,NaN,NaN,NaN,25.40,0.72
220,1882,4,-1.353,0.590,-1.183,0.481,-0.704,0.436,NaN,NaN,NaN,NaN,25.40,0.72
221,1882,5,-1.931,0.660,-1.133,0.461,-0.729,0.450,NaN,NaN,NaN,NaN,25.40,0.72
222,1882,6,-1.412,1.040,-0.992,0.488,-0.715,0.472,NaN,NaN,NaN,NaN,25.40,0.72
223,1882,7,-0.118,1.820,-0.950,0.503,-0.720,0.477,NaN,NaN,NaN,NaN,25.40,0.72
224,1882,8,0.019,1.148,-0.832,0.626,-0.698,0.466,NaN,NaN,NaN,NaN,25.40,0.72
225,1882,9,0.768,1.184,-0.836,0.623,-0.671,0.469,NaN,NaN,NaN,NaN,25.40,0.72
226,1882,10,-1.696,1.732,-0.789,0.611,-0.690,0.455,NaN,NaN,NaN,NaN,25.40,0.72
227,1882,11,-0.725,1.299,-0.682,0.639,-0.674,0.470,NaN,NaN,NaN,NaN,25.40,0.72
228,1882,12,0.235,1.317,-0.580,0.620,-0.681,0.447,-0.375,0.397,NaN,NaN,25.40,0.72
229,1883,1,-1.403,1.489,-0.602,0.720,-0.694,0.436,-0.382,0.403,NaN,NaN,25.40,0.72
230,1883,2,-2.429,1.534,-0.630,0.716,-0.680,0.418,-0.374,0.408,NaN,NaN,25.40,0.72
231,1883,3,0.009,1.721,-0.626,0.738,-0.677,0.421,-0.364,0.424,NaN,NaN,25.40,0.72
232,1883,4,-0.786,0.896,-0.430,0.597,-0.670,0.423,-0.369,0.431,NaN,NaN,25.40,0.72
233,1883,5,-0.649,0.804,-0.401,0.447,-0.661,0.420,-0.380,0.435,NaN,NaN,25.40,0.72
234,1883,6,-0.182,0.996,-0.482,0.475,-0.618,0.424,-0.393,0.439,NaN,NaN,25.40,0.72
235,1883,7,-0.383,1.209,-0.518,0.540,-0.634,0.446,-0.377,0.446,NaN,NaN,25.40,0.72
236,1883,8,-0.316,1.142,-0.559,0.612,-0.607,0.448,-0.382,0.458,NaN,NaN,25.40,0.72
237,1883,9,0.807,1.065,-0.666,0.640,-0.605,0.429,-0.386,0.470,NaN,NaN,25.40,0.72
238,1883,10,0.662,1.213,-0.537,0.537,-0.619,0.428,-0.382,0.483,NaN,NaN,25.40,0.72
239,1883,11,-0.376,3.903,-0.564,0.575,-0.616,0.401,-0.411,0.498,NaN,NaN,25.40,0.72
240,1883,12,-0.744,1.556,-0.544,0.602,-0.578,0.395,-0.431,0.506,NaN,NaN,25.40,0.72
241,1884,1,-1.827,1.311,-0.597,0.560,-0.579,0.393,-0.438,0.510,NaN,NaN,25.40,0.72
242,1884,2,-2.923,0.938,-0.626,0.515,-0.582,0.397,-0.440,0.514,NaN,NaN,25.40,0.72
243,1884,3,-1.275,1.038,-0.881,0.540,-0.574,0.392,-0.431,0.530,NaN,NaN,25.40,0.72
244,1884,4,0.758,1.276,-1.018,0.461,-0.560,0.387,-0.431,0.538,NaN,NaN,25.40,0.72
245,1884,5,-0.970,0.983,-1.118,0.387,-0.576,0.394,-0.423,0.542,NaN,NaN,25.40,0.72
