,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
23,1834,12,0.642,3.943,0.991,1.644,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
24,1835,1,0.366,3.364,0.832,1.642,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
25,1835,2,1.738,3.550,0.616,1.618,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
26,1835,3,0.277,3.620,0.491,1.661,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
27,1835,4,-0.863,3.253,0.431,1.700,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
28,1835,5,1.475,3.339,0.092,1.540,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
29,1835,6,0.183,3.310,-0.228,1.552,0.133,1.129,NaN,NaN,NaN,NaN,2.78,1.00
30,1835,7,1.384,3.324,-0.497,1.589,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
31,1835,8,0.970,3.168,-0.597,1.585,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
32,1835,9,0.467,3.227,-0.284,1.577,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
33,1835,10,-0.736,3.251,-0.214,1.587,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
34,1835,11,-4.793,3.813,-0.527,1.547,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
35,1835,12,-3.208,4.122,-0.521,1.549,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
36,1836,1,-2.855,3.966,-0.615,1.461,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
37,1836,2,0.541,3.525,-0.665,1.461,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
38,1836,3,4.023,3.546,-0.711,1.470,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
39,1836,4,-0.019,3.285,-0.476,1.484,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
40,1836,5,-2.281,3.255,-0.192,1.543,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
41,1836,6,0.258,3.214,0.143,1.536,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
42,1836,7,0.250,3.677,0.383,1.550,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
43,1836,8,0.378,3.197,0.253,1.510,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
44,1836,9,-0.093,3.312,-0.297,1.436,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
45,1836,10,2.085,3.434,-0.445,1.430,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
46,1836,11,-1.388,3.122,-0.301,1.473,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
47,1836,12,0.816,4.010,-0.348,1.459,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
48,1837,1,0.029,4.088,-0.498,1.507,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
49,1837,2,-1.024,3.193,-0.376,1.519,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
50,1837,3,-2.578,3.450,-0.497,1.535,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
51,1837,4,-1.793,3.297,-0.777,1.529,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
52,1837,5,-0.556,3.487,-0.699,1.620,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
53,1837,6,-0.300,3.459,-0.911,1.548,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
54,1837,7,-1.548,3.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
55,1837,8,1.840,3.200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
56,1837,9,-1.547,3.477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
57,1837,10,-1.277,3.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
58,1837,11,-0.457,3.854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
59,1837,12,-1.728,3.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
60,1838,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
61,1838,2,-6.716,4.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
62,1838,3,0.198,3.598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
63,1838,4,-2.595,3.189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
64,1838,5,-0.694,3.151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
65,1838,6,-0.815,3.253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
66,1838,7,-1.456,3.144,-1.629,1.412,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
67,1838,8,-1.382,3.225,-0.966,1.531,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
68,1838,9,0.387,3.549,-1.168,1.465,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
69,1838,10,-1.936,3.263,-1.302,1.455,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
70,1838,11,-2.334,3.345,-1.260,1.513,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
71,1838,12,-1.907,3.195,-1.062,1.506,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
72,1839,1,-0.297,3.496,-0.974,1.552,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
73,1839,2,1.244,3.580,-0.965,1.568,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
74,1839,3,-2.230,3.204,-1.001,1.551,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
75,1839,4,-4.205,3.154,-0.818,1.584,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
76,1839,5,-0.193,3.743,-0.496,1.635,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
77,1839,6,1.568,3.204,-0.228,1.626,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
78,1839,7,-0.397,3.389,-0.405,1.591,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
79,1839,8,-1.281,3.336,-0.539,1.602,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
80,1839,9,-0.046,3.377,-0.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
81,1839,10,0.260,3.264,-0.251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
82,1839,11,1.538,3.139,-0.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
83,1839,12,1.302,3.215,-0.521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
84,1840,1,-2.418,3.264,-0.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
85,1840,2,-0.363,3.769,-0.594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
86,1840,3,-2.093,3.181,-0.717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
87,1840,4,-0.885,6.355,-0.946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
88,1840,5,-0.370,4.948,-0.993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
89,1840,6,-1.506,3.417,-1.576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78,1.00
90,1840,7,-1.393,4.569,-1.458,NaN,-0.915,NaN,NaN,NaN,NaN,NaN,2.78,1.00
91,1840,8,-1.154,3.522,-1.788,1.343,-0.779,NaN,NaN,NaN,NaN,NaN,2.78,1.00
92,1840,9,-1.524,5.504,-1.620,1.335,-0.831,NaN,NaN,NaN,NaN,NaN,2.78,1.00
93,1840,10,-2.484,3.591,-1.571,1.337,-0.798,NaN,NaN,NaN,NaN,NaN,2.78,1.00
94,1840,11,0.971,7.300,-1.423,1.345,-0.810,NaN,NaN,NaN,NaN,NaN,2.78,1.00
95,1840,12,-5.690,3.376,-1.338,1.341,-0.830,NaN,NaN,NaN,NaN,NaN,2.78,1.00
96,1841,1,-1.007,8.926,-1.357,1.348,-0.826,NaN,NaN,NaN,NaN,NaN,2.78,1.00
97,1841,2,-4.318,3.723,-1.339,1.355,-0.808,NaN,NaN,NaN,NaN,NaN,2.78,1.00
98,1841,3,-0.081,3.710,-1.156,1.335,-0.826,NaN,NaN,NaN,NaN,NaN,2.78,1.00
99,1841,4,-0.291,5.110,-0.968,1.338,-0.818,NaN,NaN,NaN,NaN,NaN,2.78,1.00
100,1841,5,1.406,3.398,-1.056,1.353,-0.785,NaN,NaN,NaN,NaN,NaN,2.78,1.00
101,1841,6,-0.490,6.661,-0.389,1.758,-0.702,NaN,NaN,NaN,NaN,NaN,2.78,1.00
102,1841,7,-1.627,3.593,-0.486,1.586,-0.717,NaN,NaN,NaN,NaN,NaN,2.78,1.00
103,1841,8,-0.935,3.189,-0.220,1.692,-0.739,NaN,NaN,NaN,NaN,NaN,2.78,1.00
104,1841,9,0.674,3.538,-0.021,1.732,-0.701,NaN,NaN,NaN,NaN,NaN,2.78,1.00
105,1841,10,-0.228,3.725,-0.132,1.722,-0.626,NaN,NaN,NaN,NaN,NaN,2.78,1.00
106,1841,11,-0.081,5.054,-0.302,1.661,-0.621,NaN,NaN,NaN,NaN,NaN,2.78,1.00
107,1841,12,2.307,4.867,-0.415,1.611,-0.669,NaN,NaN,NaN,NaN,NaN,2.78,1.00
108,1842,1,-2.162,3.268,-0.448,1.597,-0.696,NaN,NaN,NaN,NaN,NaN,2.78,1.00
109,1842,2,-1.126,3.784,-0.292,1.566,-0.700,NaN,NaN,NaN,NaN,NaN,2.78,1.00
110,1842,3,2.304,6.186,-0.378,1.561,-0.706,NaN,NaN,NaN,NaN,NaN,2.78,1.00
111,1842,4,-1.625,6.598,-0.551,1.522,-0.735,NaN,NaN,NaN,NaN,NaN,2.78,1.00
112,1842,5,-0.633,5.396,-0.789,1.409,-0.747,NaN,NaN,NaN,NaN,NaN,2.78,1.00
113,1842,6,-1.851,5.237,-0.958,1.412,-0.827,NaN,NaN,NaN,NaN,NaN,2.78,1.00
114,1842,7,-2.014,5.106,-0.595,1.407,-0.762,NaN,NaN,NaN,NaN,NaN,2.78,1.00
115,1842,8,0.932,3.995,-0.383,1.360,-0.817,NaN,NaN,NaN,NaN,NaN,2.78,1.00
116,1842,9,-0.361,3.435,-0.821,1.407,-0.853,NaN,NaN,NaN,NaN,NaN,2.78,1.00
117,1842,10,-2.297,3.220,-0.736,1.421,-0.846,NaN,NaN,NaN,NaN,NaN,2.78,1.00
118,1842,11,-2.943,5.281,-0.798,1.394,-0.868,NaN,NaN,NaN,NaN,NaN,2.78,1.00
119,1842,12,0.280,5.141,-0.815,1.377,-0.845,NaN,NaN,NaN,NaN,NaN,2.78,1.00
120,1843,1,2.189,6.720,-0.747,NaN,-0.831,NaN,-0.792,NaN,NaN,NaN,2.78,1.00
121,1843,2,1.423,3.941,-0.847,NaN,-0.831,NaN,-0.709,NaN,NaN,NaN,2.78,1.00
122,1843,3,-2.948,6.364,-0.878,NaN,-0.846,NaN,-0.703,NaN,NaN,NaN,2.78,1.00
123,1843,4,-0.609,3.431,-0.808,NaN,-0.824,NaN,-0.679,NaN,NaN,NaN,2.78,1.00
124,1843,5,-1.372,3.371,-0.589,NaN,-0.834,NaN,-0.678,NaN,NaN,NaN,2.78,1.00
125,1843,6,-2.064,3.438,-0.357,NaN,-0.745,NaN,-0.669,NaN,NaN,NaN,2.78,1.00
126,1843,7,-1.194,NaN,-0.642,NaN,-0.710,NaN,-0.664,NaN,NaN,NaN,2.78,1.00
127,1843,8,-0.274,NaN,-0.767,NaN,-0.612,NaN,-0.654,NaN,NaN,NaN,2.78,1.00
128,1843,9,-0.722,5.321,-0.517,NaN,-0.579,NaN,-0.671,NaN,NaN,NaN,2.78,1.00
129,1843,10,-1.467,3.981,-0.443,NaN,-0.565,NaN,-0.654,NaN,NaN,NaN,2.78,1.00
130,1843,11,-0.314,3.665,-0.317,NaN,-0.579,NaN,-0.636,NaN,NaN,NaN,2.78,1.00
131,1843,12,3.065,4.309,-0.257,NaN,-0.564,NaN,-0.625,NaN,NaN,NaN,2.78,1.00
132,1844,1,-1.230,3.989,-0.322,NaN,-0.527,NaN,-0.638,NaN,NaN,NaN,2.78,1.00
133,1844,2,-0.077,7.787,-0.429,2.850,-0.483,NaN,-0.630,NaN,NaN,NaN,2.78,1.00
134,1844,3,0.047,8.018,-0.400,2.485,-0.482,NaN,-0.609,NaN,NaN,NaN,2.78,1.00
135,1844,4,0.290,7.516,-0.403,2.128,-0.474,NaN,-0.584,NaN,NaN,NaN,2.78,1.00
136,1844,5,0.133,4.744,-0.310,1.919,-0.482,NaN,-0.583,NaN,NaN,NaN,2.78,1.00
137,1844,6,-1.336,3.394,-0.857,2.122,-0.573,NaN,-0.604,NaN,NaN,NaN,2.78,1.00
138,1844,7,-1.982,3.246,-0.627,NaN,-0.574,NaN,-0.616,NaN,NaN,NaN,2.78,1.00
139,1844,8,-1.562,3.309,-0.930,NaN,-0.559,NaN,-0.615,NaN,NaN,NaN,2.78,1.00
140,1844,9,-0.370,3.363,-1.288,NaN,-0.624,NaN,-0.625,NaN,NaN,NaN,2.78,1.00
141,1844,10,-1.495,8.241,-1.348,NaN,-0.628,NaN,-0.639,NaN,NaN,NaN,2.78,1.00
142,1844,11,0.793,5.978,-1.498,NaN,-0.603,NaN,-0.662,NaN,NaN,NaN,2.78,1.00
143,1844,12,-3.492,7.136,-1.400,NaN,-0.606,NaN,-0.686,NaN,NaN,NaN,2.78,1.00
144,1845,1,1.525,NaN,-1.283,NaN,-0.573,NaN,-0.696,NaN,NaN,NaN,2.78,1.00
145,1845,2,-3.711,3.810,-1.246,NaN,-0.589,NaN,-0.671,NaN,NaN,NaN,2.78,1.00
146,1845,3,-4.249,3.963,-1.417,NaN,-0.602,NaN,-0.668,NaN,NaN,NaN,2.78,1.00
147,1845,4,-0.425,3.277,-1.390,NaN,-0.597,NaN,-0.663,NaN,NaN,NaN,2.78,1.00
148,1845,5,-1.676,3.483,-1.426,NaN,-0.553,NaN,-0.667,NaN,NaN,NaN,2.78,1.00
149,1845,6,-0.154,5.336,-1.166,NaN,-0.557,NaN,-0.658,NaN,NaN,NaN,2.78,1.00
150,1845,7,-0.581,4.036,-1.198,1.359,-0.669,NaN,-0.650,NaN,NaN,NaN,2.78,1.00
151,1845,8,-1.117,3.496,-0.762,1.443,-0.638,NaN,-0.643,NaN,NaN,NaN,2.78,1.00
152,1845,9,-2.420,4.201,-0.247,1.577,-0.575,NaN,-0.644,NaN,NaN,NaN,2.78,1.00
153,1845,10,-1.178,5.886,-0.165,1.584,-0.559,NaN,-0.637,NaN,NaN,NaN,2.78,1.00
154,1845,11,0.365,3.347,0.020,1.565,-0.546,NaN,-0.641,NaN,NaN,NaN,2.78,1.00
155,1845,12,-0.369,3.367,0.069,1.555,-0.507,NaN,-0.599,NaN,NaN,NaN,2.78,1.00
156,1846,1,1.140,3.741,0.166,1.569,-0.501,NaN,-0.583,NaN,NaN,NaN,2.78,1.00
157,1846,2,1.524,5.627,0.399,1.607,-0.501,NaN,-0.541,NaN,NaN,NaN,2.78,1.00
158,1846,3,1.926,3.537,0.662,1.654,-0.517,NaN,-0.535,NaN,NaN,NaN,2.78,1.00
159,1846,4,0.556,3.419,0.783,1.666,-0.490,NaN,-0.525,NaN,NaN,NaN,2.78,1.00
160,1846,5,0.543,3.441,0.707,1.708,-0.488,NaN,-0.551,NaN,NaN,NaN,2.78,1.00
161,1846,6,0.444,3.174,0.472,1.565,-0.548,NaN,-0.558,NaN,NaN,NaN,2.78,1.00
162,1846,7,0.576,3.355,0.194,1.525,-0.558,NaN,-0.553,NaN,NaN,NaN,2.78,1.00
163,1846,8,1.679,3.403,0.045,1.722,-0.522,NaN,-0.551,NaN,NaN,NaN,2.78,1.00
164,1846,9,0.737,3.853,-0.249,1.626,-0.516,NaN,-0.563,NaN,NaN,NaN,2.78,1.00
165,1846,10,0.278,3.831,-0.449,1.549,-0.542,NaN,-0.558,NaN,NaN,NaN,2.78,1.00
166,1846,11,-0.555,6.295,-0.424,1.526,-0.545,NaN,-0.575,NaN,NaN,NaN,2.78,1.00
167,1846,12,-3.189,3.784,-0.627,1.503,-0.538,NaN,-0.596,NaN,NaN,NaN,2.78,1.00
168,1847,1,-2.187,3.673,-0.678,1.516,-0.536,NaN,-0.563,NaN,NaN,NaN,2.78,1.00
169,1847,2,-0.272,3.318,-0.819,1.473,-0.530,NaN,-0.537,NaN,NaN,NaN,2.78,1.00
170,1847,3,-1.597,3.647,-0.980,1.445,-0.545,NaN,-0.574,NaN,NaN,NaN,2.78,1.00
171,1847,4,-1.839,3.621,-1.168,1.472,-0.542,NaN,-0.585,NaN,NaN,NaN,2.78,1.00
172,1847,5,0.841,3.599,-1.148,1.472,-0.577,NaN,-0.580,NaN,NaN,NaN,2.78,1.00
173,1847,6,-1.994,3.451,-0.879,1.478,-0.545,NaN,-0.568,NaN,NaN,NaN,2.78,1.00
174,1847,7,-0.033,3.227,-1.070,1.558,-0.631,1.179,-0.550,NaN,NaN,NaN,2.78,1.00
175,1847,8,-0.020,3.707,-0.777,1.711,-0.524,1.229,-0.553,NaN,NaN,NaN,2.78,1.00
176,1847,9,-1.188,3.481,-0.572,1.785,-0.482,1.267,-0.550,NaN,NaN,NaN,2.78,1.00
177,1847,10,-1.985,3.526,-0.390,1.831,-0.481,1.270,-0.546,NaN,NaN,NaN,2.78,1.00
178,1847,11,-0.313,4.433,-0.510,1.818,-0.467,1.274,-0.510,NaN,NaN,NaN,2.78,1.00
179,1847,12,0.036,4.122,-0.322,1.846,-0.470,1.278,-0.489,NaN,NaN,NaN,2.78,1.00
180,1848,1,-4.476,7.086,-0.389,1.771,-0.468,1.294,-0.493,NaN,-0.713,NaN,2.78,1.00
181,1848,2,3.245,5.665,-0.410,1.880,-0.455,1.320,-0.513,NaN,-0.698,NaN,2.78,1.00
182,1848,3,0.864,3.755,-0.450,1.834,-0.441,1.325,-0.516,NaN,-0.703,NaN,2.78,1.00
183,1848,4,0.337,3.739,-0.274,1.843,-0.451,1.326,-0.523,NaN,-0.700,NaN,2.78,1.00
184,1848,5,-0.594,3.380,-0.261,1.779,-0.447,1.333,-0.517,NaN,-0.702,NaN,2.78,1.00
185,1848,6,0.268,3.482,-0.308,2.014,-0.452,1.193,-0.498,NaN,-0.698,NaN,2.78,1.00
186,1848,7,-0.836,3.543,-0.090,1.949,-0.457,1.195,-0.491,NaN,-0.693,NaN,2.78,1.00
187,1848,8,-0.281,3.670,-0.184,1.871,-0.469,1.236,-0.494,NaN,-0.686,NaN,2.78,1.00
188,1848,9,-1.663,4.656,-0.224,1.774,-0.491,1.243,-0.490,NaN,-0.686,NaN,2.78,1.00
189,1848,10,0.123,3.556,-0.358,1.739,-0.486,1.255,-0.490,NaN,-0.680,NaN,2.78,1.00
190,1848,11,-0.157,3.674,-0.314,1.804,-0.522,1.255,-0.496,NaN,-0.687,NaN,2.78,1.00
191,1848,12,-0.520,6.654,-0.411,1.785,-0.552,1.254,-0.563,NaN,-0.677,NaN,2.78,1.00
192,1849,1,-1.865,3.653,-0.497,1.807,-0.579,1.250,-0.555,NaN,-0.671,NaN,2.78,1.00
193,1849,2,2.112,3.640,-0.572,1.805,-0.619,1.240,-0.555,NaN,-0.665,NaN,2.78,1.00
194,1849,3,0.392,4.343,-0.540,1.773,-0.643,1.235,-0.550,NaN,-0.645,NaN,2.78,1.00
195,1849,4,-1.278,3.359,-0.660,1.795,-0.643,1.251,-0.570,NaN,-0.631,NaN,2.78,1.00
196,1849,5,-0.068,3.306,-0.756,1.857,-0.668,1.227,-0.574,NaN,-0.628,NaN,2.78,1.00
197,1849,6,-0.890,3.481,-0.845,1.580,-0.620,1.238,-0.571,NaN,-0.636,NaN,2.78,1.00
198,1849,7,-1.870,3.202,-0.992,1.633,-0.553,1.245,-0.556,NaN,-0.630,NaN,2.78,1.00
199,1849,8,-1.182,3.469,-0.944,1.717,-0.514,1.265,-0.547,NaN,-0.619,NaN,2.78,1.00
200,1849,9,-1.273,3.229,-1.121,1.622,-0.523,1.266,-0.553,NaN,-0.621,NaN,2.78,1.00
201,1849,10,-1.326,3.500,-1.043,1.604,-0.542,1.250,-0.550,NaN,-0.624,NaN,2.78,1.00
202,1849,11,-1.308,5.274,-1.109,1.610,-0.557,1.241,-0.573,NaN,-0.636,NaN,2.78,1.00
203,1849,12,-1.588,3.608,-1.061,1.571,-0.531,1.251,-0.542,NaN,-0.651,NaN,2.78,1.00
204,1850,1,-3.623,4.705,-0.943,1.610,-0.527,1.259,-0.565,1.088,-0.632,NaN,2.78,1.00
205,1850,2,2.685,4.054,-0.875,1.657,-0.518,1.258,-0.578,1.111,-0.632,NaN,2.78,1.00
206,1850,3,-1.730,3.391,-0.899,1.621,-0.498,1.261,-0.549,1.135,-0.623,NaN,2.78,1.00
207,1850,4,-0.348,3.482,-0.934,1.586,-0.494,1.248,-0.560,1.133,-0.624,NaN,2.78,1.00
208,1850,5,-0.850,3.457,-0.778,1.589,-0.467,1.247,-0.556,1.134,-0.620,NaN,2.78,1.00
209,1850,6,-0.322,3.251,-0.699,1.677,-0.420,1.256,-0.559,1.131,-0.616,NaN,2.78,1.00
210,1850,7,-0.454,3.553,-0.326,1.774,-0.318,1.283,-0.558,1.128,-0.615,NaN,2.78,1.00
211,1850,8,-0.359,3.724,-0.483,1.688,-0.387,1.243,-0.550,1.131,-0.612,NaN,2.78,1.00
212,1850,9,-1.570,3.978,-0.289,1.661,-0.457,1.218,-0.539,1.133,-0.608,NaN,2.78,1.00
213,1850,10,-1.744,4.063,-0.189,1.692,-0.486,1.201,-0.530,1.133,-0.602,NaN,2.78,1.00
214,1850,11,0.564,3.341,-0.255,1.671,-0.487,1.214,-0.543,1.122,-0.614,NaN,2.78,1.00
215,1850,12,-0.633,4.309,-0.341,1.674,-0.490,1.200,-0.574,1.025,-0.595,NaN,2.78,1.00
216,1851,1,0.842,3.403,-0.386,1.654,-0.481,1.213,-0.586,1.037,-0.604,NaN,2.78,1.00
217,1851,2,0.806,4.973,-0.419,1.604,-0.486,1.206,-0.595,1.044,-0.579,NaN,2.78,1.00
218,1851,3,0.604,3.916,-0.348,1.662,-0.463,1.208,-0.625,1.045,-0.575,NaN,2.78,1.00
219,1851,4,0.843,3.995,-0.177,1.709,-0.490,1.217,-0.636,1.040,-0.581,NaN,2.78,1.00
220,1851,5,-1.634,3.249,-0.396,1.676,-0.503,1.205,-0.647,1.051,-0.593,NaN,2.78,1.00
221,1851,6,-1.352,3.371,-0.367,1.701,-0.579,1.107,-0.656,1.047,-0.589,NaN,2.78,1.00
222,1851,7,-1.001,3.578,-0.284,1.715,-0.553,1.117,-0.675,1.041,-0.583,NaN,2.78,1.00
223,1851,8,-0.757,3.350,-0.182,1.807,-0.588,1.133,-0.691,1.043,-0.578,NaN,2.78,1.00
224,1851,9,-0.720,3.897,-0.408,1.891,-0.585,1.148,-0.706,1.055,-0.580,NaN,2.78,1.00
225,1851,10,0.319,3.587,-0.726,1.864,-0.598,1.146,-0.720,1.056,-0.582,NaN,2.78,1.00
226,1851,11,-2.069,3.320,-0.597,1.923,-0.604,1.161,-0.737,1.060,-0.582,NaN,2.78,1.00
227,1851,12,-0.283,4.696,-0.518,1.910,-0.604,1.167,-0.715,1.074,-0.592,NaN,2.78,1.00
228,1852,1,1.832,4.543,-0.418,1.880,-0.576,1.170,-0.717,1.105,-0.588,NaN,2.78,1.00
229,1852,2,2.035,3.730,-0.314,1.881,-0.564,1.177,-0.717,1.098,-0.583,NaN,2.78,1.00
230,1852,3,-2.110,3.883,-0.251,1.911,-0.562,1.194,-0.701,1.097,-0.589,NaN,2.78,1.00
231,1852,4,-2.977,3.333,-0.427,1.929,-0.558,1.186,-0.692,1.091,-0.580,NaN,2.78,1.00
232,1852,5,-0.085,3.474,-0.141,1.960,-0.569,1.198,-0.707,1.081,-0.571,NaN,2.78,1.00
233,1852,6,-0.403,3.490,0.119,1.815,-0.539,1.217,-0.701,1.084,-0.567,NaN,2.78,1.00
234,1852,7,0.203,3.712,0.104,1.766,-0.498,1.247,-0.701,1.085,-0.559,NaN,2.78,1.00
235,1852,8,0.492,3.712,-0.142,1.739,-0.631,1.291,-0.695,1.078,-0.563,NaN,2.78,1.00
236,1852,9,0.030,4.134,-0.242,1.739,-0.616,1.306,-0.686,1.074,-0.563,NaN,2.78,1.00
