,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
223,1894,11,-0.600,2.020,-0.637,0.420,-0.900,0.416,-1.026,0.241,-1.007,0.220,-2.46,0.65
224,1894,12,-4.657,2.697,-0.748,0.442,-0.915,0.414,-1.018,0.251,-1.001,0.220,-2.46,0.65
225,1895,1,-4.559,2.818,-0.830,0.435,-0.920,0.418,-1.035,0.270,-0.997,0.218,-2.46,0.65
226,1895,2,-0.343,2.295,-0.847,0.450,-0.928,0.419,-1.031,0.289,-1.000,0.217,-2.46,0.65
227,1895,3,2.878,2.161,-0.853,0.451,-0.920,0.422,-1.014,0.297,-1.027,0.223,-2.46,0.65
228,1895,4,0.879,1.113,-0.939,0.454,-0.931,0.418,-1.035,0.293,-1.033,0.223,-2.46,0.65
229,1895,5,0.236,0.733,-0.894,0.501,-0.875,0.420,-1.017,0.298,-1.022,0.223,-2.46,0.65
230,1895,6,-0.714,1.092,-0.730,0.492,-0.855,0.412,-1.019,0.298,-1.017,0.222,-2.46,0.65
231,1895,7,-0.313,1.265,-0.119,0.696,-0.815,0.394,-1.011,0.298,-1.013,0.222,-2.46,0.65
232,1895,8,-0.784,0.816,-0.232,0.765,-0.768,0.432,-1.006,0.293,-1.012,0.224,-2.46,0.65
233,1895,9,-0.373,1.116,-0.433,0.796,-0.804,0.450,-0.994,0.290,-1.009,0.222,-2.46,0.65
234,1895,10,-2.915,1.258,-0.662,0.750,-0.837,0.468,-0.986,0.289,-1.000,0.221,-2.46,0.65
235,1895,11,-0.061,1.040,-0.648,0.754,-0.849,0.459,-0.951,0.285,-0.990,0.221,-2.46,0.65
236,1895,12,-2.686,3.443,-0.560,0.770,-0.858,0.454,-0.930,0.290,-0.995,0.218,-2.46,0.65
237,1896,1,2.763,2.780,-0.524,0.745,-0.872,0.453,-0.921,0.296,-1.009,0.216,-2.46,0.65
238,1896,2,-1.698,4.958,-0.504,0.770,-0.894,0.435,-0.883,0.313,-1.004,0.218,-2.46,0.65
239,1896,3,0.463,2.765,-0.612,0.768,-0.929,0.432,-0.842,0.320,-1.002,0.217,-2.46,0.65
240,1896,4,-1.866,0.975,-0.538,0.748,-0.902,0.437,-0.840,0.316,-0.999,0.216,-2.46,0.65
241,1896,5,0.402,1.168,-0.549,0.730,-0.946,0.434,-0.847,0.315,-0.996,0.216,-2.46,0.65
242,1896,6,0.348,1.053,-0.426,0.720,-0.985,0.422,-0.858,0.314,-0.990,0.215,-2.46,0.65
243,1896,7,0.120,1.159,-0.730,0.697,-0.923,0.435,-0.851,0.315,-0.993,0.215,-2.46,0.65
244,1896,8,-0.544,1.003,-0.591,1.078,-0.871,0.434,-0.857,0.316,-0.989,0.215,-2.46,0.65
245,1896,9,-1.672,0.995,-0.789,1.141,-0.828,0.429,-0.858,0.316,-0.988,0.214,-2.46,0.65
246,1896,10,-2.026,1.272,-0.743,1.099,-0.829,0.422,-0.864,0.317,-0.982,0.213,-2.46,0.65
247,1896,11,-0.188,2.460,-0.927,1.035,-0.806,0.423,-0.861,0.317,-0.977,0.215,-2.46,0.65
248,1896,12,-1.214,1.983,-1.115,1.095,-0.821,0.414,-0.847,0.314,-0.973,0.217,-2.46,0.65
249,1897,1,-0.886,3.639,-1.160,1.139,-0.856,0.405,-0.822,0.317,-0.961,0.213,-2.46,0.65
250,1897,2,-0.034,2.082,-1.158,1.186,-0.846,0.403,-0.828,0.319,-0.961,0.213,-2.46,0.65
251,1897,3,-1.909,2.967,-1.080,1.132,-0.870,0.392,-0.819,0.319,-0.967,0.215,-2.46,0.65
252,1897,4,-1.314,0.983,-1.064,1.187,-0.843,0.404,-0.835,0.317,-0.964,0.217,-2.46,0.65
253,1897,5,-1.805,1.014,-0.971,1.057,-0.844,0.396,-0.839,0.314,-0.973,0.215,-2.46,0.65
254,1897,6,-1.903,1.181,-0.972,0.777,-0.781,0.425,-0.834,0.314,-0.979,0.214,-2.46,0.65
255,1897,7,-0.429,0.929,-1.004,0.517,-0.793,0.445,-0.841,0.313,-0.985,0.217,-2.46,0.65
256,1897,8,-0.514,1.249,-1.213,0.512,-0.849,0.440,-0.849,0.312,-0.983,0.216,-2.46,0.65
257,1897,9,-0.739,0.987,-1.323,0.436,-0.901,0.413,-0.846,0.313,-0.980,0.214,-2.46,0.65
258,1897,10,-1.837,0.984,-1.352,0.517,-0.959,0.409,-0.836,0.312,-0.978,0.214,-2.46,0.65
259,1897,11,0.935,1.103,-1.339,0.504,-0.949,0.408,-0.820,0.310,-0.973,0.215,-2.46,0.65
260,1897,12,-1.224,2.393,-1.219,0.411,-0.937,0.404,-0.812,0.314,-0.976,0.220,-2.46,0.65
261,1898,1,-1.275,1.475,-1.251,0.434,-0.921,0.403,-0.788,0.307,-0.972,0.212,-2.46,0.65
262,1898,2,-2.540,2.123,-1.346,0.385,-0.915,0.391,-0.748,0.305,-0.987,0.210,-2.46,0.65
263,1898,3,-3.226,1.732,-1.429,0.400,-0.914,0.381,-0.777,0.303,-1.009,0.214,-2.46,0.65
264,1898,4,-1.669,1.622,-1.367,0.349,-0.874,0.382,-0.819,0.300,-1.010,0.214,-2.46,0.65
265,1898,5,-1.644,0.634,-1.706,0.383,-0.843,0.408,-0.828,0.299,-1.016,0.214,-2.46,0.65
266,1898,6,-0.469,0.978,-1.661,0.404,-0.784,0.429,-0.840,0.301,-1.020,0.212,-2.46,0.65
267,1898,7,-0.804,0.864,-1.503,0.405,-0.830,0.437,-0.851,0.304,-1.024,0.206,-2.46,0.65
268,1898,8,-1.665,0.881,-0.994,0.355,-0.807,0.501,-0.855,0.302,-1.026,0.204,-2.46,0.65
269,1898,9,-1.732,0.866,-0.551,0.338,-0.780,0.508,-0.857,0.303,-1.024,0.203,-2.46,0.65
270,1898,10,-1.090,0.740,-0.569,0.352,-0.773,0.479,-0.841,0.302,-1.034,0.202,-2.46,0.65
271,1898,11,-3.130,0.920,-0.480,0.375,-0.808,0.461,-0.850,0.299,-1.036,0.198,-2.46,0.65
272,1898,12,-0.682,1.839,-0.462,0.345,-0.847,0.458,-0.892,0.301,-1.032,0.194,-2.46,0.65
273,1899,1,0.619,0.774,-0.517,0.341,-0.862,0.457,-0.882,0.305,-1.028,0.200,-2.46,0.65
274,1899,2,3.567,1.656,-0.374,0.320,-0.870,0.444,-0.874,0.300,-1.025,0.203,-2.46,0.65
275,1899,3,2.084,1.009,-0.373,0.311,-0.852,0.447,-0.867,0.293,-1.032,0.199,-2.46,0.65
276,1899,4,-1.878,0.831,-0.309,0.334,-0.861,0.453,-0.877,0.299,-1.030,0.197,-2.46,0.65
277,1899,5,-0.579,0.922,-0.101,0.313,-0.841,0.423,-0.863,0.298,-1.025,0.199,-2.46,0.65
278,1899,6,-0.254,0.844,-0.118,0.417,-0.824,0.388,-0.876,0.294,-1.034,0.199,-2.46,0.65
279,1899,7,-1.458,0.935,-0.607,0.586,-0.784,0.326,-0.892,0.289,-1.037,0.199,-2.46,0.65
280,1899,8,0.043,0.848,-1.213,0.461,-0.804,0.292,-0.898,0.287,-1.034,0.199,-2.46,0.65
281,1899,9,-1.714,0.751,-1.409,0.400,-0.792,0.256,-0.912,0.283,-1.036,0.199,-2.46,0.65
282,1899,10,-0.321,1.159,-1.470,0.412,-0.806,0.260,-0.925,0.279,-1.029,0.200,-2.46,0.65
283,1899,11,-0.643,1.822,-1.351,0.400,-0.778,0.254,-0.926,0.285,-1.005,0.202,-2.46,0.65
284,1899,12,-0.886,3.702,-1.329,0.445,-0.754,0.248,-0.885,0.278,-0.997,0.203,-2.46,0.65
285,1900,1,-5.245,2.721,-1.154,0.455,-0.762,0.243,-0.851,0.279,-0.969,0.217,-2.46,0.65
286,1900,2,-3.704,2.060,-1.191,0.426,-0.771,0.240,-0.883,0.270,-0.949,0.233,-2.46,0.65
287,1900,3,-0.269,1.923,-1.075,0.414,-0.772,0.239,-0.965,0.272,-0.955,0.242,-2.46,0.65
288,1900,4,-2.603,0.798,-1.094,0.393,-0.742,0.240,-1.003,0.271,-0.964,0.241,-2.46,0.65
289,1900,5,0.842,0.963,-0.888,0.521,-0.765,0.242,-1.013,0.271,-0.960,0.245,-2.46,0.65
290,1900,6,0.015,0.953,-0.746,0.369,-0.769,0.249,-1.014,0.269,-0.965,0.247,-2.46,0.65
291,1900,7,0.634,0.989,-0.307,0.342,-0.761,0.252,-1.017,0.264,-0.963,0.246,-2.46,0.65
292,1900,8,-0.398,0.896,-0.024,0.456,-0.727,0.227,-1.013,0.261,-0.960,0.242,-2.46,0.65
293,1900,9,-0.316,0.648,0.172,0.771,-0.750,0.229,-1.015,0.258,-0.960,0.242,-2.46,0.65
294,1900,10,-0.559,0.817,0.268,0.666,-0.802,0.264,-0.986,0.253,-0.961,0.242,-2.46,0.65
295,1900,11,1.839,2.430,0.056,0.632,-0.807,0.269,-0.975,0.252,-0.965,0.240,-2.46,0.65
296,1900,12,0.813,0.810,-0.110,0.582,-0.822,0.269,-0.962,0.244,-0.971,0.239,-2.46,0.65
297,1901,1,0.017,3.326,-0.230,0.523,-0.830,0.273,-1.005,0.237,-0.962,0.247,-2.46,0.65
298,1901,2,-0.308,1.383,-0.281,0.510,-0.816,0.277,-1.000,0.230,-0.938,0.255,-2.46,0.65
299,1901,3,2.092,3.040,-0.304,0.557,-0.784,0.277,-1.007,0.223,-0.925,0.258,-2.46,0.65
300,1901,4,-1.459,1.744,-0.470,0.634,-0.779,0.274,-1.006,0.220,-0.913,0.259,-2.46,0.65
301,1901,5,-1.695,1.152,-0.542,0.475,-0.755,0.265,-1.016,0.220,-0.909,0.261,-2.46,0.65
302,1901,6,-1.981,0.844,-0.624,0.412,-0.798,0.255,-1.016,0.219,-0.904,0.260,-2.46,0.65
303,1901,7,-0.806,0.940,-0.498,0.272,-0.841,0.234,-1.023,0.215,-0.900,0.259,-2.46,0.65
304,1901,8,-1.010,0.998,-0.574,0.431,-0.878,0.258,-1.014,0.211,-0.902,0.262,-2.46,0.65
305,1901,9,-0.587,0.973,-0.848,0.850,-0.906,0.232,-1.003,0.206,-0.904,0.263,-2.46,0.65
306,1901,10,-2.549,0.891,-0.906,0.670,-0.924,0.232,-0.991,0.201,-0.904,0.261,-2.46,0.65
307,1901,11,0.975,1.050,-0.776,0.610,-0.920,0.232,-0.997,0.201,-0.909,0.260,-2.46,0.65
308,1901,12,-0.178,1.505,-0.648,0.592,-0.932,0.241,-0.975,0.203,-0.906,0.247,-2.46,0.65
309,1902,1,1.528,2.004,-0.658,0.549,-0.928,0.249,-0.960,0.206,-0.904,0.248,-2.46,0.65
310,1902,2,-1.214,2.227,-0.662,0.527,-0.949,0.254,-0.970,0.204,-0.897,0.244,-2.46,0.65
311,1902,3,-1.203,2.742,-0.681,0.562,-0.955,0.253,-0.970,0.211,-0.894,0.248,-2.46,0.65
312,1902,4,-2.145,1.156,-0.472,0.518,-1.007,0.258,-0.959,0.213,-0.882,0.245,-2.46,0.65
313,1902,5,-0.140,0.663,-0.589,0.521,-1.008,0.268,-0.958,0.208,-0.878,0.242,-2.46,0.65
314,1902,6,-0.450,0.773,-0.696,0.496,-0.988,0.346,-0.962,0.209,-0.867,0.242,-2.46,0.65
315,1902,7,-0.919,0.728,-0.892,0.391,-0.909,0.359,-0.966,0.210,-0.868,0.239,-2.46,0.65
316,1902,8,-1.061,0.846,-0.832,0.607,-0.917,0.332,-0.962,0.214,-0.873,0.237,-2.46,0.65
317,1902,9,-0.811,0.685,-1.115,0.422,-1.028,0.327,-0.967,0.212,-0.879,0.238,-2.46,0.65
318,1902,10,-0.042,1.506,-1.332,0.783,-1.048,0.321,-0.960,0.212,-0.874,0.237,-2.46,0.65
319,1902,11,-0.434,0.622,-1.483,0.814,-1.076,0.320,-0.973,0.213,-0.866,0.237,-2.46,0.65
320,1902,12,-1.457,1.804,-1.560,0.851,-1.091,0.315,-0.980,0.225,-0.855,0.237,-2.46,0.65
321,1903,1,-0.823,0.726,-1.593,0.848,-1.112,0.326,-0.957,0.225,-0.829,0.233,-2.46,0.65
322,1903,2,-0.503,5.464,-1.573,0.858,-1.111,0.333,-0.965,0.232,-0.812,0.239,-2.46,0.65
323,1903,3,-4.593,1.034,-1.487,0.893,-1.116,0.335,-0.974,0.262,-0.817,0.235,-2.46,0.65
324,1903,4,-4.756,4.153,-1.553,1.026,-1.097,0.313,-0.964,0.273,-0.834,0.236,-2.46,0.65
325,1903,5,-1.951,0.727,-1.653,1.030,-1.107,0.314,-0.958,0.282,-0.833,0.234,-2.46,0.65
326,1903,6,-1.372,1.107,-1.807,1.016,-1.140,0.346,-0.966,0.275,-0.838,0.234,-2.46,0.65
327,1903,7,-1.318,0.942,-1.902,0.789,-1.179,0.391,-0.959,0.272,-0.840,0.231,-2.46,0.65
328,1903,8,-0.812,0.897,-1.748,0.570,-1.193,0.416,-0.949,0.274,-0.846,0.228,-2.46,0.65
329,1903,9,0.210,0.827,-1.329,0.407,-1.234,0.458,-0.943,0.272,-0.855,0.228,-2.46,0.65
330,1903,10,-0.822,0.785,-1.182,0.657,-1.239,0.432,-0.962,0.276,-0.842,0.231,-2.46,0.65
331,1903,11,-1.645,0.765,-1.048,0.629,-1.224,0.420,-0.942,0.271,-0.844,0.227,-2.46,0.65
332,1903,12,-3.301,1.230,-1.013,0.554,-1.186,0.410,-0.939,0.262,-0.850,0.225,-2.46,0.65
333,1904,1,-1.967,3.161,-1.005,0.473,-1.184,0.401,-0.968,0.245,-0.819,0.229,-2.46,0.65
334,1904,2,1.355,1.958,-1.040,0.460,-1.157,0.397,-1.001,0.241,-0.811,0.224,-2.46,0.65
335,1904,3,0.435,4.841,-1.226,0.509,-1.154,0.403,-1.025,0.231,-0.805,0.215,-2.46,0.65
336,1904,4,-2.995,2.782,-1.446,0.412,-1.122,0.406,-0.999,0.234,-0.797,0.214,-2.46,0.65
337,1904,5,-0.341,0.929,-1.368,0.349,-1.153,0.413,-1.003,0.233,-0.791,0.213,-2.46,0.65
338,1904,6,-0.958,1.583,-1.068,0.429,-1.125,0.395,-1.011,0.232,-0.788,0.210,-2.46,0.65
339,1904,7,-1.222,1.003,-0.943,0.533,-1.136,0.364,-1.001,0.237,-0.793,0.208,-2.46,0.65
340,1904,8,-1.224,0.896,-1.407,0.372,-1.137,0.333,-0.999,0.237,-0.792,0.209,-2.46,0.65
341,1904,9,-2.025,0.744,-2.023,0.806,-1.148,0.302,-0.997,0.242,-0.791,0.208,-2.46,0.65
342,1904,10,-3.465,2.131,-2.086,0.991,-1.113,0.325,-1.011,0.240,-0.790,0.207,-2.46,0.65
343,1904,11,-0.708,2.497,-2.130,0.985,-1.139,0.330,-0.985,0.237,-0.783,0.209,-2.46,0.65
344,1904,12,0.302,4.394,-2.122,0.817,-1.170,0.327,-0.976,0.259,-0.768,0.202,-2.46,0.65
345,1905,1,-0.472,1.307,-2.074,0.827,-1.171,0.337,-0.903,0.259,-0.747,0.209,-2.46,0.65
346,1905,2,-4.216,1.347,-2.002,0.866,-1.154,0.330,-0.867,0.250,-0.752,0.207,-2.46,0.65
347,1905,3,-6.947,1.968,-1.883,0.894,-1.162,0.338,-0.896,0.262,-0.762,0.197,-2.46,0.65
348,1905,4,-3.760,0.885,-1.544,0.662,-1.178,0.355,-0.893,0.269,-0.764,0.197,-2.46,0.65
349,1905,5,-0.860,0.927,-1.382,0.344,-1.182,0.352,-0.903,0.280,-0.762,0.195,-2.46,0.65
350,1905,6,-0.862,0.896,-1.505,0.250,-1.191,0.402,-0.911,0.287,-0.756,0.194,-2.46,0.65
351,1905,7,-0.656,0.898,-1.660,0.302,-1.152,0.396,-0.914,0.288,-0.756,0.191,-2.46,0.65
352,1905,8,-0.353,1.340,-1.405,0.431,-1.202,0.337,-0.913,0.286,-0.749,0.189,-2.46,0.65
353,1905,9,-0.596,0.538,-0.857,0.326,-1.199,0.401,-0.925,0.293,-0.744,0.185,-2.46,0.65
354,1905,10,0.596,1.269,-0.691,0.326,-1.127,0.361,-0.935,0.286,-0.734,0.186,-2.46,0.65
355,1905,11,1.236,2.185,-0.681,0.299,-1.110,0.373,-0.979,0.310,-0.732,0.190,-2.46,0.65
356,1905,12,-1.170,3.017,-0.584,0.291,-1.110,0.359,-1.012,0.284,-0.713,0.189,-2.46,0.65
357,1906,1,-2.329,1.027,-0.588,0.267,-1.088,0.346,-1.004,0.292,-0.718,0.184,-2.46,0.65
358,1906,2,-1.159,2.526,-0.509,0.263,-1.082,0.342,-0.992,0.288,-0.722,0.182,-2.46,0.65
359,1906,3,-0.374,1.133,-0.494,0.260,-1.103,0.334,-1.008,0.299,-0.725,0.176,-2.46,0.65
360,1906,4,-1.762,1.084,-0.593,0.282,-1.144,0.342,-0.985,0.277,-0.713,0.176,-2.46,0.65
361,1906,5,-0.740,0.722,-0.772,0.369,-1.130,0.340,-0.971,0.268,-0.716,0.175,-2.46,0.65
362,1906,6,0.297,1.039,-0.551,0.312,-1.080,0.339,-0.950,0.266,-0.722,0.175,-2.46,0.65
363,1906,7,-0.697,0.982,-0.285,0.320,-1.095,0.347,-0.949,0.259,-0.722,0.175,-2.46,0.65
364,1906,8,0.589,0.803,-0.291,0.256,-1.123,0.301,-0.947,0.257,-0.713,0.171,-2.46,0.65
365,1906,9,-0.417,0.663,-0.415,0.320,-1.143,0.323,-0.950,0.264,-0.702,0.168,-2.46,0.65
366,1906,10,-0.590,1.028,-0.272,0.416,-1.074,0.367,-0.944,0.266,-0.697,0.165,-2.46,0.65
367,1906,11,-0.905,1.117,-0.351,0.427,-1.085,0.363,-0.958,0.263,-0.721,0.165,-2.46,0.65
368,1906,12,1.478,1.324,-0.571,0.470,-1.090,0.345,-0.965,0.237,-0.729,0.163,-2.46,0.65
369,1907,1,0.859,1.522,-0.594,0.549,-1.074,0.334,-0.986,0.241,-0.719,0.168,-2.46,0.65
370,1907,2,-1.227,0.932,-0.647,0.531,-1.049,0.316,-0.965,0.231,-0.707,0.170,-2.46,0.65
371,1907,3,-1.863,1.313,-0.720,0.535,-1.040,0.333,-0.969,0.222,-0.709,0.172,-2.46,0.65
372,1907,4,-0.047,1.605,-0.756,0.510,-1.016,0.310,-0.929,0.218,-0.716,0.174,-2.46,0.65
373,1907,5,-1.689,0.846,-0.733,0.469,-0.962,0.286,-0.917,0.215,-0.699,0.172,-2.46,0.65
374,1907,6,-2.344,0.778,-1.022,0.700,-0.964,0.254,-0.900,0.210,-0.696,0.170,-2.46,0.65
375,1907,7,-0.977,1.242,-0.970,0.629,-0.896,0.252,-0.894,0.208,-0.693,0.166,-2.46,0.65
376,1907,8,-0.038,0.831,-1.161,0.585,-0.816,0.265,-0.897,0.209,-0.686,0.165,-2.46,0.65
377,1907,9,-1.302,0.958,-1.370,0.868,-0.764,0.270,-0.911,0.212,-0.685,0.163,-2.46,0.65
378,1907,10,-1.011,0.606,-1.404,0.883,-0.738,0.281,-0.912,0.214,-0.682,0.163,-2.46,0.65
379,1907,11,-0.639,0.866,-1.341,0.971,-0.730,0.302,-0.913,0.215,-0.691,0.162,-2.46,0.65
380,1907,12,-1.984,4.200,-1.262,0.941,-0.731,0.316,-0.898,0.207,-0.702,0.161,-2.46,0.65
381,1908,1,1.478,0.966,-1.178,0.859,-0.716,0.312,-0.871,0.208,-0.704,0.168,-2.46,0.65
382,1908,2,-3.520,2.341,-1.212,0.881,-0.716,0.305,-0.876,0.216,-0.701,0.167,-2.46,0.65
383,1908,3,-4.364,4.523,-1.192,0.836,-0.734,0.311,-0.857,0.207,-0.692,0.163,-2.46,0.65
384,1908,4,-0.459,1.135,-1.379,0.930,-0.774,0.312,-0.849,0.217,-0.690,0.159,-2.46,0.65
385,1908,5,-0.934,1.433,-1.393,0.967,-0.852,0.349,-0.838,0.217,-0.680,0.157,-2.46,0.65
386,1908,6,-1.395,0.737,-1.254,0.727,-0.884,0.294,-0.836,0.217,-0.680,0.158,-2.46,0.65
387,1908,7,0.030,0.924,-1.617,0.626,-0.828,0.291,-0.829,0.210,-0.678,0.158,-2.46,0.65
388,1908,8,-0.446,0.701,-1.350,0.431,-0.790,0.280,-0.836,0.208,-0.670,0.160,-2.46,0.65
389,1908,9,-1.062,0.791,-1.052,0.570,-0.782,0.282,-0.853,0.209,-0.667,0.160,-2.46,0.65
390,1908,10,-3.253,1.347,-0.919,0.589,-0.731,0.300,-0.844,0.215,-0.663,0.159,-2.46,0.65
391,1908,11,-0.813,1.471,-0.921,0.647,-0.719,0.326,-0.838,0.205,-0.662,0.158,-2.46,0.65
392,1908,12,-0.309,0.975,-0.913,0.624,-0.715,0.324,-0.808,0.197,-0.678,0.153,-2.46,0.65
393,1909,1,-2.882,2.521,-0.936,0.611,-0.713,0.336,-0.756,0.195,-0.709,0.151,-2.46,0.65
394,1909,2,-0.317,2.121,-0.876,0.666,-0.737,0.344,-0.747,0.191,-0.733,0.153,-2.46,0.65
395,1909,3,-0.786,3.316,-0.912,0.585,-0.745,0.337,-0.744,0.178,-0.753,0.154,-2.46,0.65
396,1909,4,1.138,1.008,-0.807,0.656,-0.767,0.330,-0.718,0.174,-0.743,0.154,-2.46,0.65
397,1909,5,-0.963,0.672,-0.531,0.655,-0.762,0.315,-0.720,0.171,-0.739,0.153,-2.46,0.65
398,1909,6,-1.289,0.630,-0.489,0.751,-0.805,0.324,-0.700,0.169,-0.740,0.154,-2.46,0.65
399,1909,7,-0.251,0.704,0.050,0.847,-0.835,0.319,-0.694,0.170,-0.736,0.157,-2.46,0.65
400,1909,8,0.275,0.890,0.128,0.804,-0.794,0.328,-0.687,0.173,-0.735,0.157,-2.46,0.65
401,1909,9,-1.497,1.104,-0.123,0.518,-0.791,0.367,-0.671,0.173,-0.736,0.158,-2.46,0.65
402,1909,10,-1.993,0.760,-0.403,0.504,-0.746,0.400,-0.655,0.179,-0.736,0.153,-2.46,0.65
403,1909,11,2.501,1.497,-0.353,0.578,-0.695,0.420,-0.641,0.181,-0.736,0.152,-2.46,0.65
404,1909,12,0.192,1.291,-0.325,0.617,-0.631,0.426,-0.651,0.192,-0.733,0.155,-2.46,0.65
405,1910,1,3.596,3.572,-0.284,0.631,-0.618,0.414,-0.642,0.195,-0.702,0.158,-2.46,0.65
406,1910,2,0.612,1.708,-0.334,0.674,-0.639,0.421,-0.620,0.196,-0.706,0.157,-2.46,0.65
407,1910,3,-3.802,4.331,-0.349,0.664,-0.661,0.432,-0.559,0.176,-0.717,0.155,-2.46,0.65
408,1910,4,-2.219,1.834,-0.334,0.658,-0.646,0.450,-0.524,0.175,-0.714,0.153,-2.46,0.65
409,1910,5,-0.364,2.424,-0.831,0.663,-0.644,0.452,-0.511,0.173,-0.726,0.150,-2.46,0.65
410,1910,6,-0.950,0.888,-1.106,0.477,-0.604,0.526,-0.498,0.169,-0.726,0.153,-2.46,0.65
411,1910,7,0.242,0.764,-1.319,0.459,-0.590,0.483,-0.496,0.171,-0.731,0.154,-2.46,0.65
412,1910,8,-0.322,0.720,-1.276,0.431,-0.550,0.442,-0.486,0.173,-0.732,0.154,-2.46,0.65
413,1910,9,-1.682,1.015,-0.948,0.573,-0.515,0.497,-0.472,0.170,-0.733,0.156,-2.46,0.65
414,1910,10,-1.812,1.335,-0.655,0.940,-0.571,0.511,-0.482,0.169,-0.731,0.156,-2.46,0.65
415,1910,11,-3.460,1.472,-0.629,1.342,-0.566,0.516,-0.488,0.170,-0.743,0.159,-2.46,0.65
416,1910,12,-3.113,4.430,-0.506,1.360,-0.562,0.515,-0.463,0.184,-0.777,0.160,-2.46,0.65
417,1911,1,1.043,2.578,-0.574,1.502,-0.570,0.497,-0.432,0.192,-0.785,0.164,-2.46,0.65
418,1911,2,1.127,1.795,-0.617,1.523,-0.590,0.501,-0.445,0.190,-0.786,0.165,-2.46,0.65
419,1911,3,0.131,1.921,-0.552,1.514,-0.603,0.500,-0.443,0.189,-0.804,0.171,-2.46,0.65
420,1911,4,1.306,3.461,-0.559,1.350,-0.545,0.535,-0.419,0.193,-0.796,0.171,-2.46,0.65
421,1911,5,-0.059,2.966,-0.324,1.378,-0.547,0.496,-0.416,0.195,-0.796,0.172,-2.46,0.65
422,1911,6,0.532,0.691,-0.155,1.378,-0.536,0.481,-0.428,0.191,-0.794,0.172,-2.46,0.65
423,1911,7,-0.580,2.037,-0.318,0.921,-0.417,0.434,-0.422,0.188,-0.793,0.172,-2.46,0.65
424,1911,8,-0.838,0.706,-0.310,0.791,-0.372,0.390,-0.413,0.187,-0.792,0.172,-2.46,0.65
425,1911,9,-0.903,1.197,-0.462,0.920,-0.344,0.340,-0.401,0.182,-0.795,0.172,-2.46,0.65
426,1911,10,-1.894,1.264,-0.347,0.905,-0.361,0.348,-0.404,0.181,-0.785,0.173,-2.46,0.65
427,1911,11,-0.637,0.979,-0.228,0.844,-0.354,0.351,-0.445,0.182,-0.791,0.173,-2.46,0.65
428,1911,12,-1.084,4.432,-0.149,0.995,-0.310,0.355,-0.483,0.181,-0.788,0.168,-2.46,0.65
429,1912,1,-0.914,3.410,-0.116,0.821,-0.313,0.359,-0.478,0.197,-0.787,0.169,-2.46,0.65
430,1912,2,1.218,0.836,-0.158,0.825,-0.324,0.356,-0.445,0.204,-0.779,0.167,-2.46,0.65
431,1912,3,-1.691,3.442,-0.298,0.911,-0.301,0.382,-0.448,0.210,-0.776,0.163,-2.46,0.65
432,1912,4,2.686,3.919,-0.150,1.096,-0.295,0.376,-0.473,0.216,-0.769,0.165,-2.46,0.65
433,1912,5,1.372,2.182,-0.141,1.234,-0.319,0.366,-0.440,0.217,-0.768,0.165,-2.46,0.65
434,1912,6,1.480,2.981,-0.018,1.044,-0.338,0.359,-0.430,0.210,-0.768,0.166,-2.46,0.65
435,1912,7,-0.182,0.931,0.255,1.178,-0.389,0.298,-0.420,0.205,-0.764,0.168,-2.46,0.65
436,1912,8,-1.349,0.694,0.060,1.029,-0.425,0.267,-0.409,0.202,-0.761,0.171,-2.46,0.65
437,1912,9,-2.577,0.662,0.009,0.847,-0.354,0.265,-0.403,0.204,-0.758,0.175,-2.46,0.65
438,1912,10,-0.119,1.604,-0.532,0.613,-0.310,0.297,-0.404,0.205,-0.758,0.177,-2.46,0.65
439,1912,11,-0.527,1.180,-0.697,0.477,-0.292,0.321,-0.409,0.202,-0.754,0.180,-2.46,0.65
440,1912,12,0.385,1.834,-0.919,0.326,-0.266,0.320,-0.424,0.222,-0.739,0.177,-2.46,0.65
441,1913,1,2.361,2.895,-0.942,0.287,-0.275,0.313,-0.452,0.232,-0.739,0.185,-2.46,0.65
442,1913,2,-1.119,2.790,-0.965,0.308,-0.256,0.306,-0.438,0.227,-0.737,0.187,-2.46,0.65
443,1913,3,-2.307,1.941,-0.905,0.302,-0.211,0.313,-0.410,0.237,-0.718,0.189,-2.46,0.65
444,1913,4,-3.802,0.796,-0.873,0.287,-0.190,0.306,-0.415,0.228,-0.699,0.187,-2.46,0.65
445,1913,5,-0.612,1.290,-0.907,0.452,-0.125,0.337,-0.401,0.232,-0.694,0.188,-2.46,0.65
446,1913,6,-1.183,0.690,-0.912,0.737,-0.041,0.267,-0.393,0.234,-0.686,0.191,-2.46,0.65
447,1913,7,-0.459,0.700,-0.755,0.662,-0.036,0.231,-0.396,0.230,-0.686,0.193,-2.46,0.65
448,1913,8,-1.625,0.631,-0.462,0.561,-0.099,0.206,-0.390,0.230,-0.672,0.194,-2.46,0.65
449,1913,9,-1.854,0.584,-0.196,0.534,-0.104,0.182,-0.390,0.227,-0.681,0.195,-2.46,0.65
450,1913,10,0.264,1.287,0.132,0.534,-0.108,0.143,-0.365,0.229,-0.676,0.196,-2.46,0.65
