,id,Code,Temp
110,384.0,CIV,
196,388.0,JAM,-0.218
114,392.0,JPN,
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,
207,410.0,KOR,
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,0.098
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-0.992
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.731
136,440.0,LTU,-1.07
212,442.0,LUX,-1.0270000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.282
103,466.0,MLI,
106,470.0,MLT,0.034
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,
218,492.0,MCO,-0.21600000000000003
129,496.0,MNG,
134,498.0,MDA,-0.88
21,499.0,MNE,-0.28800000000000003
14,504.0,MAR,-0.251
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-1.06
223,554.0,NZL,-0.535
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.564
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.23
44,620.0,PRT,0.221
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.764
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-0.01
59,662.0,LCA,-0.11599999999999999
146,670.0,VCT,-0.14400000000000002
49,674.0,SMR,-0.115
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.313
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.45299999999999996
142,703.0,SVK,-1.0170000000000001
95,704.0,VNM,0.075
8,705.0,SVN,-0.439
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.087
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.797
144,756.0,CHE,-0.62
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,0.001
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.263
175,784.0,ARE,
71,788.0,TUN,-0.102
80,792.0,TUR,-0.5329999999999999
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.92
124,807.0,MKD,-0.363
127,818.0,EGY,
27,826.0,GBR,0.025
198,834.0,TZA,
0,840.0,USA,0.043
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-0.35700000000000004
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.261
19,,MAF,-0.134
20,,ABW,-0.509
26,,SPM,-0.006
28,,FRO,-0.414
29,,MNP,
33,,TCA,0.057999999999999996
42,,ASM,
43,,GUM,
45,,CUW,-0.341
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-0.21
64,,PRI,0.034
65,,BLM,0.07200000000000001
85,,PSE,
104,,AIA,-0.134
105,,VGB,-0.147
119,,IMN,-0.26
125,,VIR,0.049
128,,MAC,0.42100000000000004
148,,ESH,
150,,TWN,0.18600000000000003
151,,CYM,-0.12300000000000001
154,,NIU,
165,,JEY,-0.261
172,,GUF,-0.32799999999999996
180,,HMD,
186,,SJM,
194,,HKG,0.401
195,,PYF,
199,,MTQ,-0.267
202,,ATF,
211,,ALA,-0.742
222,,SXM,-0.134
226,,GLP,-0.221
