,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
107,1758,12,0.162,1.301,-0.442,0.724,-0.493,0.748,-0.505,0.646,NaN,NaN,14.35,1.32
108,1759,1,1.267,1.525,-0.197,0.750,-0.459,0.743,-0.492,0.657,NaN,NaN,14.35,1.32
109,1759,2,1.287,6.635,-0.107,0.681,-0.463,0.736,-0.456,0.667,NaN,NaN,14.35,1.32
110,1759,3,0.024,4.143,0.069,0.683,-0.448,0.736,-0.443,0.666,NaN,NaN,14.35,1.32
111,1759,4,-0.077,5.590,0.282,0.696,-0.470,0.740,-0.455,0.667,NaN,NaN,14.35,1.32
112,1759,5,-0.667,3.794,-0.013,3.560,-0.445,0.748,-0.450,0.668,NaN,NaN,14.35,1.32
113,1759,6,0.729,4.365,-0.089,0.718,-0.469,0.744,-0.456,0.669,NaN,NaN,14.35,1.32
114,1759,7,1.038,4.518,-0.298,0.751,-0.427,0.779,-0.456,0.684,NaN,NaN,14.35,1.32
115,1759,8,-0.153,1.417,-0.549,0.766,-0.444,0.803,-0.474,0.687,NaN,NaN,14.35,1.32
116,1759,9,0.044,2.197,-0.701,0.773,-0.479,0.799,-0.481,0.679,NaN,NaN,14.35,1.32
117,1759,10,-0.009,5.510,-0.546,0.753,-0.459,0.794,-0.503,0.684,NaN,NaN,14.35,1.32
118,1759,11,-3.798,6.462,-0.476,0.792,-0.464,0.813,-0.521,0.699,NaN,NaN,14.35,1.32
119,1759,12,-0.750,2.783,-0.477,0.868,-0.506,0.846,-0.510,0.706,NaN,NaN,14.35,1.32
120,1760,1,-1.245,6.471,-0.546,0.870,-0.534,0.848,-0.452,0.691,NaN,NaN,14.35,1.32
121,1760,2,-1.727,8.143,-0.589,0.947,-0.560,0.844,-0.433,0.696,NaN,NaN,14.35,1.32
122,1760,3,-1.793,3.142,-0.691,1.055,-0.551,0.865,-0.420,0.703,NaN,NaN,14.35,1.32
123,1760,4,1.773,1.270,-0.715,1.082,-0.517,0.874,-0.445,0.707,NaN,NaN,14.35,1.32
124,1760,5,0.182,3.024,-0.459,1.104,-0.499,0.874,-0.453,0.711,NaN,NaN,14.35,1.32
125,1760,6,0.714,1.842,-0.441,1.341,-0.532,0.855,-0.475,0.725,NaN,NaN,14.35,1.32
126,1760,7,0.204,1.496,-0.485,1.230,-0.528,0.831,-0.493,0.726,NaN,NaN,14.35,1.32
127,1760,8,-0.665,6.082,-0.412,1.229,-0.471,0.841,-0.490,0.739,NaN,NaN,14.35,1.32
128,1760,9,-1.174,1.561,-0.185,1.205,-0.491,0.829,-0.482,0.741,NaN,NaN,14.35,1.32
129,1760,10,-0.307,1.773,-0.350,1.231,-0.491,0.831,-0.484,0.750,NaN,NaN,14.35,1.32
130,1760,11,-0.720,6.464,-0.248,1.212,-0.511,0.821,-0.472,0.749,NaN,NaN,14.35,1.32
131,1760,12,-0.541,3.143,-0.228,1.252,-0.535,0.814,-0.488,0.750,NaN,NaN,14.35,1.32
132,1761,1,-1.761,1.611,-0.091,1.196,-0.491,0.811,-0.525,0.752,NaN,NaN,14.35,1.32
133,1761,2,-0.856,4.638,0.012,1.109,-0.454,0.804,-0.550,0.763,NaN,NaN,14.35,1.32
134,1761,3,0.932,1.373,0.175,1.044,-0.438,0.798,-0.554,0.767,NaN,NaN,14.35,1.32
135,1761,4,-0.203,1.418,0.015,1.012,-0.430,0.780,-0.543,0.787,NaN,NaN,14.35,1.32
136,1761,5,1.402,2.180,-0.042,0.993,-0.455,0.802,-0.541,0.815,NaN,NaN,14.35,1.32
137,1761,6,0.951,2.240,-0.254,0.793,-0.456,0.823,-0.546,0.813,NaN,NaN,14.35,1.32
138,1761,7,1.851,1.200,-0.120,1.006,-0.476,0.841,-0.556,0.820,NaN,NaN,14.35,1.32
139,1761,8,0.567,3.070,-0.148,1.038,-0.474,0.857,-0.563,0.832,NaN,NaN,14.35,1.32
140,1761,9,0.788,3.145,-0.469,1.002,-0.507,0.838,-0.565,0.845,NaN,NaN,14.35,1.32
141,1761,10,-2.227,2.515,-0.298,0.993,-0.522,0.828,-0.564,0.846,NaN,NaN,14.35,1.32
142,1761,11,-1.410,8.204,-0.337,1.062,-0.486,0.835,-0.529,0.829,NaN,NaN,14.35,1.32
143,1761,12,-3.083,1.731,-0.468,1.134,-0.492,0.850,-0.528,0.818,NaN,NaN,14.35,1.32
144,1762,1,-0.148,9.631,-0.543,1.186,-0.509,0.872,-0.562,0.833,NaN,NaN,14.35,1.32
145,1762,2,-1.202,2.824,-0.578,1.189,-0.535,0.889,-0.556,0.833,NaN,NaN,14.35,1.32
146,1762,3,-2.912,6.078,-0.671,1.155,-0.560,0.878,-0.546,0.817,NaN,NaN,14.35,1.32
147,1762,4,1.844,2.874,-0.595,1.152,-0.587,0.882,-0.567,0.827,NaN,NaN,14.35,1.32
148,1762,5,0.933,4.485,-0.556,1.176,-0.547,0.905,-0.587,0.823,NaN,NaN,14.35,1.32
149,1762,6,-0.618,2.819,-0.597,1.137,-0.521,0.940,-0.610,0.834,NaN,NaN,14.35,1.32
150,1762,7,0.951,2.870,-0.889,0.807,-0.449,0.899,-0.628,0.839,NaN,NaN,14.35,1.32
151,1762,8,0.149,2.413,-0.752,0.748,-0.451,0.891,-0.647,0.853,NaN,NaN,14.35,1.32
152,1762,9,-0.332,3.949,-0.643,0.716,-0.407,0.892,-0.646,0.863,-0.565,0.663,14.35,1.32
153,1762,10,-1.307,4.464,-0.828,0.695,-0.430,0.894,-0.619,0.863,-0.561,0.667,14.35,1.32
154,1762,11,-0.942,2.149,-1.059,0.631,-0.446,0.887,-0.597,0.851,-0.552,0.670,14.35,1.32
155,1762,12,-3.577,2.988,-1.060,3.061,-0.460,0.921,-0.607,0.847,-0.541,0.675,14.35,1.32
156,1763,1,-3.658,6.874,-1.075,2.958,-0.497,0.932,-0.609,0.859,-0.530,0.681,14.35,1.32
157,1763,2,0.449,7.112,-1.008,3.514,-0.500,0.954,-0.612,0.874,-0.533,0.683,14.35,1.32
158,1763,3,-1.601,3.633,-1.072,2.842,-0.489,0.944,-0.625,0.866,-0.542,0.686,14.35,1.32
159,1763,4,-0.375,3.895,-1.135,3.277,-0.487,0.946,-0.619,0.874,-0.545,0.691,14.35,1.32
160,1763,5,-1.847,5.102,-1.207,2.900,-0.485,0.944,-0.618,0.870,-0.544,0.693,14.35,1.32
161,1763,6,-0.628,6.850,-0.901,2.776,-0.509,0.912,-0.636,0.868,-0.557,0.697,14.35,1.32
162,1763,7,0.767,1.713,-0.587,2.288,-0.557,0.911,-0.615,0.869,-0.567,0.701,14.35,1.32
163,1763,8,0.954,4.771,-0.509,1.800,-0.580,0.903,-0.603,0.863,-0.570,0.708,14.35,1.32
164,1763,9,-1.094,4.458,-0.539,1.679,-0.596,0.896,-0.599,0.861,-0.565,0.712,14.35,1.32
165,1763,10,-2.068,1.618,-0.589,1.947,-0.584,0.908,-0.586,0.850,-0.559,0.712,14.35,1.32
166,1763,11,-1.811,3.747,-0.312,0.932,-0.600,0.922,-0.590,0.870,-0.556,0.717,14.35,1.32
167,1763,12,0.105,2.485,-0.225,0.915,-0.599,0.907,-0.609,0.907,-0.542,0.718,14.35,1.32
168,1764,1,0.106,2.239,-0.292,1.052,-0.654,0.923,-0.612,0.663,-0.540,0.723,14.35,1.32
169,1764,2,1.389,2.446,-0.509,1.041,-0.663,0.952,-0.635,0.669,-0.528,0.728,14.35,1.32
170,1764,3,-1.963,2.401,-0.542,1.136,-0.682,0.978,-0.644,0.673,-0.510,0.734,14.35,1.32
171,1764,4,-0.978,7.266,-0.504,1.190,-0.658,0.976,-0.642,0.679,-0.507,0.738,14.35,1.32
172,1764,5,1.471,1.710,-0.470,1.189,-0.613,0.938,-0.638,0.683,-0.507,0.737,14.35,1.32
173,1764,6,0.417,4.839,-0.411,1.165,-0.587,0.931,-0.642,0.685,-0.508,0.742,14.35,1.32
174,1764,7,-0.031,5.022,-0.164,1.335,-0.697,0.911,-0.657,0.684,-0.506,0.749,14.35,1.32
175,1764,8,-1.658,1.427,-0.435,1.096,-0.667,0.895,-0.662,0.685,-0.502,0.755,14.35,1.32
176,1764,9,-1.488,5.245,-0.202,1.129,-0.614,0.878,-0.664,0.686,-0.503,0.759,14.35,1.32
177,1764,10,-1.604,2.819,-0.083,1.147,-0.675,0.895,-0.700,0.689,-0.514,0.760,14.35,1.32
178,1764,11,-1.411,3.890,-0.274,1.055,-0.711,0.877,-0.672,0.696,-0.531,0.762,14.35,1.32
179,1764,12,0.813,3.699,-0.318,1.259,-0.713,0.866,-0.678,0.695,-0.546,0.762,14.35,1.32
180,1765,1,3.079,10.250,-0.483,1.352,-0.722,0.873,-0.683,0.693,-0.534,0.765,14.35,1.32
181,1765,2,-1.862,3.830,-0.418,1.405,-0.733,0.911,-0.669,0.706,-0.510,0.768,14.35,1.32
182,1765,3,0.824,2.807,-0.337,1.336,-0.741,0.918,-0.669,0.720,-0.503,0.770,14.35,1.32
183,1765,4,0.448,1.661,-0.216,1.385,-0.722,0.917,-0.690,0.739,-0.521,0.775,14.35,1.32
184,1765,5,-0.815,1.738,-0.149,1.427,-0.695,0.917,-0.700,0.746,-0.528,0.780,14.35,1.32
185,1765,6,-0.110,4.012,-0.381,1.434,-0.683,0.935,-0.711,0.760,-0.537,0.783,14.35,1.32
186,1765,7,-2.007,4.863,-1.026,1.417,-0.691,0.977,-0.727,0.767,-0.535,0.787,14.35,1.32
187,1765,8,-0.884,2.467,-1.056,1.432,-0.752,1.003,-0.729,0.770,-0.528,0.790,14.35,1.32
188,1765,9,-0.515,1.337,-1.126,1.369,-0.758,1.001,-0.714,0.780,-0.522,0.794,14.35,1.32
189,1765,10,-0.157,1.444,-1.124,1.447,-0.747,1.018,-0.715,0.779,-0.521,0.797,14.35,1.32
190,1765,11,-0.599,3.113,-1.016,1.504,-0.724,1.016,-0.709,0.787,-0.511,0.801,14.35,1.32
191,1765,12,-1.974,2.119,-0.926,2.026,-0.736,1.016,-0.708,0.763,-0.520,0.802,14.35,1.32
192,1766,1,-4.655,8.235,-0.877,2.692,-0.739,1.018,-0.685,0.771,-0.529,0.801,14.35,1.32
193,1766,2,-2.224,2.985,-0.801,2.841,-0.752,1.011,-0.700,0.777,-0.532,0.803,14.35,1.32
194,1766,3,-0.016,2.355,-0.789,3.003,-0.760,1.014,-0.725,0.785,-0.529,0.805,14.35,1.32
195,1766,4,0.465,4.140,-0.841,2.821,-0.742,1.010,-0.747,0.793,-0.526,0.807,14.35,1.32
196,1766,5,0.481,3.130,-0.682,2.564,-0.724,1.036,-0.749,0.797,-0.535,0.808,14.35,1.32
197,1766,6,0.978,8.155,-0.643,2.408,-0.762,1.089,-0.767,0.806,-0.544,0.813,14.35,1.32
198,1766,7,-1.421,4.953,-0.818,1.817,-0.748,0.941,-0.782,0.813,-0.545,0.814,14.35,1.32
199,1766,8,0.025,3.611,-0.586,1.285,-0.796,0.937,-0.787,0.825,-0.547,0.820,14.35,1.32
200,1766,9,-0.371,2.846,-0.559,1.056,-0.781,0.928,-0.796,0.831,-0.555,0.823,14.35,1.32
201,1766,10,-0.786,2.898,-0.751,1.095,-0.762,0.933,-0.777,0.834,-0.557,0.823,14.35,1.32
202,1766,11,1.317,3.835,-0.892,1.000,-0.790,0.950,-0.791,0.847,-0.552,0.825,14.35,1.32
203,1766,12,-1.513,4.061,-1.038,1.042,-0.791,0.965,-0.763,0.862,-0.555,0.826,14.35,1.32
204,1767,1,-6.753,7.066,-0.882,0.994,-0.804,0.971,-0.753,0.860,-0.556,0.829,14.35,1.32
205,1767,2,0.562,8.636,-0.928,1.035,-0.789,0.979,-0.725,0.870,-0.559,0.828,14.35,1.32
206,1767,3,0.305,7.757,-0.965,1.126,-0.768,0.980,-0.687,0.875,-0.550,0.830,14.35,1.32
207,1767,4,-1.840,6.746,-0.911,1.144,-0.813,0.980,-0.699,0.881,-0.558,0.834,14.35,1.32
208,1767,5,-1.202,2.371,-0.968,1.770,-0.797,0.977,-0.719,0.886,-0.568,0.840,14.35,1.32
209,1767,6,-0.783,4.200,-1.077,1.864,-0.835,0.980,-0.703,0.888,-0.579,0.843,14.35,1.32
210,1767,7,0.457,5.151,-0.860,1.764,-0.917,0.983,-0.705,0.893,-0.597,0.847,14.35,1.32
211,1767,8,-0.525,2.427,-1.177,1.627,-0.888,1.001,-0.704,0.909,-0.603,0.848,14.35,1.32
212,1767,9,-0.814,3.777,-1.364,1.808,-0.930,1.017,-0.701,0.913,-0.602,0.848,14.35,1.32
213,1767,10,-0.143,3.664,-1.187,1.658,-0.951,1.039,-0.685,0.925,-0.591,0.847,14.35,1.32
214,1767,11,0.637,10.238,-1.124,1.662,-0.954,1.056,-0.665,0.934,-0.584,0.850,14.35,1.32
215,1767,12,-2.829,4.881,-1.175,1.594,-0.962,1.016,-0.626,0.946,-0.587,0.849,14.35,1.32
216,1768,1,-4.148,5.560,-1.164,1.506,-0.957,1.131,-0.593,0.953,-0.566,0.850,14.35,1.32
217,1768,2,-3.240,6.811,-1.104,1.438,-0.958,1.134,-0.613,0.952,-0.558,0.842,14.35,1.32
218,1768,3,-1.935,5.174,-1.167,1.225,-0.939,1.150,-0.613,0.958,-0.557,0.843,14.35,1.32
219,1768,4,0.278,2.066,-1.240,1.022,-0.943,1.139,-0.613,0.968,-0.548,0.848,14.35,1.32
220,1768,5,-0.446,2.882,-1.351,1.031,-0.933,1.143,-0.593,0.973,-0.542,0.853,14.35,1.32
221,1768,6,-1.386,2.153,-1.295,1.280,-0.907,1.088,-0.600,0.982,-0.548,0.858,14.35,1.32
222,1768,7,0.584,2.610,-0.871,1.448,-0.813,1.072,-0.620,0.998,-0.534,0.861,14.35,1.32
223,1768,8,0.190,2.065,-0.726,2.138,-0.821,1.062,-0.640,1.012,-0.528,0.876,14.35,1.32
224,1768,9,-1.565,3.177,-0.651,2.881,-0.854,1.067,-0.625,1.024,-0.525,0.879,14.35,1.32
225,1768,10,-1.016,2.528,-0.666,2.782,-0.909,1.059,-0.601,1.033,-0.520,0.884,14.35,1.32
226,1768,11,-0.698,5.368,-0.643,3.384,-0.898,1.056,-0.595,1.046,-0.523,0.885,14.35,1.32
227,1768,12,-2.154,8.650,-0.501,3.450,-0.934,1.060,-0.579,1.050,-0.520,0.889,14.35,1.32
228,1769,1,0.937,7.638,-0.613,3.358,-0.909,1.049,-0.587,1.056,-0.538,0.890,14.35,1.32
229,1769,2,-1.506,5.127,-0.693,3.821,-0.910,1.074,-0.600,1.061,-0.538,0.889,14.35,1.32
230,1769,3,-1.037,5.577,-0.584,3.552,-0.910,1.074,-0.578,1.061,-0.534,0.894,14.35,1.32
231,1769,4,0.110,5.300,-0.857,3.488,-0.896,1.068,-0.560,1.066,-0.524,0.903,14.35,1.32
232,1769,5,-0.176,6.195,-0.834,3.119,-0.969,1.078,-0.564,1.071,-0.512,0.911,14.35,1.32
233,1769,6,0.321,2.894,-0.781,2.288,-0.939,1.086,-0.560,1.095,-0.524,0.917,14.35,1.32
234,1769,7,-0.767,2.594,-1.010,1.966,-0.809,1.095,-0.556,1.122,-0.532,0.922,14.35,1.32
