,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
63,1823,4,1.940,3.353,1.379,1.577,1.742,0.814,1.524,0.567,NaN,NaN,1.18,0.25
64,1823,5,3.564,3.304,1.260,1.562,1.774,0.807,1.499,0.562,NaN,NaN,1.18,0.25
65,1823,6,2.317,3.487,1.392,1.474,1.833,0.806,1.495,0.558,NaN,NaN,1.18,0.25
66,1823,7,2.536,3.622,2.495,1.466,1.792,0.820,1.503,0.554,NaN,NaN,1.18,0.25
67,1823,8,2.946,3.281,2.393,1.474,1.835,0.820,1.495,0.549,NaN,NaN,1.18,0.25
68,1823,9,1.193,3.564,2.155,1.497,1.867,0.820,1.476,0.547,NaN,NaN,1.18,0.25
69,1823,10,0.875,3.392,1.996,1.511,1.844,0.814,NaN,NaN,NaN,NaN,1.18,0.25
70,1823,11,0.729,3.275,1.816,1.541,1.827,0.808,NaN,NaN,NaN,NaN,1.18,0.25
71,1823,12,1.845,3.271,1.694,1.504,1.830,0.800,NaN,NaN,NaN,NaN,1.18,0.25
72,1824,1,4.651,3.447,1.627,1.483,1.860,0.790,NaN,NaN,NaN,NaN,1.18,0.25
73,1824,2,2.815,3.913,1.619,1.494,1.919,0.785,NaN,NaN,NaN,NaN,1.18,0.25
74,1824,3,0.449,3.392,1.731,1.540,1.931,0.793,NaN,NaN,NaN,NaN,1.18,0.25
75,1824,4,0.033,6.308,1.790,1.545,1.955,0.804,NaN,NaN,NaN,NaN,1.18,0.25
76,1824,5,NaN,NaN,1.889,1.563,1.994,0.810,NaN,NaN,NaN,NaN,1.18,0.25
77,1824,6,0.857,5.841,2.012,1.545,2.003,0.811,NaN,NaN,NaN,NaN,1.18,0.25
78,1824,7,1.728,4.332,1.993,1.534,1.938,0.831,NaN,NaN,NaN,NaN,1.18,0.25
79,1824,8,2.850,5.511,1.976,1.500,1.719,0.836,NaN,NaN,NaN,NaN,1.18,0.25
80,1824,9,NaN,NaN,1.994,1.534,1.702,0.829,NaN,NaN,NaN,NaN,1.18,0.25
81,1824,10,1.583,5.659,2.149,1.507,1.720,0.835,NaN,NaN,NaN,NaN,1.18,0.25
82,1824,11,1.919,6.501,2.287,1.485,1.711,0.829,NaN,NaN,NaN,NaN,1.18,0.25
83,1824,12,3.327,4.573,2.317,1.483,1.727,0.825,NaN,NaN,NaN,NaN,1.18,0.25
84,1825,1,4.423,4.393,2.300,1.445,1.722,0.822,NaN,NaN,NaN,NaN,1.18,0.25
85,1825,2,2.607,5.134,2.275,1.433,1.682,0.800,NaN,NaN,NaN,NaN,1.18,0.25
86,1825,3,0.667,6.128,2.265,2.807,1.649,0.789,NaN,NaN,NaN,NaN,1.18,0.25
87,1825,4,1.895,3.607,2.072,2.515,1.647,0.791,NaN,NaN,NaN,NaN,1.18,0.25
88,1825,5,3.056,4.223,2.086,2.693,1.561,0.789,NaN,NaN,NaN,NaN,1.18,0.25
89,1825,6,1.214,3.488,2.161,2.894,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
90,1825,7,1.524,3.815,1.679,3.203,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
91,1825,8,2.555,5.680,1.696,3.051,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
92,1825,9,2.413,4.681,1.948,3.023,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
93,1825,10,-0.737,5.015,1.885,2.947,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
94,1825,11,2.086,4.451,1.667,2.766,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
95,1825,12,4.234,5.992,1.663,2.713,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
96,1826,1,-1.361,6.871,1.816,2.840,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
97,1826,2,2.807,4.344,1.868,2.808,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
98,1826,3,3.693,4.618,1.904,2.630,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
99,1826,4,1.134,3.828,2.194,2.906,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
100,1826,5,0.437,3.281,2.114,2.818,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
101,1826,6,1.173,3.446,2.120,2.809,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
102,1826,7,3.358,4.278,2.222,1.417,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
103,1826,8,3.181,5.006,1.351,1.436,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
104,1826,9,2.845,4.359,1.274,1.409,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
105,1826,10,2.743,6.032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
106,1826,11,1.125,5.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
107,1826,12,4.300,5.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
108,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
109,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
110,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
111,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
112,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
113,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
114,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
115,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
116,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
117,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
118,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
119,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
120,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
121,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
122,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
123,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
124,1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
125,1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
126,1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
127,1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
128,1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
129,1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
130,1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
131,1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
132,1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
133,1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
134,1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
135,1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
136,1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
137,1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
138,1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
139,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
140,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
141,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
142,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
143,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
144,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
145,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
146,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
147,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
148,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
149,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
150,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
151,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
152,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
153,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
154,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
155,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
156,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
157,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
158,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
159,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
160,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
161,1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
162,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
163,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
164,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
165,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
166,1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
167,1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
168,1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
169,1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
170,1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
171,1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
172,1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
173,1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
174,1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
175,1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
176,1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
177,1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
178,1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
179,1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
180,1833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
181,1833,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
182,1833,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
183,1833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
184,1833,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
185,1833,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
186,1833,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
187,1833,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
188,1833,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
189,1833,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
190,1833,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
191,1833,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
192,1834,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
193,1834,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
194,1834,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
195,1834,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
196,1834,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
197,1834,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
198,1834,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
199,1834,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
200,1834,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
201,1834,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
202,1834,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
203,1834,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
204,1835,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
205,1835,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
206,1835,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
207,1835,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
208,1835,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
209,1835,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
210,1835,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
211,1835,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
212,1835,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
213,1835,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
214,1835,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
215,1835,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
216,1836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
217,1836,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
218,1836,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
219,1836,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
220,1836,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
221,1836,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
222,1836,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
223,1836,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
224,1836,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
225,1836,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
226,1836,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
227,1836,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
228,1837,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
229,1837,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
230,1837,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
231,1837,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
232,1837,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
233,1837,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
234,1837,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
235,1837,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
236,1837,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
237,1837,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
238,1837,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
239,1837,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
240,1838,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
241,1838,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
242,1838,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
243,1838,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
244,1838,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
245,1838,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
246,1838,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
247,1838,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
248,1838,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.18,0.25
