,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1874,10,0.022,1.889,-0.998,1.030,-0.971,0.774,NaN,NaN,NaN,NaN,7.23,0.37
23,1874,11,-3.212,2.963,-1.006,1.041,-0.976,0.771,NaN,NaN,NaN,NaN,7.23,0.37
24,1874,12,-0.571,1.909,-1.110,1.087,-0.980,0.768,NaN,NaN,NaN,NaN,7.23,0.37
25,1875,1,-1.590,2.255,-1.052,1.066,-0.974,0.768,NaN,NaN,NaN,NaN,7.23,0.37
26,1875,2,-1.848,1.618,-1.084,1.130,-0.983,0.785,NaN,NaN,NaN,NaN,7.23,0.37
27,1875,3,0.263,2.324,-1.094,1.193,-0.995,0.800,NaN,NaN,NaN,NaN,7.23,0.37
28,1875,4,-2.009,1.824,-1.157,1.268,-1.016,0.826,NaN,NaN,NaN,NaN,7.23,0.37
29,1875,5,-1.070,1.514,-1.083,1.297,-1.000,0.827,-0.755,0.557,NaN,NaN,7.23,0.37
30,1875,6,-0.897,1.526,-1.229,1.533,-0.979,0.828,-0.771,0.556,NaN,NaN,7.23,0.37
31,1875,7,-0.204,1.297,-1.218,1.525,-0.995,0.837,-0.779,0.554,NaN,NaN,7.23,0.37
32,1875,8,-1.575,1.890,-1.081,1.498,-0.975,0.843,-0.786,0.550,NaN,NaN,7.23,0.37
33,1875,9,-0.441,2.108,-1.106,1.380,-0.946,0.840,-0.781,0.543,NaN,NaN,7.23,0.37
34,1875,10,-0.729,1.957,-1.014,1.358,-0.946,0.859,-0.775,0.539,NaN,NaN,7.23,0.37
35,1875,11,-2.323,2.788,-1.042,1.376,-0.936,0.871,-0.789,0.541,NaN,NaN,7.23,0.37
36,1875,12,-2.330,4.139,-1.120,1.365,-0.920,0.872,-0.798,0.544,NaN,NaN,7.23,0.37
37,1876,1,-1.452,2.087,-1.178,1.430,-0.905,0.879,-0.813,0.538,NaN,NaN,7.23,0.37
38,1876,2,-0.209,1.915,-1.092,1.424,-0.896,0.880,-0.807,0.535,NaN,NaN,7.23,0.37
39,1876,3,-0.030,1.164,-1.082,1.375,-0.869,0.892,-0.828,0.537,NaN,NaN,7.23,0.37
40,1876,4,-0.906,1.592,-1.081,1.360,-0.825,0.895,-0.832,0.537,NaN,NaN,7.23,0.37
41,1876,5,-1.407,1.362,-1.087,1.264,-0.805,0.868,-0.832,0.537,NaN,NaN,7.23,0.37
42,1876,6,-1.834,1.680,-0.966,1.115,-0.821,0.846,-0.825,0.536,NaN,NaN,7.23,0.37
43,1876,7,-0.904,1.843,-0.853,1.155,-0.803,0.822,-0.822,0.535,NaN,NaN,7.23,0.37
44,1876,8,-0.535,1.877,-0.935,1.145,-0.782,0.802,-0.816,0.530,NaN,NaN,7.23,0.37
45,1876,9,-0.325,1.648,-1.000,1.260,-0.764,0.788,-0.800,0.527,NaN,NaN,7.23,0.37
46,1876,10,-0.716,2.064,-0.897,1.213,-0.750,0.783,-0.798,0.525,NaN,NaN,7.23,0.37
47,1876,11,-2.391,1.668,-0.866,1.174,-0.732,0.785,-0.779,0.526,NaN,NaN,7.23,0.37
48,1876,12,-0.878,1.824,-0.716,1.118,-0.735,0.797,-0.764,0.519,NaN,NaN,7.23,0.37
49,1877,1,-0.102,2.108,-0.657,1.028,-0.704,0.792,-0.752,0.521,NaN,NaN,7.23,0.37
50,1877,2,-1.187,1.972,-0.728,1.004,-0.677,0.790,-0.729,0.518,NaN,NaN,7.23,0.37
51,1877,3,-0.810,1.928,-0.769,1.051,-0.679,0.772,-0.726,0.521,NaN,NaN,7.23,0.37
52,1877,4,0.322,2.123,-0.851,1.090,-0.694,0.760,-0.721,0.523,NaN,NaN,7.23,0.37
53,1877,5,-1.035,1.703,-0.687,1.018,-0.662,0.723,-0.730,0.520,NaN,NaN,7.23,0.37
54,1877,6,-0.025,1.162,-0.560,0.971,-0.659,0.726,-0.739,0.517,NaN,NaN,7.23,0.37
55,1877,7,-0.201,1.070,-0.711,0.931,-0.652,0.707,-0.742,0.515,NaN,NaN,7.23,0.37
56,1877,8,-1.385,2.314,-0.674,0.901,-0.601,0.715,-0.746,0.514,NaN,NaN,7.23,0.37
57,1877,9,-0.816,1.980,-0.573,0.884,-0.612,0.712,-0.748,0.511,NaN,NaN,7.23,0.37
58,1877,10,-1.707,3.005,-0.630,1.000,-0.597,0.709,-0.739,0.518,NaN,NaN,7.23,0.37
59,1877,11,-0.422,1.143,-0.573,1.090,-0.592,0.707,-0.736,0.517,-0.826,0.429,7.23,0.37
60,1877,12,0.641,1.524,-0.618,1.140,-0.597,0.698,-0.750,0.522,-0.820,0.427,7.23,0.37
61,1878,1,-1.910,2.711,-0.563,1.153,-0.606,0.700,-0.751,0.522,-0.817,0.424,7.23,0.37
62,1878,2,-0.735,1.677,-0.506,1.064,-0.608,0.682,-0.741,0.531,-0.822,0.423,7.23,0.37
63,1878,3,0.394,1.578,-0.339,1.007,-0.595,0.656,-0.742,0.522,-0.822,0.420,7.23,0.37
64,1878,4,-0.359,1.535,-0.087,0.876,-0.576,0.635,-0.745,0.523,-0.818,0.418,7.23,0.37
65,1878,5,-0.354,1.221,-0.126,0.823,-0.576,0.614,-0.746,0.531,-0.818,0.415,7.23,0.37
66,1878,6,-0.557,1.359,-0.309,0.758,-0.581,0.586,-0.737,0.527,-0.824,0.411,7.23,0.37
67,1878,7,0.454,1.056,-0.199,0.647,-0.594,0.564,-0.734,0.523,-0.825,0.408,7.23,0.37
68,1878,8,-0.703,1.060,-0.118,0.563,-0.604,0.561,-0.729,0.515,-0.823,0.403,7.23,0.37
69,1878,9,1.189,2.004,-0.177,0.516,-0.643,0.569,-0.733,0.510,-0.827,0.402,7.23,0.37
70,1878,10,1.314,1.474,-0.213,0.508,-0.642,0.562,-0.715,0.510,-0.833,0.400,7.23,0.37
71,1878,11,-0.884,1.598,-0.171,0.500,-0.634,0.555,-0.708,0.505,-0.825,0.395,7.23,0.37
72,1878,12,-1.554,1.506,-0.109,0.468,-0.596,0.542,-0.723,0.503,-0.817,0.390,7.23,0.37
73,1879,1,-0.589,0.725,-0.070,0.453,-0.583,0.529,-0.717,0.489,-0.826,0.385,7.23,0.37
74,1879,2,0.236,1.024,0.025,0.436,-0.575,0.510,-0.728,0.482,-0.834,0.381,7.23,0.37
75,1879,3,-0.320,1.014,-0.110,0.497,-0.553,0.501,-0.727,0.482,-0.836,0.377,7.23,0.37
76,1879,4,-0.784,1.248,-0.296,0.587,-0.547,0.490,-0.726,0.481,-0.835,0.373,7.23,0.37
77,1879,5,0.146,1.270,-0.328,0.562,-0.505,0.489,-0.734,0.474,-0.839,0.368,7.23,0.37
78,1879,6,0.183,1.098,-0.230,0.535,-0.507,0.479,-0.749,0.474,-0.840,0.367,7.23,0.37
79,1879,7,0.932,0.895,-0.277,0.596,-0.484,0.480,-0.748,0.470,-0.841,0.367,7.23,0.37
80,1879,8,0.430,0.972,-0.200,0.608,-0.454,0.475,-0.756,0.467,-0.842,0.366,7.23,0.37
81,1879,9,-0.426,1.204,-0.204,0.641,-0.462,0.473,-0.752,0.467,-0.847,0.365,7.23,0.37
82,1879,10,-0.918,1.195,-0.229,0.639,-0.470,0.486,-0.762,0.461,-0.845,0.366,7.23,0.37
83,1879,11,-1.269,1.391,-0.308,0.621,-0.483,0.486,-0.761,0.455,-0.848,0.364,7.23,0.37
84,1879,12,-0.376,1.272,-0.422,0.598,-0.497,0.482,-0.784,0.450,-0.849,0.361,7.23,0.37
85,1880,1,-1.157,1.439,-0.563,0.587,-0.511,0.480,-0.786,0.444,-0.846,0.362,7.23,0.37
86,1880,2,1.162,1.950,-0.739,0.558,-0.509,0.471,-0.787,0.433,-0.832,0.362,7.23,0.37
87,1880,3,-0.369,1.504,-0.677,0.584,-0.500,0.460,-0.804,0.429,-0.828,0.361,7.23,0.37
88,1880,4,-1.087,1.060,-0.564,0.602,-0.461,0.463,-0.796,0.428,-0.824,0.361,7.23,0.37
89,1880,5,-0.800,1.125,-0.652,0.685,-0.472,0.455,-0.801,0.427,-0.824,0.358,7.23,0.37
90,1880,6,-1.184,1.081,-0.841,0.742,-0.521,0.467,-0.799,0.427,-0.826,0.357,7.23,0.37
91,1880,7,-0.765,1.073,-0.931,0.671,-0.507,0.456,-0.812,0.427,-0.829,0.356,7.23,0.37
92,1880,8,-1.686,1.574,-1.096,0.638,-0.506,0.453,-0.803,0.424,-0.830,0.353,7.23,0.37
93,1880,9,0.328,1.291,-1.260,0.666,-0.538,0.438,-0.799,0.418,-0.826,0.352,7.23,0.37
94,1880,10,0.432,0.986,-1.240,0.656,-0.543,0.423,-0.795,0.411,-0.828,0.352,7.23,0.37
95,1880,11,-2.329,1.388,-1.252,0.682,-0.557,0.420,-0.791,0.405,-0.823,0.350,7.23,0.37
96,1880,12,-2.635,1.367,-1.115,0.646,-0.553,0.416,-0.778,0.387,-0.807,0.348,7.23,0.37
97,1881,1,-2.245,0.981,-1.064,0.590,-0.564,0.411,-0.782,0.384,-0.811,0.345,7.23,0.37
98,1881,2,-0.816,1.176,-0.926,0.520,-0.563,0.410,-0.804,0.381,-0.805,0.347,7.23,0.37
99,1881,3,-2.339,1.080,-0.869,0.482,-0.597,0.419,-0.809,0.384,-0.806,0.348,7.23,0.37
100,1881,4,-0.844,0.935,-0.937,0.470,-0.605,0.415,-0.807,0.381,-0.810,0.350,7.23,0.37
101,1881,5,-0.947,0.930,-0.731,0.477,-0.611,0.416,-0.804,0.378,-0.811,0.348,7.23,0.37
102,1881,6,0.467,0.774,-0.594,0.455,-0.626,0.417,-0.797,0.375,-0.814,0.347,7.23,0.37
103,1881,7,-0.157,0.717,-0.302,0.532,-0.631,0.423,-0.793,0.372,-0.816,0.347,7.23,0.37
104,1881,8,-0.030,0.840,-0.182,0.528,-0.674,0.418,-0.792,0.369,-0.820,0.346,7.23,0.37
105,1881,9,1.014,0.851,-0.094,0.542,-0.691,0.410,-0.792,0.365,-0.812,0.345,7.23,0.37
106,1881,10,-0.380,1.067,-0.040,0.571,-0.702,0.406,-0.779,0.362,-0.808,0.344,7.23,0.37
107,1881,11,0.143,1.056,-0.111,0.568,-0.736,0.403,-0.763,0.359,-0.804,0.342,7.23,0.37
108,1881,12,-0.990,1.125,-0.223,0.578,-0.763,0.392,-0.766,0.352,-0.798,0.340,7.23,0.37
109,1882,1,1.257,1.595,-0.297,0.607,-0.793,0.383,-0.764,0.348,-0.804,0.337,7.23,0.37
110,1882,2,0.619,1.256,-0.397,0.634,-0.836,0.382,-0.763,0.347,-0.802,0.335,7.23,0.37
111,1882,3,-1.278,1.207,-0.506,0.661,-0.825,0.379,-0.768,0.343,-0.807,0.333,7.23,0.37
112,1882,4,-0.197,1.039,-0.421,0.695,-0.830,0.373,-0.779,0.343,-0.807,0.333,7.23,0.37
113,1882,5,-1.797,0.717,-0.522,0.629,-0.860,0.375,-0.787,0.342,-0.812,0.331,7.23,0.37
114,1882,6,-0.885,0.742,-0.630,0.661,-0.909,0.371,-0.797,0.341,-0.816,0.331,7.23,0.37
115,1882,7,-1.039,0.795,-0.828,0.579,-0.920,0.358,-0.802,0.344,-0.811,0.330,7.23,0.37
116,1882,8,-1.230,0.740,-0.936,0.594,-0.973,0.360,-0.794,0.343,-0.810,0.329,7.23,0.37
117,1882,9,-0.293,1.108,-0.955,0.566,-0.997,0.354,-0.790,0.339,-0.810,0.329,7.23,0.37
118,1882,10,0.639,1.565,-0.995,0.508,-0.996,0.353,-0.768,0.334,-0.815,0.329,7.23,0.37
119,1882,11,-1.071,0.929,-0.942,0.525,-1.011,0.347,-0.775,0.334,-0.817,0.329,7.23,0.37
120,1882,12,-2.281,1.274,-0.897,0.564,-1.001,0.342,-0.790,0.334,-0.827,0.326,7.23,0.37
121,1883,1,-1.122,0.889,-0.824,0.596,-1.018,0.336,-0.779,0.329,-0.831,0.327,7.23,0.37
122,1883,2,-0.673,1.538,-0.776,0.599,-0.999,0.333,-0.794,0.323,-0.838,0.326,7.23,0.37
123,1883,3,-1.509,1.063,-0.822,0.588,-1.003,0.321,-0.798,0.321,-0.839,0.324,7.23,0.37
124,1883,4,-0.676,0.982,-0.806,0.517,-1.014,0.311,-0.797,0.317,-0.842,0.327,7.23,0.37
125,1883,5,-1.169,0.996,-0.824,0.537,-1.006,0.307,-0.803,0.314,-0.845,0.329,7.23,0.37
126,1883,6,-0.342,1.197,-0.834,0.485,-0.974,0.300,-0.815,0.309,-0.844,0.328,7.23,0.37
127,1883,7,-0.165,1.471,-0.818,0.513,-0.969,0.314,-0.822,0.304,-0.842,0.327,7.23,0.37
128,1883,8,-0.652,0.997,-0.958,0.543,-1.004,0.303,-0.816,0.305,-0.840,0.325,7.23,0.37
129,1883,9,-0.838,1.011,-0.942,0.476,-0.976,0.299,-0.840,0.305,-0.834,0.324,7.23,0.37
130,1883,10,0.829,1.173,-1.007,0.435,-0.972,0.294,-0.867,0.304,-0.832,0.323,7.23,0.37
131,1883,11,-1.292,0.819,-1.069,0.459,-0.974,0.292,-0.853,0.304,-0.835,0.322,7.23,0.37
132,1883,12,-2.400,1.163,-1.159,0.425,-0.998,0.291,-0.832,0.309,-0.841,0.320,7.23,0.37
133,1884,1,-0.927,2.105,-1.216,0.378,-1.003,0.294,-0.842,0.309,-0.838,0.316,7.23,0.37
134,1884,2,-2.361,1.233,-1.340,0.396,-1.009,0.302,-0.858,0.309,-0.837,0.314,7.23,0.37
135,1884,3,-1.308,1.225,-1.251,0.374,-1.030,0.302,-0.862,0.306,-0.829,0.312,7.23,0.37
136,1884,4,-1.454,1.449,-1.421,0.396,-1.012,0.300,-0.863,0.306,-0.818,0.310,7.23,0.37
137,1884,5,-1.913,1.010,-1.569,0.382,-1.021,0.292,-0.878,0.306,-0.816,0.309,7.23,0.37
138,1884,6,-1.421,0.801,-1.646,0.358,-1.026,0.299,-0.880,0.302,-0.811,0.309,7.23,0.37
139,1884,7,-0.860,0.720,-1.723,0.348,-1.044,0.293,-0.894,0.302,-0.801,0.308,7.23,0.37
140,1884,8,-2.140,0.994,-1.691,0.382,-1.071,0.292,-0.904,0.302,-0.792,0.305,7.23,0.37
141,1884,9,0.240,1.036,-1.733,0.372,-1.075,0.298,-0.915,0.303,-0.789,0.303,7.23,0.37
142,1884,10,-1.213,1.034,-1.698,0.403,-1.088,0.290,-0.915,0.304,-0.787,0.301,7.23,0.37
143,1884,11,-3.070,0.869,-1.680,0.397,-1.091,0.288,-0.926,0.306,-0.774,0.297,7.23,0.37
144,1884,12,-3.318,1.083,-1.610,0.443,-1.097,0.289,-0.932,0.306,-0.773,0.296,7.23,0.37
145,1885,1,-1.856,0.683,-1.687,0.451,-1.093,0.293,-0.922,0.300,-0.775,0.294,7.23,0.37
146,1885,2,-1.983,1.554,-1.554,0.449,-1.080,0.299,-0.915,0.299,-0.779,0.292,7.23,0.37
147,1885,3,-1.810,1.048,-1.567,0.448,-1.081,0.295,-0.909,0.292,-0.785,0.290,7.23,0.37
148,1885,4,-1.034,1.453,-1.485,0.541,-1.074,0.282,-0.896,0.289,-0.779,0.287,7.23,0.37
149,1885,5,-1.695,0.998,-1.385,0.624,-1.078,0.289,-0.893,0.285,-0.778,0.284,7.23,0.37
150,1885,6,-0.575,1.044,-1.168,0.537,-1.060,0.292,-0.881,0.280,-0.778,0.285,7.23,0.37
151,1885,7,-1.788,0.759,-1.174,0.500,-1.051,0.291,-0.880,0.277,-0.785,0.285,7.23,0.37
152,1885,8,-0.550,1.181,-1.255,0.558,-1.081,0.283,-0.873,0.273,-0.781,0.281,7.23,0.37
153,1885,9,0.094,1.071,-1.155,0.552,-1.057,0.286,-0.872,0.269,-0.781,0.280,7.23,0.37
154,1885,10,-0.234,0.959,-1.123,0.526,-1.051,0.290,-0.880,0.268,-0.778,0.276,7.23,0.37
155,1885,11,-1.871,1.825,-1.068,0.483,-1.050,0.288,-0.857,0.265,-0.774,0.271,7.23,0.37
156,1885,12,-0.717,1.442,-1.102,0.480,-1.076,0.278,-0.815,0.258,-0.767,0.264,7.23,0.37
157,1886,1,-1.918,1.141,-0.991,0.483,-1.080,0.276,-0.808,0.260,-0.764,0.260,7.23,0.37
158,1886,2,-2.956,0.943,-0.978,0.469,-1.068,0.272,-0.803,0.261,-0.769,0.260,7.23,0.37
159,1886,3,-0.609,1.004,-1.008,0.433,-1.084,0.271,-0.784,0.262,-0.778,0.263,7.23,0.37
160,1886,4,-0.652,0.793,-0.926,0.435,-1.129,0.275,-0.788,0.264,-0.771,0.263,7.23,0.37
161,1886,5,-1.041,0.832,-0.803,0.441,-1.094,0.272,-0.790,0.263,-0.773,0.261,7.23,0.37
162,1886,6,-0.978,0.894,-0.850,0.458,-1.039,0.266,-0.802,0.263,-0.762,0.261,7.23,0.37
163,1886,7,-0.463,0.755,-0.675,0.483,-1.053,0.282,-0.810,0.263,-0.763,0.261,7.23,0.37
164,1886,8,-0.387,0.945,-0.516,0.492,-1.042,0.292,-0.824,0.263,-0.764,0.260,7.23,0.37
165,1886,9,-0.267,0.786,-0.592,0.513,-1.034,0.287,-0.824,0.261,-0.765,0.259,7.23,0.37
166,1886,10,0.744,1.059,-0.615,0.520,-1.023,0.284,-0.818,0.261,-0.763,0.259,7.23,0.37
167,1886,11,-0.393,0.847,-0.697,0.487,-1.020,0.290,-0.830,0.256,-0.753,0.257,7.23,0.37
168,1886,12,-1.284,2.638,-0.720,0.494,-0.997,0.296,-0.832,0.253,-0.754,0.254,7.23,0.37
169,1887,1,0.182,1.620,-0.744,0.487,-0.996,0.305,-0.857,0.246,-0.749,0.254,7.23,0.37
170,1887,2,-1.047,0.905,-0.750,0.468,-0.972,0.306,-0.875,0.246,-0.755,0.256,7.23,0.37
171,1887,3,-1.516,1.050,-0.758,0.442,-1.004,0.303,-0.889,0.248,-0.752,0.258,7.23,0.37
172,1887,4,-0.935,0.531,-0.733,0.437,-1.001,0.321,-0.894,0.246,-0.759,0.260,7.23,0.37
173,1887,5,-2.021,0.595,-0.811,0.412,-0.992,0.319,-0.895,0.244,-0.759,0.259,7.23,0.37
174,1887,6,-1.254,0.852,-0.803,0.399,-0.955,0.318,-0.894,0.243,-0.763,0.258,7.23,0.37
175,1887,7,-0.749,0.942,-0.866,0.387,-0.924,0.311,-0.880,0.243,-0.765,0.260,7.23,0.37
176,1887,8,-0.458,1.065,-0.987,0.399,-0.856,0.303,-0.875,0.243,-0.759,0.259,7.23,0.37
177,1887,9,-0.361,0.505,-0.866,0.439,-0.821,0.296,-0.873,0.241,-0.756,0.260,7.23,0.37
178,1887,10,1.044,0.834,-0.812,0.501,-0.795,0.291,-0.891,0.236,-0.753,0.258,7.23,0.37
179,1887,11,-1.334,1.131,-0.735,0.525,-0.774,0.283,-0.897,0.238,-0.750,0.257,7.23,0.37
180,1887,12,-1.189,1.562,-0.792,0.471,-0.762,0.275,-0.905,0.230,-0.761,0.256,7.23,0.37
181,1888,1,-0.566,0.700,-0.763,0.472,-0.742,0.273,-0.910,0.229,-0.747,0.249,7.23,0.37
182,1888,2,-2.501,0.984,-0.719,0.428,-0.748,0.266,-0.935,0.226,-0.735,0.244,7.23,0.37
183,1888,3,-0.065,0.746,-0.838,0.355,-0.742,0.263,-0.937,0.226,-0.740,0.244,7.23,0.37
184,1888,4,-0.289,1.221,-1.078,0.332,-0.747,0.268,-0.940,0.227,-0.746,0.243,7.23,0.37
185,1888,5,-1.095,0.761,-0.902,0.286,-0.708,0.263,-0.944,0.227,-0.747,0.240,7.23,0.37
186,1888,6,-1.936,0.763,-0.726,0.265,-0.656,0.262,-0.951,0.225,-0.750,0.237,7.23,0.37
187,1888,7,-0.403,0.655,-0.827,0.267,-0.647,0.262,-0.950,0.226,-0.752,0.236,7.23,0.37
188,1888,8,0.065,1.102,-0.761,0.371,-0.602,0.262,-0.951,0.225,-0.748,0.236,7.23,0.37
189,1888,9,-1.791,1.367,-0.823,0.466,-0.593,0.266,-0.935,0.224,-0.751,0.238,7.23,0.37
190,1888,10,-1.832,0.978,-0.869,0.513,-0.604,0.273,-0.949,0.226,-0.756,0.237,7.23,0.37
191,1888,11,0.780,0.819,-0.918,0.492,-0.606,0.273,-0.962,0.228,-0.748,0.235,7.23,0.37
192,1888,12,0.927,1.112,-0.762,0.512,-0.606,0.275,-0.959,0.225,-0.741,0.236,7.23,0.37
193,1889,1,-1.786,1.145,-0.793,0.569,-0.618,0.269,-0.958,0.225,-0.742,0.236,7.23,0.37
194,1889,2,-1.712,1.224,-0.859,0.619,-0.638,0.261,-0.945,0.226,-0.741,0.236,7.23,0.37
195,1889,3,-0.800,0.954,-0.852,0.568,-0.617,0.255,-0.930,0.221,-0.738,0.236,7.23,0.37
196,1889,4,-0.839,0.622,-0.783,0.527,-0.624,0.258,-0.909,0.217,-0.738,0.234,7.23,0.37
197,1889,5,-1.688,0.387,-1.060,0.556,-0.638,0.255,-0.899,0.218,-0.738,0.232,7.23,0.37
198,1889,6,-0.069,0.780,-1.226,0.630,-0.637,0.240,-0.872,0.219,-0.735,0.230,7.23,0.37
199,1889,7,-0.772,1.449,-1.076,0.500,-0.670,0.232,-0.854,0.218,-0.740,0.230,7.23,0.37
200,1889,8,-0.727,0.704,-0.762,0.377,-0.679,0.233,-0.828,0.213,-0.747,0.230,7.23,0.37
201,1889,9,-1.704,0.693,-0.672,0.331,-0.703,0.234,-0.826,0.210,-0.751,0.230,7.23,0.37
202,1889,10,-0.999,0.701,-0.558,0.351,-0.700,0.238,-0.811,0.214,-0.759,0.231,7.23,0.37
203,1889,11,-2.555,1.005,-0.454,0.305,-0.698,0.235,-0.787,0.211,-0.761,0.232,7.23,0.37
204,1889,12,-1.055,0.558,-0.434,0.280,-0.690,0.228,-0.762,0.213,-0.757,0.230,7.23,0.37
205,1890,1,0.011,1.218,-0.420,0.299,-0.668,0.222,-0.764,0.211,-0.759,0.224,7.23,0.37
206,1890,2,2.050,1.891,-0.434,0.285,-0.670,0.212,-0.771,0.207,-0.771,0.224,7.23,0.37
207,1890,3,0.280,0.837,-0.252,0.271,-0.665,0.211,-0.766,0.206,-0.774,0.221,7.23,0.37
208,1890,4,0.538,1.323,-0.214,0.239,-0.707,0.213,-0.762,0.201,-0.771,0.222,7.23,0.37
209,1890,5,-0.441,0.971,0.037,0.321,-0.716,0.211,-0.754,0.199,-0.771,0.220,7.23,0.37
210,1890,6,0.167,0.840,0.326,0.373,-0.750,0.201,-0.758,0.201,-0.773,0.218,7.23,0.37
211,1890,7,-0.608,0.617,0.210,0.405,-0.769,0.204,-0.759,0.202,-0.778,0.218,7.23,0.37
212,1890,8,-0.887,0.551,0.018,0.323,-0.789,0.213,-0.758,0.203,-0.773,0.218,7.23,0.37
213,1890,9,0.472,0.733,-0.014,0.368,-0.816,0.215,-0.762,0.205,-0.773,0.217,7.23,0.37
214,1890,10,-0.537,1.070,-0.165,0.457,-0.829,0.218,-0.761,0.207,-0.778,0.217,7.23,0.37
215,1890,11,0.454,1.540,-0.226,0.521,-0.838,0.215,-0.756,0.208,-0.773,0.215,7.23,0.37
216,1890,12,2.407,1.120,-0.323,0.495,-0.826,0.218,-0.757,0.206,-0.765,0.211,7.23,0.37
217,1891,1,-1.370,1.650,-0.368,0.447,-0.819,0.210,-0.747,0.204,-0.750,0.214,7.23,0.37
218,1891,2,-0.255,0.935,-0.430,0.394,-0.833,0.212,-0.734,0.204,-0.758,0.214,7.23,0.37
219,1891,3,-0.110,0.869,-0.384,0.378,-0.787,0.204,-0.748,0.206,-0.756,0.214,7.23,0.37
220,1891,4,-1.277,0.789,-0.312,0.543,-0.769,0.199,-0.736,0.210,-0.752,0.213,7.23,0.37
221,1891,5,-1.165,1.637,-0.456,0.496,-0.829,0.204,-0.741,0.211,-0.755,0.212,7.23,0.37
222,1891,6,-0.997,0.488,-0.759,0.420,-0.879,0.206,-0.727,0.213,-0.760,0.210,7.23,0.37
223,1891,7,-1.156,0.635,-0.790,0.302,-0.863,0.193,-0.733,0.216,-0.768,0.211,7.23,0.37
224,1891,8,-1.632,0.684,-0.903,0.281,-0.848,0.185,-0.736,0.215,-0.771,0.214,7.23,0.37
225,1891,9,1.029,0.701,-1.141,0.274,-0.826,0.182,-0.737,0.215,-0.779,0.214,7.23,0.37
226,1891,10,0.323,1.626,-1.097,0.257,-0.794,0.182,-0.747,0.215,-0.777,0.209,7.23,0.37
227,1891,11,-1.265,0.767,-1.160,0.256,-0.778,0.186,-0.743,0.218,-0.786,0.205,7.23,0.37
228,1891,12,-1.229,0.610,-1.139,0.287,-0.748,0.190,-0.741,0.210,-0.794,0.201,7.23,0.37
229,1892,1,-1.742,0.577,-0.994,0.257,-0.712,0.205,-0.735,0.212,-0.803,0.196,7.23,0.37
230,1892,2,-1.617,0.750,-0.909,0.240,-0.685,0.213,-0.748,0.219,-0.811,0.195,7.23,0.37
