,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
31,1816,8,-0.560,1.149,0.840,0.831,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
32,1816,9,-0.157,1.288,0.869,0.830,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
33,1816,10,-0.879,1.448,0.546,0.827,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
34,1816,11,-0.587,2.050,0.547,0.829,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
35,1816,12,-1.311,2.451,0.695,0.830,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
36,1817,1,3.932,3.143,0.772,0.832,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
37,1817,2,5.291,3.370,0.953,0.846,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
38,1817,3,1.485,2.221,1.047,0.846,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
39,1817,4,-4.025,1.403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
40,1817,5,1.172,1.177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
41,1817,6,3.404,1.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
42,1817,7,1.513,1.510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
43,1817,8,1.619,1.509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
44,1817,9,0.963,1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
45,1817,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
46,1817,11,1.453,2.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
47,1817,12,1.086,2.376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
48,1818,1,2.020,3.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
49,1818,2,3.742,3.577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
50,1818,3,2.743,2.371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
51,1818,4,0.725,1.436,2.037,0.896,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
52,1818,5,4.256,1.239,1.953,0.901,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
53,1818,6,2.248,1.122,1.939,0.898,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
54,1818,7,1.081,1.329,1.762,0.867,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
55,1818,8,1.300,1.151,1.663,0.831,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
56,1818,9,1.990,1.333,1.673,0.809,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
57,1818,10,1.814,1.467,1.770,0.785,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
58,1818,11,0.447,2.100,1.519,0.770,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
59,1818,12,0.920,2.808,1.459,0.758,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
60,1819,1,-0.107,5.235,1.512,0.737,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
61,1819,2,2.556,4.134,1.746,0.720,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
62,1819,3,2.860,4.422,1.591,0.707,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
63,1819,4,1.893,2.065,1.543,0.704,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
64,1819,5,1.240,2.255,1.669,0.709,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
65,1819,6,1.536,1.179,1.664,0.709,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
66,1819,7,1.707,2.320,1.731,0.715,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
67,1819,8,4.107,3.540,1.766,0.713,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
68,1819,9,0.141,3.614,1.500,0.711,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
69,1819,10,1.235,1.202,1.438,0.710,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
70,1819,11,1.959,2.862,1.399,0.712,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
71,1819,12,0.854,2.708,1.432,0.704,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
72,1820,1,0.700,2.165,1.483,0.705,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
73,1820,2,2.977,4.858,1.381,0.715,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
74,1820,3,-0.335,3.558,1.619,0.748,NaN,NaN,NaN,NaN,NaN,NaN,2.91,0.06
75,1820,4,1.149,1.978,1.375,0.746,1.748,0.554,NaN,NaN,NaN,NaN,2.91,0.06
76,1820,5,0.777,2.519,1.234,0.736,1.765,0.554,NaN,NaN,NaN,NaN,2.91,0.06
77,1820,6,1.924,2.234,1.261,0.734,1.760,0.565,NaN,NaN,NaN,NaN,2.91,0.06
78,1820,7,2.323,2.324,1.377,0.731,1.579,0.570,NaN,NaN,NaN,NaN,2.91,0.06
79,1820,8,2.886,1.068,1.023,0.729,1.576,0.570,NaN,NaN,NaN,NaN,2.91,0.06
80,1820,9,2.999,1.838,1.221,0.733,1.567,0.567,NaN,NaN,NaN,NaN,2.91,0.06
81,1820,10,-1.692,3.296,1.348,0.735,1.597,0.564,NaN,NaN,NaN,NaN,2.91,0.06
82,1820,11,0.261,2.871,1.420,0.736,1.595,0.563,NaN,NaN,NaN,NaN,2.91,0.06
83,1820,12,1.174,2.877,1.414,0.744,1.606,0.569,NaN,NaN,NaN,NaN,2.91,0.06
84,1821,1,2.093,5.355,1.363,0.746,1.635,0.569,NaN,NaN,NaN,NaN,2.91,0.06
85,1821,2,-1.265,3.749,1.120,0.734,1.673,0.570,NaN,NaN,NaN,NaN,2.91,0.06
86,1821,3,2.044,2.737,1.071,0.694,1.670,0.577,NaN,NaN,NaN,NaN,2.91,0.06
87,1821,4,2.664,3.140,1.274,0.697,1.675,0.585,NaN,NaN,NaN,NaN,2.91,0.06
88,1821,5,1.650,2.745,1.076,0.694,1.681,0.584,NaN,NaN,NaN,NaN,2.91,0.06
89,1821,6,1.845,2.747,1.222,0.695,1.686,0.582,NaN,NaN,NaN,NaN,2.91,0.06
90,1821,7,1.717,2.557,1.328,0.695,1.761,0.583,NaN,NaN,NaN,NaN,2.91,0.06
91,1821,8,-0.033,1.011,1.843,0.691,1.774,0.591,NaN,NaN,NaN,NaN,2.91,0.06
92,1821,9,2.410,4.679,1.979,0.697,1.733,0.596,NaN,NaN,NaN,NaN,2.91,0.06
93,1821,10,0.746,3.392,1.830,0.704,1.715,0.597,NaN,NaN,NaN,NaN,2.91,0.06
94,1821,11,-2.123,2.896,1.989,0.711,1.735,0.602,NaN,NaN,NaN,NaN,2.91,0.06
95,1821,12,2.927,4.323,2.091,0.734,1.738,0.602,NaN,NaN,NaN,NaN,2.91,0.06
96,1822,1,3.367,3.283,2.197,0.772,1.750,0.601,NaN,NaN,NaN,NaN,2.91,0.06
97,1822,2,4.916,3.479,2.465,0.790,1.746,0.601,NaN,NaN,NaN,NaN,2.91,0.06
98,1822,3,3.677,2.406,2.432,0.840,1.795,0.613,NaN,NaN,NaN,NaN,2.91,0.06
99,1822,4,0.877,1.289,2.512,0.872,1.825,0.617,NaN,NaN,NaN,NaN,2.91,0.06
100,1822,5,3.563,1.098,2.896,0.887,1.832,0.618,NaN,NaN,NaN,NaN,2.91,0.06
101,1822,6,3.066,1.318,2.718,0.961,1.861,0.608,NaN,NaN,NaN,NaN,2.91,0.06
102,1822,7,2.983,1.603,1.700,0.986,1.908,0.603,NaN,NaN,NaN,NaN,2.91,0.06
103,1822,8,3.192,1.716,1.586,1.019,1.883,0.598,NaN,NaN,NaN,NaN,2.91,0.06
104,1822,9,2.011,1.775,1.462,1.015,1.892,0.604,NaN,NaN,NaN,NaN,2.91,0.06
105,1822,10,1.700,1.668,1.597,1.014,1.904,0.599,1.757,0.477,NaN,NaN,2.91,0.06
106,1822,11,2.485,2.118,1.645,1.019,1.946,0.594,1.722,0.477,NaN,NaN,2.91,0.06
107,1822,12,0.790,3.199,1.632,1.052,1.942,0.591,1.724,0.471,NaN,NaN,2.91,0.06
108,1823,1,-8.846,3.310,1.623,1.060,1.924,0.585,1.702,0.475,NaN,NaN,2.91,0.06
109,1823,2,3.556,3.427,1.651,1.022,1.926,0.581,1.660,0.471,NaN,NaN,2.91,0.06
110,1823,3,2.183,2.353,1.634,1.018,1.914,0.565,1.654,0.466,NaN,NaN,2.91,0.06
111,1823,4,2.502,1.333,1.669,1.048,1.930,0.566,1.661,0.461,NaN,NaN,2.91,0.06
112,1823,5,4.141,1.134,1.532,1.040,1.964,0.561,1.632,0.457,NaN,NaN,2.91,0.06
113,1823,6,2.903,1.396,1.568,0.964,2.030,0.564,1.625,0.453,NaN,NaN,2.91,0.06
114,1823,7,2.873,1.582,2.668,0.968,1.985,0.575,1.631,0.447,NaN,NaN,2.91,0.06
115,1823,8,3.536,1.115,2.653,0.994,2.039,0.574,1.619,0.442,NaN,NaN,2.91,0.06
116,1823,9,1.803,1.749,2.502,1.022,2.056,0.574,1.598,0.440,NaN,NaN,2.91,0.06
117,1823,10,2.123,1.719,2.361,1.036,2.028,0.568,1.581,0.436,NaN,NaN,2.91,0.06
118,1823,11,0.837,2.092,2.223,1.059,1.987,0.562,1.582,0.434,NaN,NaN,2.91,0.06
119,1823,12,1.218,2.513,2.120,1.023,1.971,0.555,1.588,0.429,NaN,NaN,2.91,0.06
120,1824,1,4.356,3.381,2.087,1.000,1.988,0.547,1.571,0.435,NaN,NaN,2.91,0.06
121,1824,2,3.381,4.196,2.111,1.007,2.052,0.545,1.500,0.439,NaN,NaN,2.91,0.06
122,1824,3,0.366,2.413,2.221,1.029,2.072,0.550,1.459,0.438,NaN,NaN,2.91,0.06
123,1824,4,0.812,4.524,2.296,1.025,2.129,0.560,1.457,0.436,NaN,NaN,2.91,0.06
124,1824,5,2.480,1.443,2.422,1.045,2.185,0.564,1.440,0.436,NaN,NaN,2.91,0.06
125,1824,6,1.669,3.971,2.540,1.022,2.199,0.564,1.417,0.433,NaN,NaN,2.91,0.06
126,1824,7,2.475,2.394,2.467,1.004,2.148,0.580,1.416,0.432,NaN,NaN,2.91,0.06
127,1824,8,3.828,3.901,2.312,0.962,1.930,0.595,1.373,0.426,NaN,NaN,2.91,0.06
128,1824,9,3.122,1.910,2.295,0.974,1.893,0.582,1.380,0.422,NaN,NaN,2.91,0.06
129,1824,10,3.019,4.152,2.384,0.946,1.910,0.585,1.350,0.418,NaN,NaN,2.91,0.06
130,1824,11,2.352,5.054,2.450,0.922,1.901,0.579,1.294,0.417,NaN,NaN,2.91,0.06
131,1824,12,2.634,4.081,2.454,0.914,1.890,0.569,1.211,0.416,NaN,NaN,2.91,0.06
132,1825,1,3.482,4.374,2.353,0.883,1.883,0.565,1.138,0.423,NaN,NaN,2.91,0.06
133,1825,2,1.517,5.139,2.281,0.869,1.832,0.544,1.086,0.426,NaN,NaN,2.91,0.06
134,1825,3,0.167,4.423,2.209,2.959,1.773,0.526,1.093,0.425,NaN,NaN,2.91,0.06
135,1825,4,1.884,1.721,1.902,2.732,1.766,0.521,1.102,0.420,NaN,NaN,2.91,0.06
136,1825,5,3.265,2.399,1.895,2.605,1.679,0.518,1.104,0.418,NaN,NaN,2.91,0.06
137,1825,6,1.723,1.433,2.105,2.709,1.688,0.493,1.096,0.415,NaN,NaN,2.91,0.06
138,1825,7,1.257,1.831,1.760,2.677,1.824,0.504,1.079,0.417,NaN,NaN,2.91,0.06
139,1825,8,2.965,3.863,1.800,2.514,1.744,0.501,1.066,0.414,NaN,NaN,2.91,0.06
140,1825,9,2.266,3.461,2.040,2.500,1.741,0.491,1.037,0.406,NaN,NaN,2.91,0.06
141,1825,10,-0.676,3.786,1.967,2.440,1.726,0.480,1.042,0.404,NaN,NaN,2.91,0.06
142,1825,11,2.269,3.215,1.628,2.307,1.669,0.473,1.051,0.400,NaN,NaN,2.91,0.06
143,1825,12,5.164,4.961,1.556,2.275,1.644,0.459,1.051,0.398,NaN,NaN,2.91,0.06
144,1826,1,-0.659,5.990,1.681,2.394,1.627,0.448,1.006,0.402,NaN,NaN,2.91,0.06
145,1826,2,1.992,4.314,1.750,2.389,1.566,0.438,1.019,0.399,NaN,NaN,2.91,0.06
146,1826,3,3.053,3.503,1.866,2.522,1.526,0.432,1.017,0.398,NaN,NaN,2.91,0.06
147,1826,4,1.000,1.934,2.267,2.624,1.488,0.424,1.017,0.395,NaN,NaN,2.91,0.06
148,1826,5,-0.797,1.161,2.179,2.660,1.483,0.423,1.012,0.394,NaN,NaN,2.91,0.06
149,1826,6,0.850,1.553,2.064,2.588,1.490,0.420,1.004,0.391,NaN,NaN,2.91,0.06
150,1826,7,2.758,2.177,2.146,0.864,1.381,0.422,1.010,0.390,NaN,NaN,2.91,0.06
151,1826,8,3.797,3.456,1.298,0.901,1.226,0.423,1.020,0.387,NaN,NaN,2.91,0.06
152,1826,9,3.656,3.227,1.167,0.850,1.185,0.419,0.998,0.385,NaN,NaN,2.91,0.06
153,1826,10,4.143,4.511,1.240,0.874,1.199,0.414,1.011,0.383,NaN,NaN,2.91,0.06
154,1826,11,1.210,3.683,1.559,0.869,1.144,0.417,1.026,0.382,NaN,NaN,2.91,0.06
155,1826,12,3.786,4.226,1.691,0.849,1.096,0.416,1.002,0.381,NaN,NaN,2.91,0.06
156,1827,1,0.324,3.581,1.670,0.867,1.081,0.415,0.991,0.385,NaN,NaN,2.91,0.06
157,1827,2,-8.193,3.872,1.369,0.842,1.000,0.411,0.964,0.387,NaN,NaN,2.91,0.06
158,1827,3,1.484,2.501,0.937,0.800,0.965,0.407,0.935,0.387,NaN,NaN,2.91,0.06
159,1827,4,1.880,1.398,0.697,0.770,0.875,0.409,0.924,0.388,NaN,NaN,2.91,0.06
160,1827,5,3.033,1.188,0.369,0.769,0.757,0.410,0.895,0.387,NaN,NaN,2.91,0.06
161,1827,6,2.428,1.186,0.160,0.770,0.560,0.413,0.866,0.383,NaN,NaN,2.91,0.06
162,1827,7,2.513,1.293,0.077,0.774,0.369,0.418,0.836,0.381,NaN,NaN,2.91,0.06
163,1827,8,0.180,1.150,0.655,0.805,0.288,0.419,0.825,0.378,NaN,NaN,2.91,0.06
164,1827,9,-1.532,1.394,0.702,0.799,0.294,0.416,0.809,0.373,NaN,NaN,2.91,0.06
165,1827,10,1.271,1.451,0.678,0.831,0.300,0.414,0.794,0.372,0.926,0.374,2.91,0.06
166,1827,11,-2.735,2.076,0.486,0.834,0.262,0.413,0.774,0.372,0.923,0.370,2.91,0.06
167,1827,12,1.288,2.594,0.397,0.836,0.251,0.414,0.761,0.367,0.913,0.379,2.91,0.06
168,1828,1,-0.676,3.440,0.345,0.856,0.233,0.416,0.802,0.362,0.870,0.371,2.91,0.06
169,1828,2,-1.252,3.382,0.319,0.862,0.207,0.416,0.798,0.358,0.832,0.375,2.91,0.06
170,1828,3,2.037,2.348,0.399,0.836,0.160,0.415,0.780,0.357,0.825,0.376,2.91,0.06
171,1828,4,1.597,1.544,0.276,0.850,0.155,0.413,0.749,0.356,0.817,0.377,2.91,0.06
172,1828,5,0.732,1.185,0.552,0.847,0.139,0.414,0.742,0.354,0.803,0.379,2.91,0.06
173,1828,6,1.364,1.156,0.580,0.831,0.071,0.414,0.735,0.352,0.800,0.382,2.91,0.06
174,1828,7,1.879,1.341,0.453,0.808,0.028,0.412,0.712,0.352,0.795,0.382,2.91,0.06
175,1828,8,-0.125,1.281,0.065,0.812,-0.000,0.413,0.666,0.349,0.789,0.383,2.91,0.06
176,1828,9,-0.577,1.188,-0.280,0.802,-0.021,0.415,0.660,0.348,0.788,0.384,2.91,0.06
177,1828,10,-0.197,1.543,-0.276,0.802,0.006,0.415,0.633,0.349,0.777,0.386,2.91,0.06
178,1828,11,0.574,2.047,-0.402,0.795,0.038,0.416,0.627,0.348,0.770,0.388,2.91,0.06
179,1828,12,1.615,2.484,-0.620,0.797,0.037,0.422,0.638,0.346,0.762,0.392,2.91,0.06
180,1829,1,-2.195,3.714,-0.643,0.804,0.032,0.425,0.631,0.345,0.768,0.395,2.91,0.06
181,1829,2,-5.911,3.519,-0.721,0.808,-0.012,0.434,0.598,0.345,0.769,0.397,2.91,0.06
182,1829,3,-2.102,2.245,-0.587,0.810,-0.075,0.440,0.590,0.347,0.750,0.398,2.91,0.06
183,1829,4,1.648,1.443,-0.769,0.816,-0.106,0.456,0.578,0.349,0.728,0.398,2.91,0.06
184,1829,5,-0.787,1.274,-1.209,0.823,-0.132,0.461,0.592,0.353,0.728,0.401,2.91,0.06
185,1829,6,-1.240,1.247,-2.107,0.832,-0.195,0.464,0.603,0.354,0.741,0.403,2.91,0.06
186,1829,7,1.598,1.215,-2.594,0.861,-0.165,0.463,0.616,0.358,0.740,0.407,2.91,0.06
187,1829,8,-1.061,1.370,-2.378,0.840,-0.002,0.473,0.622,0.360,0.725,0.411,2.91,0.06
188,1829,9,1.031,1.353,-2.161,0.839,-0.023,0.468,0.621,0.364,0.729,0.413,2.91,0.06
189,1829,10,-2.379,1.549,-2.111,0.836,-0.062,0.470,0.599,0.369,0.732,0.414,2.91,0.06
190,1829,11,-4.707,2.080,-1.963,0.829,-0.110,0.474,0.569,0.372,0.738,0.414,2.91,0.06
191,1829,12,-9.167,2.423,-1.772,0.819,-0.158,0.473,0.550,0.377,0.746,0.415,2.91,0.06
192,1830,1,-8.031,3.565,-1.887,0.823,-0.211,0.478,0.525,0.379,0.743,0.416,2.91,0.06
193,1830,2,-3.318,3.614,-1.681,0.823,-0.182,0.477,0.515,0.381,0.743,0.417,2.91,0.06
194,1830,3,0.500,2.352,-1.816,0.830,-0.155,0.472,0.509,0.385,0.744,0.416,2.91,0.06
195,1830,4,2.246,1.383,-1.700,0.831,-0.178,0.474,0.482,0.387,0.743,0.415,2.91,0.06
196,1830,5,0.993,1.147,-1.198,0.814,-0.131,0.469,0.470,0.386,0.740,0.415,2.91,0.06
197,1830,6,1.051,1.176,-0.344,0.803,-0.166,0.471,0.465,0.386,0.732,0.414,2.91,0.06
198,1830,7,0.211,1.381,0.057,0.788,-0.219,0.468,0.474,0.384,0.721,0.413,2.91,0.06
199,1830,8,1.413,1.061,0.359,0.805,-0.148,0.470,0.464,0.384,0.709,0.412,2.91,0.06
200,1830,9,-0.584,1.219,0.469,0.822,-0.182,0.466,0.451,0.387,0.692,0.412,2.91,0.06
201,1830,10,-0.987,1.481,0.497,0.835,-0.228,0.465,0.457,0.388,0.691,0.411,2.91,0.06
202,1830,11,1.310,2.088,0.508,0.858,-0.184,0.459,0.393,0.389,0.693,0.411,2.91,0.06
203,1830,12,1.092,2.395,0.490,0.890,-0.173,0.451,0.320,0.396,0.677,0.411,2.91,0.06
204,1831,1,-3.224,3.320,0.674,0.946,-0.203,0.448,0.296,0.403,0.665,0.412,2.91,0.06
205,1831,2,0.308,3.600,0.654,0.992,-0.234,0.442,0.283,0.403,0.668,0.411,2.91,0.06
206,1831,3,1.821,2.309,0.690,1.023,-0.205,0.446,0.293,0.409,0.655,0.411,2.91,0.06
207,1831,4,2.574,1.473,0.963,1.046,-0.221,0.443,0.288,0.408,0.643,0.410,2.91,0.06
208,1831,5,1.135,1.355,0.828,1.051,-0.229,0.442,0.276,0.407,0.641,0.411,2.91,0.06
209,1831,6,0.827,1.709,0.738,1.066,-0.213,0.443,0.278,0.406,0.639,0.410,2.91,0.06
210,1831,7,2.418,1.522,1.180,1.018,-0.119,0.459,0.265,0.400,0.626,0.410,2.91,0.06
211,1831,8,1.181,1.524,1.290,0.937,-0.031,0.457,0.244,0.401,0.625,0.409,2.91,0.06
212,1831,9,-0.159,1.463,1.156,0.918,-0.004,0.462,0.218,0.405,0.619,0.407,2.91,0.06
213,1831,10,2.293,1.618,0.904,0.889,-0.044,0.466,0.213,0.413,0.609,0.408,2.91,0.06
214,1831,11,-0.317,2.106,0.819,0.880,0.040,0.473,0.187,0.416,0.611,0.407,2.91,0.06
215,1831,12,0.015,2.424,0.715,0.834,0.110,0.473,0.164,0.420,0.608,0.407,2.91,0.06
216,1832,1,2.079,3.562,0.455,0.825,0.151,0.474,0.169,0.432,0.604,0.407,2.91,0.06
217,1832,2,1.632,3.574,0.518,0.808,0.245,0.469,0.221,0.448,0.593,0.407,2.91,0.06
218,1832,3,0.212,2.234,0.538,0.796,0.278,0.470,0.188,0.443,0.589,0.406,2.91,0.06
219,1832,4,-0.452,1.454,0.339,0.794,0.324,0.472,0.163,0.448,0.587,0.406,2.91,0.06
220,1832,5,0.118,1.290,0.372,0.804,0.381,0.480,0.136,0.453,0.571,0.406,2.91,0.06
221,1832,6,-0.418,1.240,0.304,0.792,0.539,0.485,0.124,0.450,0.554,0.404,2.91,0.06
222,1832,7,-0.712,1.271,-0.190,0.777,0.681,0.494,0.091,0.455,0.547,0.403,2.91,0.06
223,1832,8,1.937,1.343,-0.077,0.790,0.743,0.512,0.109,0.453,0.536,0.405,2.91,0.06
224,1832,9,0.081,1.562,-0.094,0.789,0.725,0.521,0.112,0.462,0.523,0.403,2.91,0.06
225,1832,10,-0.085,1.729,-0.155,0.808,0.664,0.524,0.095,0.474,0.509,0.402,2.91,0.06
226,1832,11,0.070,2.274,0.115,0.788,0.679,0.527,0.124,0.472,0.490,0.402,2.91,0.06
227,1832,12,-0.793,3.674,0.321,0.768,0.679,0.518,0.102,0.480,0.489,0.403,2.91,0.06
228,1833,1,-3.857,3.179,0.387,1.243,0.714,0.520,0.039,0.543,0.540,0.398,2.91,0.06
229,1833,2,2.993,4.176,0.059,1.168,0.720,0.516,0.003,0.540,0.521,0.395,2.91,0.06
230,1833,3,0.011,2.359,0.148,1.224,0.743,0.518,-0.005,0.544,0.497,0.395,2.91,0.06
231,1833,4,-1.184,1.390,0.063,1.194,0.759,0.518,-0.027,0.544,0.481,0.395,2.91,0.06
232,1833,5,3.358,1.323,0.062,1.170,0.648,0.513,-0.027,0.547,0.457,0.397,2.91,0.06
233,1833,6,2.049,1.208,0.342,1.088,0.569,0.524,-0.024,0.556,0.437,0.398,2.91,0.06
234,1833,7,0.087,1.789,0.952,1.252,0.564,0.544,-0.041,0.556,0.418,0.400,2.91,0.06
235,1833,8,-2.006,1.119,0.652,1.180,0.567,0.542,-0.041,0.560,0.404,0.399,2.91,0.06
236,1833,9,1.154,2.297,0.609,1.248,0.606,0.552,-0.021,0.572,0.399,0.400,2.91,0.06
237,1833,10,-1.112,1.610,0.647,1.309,0.571,0.548,-0.026,0.575,0.380,0.401,2.91,0.06
238,1833,11,0.061,2.093,0.719,1.332,0.514,0.543,-0.042,0.575,0.373,0.402,2.91,0.06
239,1833,12,2.570,2.970,0.796,1.415,0.518,0.527,-0.064,0.580,0.375,0.402,2.91,0.06
240,1834,1,3.458,3.884,1.127,1.501,0.498,0.507,-0.034,0.600,0.351,0.403,2.91,0.06
241,1834,2,-0.606,3.637,1.674,1.676,0.499,0.494,0.038,0.606,0.331,0.403,2.91,0.06
242,1834,3,-0.505,2.794,1.829,1.556,0.511,0.491,0.041,0.606,0.325,0.404,2.91,0.06
243,1834,4,-0.722,1.917,1.953,1.558,0.532,0.487,-0.001,0.603,0.329,0.405,2.91,0.06
244,1834,5,4.222,1.559,1.842,1.556,0.506,0.485,0.017,0.619,0.321,0.406,2.91,0.06
245,1834,6,2.973,1.713,1.653,1.583,0.523,0.490,0.065,0.629,0.313,0.406,2.91,0.06
246,1834,7,4.057,2.833,1.406,1.499,0.503,0.517,0.064,0.638,0.299,0.408,2.91,0.06
