,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
17,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
18,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
19,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
20,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
21,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
22,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
23,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
24,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
25,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
26,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
27,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
28,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
29,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
30,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
31,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
32,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
33,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
34,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
35,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
36,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
37,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
38,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
39,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
40,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
41,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
42,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
43,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
44,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
45,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
46,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
47,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
48,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
49,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
50,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
51,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
52,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
53,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
54,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
55,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
56,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
57,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
58,1878,1,-0.094,0.939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
59,1878,2,0.469,1.167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
60,1878,3,0.633,0.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
61,1878,4,0.365,0.919,0.107,0.473,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
62,1878,5,-0.273,0.777,0.056,0.470,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
63,1878,6,0.403,1.019,-0.093,0.438,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
64,1878,7,-0.065,0.864,-0.156,0.438,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
65,1878,8,-0.899,1.728,-0.249,0.416,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
66,1878,9,-0.505,0.871,-0.402,0.455,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
67,1878,10,0.110,0.793,-0.516,0.481,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
68,1878,11,-0.370,1.184,-0.539,0.521,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
69,1878,12,-0.893,0.799,-0.624,0.594,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
70,1879,1,-0.849,1.187,-0.674,0.572,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
71,1879,2,-0.644,1.105,-0.669,0.436,NaN,NaN,NaN,NaN,NaN,NaN,20.37,0.24
72,1879,3,-1.206,0.751,-0.669,0.425,-0.658,0.291,NaN,NaN,NaN,NaN,20.37,0.24
73,1879,4,-0.997,0.797,-0.799,0.459,-0.647,0.286,NaN,NaN,NaN,NaN,20.37,0.24
74,1879,5,-0.553,0.839,-0.848,0.393,-0.621,0.279,NaN,NaN,NaN,NaN,20.37,0.24
75,1879,6,-0.614,0.899,-0.899,0.336,-0.595,0.268,NaN,NaN,NaN,NaN,20.37,0.24
76,1879,7,-0.672,0.591,-0.948,0.393,-0.579,0.263,NaN,NaN,NaN,NaN,20.37,0.24
77,1879,8,-0.833,0.714,-1.016,0.494,-0.576,0.250,NaN,NaN,NaN,NaN,20.37,0.24
78,1879,9,-0.504,0.673,-1.087,0.599,-0.560,0.241,NaN,NaN,NaN,NaN,20.37,0.24
79,1879,10,-1.458,1.188,-1.138,0.654,-0.556,0.232,NaN,NaN,NaN,NaN,20.37,0.24
80,1879,11,-0.959,0.561,-1.225,0.734,-0.550,0.222,NaN,NaN,NaN,NaN,20.37,0.24
81,1879,12,-1.504,1.362,-1.274,0.803,-0.540,0.219,NaN,NaN,NaN,NaN,20.37,0.24
82,1880,1,-1.429,1.184,-1.243,0.793,-0.540,0.216,NaN,NaN,NaN,NaN,20.37,0.24
83,1880,2,-1.463,1.118,-1.216,0.788,-0.543,0.218,NaN,NaN,NaN,NaN,20.37,0.24
84,1880,3,-2.059,1.562,-1.215,0.790,-0.533,0.215,NaN,NaN,NaN,NaN,20.37,0.24
85,1880,4,-1.606,1.222,-1.136,0.664,-0.527,0.224,NaN,NaN,NaN,NaN,20.37,0.24
86,1880,5,-1.599,1.363,-1.106,0.583,-0.540,0.215,NaN,NaN,NaN,NaN,20.37,0.24
87,1880,6,-1.200,1.483,-1.030,0.469,-0.576,0.224,NaN,NaN,NaN,NaN,20.37,0.24
88,1880,7,-0.307,1.025,-1.014,0.380,-0.603,0.223,NaN,NaN,NaN,NaN,20.37,0.24
89,1880,8,-0.507,1.526,-0.942,0.339,-0.636,0.223,NaN,NaN,NaN,NaN,20.37,0.24
90,1880,9,-0.494,0.767,-0.853,0.330,-0.663,0.224,NaN,NaN,NaN,NaN,20.37,0.24
91,1880,10,-0.509,0.888,-0.763,0.320,-0.677,0.215,NaN,NaN,NaN,NaN,20.37,0.24
92,1880,11,-0.596,1.377,-0.658,0.360,-0.684,0.216,NaN,NaN,NaN,NaN,20.37,0.24
93,1880,12,-0.596,1.064,-0.638,0.396,-0.703,0.215,NaN,NaN,NaN,NaN,20.37,0.24
94,1881,1,-1.228,0.818,-0.606,0.353,-0.710,0.207,NaN,NaN,NaN,NaN,20.37,0.24
95,1881,2,-0.605,0.717,-0.641,0.334,-0.700,0.196,NaN,NaN,NaN,NaN,20.37,0.24
96,1881,3,-0.989,0.790,-0.638,0.311,-0.704,0.201,NaN,NaN,NaN,NaN,20.37,0.24
97,1881,4,-0.524,0.744,-0.616,0.277,-0.717,0.203,NaN,NaN,NaN,NaN,20.37,0.24
98,1881,5,-0.341,0.770,-0.576,0.260,-0.725,0.208,NaN,NaN,NaN,NaN,20.37,0.24
99,1881,6,-0.965,0.778,-0.540,0.237,-0.729,0.213,NaN,NaN,NaN,NaN,20.37,0.24
100,1881,7,0.087,0.714,-0.425,0.290,-0.744,0.211,NaN,NaN,NaN,NaN,20.37,0.24
101,1881,8,-0.930,0.930,-0.376,0.339,-0.747,0.220,NaN,NaN,NaN,NaN,20.37,0.24
102,1881,9,-0.458,0.507,-0.332,0.434,-0.761,0.227,-0.683,0.224,NaN,NaN,20.37,0.24
103,1881,10,-0.242,0.618,-0.311,0.527,-0.773,0.225,-0.679,0.228,NaN,NaN,20.37,0.24
104,1881,11,-0.123,0.851,-0.299,0.638,-0.794,0.219,-0.672,0.230,NaN,NaN,20.37,0.24
105,1881,12,-0.158,0.901,-0.238,0.688,-0.810,0.212,-0.666,0.225,NaN,NaN,20.37,0.24
106,1882,1,0.153,1.575,-0.260,0.712,-0.819,0.208,-0.670,0.228,NaN,NaN,20.37,0.24
107,1882,2,-0.016,1.899,-0.225,0.708,-0.815,0.204,-0.679,0.231,NaN,NaN,20.37,0.24
108,1882,3,-0.470,1.320,-0.173,0.693,-0.817,0.206,-0.681,0.229,NaN,NaN,20.37,0.24
109,1882,4,-0.274,1.607,-0.192,0.666,-0.812,0.198,-0.686,0.226,NaN,NaN,20.37,0.24
110,1882,5,-0.187,1.320,-0.224,0.566,-0.820,0.203,-0.693,0.222,NaN,NaN,20.37,0.24
111,1882,6,-0.242,0.709,-0.318,0.583,-0.814,0.203,-0.702,0.221,NaN,NaN,20.37,0.24
112,1882,7,-0.173,0.539,-0.473,0.455,-0.818,0.196,-0.710,0.225,NaN,NaN,20.37,0.24
113,1882,8,-0.510,0.563,-0.595,0.366,-0.810,0.197,-0.719,0.230,NaN,NaN,20.37,0.24
114,1882,9,0.161,0.563,-0.641,0.367,-0.799,0.196,-0.723,0.230,NaN,NaN,20.37,0.24
115,1882,10,-0.461,1.208,-0.658,0.348,-0.784,0.203,-0.726,0.230,NaN,NaN,20.37,0.24
116,1882,11,-0.515,1.007,-0.697,0.389,-0.761,0.218,-0.733,0.233,NaN,NaN,20.37,0.24
117,1882,12,-1.288,1.063,-0.742,0.409,-0.742,0.235,-0.754,0.229,NaN,NaN,20.37,0.24
118,1883,1,-1.704,0.867,-0.766,0.412,-0.736,0.248,-0.761,0.228,NaN,NaN,20.37,0.24
119,1883,2,-1.483,1.344,-0.748,0.404,-0.729,0.269,-0.768,0.225,NaN,NaN,20.37,0.24
120,1883,3,-1.017,1.292,-0.822,0.400,-0.733,0.269,-0.779,0.227,NaN,NaN,20.37,0.24
121,1883,4,-0.476,0.779,-0.844,0.391,-0.742,0.261,-0.789,0.223,NaN,NaN,20.37,0.24
122,1883,5,-0.663,0.743,-0.871,0.415,-0.741,0.276,-0.793,0.226,NaN,NaN,20.37,0.24
123,1883,6,-0.775,0.787,-0.858,0.379,-0.727,0.266,-0.800,0.228,NaN,NaN,20.37,0.24
124,1883,7,-0.458,0.662,-0.863,0.313,-0.713,0.265,-0.803,0.227,NaN,NaN,20.37,0.24
125,1883,8,-0.304,0.749,-0.808,0.263,-0.722,0.266,-0.802,0.224,NaN,NaN,20.37,0.24
126,1883,9,-0.722,0.527,-0.891,0.284,-0.732,0.262,-0.803,0.225,NaN,NaN,20.37,0.24
127,1883,10,-0.726,0.831,-0.993,0.311,-0.738,0.260,-0.810,0.225,NaN,NaN,20.37,0.24
128,1883,11,-0.832,0.843,-1.090,0.277,-0.744,0.262,-0.808,0.226,NaN,NaN,20.37,0.24
129,1883,12,-1.135,0.984,-1.159,0.266,-0.730,0.260,-0.804,0.236,NaN,NaN,20.37,0.24
130,1884,1,-1.764,1.909,-1.220,0.251,-0.732,0.277,-0.800,0.240,NaN,NaN,20.37,0.24
131,1884,2,-0.826,1.102,-1.244,0.277,-0.716,0.277,-0.796,0.242,NaN,NaN,20.37,0.24
132,1884,3,-2.010,1.400,-1.237,0.295,-0.708,0.276,-0.784,0.248,-0.923,0.229,20.37,0.24
133,1884,4,-1.697,0.609,-1.271,0.290,-0.712,0.286,-0.778,0.252,-0.925,0.229,20.37,0.24
134,1884,5,-1.834,1.228,NaN,NaN,-0.723,0.291,-0.771,0.261,-0.927,0.229,20.37,0.24
135,1884,6,-1.604,0.464,NaN,NaN,-0.737,0.285,-0.764,0.264,-0.930,0.228,20.37,0.24
136,1884,7,-1.188,0.999,NaN,NaN,-0.762,0.286,-0.756,0.266,-0.930,0.230,20.37,0.24
137,1884,8,NaN,NaN,NaN,NaN,-0.783,0.295,-0.748,0.269,-0.931,0.229,20.37,0.24
138,1884,9,NaN,NaN,NaN,NaN,-0.802,0.297,-0.747,0.272,-0.934,0.228,20.37,0.24
139,1884,10,NaN,NaN,NaN,NaN,-0.816,0.297,-0.736,0.278,-0.937,0.228,20.37,0.24
140,1884,11,NaN,NaN,NaN,NaN,-0.835,0.291,-0.733,0.283,-0.935,0.228,20.37,0.24
141,1884,12,NaN,NaN,NaN,NaN,-0.865,0.285,-0.726,0.291,-0.937,0.227,20.37,0.24
142,1885,1,NaN,NaN,NaN,NaN,-0.881,0.291,-0.729,0.288,-0.930,0.225,20.37,0.24
143,1885,2,NaN,NaN,NaN,NaN,-0.896,0.298,-0.733,0.290,-0.929,0.223,20.37,0.24
144,1885,3,NaN,NaN,NaN,NaN,-0.913,0.300,-0.736,0.285,-0.927,0.220,20.37,0.24
145,1885,4,NaN,NaN,NaN,NaN,-0.925,0.296,-0.739,0.285,-0.927,0.218,20.37,0.24
146,1885,5,NaN,NaN,NaN,NaN,-0.927,0.309,-0.739,0.285,-0.925,0.216,20.37,0.24
147,1885,6,NaN,NaN,NaN,NaN,-0.932,0.293,-0.743,0.287,-0.924,0.216,20.37,0.24
148,1885,7,NaN,NaN,NaN,NaN,-0.920,0.295,-0.754,0.289,-0.926,0.217,20.37,0.24
149,1885,8,NaN,NaN,NaN,NaN,-0.901,0.283,-0.763,0.291,-0.928,0.217,20.37,0.24
150,1885,9,NaN,NaN,NaN,NaN,-0.894,0.289,-0.769,0.290,-0.926,0.217,20.37,0.24
151,1885,10,NaN,NaN,NaN,NaN,-0.901,0.288,-0.778,0.281,-0.926,0.217,20.37,0.24
152,1885,11,-0.556,1.600,NaN,NaN,-0.903,0.294,-0.786,0.283,-0.919,0.217,20.37,0.24
153,1885,12,0.226,1.673,NaN,NaN,-0.896,0.300,-0.794,0.279,-0.914,0.215,20.37,0.24
154,1886,1,-0.381,0.876,-0.587,0.489,-0.896,0.306,-0.797,0.276,-0.912,0.213,20.37,0.24
155,1886,2,-1.158,1.205,-0.573,0.478,-0.903,0.305,-0.806,0.279,-0.912,0.215,20.37,0.24
156,1886,3,-1.571,1.418,-0.509,0.453,-0.902,0.299,-0.816,0.278,-0.916,0.216,20.37,0.24
157,1886,4,-0.851,0.806,-0.465,0.517,-0.903,0.299,-0.830,0.275,-0.919,0.216,20.37,0.24
158,1886,5,-0.758,0.535,-0.484,0.490,-0.891,0.299,-0.839,0.278,-0.923,0.216,20.37,0.24
159,1886,6,-0.109,0.769,-0.587,0.511,-0.880,0.315,-0.844,0.277,-0.927,0.220,20.37,0.24
160,1886,7,-0.026,1.004,-0.667,0.555,-0.856,0.341,-0.856,0.280,-0.928,0.220,20.37,0.24
161,1886,8,0.045,0.822,-0.677,0.506,-0.844,0.340,-0.861,0.280,-0.931,0.219,20.37,0.24
162,1886,9,0.032,0.744,-0.683,0.492,-0.807,0.342,-0.869,0.285,-0.931,0.217,20.37,0.24
163,1886,10,-0.475,1.074,-0.706,0.438,-0.784,0.352,-0.879,0.289,-0.930,0.216,20.37,0.24
164,1886,11,-0.782,0.754,-0.754,0.431,-0.749,0.380,-0.890,0.293,-0.926,0.215,20.37,0.24
165,1886,12,-1.009,2.333,-0.912,0.409,-0.718,0.398,-0.901,0.300,-0.921,0.214,20.37,0.24
166,1887,1,-1.343,1.160,-1.002,0.359,-0.693,0.412,-0.916,0.297,-0.918,0.214,20.37,0.24
167,1887,2,-1.276,0.842,-1.125,0.324,-0.682,0.416,-0.931,0.293,-0.923,0.213,20.37,0.24
168,1887,3,-1.641,1.106,-1.201,0.340,-0.676,0.413,-0.945,0.293,-0.924,0.213,20.37,0.24
169,1887,4,-1.124,0.868,-1.257,0.312,-0.661,0.436,-0.961,0.296,-0.928,0.210,20.37,0.24
170,1887,5,-1.336,1.156,-1.247,0.374,-0.646,0.443,-0.972,0.296,-0.931,0.208,20.37,0.24
171,1887,6,-2.010,1.250,-1.295,0.482,-0.638,0.459,-0.980,0.296,-0.933,0.208,20.37,0.24
172,1887,7,-1.108,1.903,-1.264,0.538,-0.641,0.450,-0.988,0.296,-0.935,0.208,20.37,0.24
173,1887,8,-1.431,1.482,-1.188,0.546,-0.656,0.446,-0.993,0.299,-0.937,0.208,20.37,0.24
174,1887,9,-0.882,0.742,-1.103,0.673,-0.672,0.433,-1.003,0.299,-0.939,0.210,20.37,0.24
175,1887,10,-1.146,0.936,-1.082,0.627,-0.693,0.424,-1.011,0.297,-0.939,0.210,20.37,0.24
176,1887,11,-0.657,1.888,-1.036,0.652,-0.717,0.408,-1.021,0.302,-0.944,0.210,20.37,0.24
177,1887,12,-1.590,1.754,-0.898,0.654,-0.744,0.402,-1.026,0.294,-0.950,0.208,20.37,0.24
178,1888,1,-0.966,0.656,-0.845,0.551,-0.771,0.395,-1.028,0.293,-0.953,0.206,20.37,0.24
179,1888,2,-0.366,1.077,-0.786,0.461,-0.796,0.383,-1.035,0.288,-0.962,0.203,20.37,0.24
180,1888,3,-0.615,1.179,-0.768,0.456,-0.804,0.382,-1.045,0.277,-0.974,0.203,20.37,0.24
181,1888,4,-0.876,0.935,-0.736,0.423,-0.815,0.369,-1.057,0.274,-0.982,0.202,20.37,0.24
182,1888,5,-0.786,0.895,-0.688,0.380,-0.832,0.357,-1.060,0.273,-0.987,0.197,20.37,0.24
183,1888,6,-0.354,0.858,-0.596,0.505,-0.860,0.369,-1.060,0.274,-0.992,0.195,20.37,0.24
184,1888,7,-0.468,0.521,-0.546,0.578,-0.880,0.368,-1.062,0.277,-0.996,0.192,20.37,0.24
185,1888,8,-0.720,0.684,-0.523,0.650,-0.890,0.368,-1.064,0.279,-0.996,0.185,20.37,0.24
186,1888,9,-0.673,0.898,-0.455,0.768,-0.899,0.365,-1.069,0.282,-0.999,0.184,20.37,0.24
187,1888,10,-0.758,0.569,-0.407,0.779,-0.922,0.363,-1.074,0.279,-1.006,0.181,20.37,0.24
188,1888,11,-0.088,0.944,-0.317,0.797,-0.933,0.369,-1.076,0.277,-1.009,0.175,20.37,0.24
189,1888,12,-0.485,1.844,-0.269,0.817,-0.957,0.370,-1.079,0.276,-1.012,0.174,20.37,0.24
190,1889,1,-0.364,1.378,-0.204,0.853,-0.980,0.371,-1.077,0.287,-1.013,0.172,20.37,0.24
191,1889,2,-0.089,1.083,-0.136,0.909,-1.007,0.375,-1.079,0.281,-1.011,0.172,20.37,0.24
192,1889,3,0.201,1.381,-0.104,0.939,-1.030,0.390,-1.078,0.270,-1.008,0.173,20.37,0.24
193,1889,4,-0.303,1.372,-0.059,0.997,-1.046,0.392,-1.079,0.268,-1.008,0.173,20.37,0.24
194,1889,5,0.299,1.279,-0.095,0.986,-1.057,0.395,-1.074,0.276,-1.006,0.176,20.37,0.24
195,1889,6,0.223,1.198,-0.112,0.928,-1.065,0.430,-1.070,0.277,-1.007,0.174,20.37,0.24
196,1889,7,0.313,0.881,-0.236,0.837,-1.070,0.428,-1.068,0.281,-1.005,0.174,20.37,0.24
197,1889,8,0.089,1.381,-0.389,0.818,-1.078,0.438,-1.071,0.278,-1.002,0.175,20.37,0.24
198,1889,9,-0.286,0.783,-0.602,0.722,-1.088,0.450,-1.075,0.273,-1.000,0.176,20.37,0.24
199,1889,10,-0.219,1.194,-0.742,0.633,-1.105,0.470,-1.075,0.279,-0.996,0.179,20.37,0.24
200,1889,11,-0.522,0.853,-0.901,0.564,-1.109,0.473,-1.073,0.282,-0.989,0.181,20.37,0.24
201,1889,12,-0.685,0.898,-1.061,0.554,-1.095,0.467,-1.071,0.281,-0.985,0.183,20.37,0.24
202,1890,1,-1.856,1.011,-1.218,0.530,-1.096,0.466,-1.065,0.279,-0.985,0.182,20.37,0.24
203,1890,2,-1.922,1.108,-1.360,0.473,-1.090,0.466,-1.068,0.280,-0.978,0.184,20.37,0.24
204,1890,3,-2.355,0.614,-1.438,0.470,-1.094,0.458,-1.070,0.274,-0.967,0.184,20.37,0.24
205,1890,4,-1.981,0.687,-1.557,0.463,-1.098,0.458,-1.076,0.271,-0.962,0.182,20.37,0.24
206,1890,5,-1.607,0.574,-1.643,0.444,-1.115,0.464,-1.081,0.269,-0.958,0.181,20.37,0.24
207,1890,6,-1.702,1.459,-1.711,0.504,-1.119,0.451,-1.088,0.271,-0.956,0.179,20.37,0.24
208,1890,7,-1.574,0.743,-1.688,0.526,-1.137,0.457,-1.096,0.269,-0.956,0.182,20.37,0.24
209,1890,8,-1.609,0.519,-1.672,0.493,-1.168,0.467,-1.106,0.266,-0.953,0.182,20.37,0.24
210,1890,9,-1.224,0.751,-1.655,0.537,-1.195,0.474,-1.105,0.266,-0.951,0.180,20.37,0.24
211,1890,10,-1.643,1.145,-1.671,0.554,-1.214,0.463,-1.107,0.266,-0.950,0.180,20.37,0.24
212,1890,11,-1.556,0.811,-1.659,0.590,-1.217,0.439,-1.109,0.266,-0.947,0.179,20.37,0.24
213,1890,12,-1.501,0.933,-1.645,0.574,-1.224,0.415,-1.116,0.274,-0.944,0.177,20.37,0.24
214,1891,1,-1.576,1.183,-1.632,0.654,-1.227,0.409,-1.119,0.274,-0.938,0.177,20.37,0.24
215,1891,2,-1.740,0.985,-1.629,0.702,-1.225,0.398,-1.120,0.274,-0.935,0.177,20.37,0.24
216,1891,3,-2.141,0.995,-1.638,0.735,-1.235,0.398,-1.127,0.270,-0.934,0.177,20.37,0.24
217,1891,4,-2.178,0.780,-1.620,0.740,-1.244,0.390,-1.135,0.269,-0.936,0.176,20.37,0.24
218,1891,5,-1.468,0.890,-1.613,0.738,-1.261,0.381,-1.144,0.270,-0.937,0.177,20.37,0.24
219,1891,6,-1.535,1.409,-1.609,0.769,-1.279,0.358,-1.158,0.272,-0.936,0.176,20.37,0.24
220,1891,7,-1.407,1.703,-1.618,0.779,-1.297,0.341,-1.163,0.266,-0.938,0.177,20.37,0.24
221,1891,8,-1.576,1.160,-1.619,0.786,-1.313,0.328,-1.174,0.258,-0.936,0.176,20.37,0.24
222,1891,9,-1.334,1.160,-1.627,0.809,-1.348,0.310,-1.179,0.257,-0.937,0.178,20.37,0.24
223,1891,10,-1.429,0.831,-1.621,0.895,-1.374,0.306,-1.181,0.250,-0.937,0.176,20.37,0.24
224,1891,11,-1.476,0.675,-1.632,0.888,-1.400,0.303,-1.180,0.244,-0.937,0.175,20.37,0.24
225,1891,12,-1.452,1.252,-1.599,0.819,-1.423,0.301,-1.175,0.256,-0.938,0.176,20.37,0.24
226,1892,1,-1.684,0.650,-1.582,0.674,-1.442,0.296,-1.166,0.256,-0.944,0.176,20.37,0.24
227,1892,2,-1.753,0.922,-1.540,0.617,-1.460,0.282,-1.167,0.255,-0.947,0.175,20.37,0.24
228,1892,3,-2.231,1.347,-1.519,0.527,-1.474,0.281,-1.166,0.255,-0.951,0.175,20.37,0.24
229,1892,4,-2.114,1.442,-1.518,0.498,-1.490,0.283,-1.170,0.256,-0.954,0.175,20.37,0.24
230,1892,5,-1.590,0.735,-1.535,0.452,-1.500,0.283,-1.170,0.249,-0.956,0.175,20.37,0.24
231,1892,6,-1.144,0.784,-1.568,0.385,-1.505,0.286,-1.164,0.245,-0.957,0.176,20.37,0.24
232,1892,7,-1.198,0.629,-1.598,0.358,-1.489,0.283,-1.160,0.244,-0.955,0.176,20.37,0.24
233,1892,8,-1.071,0.690,-1.636,0.310,-1.479,0.269,-1.154,0.239,-0.953,0.175,20.37,0.24
234,1892,9,-1.090,0.427,-1.636,0.266,-1.467,0.264,-1.155,0.241,-0.956,0.177,20.37,0.24
235,1892,10,-1.409,0.609,-1.626,0.262,-1.459,0.262,-1.152,0.242,-0.957,0.175,20.37,0.24
