,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
37,1817,2,4.306,3.040,-0.197,2.021,0.054,NaN,NaN,NaN,NaN,NaN,10.19,0.46
38,1817,3,-0.050,3.232,0.002,1.980,0.118,NaN,NaN,NaN,NaN,NaN,10.19,0.46
39,1817,4,-5.593,3.056,-0.166,1.909,0.167,NaN,NaN,NaN,NaN,NaN,10.19,0.46
40,1817,5,-0.044,3.489,0.015,1.824,0.163,NaN,NaN,NaN,NaN,NaN,10.19,0.46
41,1817,6,1.591,3.446,0.086,1.841,0.117,NaN,NaN,NaN,NaN,NaN,10.19,0.46
42,1817,7,-0.345,3.606,-0.026,1.805,0.116,NaN,NaN,NaN,NaN,NaN,10.19,0.46
43,1817,8,-0.502,3.721,-0.233,1.907,0.081,NaN,NaN,NaN,NaN,NaN,10.19,0.46
44,1817,9,0.936,3.061,-0.114,1.922,0.033,NaN,NaN,NaN,NaN,NaN,10.19,0.46
45,1817,10,-3.603,3.014,0.498,1.940,0.019,NaN,NaN,NaN,NaN,NaN,10.19,0.46
46,1817,11,0.478,3.073,0.639,2.101,0.022,NaN,NaN,NaN,NaN,NaN,10.19,0.46
47,1817,12,0.526,2.991,0.598,2.213,-0.004,NaN,NaN,NaN,NaN,NaN,10.19,0.46
48,1818,1,1.988,7.292,0.609,2.141,0.054,NaN,NaN,NaN,NaN,NaN,10.19,0.46
49,1818,2,1.822,5.656,0.495,2.018,0.138,NaN,NaN,NaN,NaN,NaN,10.19,0.46
50,1818,3,1.382,7.931,0.413,2.037,0.181,NaN,NaN,NaN,NaN,NaN,10.19,0.46
51,1818,4,1.752,7.487,0.656,2.038,0.192,NaN,NaN,NaN,NaN,NaN,10.19,0.46
52,1818,5,1.647,6.895,0.626,2.018,0.209,NaN,NaN,NaN,NaN,NaN,10.19,0.46
53,1818,6,1.098,6.347,0.519,2.120,0.239,NaN,NaN,NaN,NaN,NaN,10.19,0.46
54,1818,7,-0.217,3.062,0.478,2.041,0.222,NaN,NaN,NaN,NaN,NaN,10.19,0.46
55,1818,8,-1.874,4.859,0.431,1.868,0.212,NaN,NaN,NaN,NaN,NaN,10.19,0.46
56,1818,9,-0.047,3.139,0.393,1.868,0.224,NaN,NaN,NaN,NaN,NaN,10.19,0.46
57,1818,10,-0.678,3.017,0.307,2.146,0.252,NaN,NaN,NaN,NaN,NaN,10.19,0.46
58,1818,11,0.112,4.906,0.331,NaN,0.304,NaN,NaN,NaN,NaN,NaN,10.19,0.46
59,1818,12,-0.760,3.278,0.506,NaN,0.314,NaN,0.108,NaN,NaN,NaN,10.19,0.46
60,1819,1,1.501,6.221,0.673,NaN,0.289,NaN,0.130,NaN,NaN,NaN,10.19,0.46
61,1819,2,1.250,6.958,0.900,NaN,0.287,NaN,0.188,NaN,NaN,NaN,10.19,0.46
62,1819,3,0.938,5.817,0.908,NaN,0.314,NaN,0.223,NaN,NaN,NaN,10.19,0.46
63,1819,4,0.710,9.431,1.008,4.849,0.342,NaN,0.189,NaN,NaN,NaN,10.19,0.46
64,1819,5,1.940,6.056,0.953,5.096,0.384,NaN,0.199,NaN,NaN,NaN,10.19,0.46
65,1819,6,3.193,7.655,0.959,5.278,0.424,NaN,0.223,NaN,NaN,NaN,10.19,0.46
66,1819,7,1.795,5.721,0.744,5.219,0.404,NaN,0.212,NaN,NaN,NaN,10.19,0.46
67,1819,8,0.847,7.156,0.781,5.268,0.377,NaN,0.217,NaN,NaN,NaN,10.19,0.46
68,1819,9,0.053,6.912,0.726,5.219,0.436,NaN,0.265,NaN,NaN,NaN,10.19,0.46
69,1819,10,0.519,6.428,0.711,5.244,0.563,NaN,0.294,NaN,NaN,NaN,10.19,0.46
70,1819,11,-0.556,8.130,0.656,NaN,0.598,NaN,0.295,NaN,NaN,NaN,10.19,0.46
71,1819,12,-0.683,4.045,0.227,NaN,0.610,NaN,0.290,NaN,NaN,NaN,10.19,0.46
72,1820,1,-1.075,5.255,0.161,NaN,0.674,NaN,0.306,NaN,NaN,NaN,10.19,0.46
73,1820,2,1.689,6.302,0.299,NaN,0.681,NaN,0.274,NaN,NaN,NaN,10.19,0.46
74,1820,3,0.281,5.374,0.319,NaN,0.681,NaN,0.242,NaN,NaN,NaN,10.19,0.46
75,1820,4,0.527,5.198,0.294,NaN,0.743,NaN,0.242,NaN,NaN,NaN,10.19,0.46
76,1820,5,1.283,3.468,0.295,NaN,0.741,NaN,0.232,NaN,NaN,NaN,10.19,0.46
77,1820,6,-1.957,9.148,0.338,NaN,0.709,NaN,0.215,NaN,NaN,NaN,10.19,0.46
78,1820,7,1.006,5.196,0.547,NaN,0.586,NaN,0.230,NaN,NaN,NaN,10.19,0.46
79,1820,8,2.502,5.548,0.368,NaN,0.568,NaN,0.253,NaN,NaN,NaN,10.19,0.46
80,1820,9,0.293,6.590,0.379,NaN,0.565,NaN,0.274,NaN,NaN,NaN,10.19,0.46
81,1820,10,0.223,6.231,0.573,NaN,0.531,NaN,0.280,NaN,NaN,NaN,10.19,0.46
82,1820,11,-0.545,5.625,0.646,3.838,0.494,NaN,0.299,NaN,NaN,NaN,10.19,0.46
83,1820,12,-0.166,5.324,0.652,3.903,0.430,NaN,0.347,NaN,NaN,NaN,10.19,0.46
84,1821,1,1.426,8.568,0.361,3.818,0.428,NaN,0.311,NaN,NaN,NaN,10.19,0.46
85,1821,2,-0.456,6.507,-0.060,3.737,0.478,NaN,0.314,NaN,NaN,NaN,10.19,0.46
86,1821,3,0.415,8.692,-0.070,3.634,0.491,NaN,0.328,NaN,NaN,NaN,10.19,0.46
87,1821,4,2.852,5.917,-0.082,3.652,0.528,NaN,0.310,NaN,NaN,NaN,10.19,0.46
88,1821,5,2.160,8.556,0.033,3.557,0.527,NaN,0.306,NaN,NaN,NaN,10.19,0.46
89,1821,6,-1.885,5.950,0.216,3.463,0.549,NaN,0.319,NaN,NaN,NaN,10.19,0.46
90,1821,7,-2.484,5.070,0.278,3.469,0.541,NaN,0.336,NaN,NaN,NaN,10.19,0.46
91,1821,8,-2.549,5.505,0.540,3.698,0.556,NaN,0.366,NaN,NaN,NaN,10.19,0.46
92,1821,9,0.166,4.904,0.793,3.842,0.569,NaN,0.371,NaN,NaN,NaN,10.19,0.46
93,1821,10,0.081,5.691,0.724,NaN,0.528,NaN,0.384,NaN,NaN,NaN,10.19,0.46
94,1821,11,0.835,5.474,0.717,NaN,0.479,NaN,0.390,NaN,NaN,NaN,10.19,0.46
95,1821,12,2.033,4.842,1.068,NaN,0.433,NaN,0.390,NaN,NaN,NaN,10.19,0.46
96,1822,1,2.175,5.533,1.563,NaN,0.388,NaN,0.361,NaN,NaN,NaN,10.19,0.46
97,1822,2,2.679,7.763,1.769,NaN,0.379,NaN,0.278,NaN,NaN,NaN,10.19,0.46
98,1822,3,3.452,5.337,1.837,NaN,0.411,NaN,0.295,NaN,NaN,NaN,10.19,0.46
99,1822,4,2.029,2.968,1.839,NaN,0.421,NaN,0.359,NaN,NaN,NaN,10.19,0.46
100,1822,5,2.067,3.175,1.800,1.623,0.427,NaN,0.393,NaN,NaN,NaN,10.19,0.46
101,1822,6,2.329,4.690,1.511,1.732,0.462,NaN,0.394,NaN,NaN,NaN,10.19,0.46
102,1822,7,3.464,6.743,0.881,1.802,0.496,NaN,0.421,NaN,NaN,NaN,10.19,0.46
103,1822,8,-0.078,4.596,0.720,1.794,0.468,NaN,0.428,NaN,NaN,NaN,10.19,0.46
104,1822,9,0.980,5.058,0.533,1.853,0.451,NaN,0.428,NaN,NaN,NaN,10.19,0.46
105,1822,10,0.106,4.671,0.341,1.985,0.466,NaN,0.464,NaN,NaN,NaN,10.19,0.46
106,1822,11,0.371,4.230,0.119,2.964,0.443,NaN,0.430,NaN,NaN,NaN,10.19,0.46
107,1822,12,-1.445,4.014,-0.302,2.961,0.434,NaN,0.443,NaN,NaN,NaN,10.19,0.46
108,1823,1,-5.381,4.638,-0.619,3.033,0.406,NaN,0.428,NaN,NaN,NaN,10.19,0.46
109,1823,2,0.747,5.378,-0.518,3.069,0.367,NaN,0.408,NaN,NaN,NaN,10.19,0.46
110,1823,3,1.207,5.217,-0.537,1.563,0.367,NaN,0.406,NaN,NaN,NaN,10.19,0.46
111,1823,4,-0.269,5.652,-0.417,1.705,0.368,NaN,0.410,NaN,NaN,NaN,10.19,0.46
112,1823,5,-0.600,5.783,-0.444,1.811,0.389,NaN,0.404,NaN,NaN,NaN,10.19,0.46
113,1823,6,-2.720,4.496,-0.279,1.636,0.455,NaN,0.400,NaN,NaN,NaN,10.19,0.46
114,1823,7,-0.344,5.581,0.253,1.562,0.400,NaN,0.426,NaN,NaN,NaN,10.19,0.46
115,1823,8,1.137,5.241,0.372,1.624,0.416,NaN,0.429,NaN,NaN,NaN,10.19,0.46
116,1823,9,0.747,3.007,0.414,1.859,0.431,NaN,0.435,NaN,NaN,NaN,10.19,0.46
117,1823,10,1.543,3.218,0.290,1.708,0.368,NaN,0.430,NaN,NaN,NaN,10.19,0.46
118,1823,11,0.046,6.158,0.256,1.918,0.308,NaN,0.429,NaN,NaN,NaN,10.19,0.46
119,1823,12,0.546,5.807,0.521,2.178,0.324,NaN,0.456,NaN,0.096,NaN,10.19,0.46
120,1824,1,1.001,3.923,0.475,2.039,0.384,NaN,0.423,NaN,0.126,NaN,10.19,0.46
121,1824,2,2.165,5.276,0.404,2.044,0.445,NaN,0.385,NaN,0.157,NaN,10.19,0.46
122,1824,3,1.722,5.838,0.505,2.085,0.427,NaN,0.363,NaN,0.170,NaN,10.19,0.46
123,1824,4,-1.760,3.408,0.469,4.120,0.426,NaN,0.371,NaN,0.161,NaN,10.19,0.46
124,1824,5,-1.010,5.135,0.448,4.092,0.395,1.281,0.343,NaN,0.184,NaN,10.19,0.46
125,1824,6,0.458,6.639,0.524,4.698,0.356,1.252,0.303,NaN,0.206,NaN,10.19,0.46
126,1824,7,-0.900,4.001,0.518,5.144,0.319,1.236,0.304,NaN,0.227,NaN,10.19,0.46
127,1824,8,0.295,5.341,0.342,5.440,0.178,1.206,0.290,NaN,0.242,NaN,10.19,0.46
128,1824,9,1.957,6.199,0.138,5.415,0.155,1.225,0.291,NaN,0.273,NaN,10.19,0.46
129,1824,10,1.106,5.473,0.400,5.677,0.155,1.231,0.270,NaN,0.288,NaN,10.19,0.46
130,1824,11,-0.200,6.514,0.476,5.768,0.188,1.273,0.240,NaN,0.291,NaN,10.19,0.46
131,1824,12,1.455,8.446,0.230,5.368,0.178,1.277,0.184,NaN,0.286,NaN,10.19,0.46
132,1825,1,0.931,9.020,0.249,5.430,0.168,1.259,0.137,NaN,0.301,NaN,10.19,0.46
133,1825,2,0.048,9.298,0.240,5.430,0.176,1.264,0.106,NaN,0.297,NaN,10.19,0.46
134,1825,3,-0.729,5.550,0.101,5.019,0.176,1.256,0.117,NaN,0.287,NaN,10.19,0.46
135,1825,4,1.383,5.162,0.033,4.842,0.186,NaN,0.134,NaN,0.282,NaN,10.19,0.46
136,1825,5,-0.088,5.784,0.107,4.677,0.118,NaN,0.137,NaN,0.284,NaN,10.19,0.46
137,1825,6,-2.499,2.955,0.302,4.250,0.177,NaN,0.168,NaN,0.292,NaN,10.19,0.46
138,1825,7,-0.672,4.293,0.070,3.537,0.271,NaN,0.176,NaN,0.315,NaN,10.19,0.46
139,1825,8,0.182,5.454,0.109,2.957,0.249,NaN,0.166,NaN,0.328,NaN,10.19,0.46
140,1825,9,0.299,3.078,0.277,2.784,0.247,NaN,0.157,NaN,0.343,NaN,10.19,0.46
141,1825,10,0.282,3.993,0.083,2.639,0.289,NaN,0.137,NaN,0.340,NaN,10.19,0.46
142,1825,11,0.688,5.808,-0.029,2.346,0.314,NaN,0.149,NaN,NaN,NaN,10.19,0.46
143,1825,12,3.793,5.000,0.104,2.345,0.370,NaN,0.149,NaN,NaN,NaN,10.19,0.46
144,1826,1,-1.854,5.579,0.251,2.424,0.424,NaN,0.113,NaN,NaN,NaN,10.19,0.46
145,1826,2,0.521,6.360,0.330,2.392,0.380,NaN,0.116,NaN,NaN,NaN,10.19,0.46
146,1826,3,1.284,3.859,0.230,2.522,0.379,NaN,0.117,NaN,NaN,NaN,10.19,0.46
147,1826,4,-0.942,3.536,0.208,2.301,0.331,NaN,0.127,NaN,NaN,NaN,10.19,0.46
148,1826,5,-1.428,3.024,0.065,2.159,0.331,NaN,0.115,NaN,NaN,NaN,10.19,0.46
149,1826,6,-0.905,3.113,-0.276,2.045,0.364,NaN,0.119,NaN,NaN,NaN,10.19,0.46
150,1826,7,1.091,5.287,-0.129,2.359,0.305,NaN,0.148,NaN,NaN,NaN,10.19,0.46
151,1826,8,1.125,5.809,-0.652,2.204,0.213,NaN,0.166,NaN,NaN,NaN,10.19,0.46
152,1826,9,-0.898,5.099,-0.586,2.572,0.158,NaN,0.146,NaN,NaN,NaN,10.19,0.46
153,1826,10,0.022,3.998,-0.339,2.584,0.214,NaN,0.162,NaN,NaN,NaN,10.19,0.46
154,1826,11,-1.028,5.393,0.118,2.423,0.207,NaN,0.153,NaN,NaN,NaN,10.19,0.46
155,1826,12,-0.293,3.740,0.335,2.402,0.173,NaN,0.134,NaN,NaN,NaN,10.19,0.46
156,1827,1,-0.096,6.979,0.482,2.346,0.219,NaN,0.110,NaN,NaN,NaN,10.19,0.46
157,1827,2,-5.751,5.426,0.424,2.462,0.201,NaN,0.099,NaN,NaN,NaN,10.19,0.46
158,1827,3,2.070,6.074,0.579,2.537,0.171,NaN,0.084,NaN,NaN,NaN,10.19,0.46
159,1827,4,2.027,4.394,0.636,NaN,0.119,NaN,0.077,NaN,NaN,NaN,10.19,0.46
160,1827,5,4.057,7.711,0.414,NaN,0.054,NaN,0.053,NaN,NaN,NaN,10.19,0.46
161,1827,6,1.697,5.943,0.613,NaN,-0.095,NaN,0.033,NaN,NaN,NaN,10.19,0.46
162,1827,7,2.853,4.789,0.642,NaN,-0.221,NaN,-0.007,NaN,NaN,NaN,10.19,0.46
163,1827,8,0.433,5.919,1.074,NaN,-0.256,NaN,0.014,NaN,NaN,NaN,10.19,0.46
164,1827,9,0.954,4.947,0.991,NaN,-0.217,NaN,0.008,NaN,NaN,NaN,10.19,0.46
165,1827,10,0.714,NaN,1.013,NaN,-0.197,NaN,0.010,NaN,NaN,NaN,10.19,0.46
166,1827,11,-3.695,4.131,0.748,NaN,-0.168,NaN,-0.007,NaN,NaN,NaN,10.19,0.46
167,1827,12,2.090,5.492,0.662,NaN,-0.097,NaN,0.002,NaN,NaN,NaN,10.19,0.46
168,1828,1,0.253,6.337,0.664,NaN,-0.054,NaN,0.023,NaN,NaN,NaN,10.19,0.46
169,1828,2,-0.569,3.186,0.502,NaN,-0.034,NaN,0.048,NaN,NaN,NaN,10.19,0.46
170,1828,3,1.082,5.984,0.482,NaN,-0.054,NaN,0.041,NaN,NaN,NaN,10.19,0.46
171,1828,4,2.290,6.575,0.307,3.649,-0.094,NaN,0.030,NaN,NaN,NaN,10.19,0.46
172,1828,5,0.869,5.570,0.623,3.740,-0.090,NaN,0.078,NaN,NaN,NaN,10.19,0.46
173,1828,6,0.671,6.036,0.656,3.838,-0.156,NaN,0.125,NaN,NaN,NaN,10.19,0.46
174,1828,7,2.878,7.789,0.423,3.570,-0.173,NaN,0.120,NaN,NaN,NaN,10.19,0.46
175,1828,8,-1.509,3.557,0.192,3.513,-0.184,NaN,0.081,NaN,NaN,NaN,10.19,0.46
176,1828,9,0.704,4.119,-0.030,3.399,-0.196,NaN,0.068,NaN,NaN,NaN,10.19,0.46
177,1828,10,-1.379,3.960,-0.085,3.709,-0.114,NaN,0.057,NaN,NaN,NaN,10.19,0.46
178,1828,11,0.095,3.688,-0.281,3.360,-0.078,NaN,0.053,NaN,NaN,NaN,10.19,0.46
179,1828,12,2.491,6.223,-0.466,3.246,-0.086,NaN,0.083,NaN,NaN,NaN,10.19,0.46
180,1829,1,-2.542,5.261,-0.550,3.090,-0.088,NaN,0.121,NaN,NaN,NaN,10.19,0.46
181,1829,2,-3.342,3.290,-0.490,3.222,-0.113,NaN,0.126,NaN,NaN,NaN,10.19,0.46
182,1829,3,-1.585,3.727,-0.535,3.260,-0.135,NaN,0.117,NaN,NaN,NaN,10.19,0.46
183,1829,4,1.633,7.971,-0.588,3.225,-0.103,NaN,0.133,NaN,NaN,NaN,10.19,0.46
184,1829,5,-1.484,3.711,-0.939,3.024,-0.090,NaN,0.169,NaN,NaN,NaN,10.19,0.46
185,1829,6,-1.556,4.175,-1.770,2.063,-0.088,NaN,0.188,NaN,NaN,NaN,10.19,0.46
186,1829,7,1.874,5.580,-2.110,NaN,-0.098,NaN,0.243,NaN,NaN,NaN,10.19,0.46
187,1829,8,-0.794,4.572,-2.005,NaN,0.020,NaN,0.267,NaN,NaN,NaN,10.19,0.46
188,1829,9,0.164,4.983,-1.735,NaN,0.013,NaN,0.281,NaN,NaN,NaN,10.19,0.46
189,1829,10,-2.006,3.825,-1.658,NaN,-0.002,NaN,0.282,NaN,NaN,NaN,10.19,0.46
190,1829,11,-4.116,4.120,-1.398,NaN,-0.083,NaN,0.288,NaN,NaN,NaN,10.19,0.46
191,1829,12,-7.490,3.038,-1.121,NaN,-0.111,NaN,0.283,NaN,NaN,NaN,10.19,0.46
192,1830,1,-6.619,NaN,-1.118,NaN,-0.181,NaN,0.296,NaN,NaN,NaN,10.19,0.46
193,1830,2,-2.078,5.197,-0.937,NaN,-0.149,NaN,0.319,NaN,NaN,NaN,10.19,0.46
194,1830,3,1.646,4.734,-1.024,NaN,-0.159,NaN,0.331,NaN,NaN,NaN,10.19,0.46
195,1830,4,2.564,4.612,-1.033,NaN,-0.165,NaN,0.322,NaN,NaN,NaN,10.19,0.46
196,1830,5,1.638,4.832,-0.613,NaN,-0.131,NaN,0.336,NaN,NaN,NaN,10.19,0.46
197,1830,6,1.771,7.884,-0.005,NaN,-0.172,NaN,0.369,NaN,NaN,NaN,10.19,0.46
198,1830,7,1.899,4.597,0.308,2.836,-0.225,NaN,0.400,NaN,NaN,NaN,10.19,0.46
199,1830,8,1.379,5.899,0.470,2.538,-0.152,NaN,0.402,NaN,NaN,NaN,10.19,0.46
200,1830,9,-0.872,4.449,0.380,2.387,-0.165,NaN,0.413,NaN,NaN,NaN,10.19,0.46
201,1830,10,-2.117,2.997,0.499,2.663,-0.229,NaN,0.400,NaN,NaN,NaN,10.19,0.46
202,1830,11,0.917,3.048,0.423,2.647,-0.158,NaN,NaN,NaN,NaN,NaN,10.19,0.46
203,1830,12,-0.193,3.710,0.161,2.426,-0.120,NaN,NaN,NaN,NaN,NaN,10.19,0.46
204,1831,1,-2.861,4.057,0.080,2.412,-0.185,NaN,NaN,NaN,NaN,NaN,10.19,0.46
205,1831,2,-0.130,4.276,-0.063,2.199,-0.218,NaN,NaN,NaN,NaN,NaN,10.19,0.46
206,1831,3,0.562,3.234,-0.178,1.937,-0.243,NaN,NaN,NaN,NaN,NaN,10.19,0.46
207,1831,4,3.994,8.299,0.163,1.963,-0.217,NaN,NaN,NaN,NaN,NaN,10.19,0.46
208,1831,5,0.731,4.643,0.066,1.933,-0.226,NaN,NaN,NaN,NaN,NaN,10.19,0.46
209,1831,6,-1.384,5.370,0.067,1.997,-0.197,NaN,NaN,NaN,NaN,NaN,10.19,0.46
210,1831,7,0.932,4.597,0.248,2.122,-0.062,NaN,NaN,NaN,NaN,NaN,10.19,0.46
211,1831,8,-0.336,4.003,0.368,2.073,0.039,NaN,NaN,NaN,NaN,NaN,10.19,0.46
212,1831,9,-2.251,3.065,0.457,2.198,0.076,NaN,NaN,NaN,NaN,NaN,10.19,0.46
213,1831,10,1.978,6.218,0.222,1.773,0.052,NaN,NaN,NaN,NaN,NaN,10.19,0.46
214,1831,11,-0.247,4.068,0.094,1.761,0.132,NaN,NaN,NaN,NaN,NaN,10.19,0.46
215,1831,12,-0.189,3.092,0.208,1.766,0.204,NaN,NaN,NaN,NaN,NaN,10.19,0.46
216,1832,1,-0.686,7.481,0.019,1.593,0.266,NaN,NaN,NaN,NaN,NaN,10.19,0.46
217,1832,2,1.308,3.780,0.246,1.749,0.334,NaN,NaN,NaN,NaN,NaN,10.19,0.46
218,1832,3,1.638,4.533,0.459,2.067,0.390,NaN,NaN,NaN,NaN,NaN,10.19,0.46
219,1832,4,1.172,4.430,0.325,2.370,0.444,NaN,NaN,NaN,NaN,NaN,10.19,0.46
220,1832,5,-0.806,4.759,0.207,2.338,0.522,NaN,NaN,NaN,NaN,NaN,10.19,0.46
221,1832,6,-0.019,6.610,0.191,2.504,0.662,NaN,NaN,NaN,NaN,NaN,10.19,0.46
222,1832,7,-1.335,3.486,0.006,2.479,0.813,2.993,NaN,NaN,NaN,NaN,10.19,0.46
223,1832,8,2.386,4.946,0.213,2.731,0.895,3.009,NaN,NaN,NaN,NaN,10.19,0.46
224,1832,9,0.313,5.065,0.104,2.798,0.879,2.982,NaN,NaN,NaN,NaN,10.19,0.46
225,1832,10,0.365,3.740,-0.125,2.913,0.840,2.949,NaN,NaN,NaN,NaN,10.19,0.46
226,1832,11,-1.659,4.875,0.373,3.003,0.840,2.955,NaN,NaN,NaN,NaN,10.19,0.46
227,1832,12,-0.390,3.743,0.616,2.955,0.835,2.875,NaN,NaN,NaN,NaN,10.19,0.46
228,1833,1,-2.907,5.269,0.647,3.241,0.853,2.869,NaN,NaN,NaN,NaN,10.19,0.46
229,1833,2,3.796,5.367,0.156,2.909,0.839,2.866,NaN,NaN,NaN,NaN,10.19,0.46
230,1833,3,0.330,5.636,0.061,2.898,0.879,2.905,NaN,NaN,NaN,NaN,10.19,0.46
231,1833,4,-1.576,4.235,0.046,2.857,0.893,2.928,NaN,NaN,NaN,NaN,10.19,0.46
232,1833,5,5.175,6.947,0.148,2.948,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
233,1833,6,2.898,6.262,0.534,3.314,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
234,1833,7,-0.968,5.522,1.239,3.874,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
235,1833,8,-3.503,2.933,1.148,4.024,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
236,1833,9,-0.827,4.929,1.173,4.114,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
237,1833,10,0.177,4.855,1.320,3.887,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
238,1833,11,-0.433,3.512,1.167,3.903,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
239,1833,12,4.244,7.683,1.155,4.040,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
240,1834,1,5.552,6.875,1.705,4.162,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
241,1834,2,2.702,6.867,2.267,4.797,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
242,1834,3,0.632,4.123,2.633,4.947,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
243,1834,4,0.194,6.841,2.720,5.104,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
244,1834,5,3.330,8.921,2.802,5.314,NaN,NaN,NaN,NaN,NaN,NaN,10.19,0.46
