,id,Code,Temp
20,,ABW,-1.3940000000000001
26,,SPM,-1.626
28,,FRO,-0.374
29,,MNP,
33,,TCA,-1.178
42,,ASM,
43,,GUM,
45,,CUW,-1.392
55,,MYT,
58,,NCL,-0.677
60,,SGS,
61,,FLK,
62,,MSR,-1.345
64,,PRI,-1.3359999999999999
65,,BLM,-1.36
85,,PSE,-0.836
104,,AIA,-1.36
105,,VGB,-1.36
119,,IMN,-0.023
125,,VIR,-1.3230000000000002
128,,MAC,-0.93
148,,ESH,
150,,TWN,-1.073
151,,CYM,-0.579
154,,NIU,
165,,JEY,-0.27
172,,GUF,-1.036
180,,HMD,
186,,SJM,
194,,HKG,-0.927
195,,PYF,
199,,MTQ,-1.3259999999999998
202,,ATF,
211,,ALA,-0.531
222,,SXM,-1.36
226,,GLP,-1.341
