,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
26,1877,3,-0.614,1.200,-0.374,0.539,-0.262,0.439,NaN,NaN,NaN,NaN,13.07,0.25
27,1877,4,-0.976,1.328,-0.368,0.524,-0.277,0.438,NaN,NaN,NaN,NaN,13.07,0.25
28,1877,5,-0.830,1.770,-0.308,0.516,-0.261,0.438,NaN,NaN,NaN,NaN,13.07,0.25
29,1877,6,0.177,1.422,-0.372,0.520,-0.269,0.428,-0.321,0.345,NaN,NaN,13.07,0.25
30,1877,7,0.146,1.270,-0.518,0.552,-0.251,0.418,-0.324,0.343,NaN,NaN,13.07,0.25
31,1877,8,0.663,1.242,-0.540,0.591,-0.259,0.418,-0.327,0.343,NaN,NaN,13.07,0.25
32,1877,9,0.018,1.194,-0.473,0.616,-0.262,0.408,-0.325,0.343,NaN,NaN,13.07,0.25
33,1877,10,-0.874,1.179,-0.387,0.615,-0.256,0.399,-0.328,0.340,NaN,NaN,13.07,0.25
34,1877,11,-0.504,1.166,-0.388,0.583,-0.269,0.391,-0.330,0.337,NaN,NaN,13.07,0.25
35,1877,12,-0.973,1.366,-0.402,0.616,-0.274,0.385,-0.334,0.334,NaN,NaN,13.07,0.25
36,1878,1,-1.763,1.477,-0.428,0.602,-0.300,0.378,-0.335,0.334,NaN,NaN,13.07,0.25
37,1878,2,-0.947,1.976,-0.508,0.620,-0.305,0.371,-0.352,0.336,NaN,NaN,13.07,0.25
38,1878,3,0.185,1.420,-0.497,0.605,-0.306,0.364,-0.357,0.337,NaN,NaN,13.07,0.25
39,1878,4,0.064,1.141,-0.416,0.612,-0.311,0.361,-0.360,0.337,NaN,NaN,13.07,0.25
40,1878,5,-0.853,1.361,-0.322,0.622,-0.314,0.360,-0.366,0.341,NaN,NaN,13.07,0.25
41,1878,6,0.018,1.368,-0.223,0.595,-0.331,0.356,-0.360,0.340,NaN,NaN,13.07,0.25
42,1878,7,-0.164,1.199,-0.036,0.568,-0.308,0.354,-0.357,0.342,NaN,NaN,13.07,0.25
43,1878,8,-0.307,1.306,0.105,0.556,-0.299,0.355,-0.355,0.342,NaN,NaN,13.07,0.25
44,1878,9,0.154,1.249,0.068,0.593,-0.314,0.344,-0.350,0.343,NaN,NaN,13.07,0.25
45,1878,10,0.096,1.273,0.084,0.598,-0.322,0.347,-0.343,0.342,NaN,NaN,13.07,0.25
46,1878,11,0.626,1.267,0.166,0.582,-0.323,0.351,-0.349,0.341,NaN,NaN,13.07,0.25
47,1878,12,0.210,1.147,0.108,0.539,-0.322,0.338,-0.359,0.341,NaN,NaN,13.07,0.25
48,1879,1,0.481,1.228,0.069,0.530,-0.313,0.330,-0.347,0.340,NaN,NaN,13.07,0.25
49,1879,2,0.745,1.339,0.067,0.525,-0.313,0.329,-0.353,0.337,NaN,NaN,13.07,0.25
50,1879,3,-0.260,1.470,0.064,0.506,-0.327,0.334,-0.342,0.336,NaN,NaN,13.07,0.25
51,1879,4,0.256,1.209,0.026,0.505,-0.320,0.337,-0.343,0.335,NaN,NaN,13.07,0.25
52,1879,5,0.133,1.123,-0.042,0.520,-0.312,0.338,-0.347,0.333,NaN,NaN,13.07,0.25
53,1879,6,-0.669,1.414,-0.089,0.528,-0.323,0.341,-0.354,0.333,NaN,NaN,13.07,0.25
54,1879,7,-0.635,1.168,-0.173,0.529,-0.316,0.348,-0.353,0.335,NaN,NaN,13.07,0.25
55,1879,8,-0.340,1.143,-0.322,0.526,-0.316,0.352,-0.357,0.333,NaN,NaN,13.07,0.25
56,1879,9,0.119,1.303,-0.282,0.519,-0.314,0.358,-0.354,0.330,NaN,NaN,13.07,0.25
57,1879,10,-0.360,1.251,-0.329,0.505,-0.308,0.359,-0.368,0.333,NaN,NaN,13.07,0.25
58,1879,11,-0.182,1.287,-0.353,0.501,-0.301,0.362,-0.375,0.331,NaN,NaN,13.07,0.25
59,1879,12,-0.353,1.337,-0.316,0.498,-0.307,0.359,-0.388,0.328,-0.342,0.261,13.07,0.25
60,1880,1,-0.531,1.524,-0.337,0.505,-0.316,0.355,-0.389,0.322,-0.344,0.260,13.07,0.25
61,1880,2,-1.039,1.462,-0.342,0.543,-0.335,0.353,-0.399,0.320,-0.338,0.259,13.07,0.25
62,1880,3,0.219,1.321,-0.341,0.585,-0.337,0.354,-0.404,0.319,-0.338,0.259,13.07,0.25
63,1880,4,-0.305,1.198,-0.345,0.616,-0.330,0.350,-0.410,0.315,-0.341,0.258,13.07,0.25
64,1880,5,-0.165,1.479,-0.399,0.641,-0.332,0.345,-0.423,0.317,-0.341,0.258,13.07,0.25
65,1880,6,-0.214,1.218,-0.546,0.674,-0.326,0.341,-0.425,0.317,-0.347,0.257,13.07,0.25
66,1880,7,-0.888,1.233,-0.504,0.704,-0.310,0.344,-0.437,0.314,-0.352,0.255,13.07,0.25
67,1880,8,-0.407,1.322,-0.365,0.669,-0.325,0.350,-0.435,0.308,-0.353,0.254,13.07,0.25
68,1880,9,0.133,1.266,-0.511,0.682,-0.342,0.352,-0.442,0.306,-0.353,0.255,13.07,0.25
69,1880,10,-0.409,1.416,-0.570,0.667,-0.349,0.355,-0.442,0.304,-0.350,0.253,13.07,0.25
70,1880,11,-0.829,1.362,-0.593,0.680,-0.348,0.358,-0.440,0.296,-0.350,0.253,13.07,0.25
71,1880,12,-2.119,1.526,-0.587,0.660,-0.334,0.355,-0.434,0.295,-0.346,0.253,13.07,0.25
72,1881,1,-0.030,1.336,-0.483,0.638,-0.322,0.350,-0.429,0.296,-0.342,0.254,13.07,0.25
73,1881,2,0.629,1.251,-0.445,0.607,-0.320,0.351,-0.444,0.298,-0.341,0.254,13.07,0.25
74,1881,3,-1.526,1.290,-0.488,0.585,-0.320,0.345,-0.441,0.292,-0.345,0.252,13.07,0.25
75,1881,4,-1.020,1.138,-0.498,0.565,-0.322,0.340,-0.440,0.295,-0.350,0.251,13.07,0.25
76,1881,5,-0.435,1.472,-0.490,0.562,-0.351,0.341,-0.439,0.294,-0.355,0.250,13.07,0.25
77,1881,6,-0.139,1.313,-0.386,0.538,-0.373,0.346,-0.437,0.287,-0.358,0.248,13.07,0.25
78,1881,7,0.359,1.007,-0.347,0.534,-0.377,0.338,-0.436,0.281,-0.359,0.248,13.07,0.25
79,1881,8,0.049,1.056,-0.460,0.525,-0.412,0.334,-0.440,0.275,-0.360,0.247,13.07,0.25
80,1881,9,-0.385,1.191,-0.371,0.530,-0.415,0.330,-0.447,0.275,-0.356,0.245,13.07,0.25
81,1881,10,-0.526,1.238,-0.337,0.527,-0.433,0.333,-0.438,0.272,-0.354,0.245,13.07,0.25
82,1881,11,-0.743,1.461,-0.337,0.505,-0.450,0.334,-0.429,0.271,-0.350,0.241,13.07,0.25
83,1881,12,-0.864,1.335,-0.339,0.542,-0.450,0.336,-0.430,0.275,-0.338,0.240,13.07,0.25
84,1882,1,0.440,1.370,-0.402,0.546,-0.442,0.334,-0.449,0.280,-0.337,0.240,13.07,0.25
85,1882,2,-0.730,1.176,-0.448,0.558,-0.447,0.332,-0.445,0.282,-0.339,0.238,13.07,0.25
86,1882,3,-0.462,1.366,-0.424,0.535,-0.446,0.338,-0.441,0.282,-0.344,0.237,13.07,0.25
87,1882,4,-0.610,1.062,-0.418,0.510,-0.459,0.340,-0.431,0.281,-0.346,0.236,13.07,0.25
88,1882,5,-0.430,1.141,-0.409,0.467,-0.489,0.338,-0.422,0.282,-0.349,0.236,13.07,0.25
89,1882,6,-0.164,1.352,-0.386,0.443,-0.508,0.339,-0.431,0.278,-0.350,0.235,13.07,0.25
90,1882,7,-0.399,1.145,-0.491,0.433,-0.528,0.338,-0.428,0.274,-0.350,0.236,13.07,0.25
91,1882,8,-0.504,1.113,-0.580,0.453,-0.539,0.326,-0.435,0.270,-0.352,0.237,13.07,0.25
92,1882,9,-0.092,1.122,-0.611,0.423,-0.547,0.323,-0.437,0.270,-0.350,0.238,13.07,0.25
93,1882,10,-0.458,1.051,-0.593,0.441,-0.564,0.319,-0.429,0.267,-0.349,0.236,13.07,0.25
94,1882,11,-0.632,1.216,-0.622,0.474,-0.576,0.322,-0.421,0.270,-0.353,0.234,13.07,0.25
95,1882,12,-0.592,1.210,-0.540,0.458,-0.577,0.321,-0.410,0.271,-0.356,0.234,13.07,0.25
96,1883,1,-0.820,1.140,-0.456,0.477,-0.574,0.318,-0.399,0.273,-0.367,0.232,13.07,0.25
97,1883,2,-1.798,1.334,-0.433,0.470,-0.566,0.309,-0.406,0.274,-0.380,0.230,13.07,0.25
98,1883,3,-0.839,1.147,-0.413,0.483,-0.578,0.306,-0.407,0.275,-0.380,0.229,13.07,0.25
99,1883,4,-0.385,1.171,-0.374,0.493,-0.573,0.302,-0.416,0.278,-0.381,0.229,13.07,0.25
100,1883,5,-0.783,1.517,-0.415,0.520,-0.567,0.287,-0.412,0.279,-0.382,0.230,13.07,0.25
101,1883,6,0.825,1.275,-0.456,0.543,-0.538,0.288,-0.414,0.277,-0.383,0.231,13.07,0.25
102,1883,7,0.602,1.266,-0.371,0.542,-0.549,0.289,-0.412,0.271,-0.387,0.233,13.07,0.25
103,1883,8,-0.221,1.087,-0.332,0.514,-0.589,0.290,-0.406,0.270,-0.388,0.234,13.07,0.25
104,1883,9,0.143,1.245,-0.300,0.539,-0.569,0.291,-0.407,0.266,-0.387,0.233,13.07,0.25
105,1883,10,0.010,1.094,-0.339,0.531,-0.558,0.294,-0.413,0.262,-0.385,0.232,13.07,0.25
106,1883,11,-1.123,1.246,-0.347,0.506,-0.554,0.293,-0.420,0.262,-0.383,0.230,13.07,0.25
107,1883,12,-1.082,1.469,-0.467,0.495,-0.551,0.295,-0.418,0.260,-0.384,0.226,13.07,0.25
108,1884,1,0.201,1.194,-0.533,0.484,-0.559,0.291,-0.436,0.261,-0.379,0.225,13.07,0.25
109,1884,2,-1.332,1.098,-0.568,0.500,-0.567,0.283,-0.445,0.261,-0.371,0.222,13.07,0.25
110,1884,3,-0.453,1.219,-0.563,0.495,-0.566,0.278,-0.440,0.256,-0.366,0.221,13.07,0.25
111,1884,4,-0.851,1.120,-0.661,0.511,-0.555,0.275,-0.447,0.256,-0.365,0.219,13.07,0.25
112,1884,5,-0.881,1.203,-0.732,0.466,-0.545,0.275,-0.455,0.255,-0.364,0.216,13.07,0.25
113,1884,6,-0.623,1.121,-0.765,0.452,-0.537,0.281,-0.448,0.252,-0.365,0.218,13.07,0.25
114,1884,7,-0.180,1.190,-0.925,0.437,-0.582,0.282,-0.441,0.246,-0.363,0.220,13.07,0.25
115,1884,8,-0.646,1.199,-0.957,0.427,-0.574,0.284,-0.437,0.243,-0.364,0.219,13.07,0.25
116,1884,9,0.204,1.334,-0.941,0.424,-0.568,0.274,-0.443,0.246,-0.365,0.219,13.07,0.25
117,1884,10,-1.167,1.183,-0.981,0.410,-0.554,0.277,-0.443,0.246,-0.366,0.221,13.07,0.25
118,1884,11,-1.980,1.431,-0.981,0.440,-0.542,0.276,-0.445,0.246,-0.362,0.220,13.07,0.25
119,1884,12,-1.476,1.301,-0.954,0.438,-0.555,0.266,-0.440,0.245,-0.367,0.217,13.07,0.25
120,1885,1,-1.718,1.124,-0.998,0.425,-0.540,0.265,-0.435,0.240,-0.368,0.214,13.07,0.25
121,1885,2,-1.713,1.345,-0.934,0.423,-0.535,0.262,-0.414,0.236,-0.368,0.212,13.07,0.25
122,1885,3,-0.261,1.196,-1.001,0.428,-0.537,0.264,-0.423,0.235,-0.373,0.211,13.07,0.25
123,1885,4,-1.337,1.143,-0.913,0.428,-0.527,0.261,-0.424,0.234,-0.369,0.210,13.07,0.25
124,1885,5,-0.873,1.426,-0.789,0.414,-0.509,0.272,-0.419,0.233,-0.371,0.210,13.07,0.25
125,1885,6,-0.300,1.153,-0.698,0.405,-0.494,0.274,-0.422,0.234,-0.371,0.211,13.07,0.25
126,1885,7,-0.711,1.203,-0.611,0.419,-0.488,0.274,-0.420,0.230,-0.377,0.209,13.07,0.25
127,1885,8,0.120,1.379,-0.616,0.427,-0.488,0.269,-0.421,0.228,-0.379,0.207,13.07,0.25
128,1885,9,-0.593,1.133,-0.620,0.435,-0.473,0.269,-0.427,0.228,-0.380,0.206,13.07,0.25
129,1885,10,-0.112,1.201,-0.538,0.450,-0.483,0.262,-0.423,0.223,-0.382,0.203,13.07,0.25
130,1885,11,-0.492,1.210,-0.485,0.450,-0.476,0.256,-0.414,0.220,-0.379,0.202,13.07,0.25
131,1885,12,-0.387,1.357,-0.457,0.429,-0.494,0.251,-0.396,0.218,-0.375,0.199,13.07,0.25
132,1886,1,-0.681,1.373,-0.408,0.431,-0.503,0.244,-0.394,0.219,-0.365,0.196,13.07,0.25
133,1886,2,-1.768,1.352,-0.451,0.459,-0.491,0.244,-0.403,0.218,-0.368,0.194,13.07,0.25
134,1886,3,-0.313,1.223,-0.430,0.480,-0.493,0.241,-0.399,0.217,-0.369,0.189,13.07,0.25
135,1886,4,-0.351,1.176,-0.410,0.505,-0.504,0.238,-0.398,0.214,-0.370,0.189,13.07,0.25
136,1886,5,-0.238,1.300,-0.382,0.512,-0.489,0.236,-0.400,0.213,-0.370,0.189,13.07,0.25
137,1886,6,0.035,1.307,-0.382,0.522,-0.464,0.227,-0.404,0.217,-0.367,0.190,13.07,0.25
138,1886,7,-0.121,1.329,-0.510,0.505,-0.496,0.233,-0.406,0.217,-0.367,0.189,13.07,0.25
139,1886,8,-0.398,1.272,-0.384,0.488,-0.478,0.236,-0.407,0.216,-0.367,0.188,13.07,0.25
140,1886,9,-0.335,1.116,-0.370,0.457,-0.466,0.234,-0.398,0.212,-0.368,0.189,13.07,0.25
141,1886,10,0.125,1.252,-0.321,0.451,-0.460,0.233,-0.394,0.210,-0.364,0.187,13.07,0.25
142,1886,11,-0.152,1.212,-0.275,0.422,-0.459,0.230,-0.391,0.203,-0.358,0.185,13.07,0.25
143,1886,12,-0.387,1.617,-0.355,0.394,-0.446,0.226,-0.375,0.198,-0.357,0.183,13.07,0.25
144,1887,1,-2.224,1.321,-0.305,0.391,-0.441,0.218,-0.378,0.196,-0.356,0.182,13.07,0.25
145,1887,2,-0.247,0.945,-0.290,0.382,-0.428,0.219,-0.376,0.193,-0.361,0.182,13.07,0.25
146,1887,3,-0.147,1.107,-0.278,0.383,-0.440,0.223,-0.383,0.188,-0.364,0.181,13.07,0.25
147,1887,4,0.231,0.957,-0.277,0.376,-0.427,0.226,-0.380,0.188,-0.362,0.179,13.07,0.25
148,1887,5,0.321,1.047,-0.226,0.388,-0.401,0.223,-0.382,0.188,-0.363,0.177,13.07,0.25
149,1887,6,-0.933,1.059,-0.167,0.373,-0.372,0.227,-0.380,0.188,-0.362,0.176,13.07,0.25
150,1887,7,0.488,1.150,-0.024,0.369,-0.343,0.226,-0.377,0.191,-0.363,0.177,13.07,0.25
151,1887,8,-0.215,1.069,-0.153,0.374,-0.290,0.231,-0.378,0.193,-0.366,0.177,13.07,0.25
152,1887,9,-0.199,1.019,-0.133,0.359,-0.300,0.231,-0.375,0.195,-0.368,0.176,13.07,0.25
153,1887,10,0.136,0.922,-0.233,0.396,-0.285,0.226,-0.370,0.195,-0.363,0.176,13.07,0.25
154,1887,11,0.464,1.202,-0.294,0.411,-0.261,0.225,-0.376,0.198,-0.359,0.174,13.07,0.25
155,1887,12,0.324,1.247,-0.237,0.429,-0.266,0.227,-0.378,0.196,-0.360,0.175,13.07,0.25
156,1888,1,-0.513,1.210,-0.271,0.414,-0.266,0.222,-0.399,0.192,-0.348,0.174,13.07,0.25
157,1888,2,-1.794,0.990,-0.213,0.439,-0.277,0.228,-0.409,0.188,-0.345,0.172,13.07,0.25
158,1888,3,0.096,0.886,-0.194,0.427,-0.276,0.233,-0.403,0.186,-0.352,0.171,13.07,0.25
159,1888,4,-0.969,1.517,-0.257,0.446,-0.273,0.233,-0.402,0.184,-0.351,0.172,13.07,0.25
160,1888,5,-0.413,1.039,-0.318,0.434,-0.262,0.233,-0.397,0.182,-0.350,0.170,13.07,0.25
161,1888,6,-0.241,0.874,-0.306,0.428,-0.254,0.235,-0.406,0.181,-0.347,0.169,13.07,0.25
162,1888,7,0.079,1.009,-0.406,0.444,-0.238,0.237,-0.417,0.183,-0.348,0.169,13.07,0.25
163,1888,8,0.472,0.889,-0.278,0.464,-0.217,0.229,-0.420,0.185,-0.348,0.170,13.07,0.25
164,1888,9,0.032,0.851,-0.265,0.458,-0.228,0.222,-0.423,0.185,-0.351,0.170,13.07,0.25
165,1888,10,-0.621,0.841,-0.224,0.412,-0.239,0.216,-0.426,0.183,-0.350,0.168,13.07,0.25
166,1888,11,-0.265,0.891,-0.262,0.395,-0.245,0.213,-0.418,0.179,-0.349,0.166,13.07,0.25
167,1888,12,0.469,0.915,-0.225,0.373,-0.256,0.212,-0.408,0.172,-0.347,0.165,13.07,0.25
168,1889,1,-1.718,1.108,-0.222,0.338,-0.252,0.210,-0.411,0.171,-0.349,0.162,13.07,0.25
169,1889,2,-0.256,1.273,-0.250,0.339,-0.247,0.211,-0.390,0.169,-0.352,0.160,13.07,0.25
170,1889,3,0.246,0.885,-0.295,0.351,-0.230,0.207,-0.390,0.170,-0.351,0.158,13.07,0.25
171,1889,4,-0.475,1.028,-0.279,0.353,-0.232,0.202,-0.387,0.167,-0.355,0.158,13.07,0.25
172,1889,5,-0.861,0.932,-0.292,0.339,-0.236,0.190,-0.381,0.165,-0.356,0.157,13.07,0.25
173,1889,6,0.198,1.032,-0.306,0.352,-0.213,0.184,-0.376,0.167,-0.355,0.160,13.07,0.25
174,1889,7,0.116,1.379,-0.162,0.359,-0.175,0.178,-0.373,0.170,-0.354,0.159,13.07,0.25
175,1889,8,0.139,0.979,-0.019,0.361,-0.178,0.171,-0.371,0.173,-0.355,0.158,13.07,0.25
176,1889,9,-0.507,0.901,-0.110,0.349,-0.198,0.170,-0.376,0.175,-0.357,0.159,13.07,0.25
177,1889,10,-0.432,1.042,-0.106,0.332,-0.206,0.171,-0.364,0.177,-0.357,0.159,13.07,0.25
178,1889,11,-0.428,1.112,0.009,0.349,-0.221,0.176,-0.350,0.176,-0.356,0.158,13.07,0.25
179,1889,12,0.308,1.121,-0.056,0.333,-0.205,0.183,-0.345,0.175,-0.356,0.157,13.07,0.25
180,1890,1,0.006,0.932,-0.124,0.311,-0.214,0.187,-0.347,0.175,-0.365,0.156,13.07,0.25
181,1890,2,1.458,0.905,-0.183,0.303,-0.221,0.194,-0.338,0.174,-0.364,0.152,13.07,0.25
182,1890,3,-0.841,0.903,-0.185,0.315,-0.213,0.197,-0.341,0.171,-0.365,0.152,13.07,0.25
183,1890,4,-0.427,1.041,-0.144,0.343,-0.213,0.201,-0.328,0.171,-0.369,0.151,13.07,0.25
184,1890,5,0.521,1.010,-0.090,0.312,-0.243,0.201,-0.320,0.171,-0.367,0.152,13.07,0.25
185,1890,6,-0.583,0.921,-0.108,0.317,-0.262,0.194,-0.317,0.168,-0.365,0.154,13.07,0.25
186,1890,7,-0.702,1.055,-0.088,0.351,-0.310,0.189,-0.317,0.166,-0.362,0.154,13.07,0.25
187,1890,8,-0.566,0.908,-0.250,0.382,-0.329,0.185,-0.322,0.167,-0.358,0.152,13.07,0.25
188,1890,9,-0.535,0.969,-0.263,0.367,-0.333,0.180,-0.319,0.168,-0.355,0.152,13.07,0.25
189,1890,10,0.065,1.028,-0.309,0.347,-0.322,0.185,-0.323,0.166,-0.354,0.151,13.07,0.25
190,1890,11,0.215,1.082,-0.403,0.345,-0.318,0.181,-0.319,0.167,-0.351,0.149,13.07,0.25
191,1890,12,0.098,1.222,-0.407,0.343,-0.318,0.184,-0.315,0.163,-0.341,0.145,13.07,0.25
192,1891,1,0.238,1.119,-0.341,0.378,-0.332,0.190,-0.301,0.159,-0.340,0.145,13.07,0.25
193,1891,2,-0.483,1.176,-0.298,0.394,-0.349,0.191,-0.292,0.156,-0.345,0.143,13.07,0.25
194,1891,3,-0.998,0.831,-0.197,0.391,-0.354,0.195,-0.297,0.151,-0.338,0.143,13.07,0.25
195,1891,4,-0.979,0.829,-0.204,0.397,-0.349,0.196,-0.300,0.149,-0.334,0.144,13.07,0.25
196,1891,5,-0.607,1.314,-0.253,0.359,-0.346,0.193,-0.301,0.149,-0.333,0.145,13.07,0.25
197,1891,6,-0.625,1.075,-0.181,0.390,-0.353,0.189,-0.298,0.154,-0.333,0.148,13.07,0.25
198,1891,7,0.086,0.996,-0.193,0.424,-0.327,0.190,-0.298,0.156,-0.336,0.149,13.07,0.25
199,1891,8,-0.055,0.902,-0.190,0.418,-0.302,0.192,-0.293,0.160,-0.334,0.149,13.07,0.25
200,1891,9,0.683,1.088,-0.220,0.440,-0.314,0.197,-0.290,0.163,-0.331,0.147,13.07,0.25
201,1891,10,-0.024,0.785,-0.156,0.440,-0.314,0.197,-0.289,0.164,-0.331,0.148,13.07,0.25
202,1891,11,-0.369,0.968,-0.157,0.428,-0.302,0.201,-0.286,0.159,-0.325,0.145,13.07,0.25
203,1891,12,0.961,0.969,-0.101,0.426,-0.307,0.206,-0.284,0.151,-0.327,0.142,13.07,0.25
204,1892,1,0.094,0.955,-0.115,0.429,-0.305,0.211,-0.263,0.147,-0.320,0.141,13.07,0.25
205,1892,2,-0.449,0.882,-0.158,0.449,-0.315,0.217,-0.276,0.144,-0.310,0.142,13.07,0.25
206,1892,3,-1.353,1.256,-0.192,0.431,-0.312,0.218,-0.286,0.141,-0.305,0.141,13.07,0.25
207,1892,4,-0.213,1.053,-0.180,0.436,-0.301,0.230,-0.294,0.139,-0.309,0.143,13.07,0.25
208,1892,5,-0.622,0.962,-0.262,0.467,-0.298,0.225,-0.304,0.139,-0.310,0.142,13.07,0.25
209,1892,6,0.048,1.104,-0.412,0.438,-0.318,0.225,-0.294,0.141,-0.310,0.140,13.07,0.25
210,1892,7,-0.077,1.037,-0.701,0.427,-0.352,0.227,-0.299,0.147,-0.311,0.140,13.07,0.25
211,1892,8,-0.581,1.213,-0.907,0.381,-0.386,0.227,-0.297,0.149,-0.312,0.139,13.07,0.25
212,1892,9,0.282,0.927,-0.807,0.341,-0.382,0.225,-0.299,0.151,-0.309,0.139,13.07,0.25
213,1892,10,0.117,0.850,-0.815,0.355,-0.372,0.225,-0.298,0.153,-0.309,0.138,13.07,0.25
214,1892,11,-1.348,1.124,-0.778,0.358,-0.379,0.225,-0.297,0.151,-0.304,0.138,13.07,0.25
215,1892,12,-0.842,1.310,-0.801,0.359,-0.369,0.227,-0.311,0.147,-0.301,0.138,13.07,0.25
216,1893,1,-3.376,1.300,-0.857,0.354,-0.369,0.231,-0.297,0.144,-0.296,0.138,13.07,0.25
217,1893,2,-2.923,1.193,-0.858,0.348,-0.367,0.229,-0.284,0.143,-0.287,0.136,13.07,0.25
218,1893,3,-0.152,1.051,-0.900,0.333,-0.361,0.234,-0.297,0.141,-0.284,0.137,13.07,0.25
219,1893,4,-0.310,1.264,-0.938,0.333,-0.372,0.235,-0.287,0.143,-0.287,0.134,13.07,0.25
220,1893,5,-0.180,0.935,-0.832,0.336,-0.375,0.231,-0.287,0.140,-0.287,0.133,13.07,0.25
221,1893,6,-0.218,1.126,-0.760,0.316,-0.376,0.233,-0.280,0.140,-0.294,0.131,13.07,0.25
222,1893,7,-0.759,1.063,-0.490,0.363,-0.364,0.236,-0.284,0.142,-0.298,0.132,13.07,0.25
223,1893,8,-0.590,0.902,-0.142,0.407,-0.367,0.238,-0.290,0.143,-0.302,0.132,13.07,0.25
224,1893,9,-0.226,0.938,-0.171,0.391,-0.365,0.232,-0.295,0.147,-0.305,0.133,13.07,0.25
225,1893,10,-0.330,0.789,-0.184,0.364,-0.361,0.229,-0.286,0.147,-0.309,0.132,13.07,0.25
226,1893,11,-0.080,0.971,-0.182,0.396,-0.358,0.227,-0.279,0.145,-0.308,0.128,13.07,0.25
227,1893,12,0.018,1.262,-0.170,0.376,-0.340,0.224,-0.277,0.141,-0.305,0.124,13.07,0.25
228,1894,1,-0.125,0.926,-0.088,0.418,-0.343,0.219,-0.261,0.138,-0.311,0.123,13.07,0.25
229,1894,2,1.246,1.054,-0.075,0.440,-0.340,0.217,-0.259,0.136,-0.304,0.122,13.07,0.25
230,1894,3,-0.502,0.959,-0.086,0.439,-0.350,0.212,-0.261,0.139,-0.304,0.121,13.07,0.25
231,1894,4,-0.460,0.857,-0.038,0.467,-0.346,0.214,-0.264,0.140,-0.306,0.120,13.07,0.25
