,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
223,1889,11,-0.016,1.054,-0.011,0.747,-0.672,0.388,-0.537,0.325,-0.542,0.191,27.79,0.19
224,1889,12,1.549,1.324,-0.100,0.695,-0.639,0.390,-0.527,0.331,-0.545,0.189,27.79,0.19
225,1890,1,0.610,1.289,-0.093,0.630,-0.616,0.399,-0.511,0.337,-0.548,0.192,27.79,0.19
226,1890,2,0.043,1.125,-0.141,0.596,-0.614,0.397,-0.517,0.342,-0.544,0.190,27.79,0.19
227,1890,3,-0.310,1.144,-0.112,0.621,-0.600,0.390,-0.516,0.330,-0.544,0.192,27.79,0.19
228,1890,4,-0.373,1.106,-0.158,0.612,-0.586,0.387,-0.512,0.330,-0.551,0.190,27.79,0.19
229,1890,5,0.461,0.960,-0.300,0.626,-0.583,0.381,-0.513,0.330,-0.551,0.181,27.79,0.19
230,1890,6,-1.025,1.413,-0.444,0.624,-0.565,0.387,-0.518,0.337,-0.544,0.178,27.79,0.19
231,1890,7,0.207,1.264,-0.598,0.606,-0.555,0.371,-0.519,0.341,-0.539,0.172,27.79,0.19
232,1890,8,-0.995,0.771,-0.615,0.643,-0.537,0.371,-0.523,0.349,-0.529,0.170,27.79,0.19
233,1890,9,-1.030,0.930,-0.685,0.631,-0.522,0.363,-0.523,0.355,-0.524,0.164,27.79,0.19
234,1890,10,-1.013,1.230,-0.756,0.582,-0.501,0.358,-0.524,0.357,-0.514,0.160,27.79,0.19
235,1890,11,-1.719,1.735,-0.888,0.559,-0.496,0.357,-0.530,0.364,-0.498,0.163,27.79,0.19
236,1890,12,-0.183,3.200,-0.831,0.552,-0.473,0.355,-0.528,0.364,-0.496,0.161,27.79,0.19
237,1891,1,-1.240,1.499,-0.808,0.577,-0.481,0.348,-0.513,0.367,-0.488,0.162,27.79,0.19
238,1891,2,-0.162,1.218,-0.764,0.596,-0.487,0.346,-0.523,0.387,-0.489,0.165,27.79,0.19
239,1891,3,-1.150,0.830,-0.715,0.533,-0.474,0.342,-0.516,0.385,-0.487,0.164,27.79,0.19
240,1891,4,-1.227,1.386,-0.732,0.483,-0.476,0.362,-0.511,0.385,-0.490,0.164,27.79,0.19
241,1891,5,-1.115,1.252,-0.611,0.424,-0.473,0.389,-0.513,0.382,-0.486,0.162,27.79,0.19
242,1891,6,-0.343,0.770,-0.642,0.358,-0.460,0.385,-0.501,0.380,-0.484,0.163,27.79,0.19
243,1891,7,0.484,0.647,-0.559,0.356,-0.440,0.383,-0.506,0.382,-0.488,0.161,27.79,0.19
244,1891,8,-0.473,0.917,-0.539,0.404,-0.438,0.387,-0.506,0.378,-0.486,0.158,27.79,0.19
245,1891,9,-0.437,1.801,-0.564,0.476,-0.424,0.398,-0.496,0.366,-0.482,0.159,27.79,0.19
246,1891,10,-1.214,1.114,-0.464,0.453,-0.421,0.401,-0.498,0.358,-0.478,0.156,27.79,0.19
247,1891,11,-0.272,0.790,-0.372,0.418,-0.418,0.394,-0.496,0.355,-0.471,0.152,27.79,0.19
248,1891,12,-0.556,2.632,-0.320,0.414,-0.424,0.378,-0.494,0.345,-0.463,0.160,27.79,0.19
249,1892,1,-0.242,1.597,-0.344,0.436,-0.433,0.363,-0.504,0.338,-0.454,0.163,27.79,0.19
250,1892,2,0.076,1.171,-0.372,0.502,-0.443,0.354,-0.507,0.331,-0.452,0.159,27.79,0.19
251,1892,3,-1.452,1.409,-0.339,0.510,-0.426,0.349,-0.509,0.326,-0.451,0.160,27.79,0.19
252,1892,4,-0.023,0.717,-0.297,0.486,-0.418,0.345,-0.500,0.324,-0.443,0.163,27.79,0.19
253,1892,5,-0.013,0.652,-0.330,0.540,-0.412,0.346,-0.503,0.319,-0.435,0.168,27.79,0.19
254,1892,6,0.286,0.812,-0.352,0.576,-0.431,0.337,-0.492,0.313,-0.426,0.173,27.79,0.19
255,1892,7,0.199,1.055,-0.354,0.586,-0.434,0.331,-0.483,0.314,-0.430,0.175,27.79,0.19
256,1892,8,-0.814,1.466,-0.378,0.551,-0.464,0.353,-0.483,0.305,-0.426,0.176,27.79,0.19
257,1892,9,-0.040,1.062,-0.346,0.465,-0.468,0.352,-0.484,0.297,-0.422,0.176,27.79,0.19
258,1892,10,-0.706,0.608,-0.283,0.452,-0.464,0.349,-0.474,0.301,-0.421,0.173,27.79,0.19
259,1892,11,-0.668,1.188,-0.317,0.486,-0.479,0.354,-0.463,0.306,-0.415,0.172,27.79,0.19
260,1892,12,-0.831,1.817,-0.337,0.488,-0.471,0.358,-0.451,0.309,-0.413,0.171,27.79,0.19
261,1893,1,-0.260,1.589,-0.446,0.487,-0.478,0.360,-0.447,0.298,-0.412,0.171,27.79,0.19
262,1893,2,-0.207,0.878,-0.444,0.448,-0.469,0.360,-0.439,0.296,-0.414,0.170,27.79,0.19
263,1893,3,-1.077,1.608,-0.478,0.419,-0.455,0.357,-0.427,0.301,-0.411,0.172,27.79,0.19
264,1893,4,0.738,0.975,-0.448,0.428,-0.456,0.347,-0.427,0.298,-0.411,0.171,27.79,0.19
265,1893,5,-0.425,1.003,-0.457,0.478,-0.445,0.352,-0.423,0.291,-0.410,0.174,27.79,0.19
266,1893,6,0.046,0.884,-0.371,0.482,-0.444,0.362,-0.419,0.287,-0.417,0.176,27.79,0.19
267,1893,7,-1.103,1.054,-0.367,0.563,-0.418,0.376,-0.422,0.282,-0.413,0.178,27.79,0.19
268,1893,8,-0.792,0.988,-0.438,0.645,-0.433,0.381,-0.426,0.278,-0.414,0.181,27.79,0.19
269,1893,9,-0.452,0.840,-0.456,0.635,-0.413,0.386,-0.418,0.270,-0.413,0.181,27.79,0.19
270,1893,10,-0.347,0.848,-0.534,0.588,-0.395,0.374,-0.417,0.276,-0.415,0.184,27.79,0.19
271,1893,11,-0.770,1.387,-0.501,0.615,-0.366,0.360,-0.414,0.286,-0.410,0.185,27.79,0.19
272,1893,12,0.195,1.552,-0.535,0.562,-0.342,0.354,-0.422,0.283,-0.407,0.183,27.79,0.19
273,1894,1,-0.215,1.199,-0.478,0.557,-0.357,0.352,-0.416,0.278,-0.401,0.179,27.79,0.19
274,1894,2,-1.053,1.186,-0.496,0.531,-0.351,0.348,-0.421,0.279,-0.396,0.183,27.79,0.19
275,1894,3,-1.291,1.132,-0.486,0.535,-0.347,0.333,-0.400,0.280,-0.392,0.183,27.79,0.19
276,1894,4,-0.204,0.870,-0.456,0.509,-0.348,0.316,-0.401,0.277,-0.386,0.181,27.79,0.19
277,1894,5,-0.022,0.566,-0.365,0.426,-0.347,0.323,-0.397,0.277,-0.387,0.177,27.79,0.19
278,1894,6,-0.362,1.124,-0.344,0.406,-0.335,0.360,-0.409,0.268,-0.388,0.174,27.79,0.19
279,1894,7,-0.421,0.979,-0.292,0.465,-0.350,0.371,-0.413,0.258,-0.397,0.170,27.79,0.19
280,1894,8,-1.015,0.865,-0.348,0.535,-0.350,0.368,-0.408,0.253,-0.400,0.169,27.79,0.19
281,1894,9,-0.333,0.828,-0.290,0.586,-0.329,0.356,-0.397,0.245,-0.405,0.169,27.79,0.19
282,1894,10,0.012,0.570,-0.283,0.615,-0.326,0.350,-0.399,0.238,-0.406,0.171,27.79,0.19
283,1894,11,0.330,0.850,-0.317,0.633,-0.334,0.349,-0.403,0.234,-0.409,0.172,27.79,0.19
284,1894,12,0.442,1.032,-0.333,0.631,-0.344,0.340,-0.417,0.230,-0.408,0.176,27.79,0.19
285,1895,1,0.405,1.751,-0.314,0.653,-0.351,0.323,-0.421,0.230,-0.405,0.179,27.79,0.19
286,1895,2,-1.721,1.436,-0.269,0.621,-0.353,0.306,-0.422,0.234,-0.410,0.179,27.79,0.19
287,1895,3,-0.596,1.026,-0.257,0.658,-0.368,0.297,-0.425,0.232,-0.417,0.174,27.79,0.19
288,1895,4,-0.116,0.990,-0.348,0.698,-0.362,0.303,-0.437,0.230,-0.425,0.174,27.79,0.19
289,1895,5,-0.435,0.814,-0.461,0.706,-0.343,0.307,-0.439,0.231,-0.425,0.173,27.79,0.19
290,1895,6,-0.550,1.254,-0.509,0.638,-0.337,0.312,-0.421,0.230,-0.429,0.175,27.79,0.19
291,1895,7,-0.188,0.993,-0.519,0.547,-0.339,0.300,-0.421,0.232,-0.430,0.174,27.79,0.19
292,1895,8,-0.474,0.611,-0.461,0.488,-0.340,0.292,-0.414,0.233,-0.430,0.176,27.79,0.19
293,1895,9,-0.193,0.611,-0.410,0.461,-0.332,0.307,-0.403,0.233,-0.431,0.178,27.79,0.19
294,1895,10,-1.087,1.043,-0.413,0.426,-0.354,0.303,-0.391,0.233,-0.427,0.181,27.79,0.19
295,1895,11,-1.024,0.922,-0.322,0.381,-0.350,0.290,-0.374,0.235,-0.428,0.183,27.79,0.19
296,1895,12,-0.127,1.030,-0.186,0.326,-0.365,0.278,-0.377,0.233,-0.437,0.180,27.79,0.19
297,1896,1,0.285,1.507,-0.204,0.316,-0.362,0.273,-0.363,0.237,-0.434,0.177,27.79,0.19
298,1896,2,-1.029,0.824,-0.173,0.288,-0.366,0.270,-0.367,0.239,-0.444,0.185,27.79,0.19
299,1896,3,0.011,0.740,-0.175,0.243,-0.363,0.255,-0.357,0.241,-0.447,0.185,27.79,0.19
300,1896,4,-0.147,0.639,-0.188,0.227,-0.358,0.252,-0.351,0.244,-0.451,0.187,27.79,0.19
301,1896,5,0.657,0.522,-0.122,0.255,-0.356,0.253,-0.336,0.248,-0.460,0.187,27.79,0.19
302,1896,6,1.080,0.852,-0.098,0.299,-0.384,0.261,-0.325,0.252,-0.457,0.186,27.79,0.19
303,1896,7,-0.402,0.799,-0.217,0.423,-0.393,0.263,-0.330,0.255,-0.461,0.187,27.79,0.19
304,1896,8,-0.101,0.793,-0.125,0.442,-0.403,0.267,-0.325,0.253,-0.467,0.185,27.79,0.19
305,1896,9,-0.218,0.858,-0.141,0.443,-0.377,0.263,-0.319,0.254,-0.462,0.181,27.79,0.19
306,1896,10,-1.243,1.104,-0.115,0.454,-0.382,0.256,-0.305,0.253,-0.459,0.178,27.79,0.19
307,1896,11,-0.234,1.184,-0.213,0.520,-0.377,0.259,-0.301,0.250,-0.459,0.176,27.79,0.19
308,1896,12,0.167,1.815,-0.327,0.498,-0.393,0.255,-0.294,0.252,-0.460,0.171,27.79,0.19
309,1897,1,-1.148,1.948,-0.313,0.418,-0.393,0.250,-0.288,0.253,-0.456,0.167,27.79,0.19
310,1897,2,0.072,0.873,-0.381,0.425,-0.373,0.247,-0.290,0.248,-0.458,0.160,27.79,0.19
311,1897,3,-0.170,0.593,-0.442,0.441,-0.368,0.238,-0.280,0.249,-0.454,0.157,27.79,0.19
312,1897,4,0.156,0.630,-0.369,0.463,-0.379,0.239,-0.268,0.250,-0.454,0.157,27.79,0.19
313,1897,5,-0.519,0.986,-0.310,0.448,-0.394,0.239,-0.265,0.252,-0.459,0.158,27.79,0.19
314,1897,6,-0.288,0.763,-0.362,0.434,-0.403,0.243,-0.258,0.255,-0.453,0.159,27.79,0.19
315,1897,7,-0.229,1.204,-0.298,0.420,-0.407,0.238,-0.267,0.261,-0.451,0.159,27.79,0.19
316,1897,8,-0.918,1.035,-0.327,0.451,-0.380,0.228,-0.261,0.258,-0.449,0.157,27.79,0.19
317,1897,9,-0.956,0.781,-0.364,0.446,-0.381,0.227,-0.263,0.259,-0.445,0.155,27.79,0.19
318,1897,10,-0.365,0.848,-0.424,0.449,-0.410,0.227,-0.253,0.257,-0.440,0.155,27.79,0.19
319,1897,11,0.481,1.072,-0.397,0.485,-0.399,0.234,-0.244,0.260,-0.445,0.153,27.79,0.19
320,1897,12,-0.465,1.355,-0.443,0.527,-0.371,0.255,-0.240,0.251,-0.438,0.150,27.79,0.19
321,1898,1,-0.380,1.283,-0.503,0.527,-0.365,0.266,-0.244,0.253,-0.433,0.144,27.79,0.19
322,1898,2,-0.275,1.043,-0.509,0.556,-0.358,0.268,-0.254,0.251,-0.427,0.143,27.79,0.19
323,1898,3,-0.613,1.477,-0.453,0.599,-0.352,0.279,-0.255,0.247,-0.413,0.142,27.79,0.19
324,1898,4,-0.558,0.874,-0.427,0.604,-0.325,0.289,-0.267,0.244,-0.411,0.141,27.79,0.19
325,1898,5,-0.198,0.992,-0.522,0.627,-0.303,0.299,-0.274,0.245,-0.412,0.141,27.79,0.19
326,1898,6,-0.842,1.357,-0.608,0.608,-0.310,0.302,-0.288,0.241,-0.406,0.142,27.79,0.19
327,1898,7,-0.952,1.099,-0.639,0.619,-0.307,0.307,-0.280,0.238,-0.408,0.141,27.79,0.19
328,1898,8,-0.981,1.269,-0.754,0.651,-0.300,0.325,-0.279,0.231,-0.410,0.141,27.79,0.19
329,1898,9,-0.286,1.156,-0.678,0.717,-0.301,0.336,-0.280,0.228,-0.406,0.142,27.79,0.19
330,1898,10,-0.050,0.689,-0.676,0.727,-0.307,0.346,-0.279,0.225,-0.407,0.144,27.79,0.19
331,1898,11,-0.668,1.010,-0.635,0.759,-0.306,0.366,-0.267,0.216,-0.404,0.147,27.79,0.19
332,1898,12,-1.489,1.010,-0.674,0.705,-0.308,0.376,-0.268,0.208,-0.401,0.144,27.79,0.19
333,1899,1,-0.754,1.204,-0.632,0.695,-0.304,0.387,-0.269,0.205,-0.390,0.143,27.79,0.19
334,1899,2,-1.660,1.578,-0.535,0.685,-0.299,0.380,-0.252,0.205,-0.387,0.140,27.79,0.19
335,1899,3,0.303,0.915,-0.511,0.633,-0.290,0.381,-0.232,0.205,-0.379,0.141,27.79,0.19
336,1899,4,-0.531,0.801,-0.563,0.624,-0.262,0.370,-0.231,0.208,-0.379,0.143,27.79,0.19
337,1899,5,0.289,1.166,-0.554,0.585,-0.255,0.381,-0.238,0.209,-0.377,0.143,27.79,0.19
338,1899,6,-1.306,0.702,-0.439,0.501,-0.253,0.395,-0.240,0.206,-0.378,0.140,27.79,0.19
339,1899,7,-0.455,0.726,-0.363,0.436,-0.225,0.422,-0.246,0.203,-0.380,0.138,27.79,0.19
340,1899,8,0.182,1.075,-0.231,0.368,-0.230,0.434,-0.248,0.200,-0.383,0.138,27.79,0.19
341,1899,9,0.005,0.887,-0.311,0.340,-0.231,0.443,-0.255,0.194,-0.381,0.138,27.79,0.19
342,1899,10,-0.672,1.095,-0.420,0.390,-0.211,0.446,-0.265,0.195,-0.376,0.138,27.79,0.19
343,1899,11,-0.556,0.754,-0.429,0.432,-0.196,0.456,-0.280,0.195,-0.372,0.137,27.79,0.19
344,1899,12,-0.118,1.250,-0.222,0.506,-0.172,0.464,-0.290,0.196,-0.384,0.136,27.79,0.19
345,1900,1,0.163,1.217,-0.173,0.547,-0.182,0.456,-0.299,0.195,-0.387,0.137,27.79,0.19
346,1900,2,-0.071,0.875,-0.193,0.549,-0.169,0.444,-0.302,0.196,-0.390,0.139,27.79,0.19
347,1900,3,-0.658,0.579,-0.177,0.536,-0.157,0.447,-0.319,0.199,-0.389,0.142,27.79,0.19
348,1900,4,-1.842,1.012,-0.079,0.496,-0.144,0.441,-0.338,0.201,-0.391,0.146,27.79,0.19
349,1900,5,0.177,1.121,-0.005,0.507,-0.144,0.441,-0.337,0.201,-0.393,0.148,27.79,0.19
350,1900,6,1.175,1.332,-0.044,0.513,-0.144,0.428,-0.340,0.208,-0.390,0.152,27.79,0.19
351,1900,7,0.135,1.394,-0.020,0.544,-0.148,0.419,-0.342,0.209,-0.392,0.157,27.79,0.19
352,1900,8,-0.060,0.771,-0.064,0.606,-0.168,0.410,-0.338,0.206,-0.386,0.159,27.79,0.19
353,1900,9,0.204,0.895,-0.012,0.647,-0.177,0.417,-0.339,0.205,-0.381,0.160,27.79,0.19
354,1900,10,0.506,0.614,0.101,0.664,-0.181,0.417,-0.330,0.211,-0.379,0.160,27.79,0.19
355,1900,11,0.328,0.902,0.146,0.670,-0.198,0.411,-0.326,0.215,-0.370,0.160,27.79,0.19
356,1900,12,-0.589,0.957,0.127,0.652,-0.211,0.403,-0.345,0.212,-0.367,0.155,27.79,0.19
357,1901,1,0.460,1.309,0.102,0.592,-0.198,0.390,-0.354,0.211,-0.357,0.153,27.79,0.19
358,1901,2,-0.603,1.190,0.125,0.564,-0.193,0.367,-0.366,0.212,-0.356,0.152,27.79,0.19
359,1901,3,-0.035,1.122,0.131,0.575,-0.197,0.351,-0.378,0.218,-0.352,0.155,27.79,0.19
360,1901,4,-0.487,1.161,0.129,0.537,-0.201,0.340,-0.391,0.224,-0.349,0.157,27.79,0.19
361,1901,5,0.720,1.263,0.115,0.555,-0.178,0.324,-0.407,0.226,-0.351,0.158,27.79,0.19
362,1901,6,0.946,0.855,0.189,0.497,-0.153,0.306,-0.413,0.229,-0.350,0.159,27.79,0.19
363,1901,7,-0.171,1.080,0.194,0.511,-0.145,0.293,-0.416,0.229,-0.357,0.160,27.79,0.19
364,1901,8,0.224,1.038,0.228,0.486,-0.100,0.277,-0.428,0.221,-0.353,0.159,27.79,0.19
365,1901,9,0.275,0.939,0.208,0.492,-0.088,0.276,-0.428,0.211,-0.349,0.161,27.79,0.19
366,1901,10,0.480,0.626,0.365,0.510,-0.079,0.278,-0.421,0.206,-0.347,0.163,27.79,0.19
367,1901,11,0.162,1.089,0.336,0.450,-0.099,0.276,-0.423,0.211,-0.352,0.163,27.79,0.19
368,1901,12,0.301,1.007,0.350,0.457,-0.088,0.277,-0.426,0.221,-0.357,0.160,27.79,0.19
369,1902,1,0.519,1.264,0.296,0.475,-0.099,0.264,-0.408,0.232,-0.358,0.158,27.79,0.19
370,1902,2,-0.200,1.416,0.266,0.449,-0.122,0.251,-0.410,0.235,-0.363,0.159,27.79,0.19
371,1902,3,-0.269,1.089,0.222,0.428,-0.142,0.245,-0.399,0.235,-0.361,0.162,27.79,0.19
372,1902,4,1.395,0.892,0.221,0.444,-0.151,0.241,-0.407,0.238,-0.367,0.162,27.79,0.19
373,1902,5,0.370,0.710,0.246,0.461,-0.167,0.233,-0.415,0.246,-0.368,0.162,27.79,0.19
374,1902,6,1.119,1.211,0.183,0.454,-0.176,0.235,-0.414,0.244,-0.375,0.164,27.79,0.19
375,1902,7,-0.827,0.836,0.086,0.431,-0.191,0.249,-0.419,0.237,-0.378,0.166,27.79,0.19
376,1902,8,-0.132,0.876,-0.020,0.396,-0.225,0.250,-0.416,0.235,-0.377,0.165,27.79,0.19
377,1902,9,-0.249,0.656,-0.094,0.412,-0.258,0.257,-0.407,0.236,-0.378,0.166,27.79,0.19
378,1902,10,0.467,0.843,-0.275,0.446,-0.266,0.263,-0.407,0.235,-0.379,0.166,27.79,0.19
379,1902,11,0.452,0.747,-0.408,0.483,-0.274,0.253,-0.426,0.237,-0.383,0.169,27.79,0.19
380,1902,12,-0.451,0.620,-0.635,0.495,-0.309,0.256,-0.424,0.238,-0.387,0.165,27.79,0.19
381,1903,1,-0.646,1.520,-0.584,0.439,-0.318,0.253,-0.418,0.235,-0.390,0.167,27.79,0.19
382,1903,2,-1.464,0.848,-0.628,0.393,-0.318,0.247,-0.415,0.231,-0.395,0.169,27.79,0.19
383,1903,3,-1.164,0.703,-0.649,0.395,-0.327,0.238,-0.400,0.238,-0.397,0.165,27.79,0.19
384,1903,4,-0.770,1.338,-0.713,0.337,-0.336,0.240,-0.396,0.241,-0.408,0.164,27.79,0.19
385,1903,5,-1.233,1.434,-0.692,0.338,-0.349,0.242,-0.401,0.241,-0.410,0.165,27.79,0.19
386,1903,6,-1.599,0.771,-0.652,0.343,-0.379,0.233,-0.392,0.238,-0.419,0.166,27.79,0.19
387,1903,7,-0.215,0.969,-0.625,0.343,-0.401,0.227,-0.395,0.235,-0.417,0.167,27.79,0.19
388,1903,8,-0.667,0.897,-0.413,0.349,-0.431,0.219,-0.393,0.233,-0.417,0.167,27.79,0.19
389,1903,9,-0.495,0.868,-0.231,0.371,-0.454,0.224,-0.394,0.231,-0.420,0.167,27.79,0.19
390,1903,10,-0.305,0.962,-0.167,0.380,-0.475,0.233,-0.397,0.228,-0.422,0.167,27.79,0.19
391,1903,11,0.704,0.680,-0.141,0.407,-0.508,0.238,-0.394,0.228,-0.420,0.166,27.79,0.19
392,1903,12,0.030,0.776,-0.058,0.422,-0.518,0.251,-0.379,0.222,-0.426,0.162,27.79,0.19
393,1904,1,-0.317,1.397,-0.133,0.461,-0.527,0.255,-0.363,0.219,-0.421,0.164,27.79,0.19
394,1904,2,1.080,0.786,-0.178,0.451,-0.558,0.252,-0.353,0.209,-0.420,0.163,27.79,0.19
395,1904,3,1.012,1.101,-0.238,0.468,-0.565,0.245,-0.357,0.204,-0.422,0.163,27.79,0.19
396,1904,4,0.004,1.035,-0.311,0.473,-0.579,0.243,-0.356,0.203,-0.426,0.166,27.79,0.19
397,1904,5,-0.920,1.156,-0.497,0.410,-0.590,0.238,-0.357,0.199,-0.433,0.168,27.79,0.19
398,1904,6,-0.610,0.704,-0.557,0.361,-0.600,0.242,-0.347,0.201,-0.437,0.169,27.79,0.19
399,1904,7,-1.114,0.875,-0.588,0.281,-0.591,0.234,-0.347,0.199,-0.438,0.169,27.79,0.19
400,1904,8,-1.205,0.851,-0.855,0.276,-0.591,0.210,-0.358,0.193,-0.438,0.171,27.79,0.19
401,1904,9,-1.209,0.954,-1.161,0.245,-0.568,0.198,-0.365,0.192,-0.438,0.170,27.79,0.19
402,1904,10,-1.191,0.665,-1.355,0.243,-0.603,0.201,-0.353,0.183,-0.440,0.171,27.79,0.19
403,1904,11,-1.529,0.752,-1.303,0.240,-0.634,0.194,-0.341,0.178,-0.446,0.173,27.79,0.19
404,1904,12,-0.685,0.728,-1.327,0.297,-0.656,0.199,-0.352,0.179,-0.464,0.173,27.79,0.19
405,1905,1,-0.692,0.853,-1.272,0.372,-0.655,0.200,-0.353,0.184,-0.473,0.173,27.79,0.19
406,1905,2,-2.120,0.471,-1.173,0.369,-0.662,0.200,-0.358,0.181,-0.468,0.173,27.79,0.19
407,1905,3,-2.655,1.026,-1.100,0.371,-0.657,0.201,-0.354,0.184,-0.481,0.170,27.79,0.19
408,1905,4,-2.327,0.810,-1.003,0.406,-0.670,0.196,-0.345,0.186,-0.486,0.171,27.79,0.19
409,1905,5,-0.300,1.086,-0.918,0.427,-0.709,0.200,-0.347,0.182,-0.486,0.170,27.79,0.19
410,1905,6,-0.897,0.915,-1.057,0.451,-0.705,0.202,-0.359,0.180,-0.480,0.173,27.79,0.19
411,1905,7,-0.453,1.042,-1.071,0.465,-0.688,0.190,-0.362,0.177,-0.479,0.174,27.79,0.19
412,1905,8,-0.012,0.710,-1.097,0.497,-0.662,0.189,-0.357,0.174,-0.478,0.172,27.79,0.19
413,1905,9,-0.336,0.860,-0.992,0.505,-0.622,0.189,-0.359,0.172,-0.479,0.174,27.79,0.19
414,1905,10,-0.034,0.831,-0.945,0.456,-0.610,0.195,-0.367,0.170,-0.471,0.175,27.79,0.19
415,1905,11,-0.505,0.610,-1.023,0.451,-0.605,0.193,-0.366,0.168,-0.461,0.177,27.79,0.19
416,1905,12,-2.352,0.945,-0.918,0.445,-0.574,0.190,-0.356,0.163,-0.457,0.179,27.79,0.19
417,1906,1,-0.861,0.966,-0.944,0.432,-0.591,0.192,-0.350,0.159,-0.455,0.181,27.79,0.19
418,1906,2,-2.431,0.920,-1.075,0.425,-0.593,0.194,-0.346,0.150,-0.446,0.184,27.79,0.19
419,1906,3,-1.402,0.989,-1.060,0.414,-0.591,0.196,-0.347,0.147,-0.442,0.188,27.79,0.19
420,1906,4,-1.759,1.193,-1.090,0.390,-0.593,0.195,-0.348,0.148,-0.444,0.189,27.79,0.19
421,1906,5,-1.230,1.027,-1.087,0.350,-0.609,0.204,-0.367,0.146,-0.446,0.190,27.79,0.19
422,1906,6,0.361,0.952,-0.917,0.318,-0.606,0.200,-0.376,0.147,-0.446,0.191,27.79,0.19
423,1906,7,-0.766,0.765,-0.754,0.256,-0.581,0.202,-0.384,0.148,-0.449,0.192,27.79,0.19
424,1906,8,-1.583,0.862,-0.570,0.239,-0.607,0.193,-0.381,0.144,-0.457,0.190,27.79,0.19
425,1906,9,-0.155,1.048,-0.359,0.267,-0.626,0.189,-0.379,0.141,-0.461,0.189,27.79,0.19
426,1906,10,-0.401,0.744,-0.275,0.277,-0.633,0.187,-0.389,0.142,-0.459,0.188,27.79,0.19
427,1906,11,-0.469,0.753,-0.296,0.298,-0.615,0.193,-0.402,0.138,-0.459,0.191,27.79,0.19
428,1906,12,-0.309,0.756,-0.343,0.357,-0.606,0.202,-0.420,0.139,-0.458,0.195,27.79,0.19
429,1907,1,1.090,0.855,-0.340,0.398,-0.596,0.208,-0.428,0.134,-0.454,0.199,27.79,0.19
430,1907,2,-0.216,0.987,-0.257,0.400,-0.594,0.205,-0.437,0.130,-0.452,0.199,27.79,0.19
431,1907,3,1.125,1.216,-0.237,0.415,-0.587,0.204,-0.443,0.128,-0.452,0.199,27.79,0.19
432,1907,4,-0.747,0.779,-0.234,0.420,-0.556,0.192,-0.466,0.130,-0.455,0.198,27.79,0.19
433,1907,5,-1.487,0.927,-0.349,0.412,-0.515,0.185,-0.472,0.128,-0.461,0.200,27.79,0.19
434,1907,6,-0.195,0.598,-0.340,0.426,-0.527,0.176,-0.491,0.130,-0.458,0.198,27.79,0.19
435,1907,7,-0.739,0.840,-0.404,0.414,-0.515,0.168,-0.489,0.131,-0.459,0.195,27.79,0.19
436,1907,8,-0.580,0.901,-0.374,0.382,-0.492,0.163,-0.492,0.128,-0.456,0.191,27.79,0.19
437,1907,9,0.086,0.700,-0.369,0.353,-0.450,0.161,-0.494,0.127,-0.453,0.190,27.79,0.19
438,1907,10,-0.370,0.662,-0.311,0.360,-0.424,0.163,-0.506,0.124,-0.450,0.189,27.79,0.19
439,1907,11,-1.852,0.723,-0.260,0.375,-0.421,0.168,-0.522,0.123,-0.448,0.191,27.79,0.19
440,1907,12,-0.200,0.861,-0.224,0.393,-0.410,0.167,-0.533,0.123,-0.443,0.188,27.79,0.19
441,1908,1,0.331,0.595,-0.266,0.418,-0.405,0.169,-0.536,0.119,-0.444,0.187,27.79,0.19
442,1908,2,0.141,0.748,-0.283,0.422,-0.397,0.169,-0.535,0.119,-0.442,0.186,27.79,0.19
443,1908,3,1.188,0.542,-0.323,0.444,-0.392,0.176,-0.539,0.117,-0.440,0.189,27.79,0.19
444,1908,4,-0.051,0.781,-0.324,0.434,-0.398,0.169,-0.548,0.120,-0.439,0.189,27.79,0.19
445,1908,5,-0.881,0.830,-0.195,0.444,-0.382,0.162,-0.547,0.123,-0.444,0.186,27.79,0.19
446,1908,6,0.244,0.679,-0.158,0.373,-0.333,0.165,-0.550,0.126,-0.442,0.186,27.79,0.19
447,1908,7,-1.245,0.850,-0.088,0.356,-0.300,0.172,-0.554,0.128,-0.437,0.183,27.79,0.19
448,1908,8,-0.787,0.934,-0.139,0.335,-0.260,0.176,-0.554,0.130,-0.435,0.182,27.79,0.19
449,1908,9,-0.397,0.886,-0.247,0.325,-0.240,0.175,-0.560,0.133,-0.433,0.182,27.79,0.19
450,1908,10,-0.373,0.721,-0.277,0.338,-0.221,0.173,-0.564,0.135,-0.431,0.181,27.79,0.19
451,1908,11,-0.309,0.775,-0.193,0.319,-0.226,0.184,-0.572,0.140,-0.434,0.177,27.79,0.19
452,1908,12,0.246,1.081,-0.220,0.300,-0.234,0.193,-0.583,0.142,-0.431,0.174,27.79,0.19
453,1909,1,1.171,0.823,-0.159,0.283,-0.240,0.205,-0.574,0.152,-0.433,0.171,27.79,0.19
454,1909,2,-0.479,0.842,-0.183,0.275,-0.205,0.210,-0.589,0.153,-0.433,0.165,27.79,0.19
