,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
17,1879,6,-0.557,2.037,0.182,0.953,NaN,NaN,NaN,NaN,NaN,NaN,31.80,0.49
18,1879,7,0.197,1.634,0.119,0.929,0.078,0.429,NaN,NaN,NaN,NaN,31.80,0.49
19,1879,8,NaN,NaN,-0.065,0.852,0.032,0.422,NaN,NaN,NaN,NaN,31.80,0.49
20,1879,9,0.874,2.311,-0.054,0.750,0.000,0.412,NaN,NaN,NaN,NaN,31.80,0.49
21,1879,10,0.031,1.650,-0.016,0.737,-0.001,0.406,NaN,NaN,NaN,NaN,31.80,0.49
22,1879,11,0.896,2.748,0.081,0.726,0.004,0.397,NaN,NaN,NaN,NaN,31.80,0.49
23,1879,12,0.386,2.670,0.142,0.788,0.015,0.392,NaN,NaN,NaN,NaN,31.80,0.49
24,1880,1,-0.319,2.021,0.141,0.789,0.005,0.387,NaN,NaN,NaN,NaN,31.80,0.49
25,1880,2,-2.084,1.653,0.108,0.720,-0.002,0.380,NaN,NaN,NaN,NaN,31.80,0.49
26,1880,3,0.049,1.707,0.016,0.700,-0.001,0.375,NaN,NaN,NaN,NaN,31.80,0.49
27,1880,4,0.567,1.651,0.036,0.701,-0.013,0.372,NaN,NaN,NaN,NaN,31.80,0.49
28,1880,5,0.822,1.581,0.062,0.695,-0.015,0.366,NaN,NaN,NaN,NaN,31.80,0.49
29,1880,6,NaN,NaN,-0.156,0.782,-0.031,0.354,NaN,NaN,NaN,NaN,31.80,0.49
30,1880,7,NaN,NaN,-0.120,0.729,-0.034,0.350,NaN,NaN,NaN,NaN,31.80,0.49
31,1880,8,-0.296,1.521,0.115,0.670,-0.032,0.359,NaN,NaN,NaN,NaN,31.80,0.49
32,1880,9,-0.225,1.396,0.024,0.659,-0.048,0.359,NaN,NaN,NaN,NaN,31.80,0.49
33,1880,10,0.264,1.395,0.068,0.623,-0.046,0.369,-0.242,0.338,NaN,NaN,31.80,0.49
34,1880,11,1.212,2.906,0.123,0.609,-0.055,0.374,-0.219,0.342,NaN,NaN,31.80,0.49
35,1880,12,-2.224,2.060,0.078,0.528,-0.041,0.370,-0.204,0.340,NaN,NaN,31.80,0.49
36,1881,1,0.109,1.089,0.110,0.496,-0.055,0.369,-0.196,0.337,NaN,NaN,31.80,0.49
37,1881,2,0.730,2.127,0.152,0.479,-0.070,0.361,-0.190,0.336,NaN,NaN,31.80,0.49
38,1881,3,-1.037,2.010,0.157,0.475,-0.091,0.349,-0.187,0.338,NaN,NaN,31.80,0.49
39,1881,4,1.089,1.793,0.144,0.455,-0.095,0.350,-0.182,0.340,NaN,NaN,31.80,0.49
40,1881,5,1.481,1.206,0.045,0.451,-0.111,0.350,-0.168,0.345,NaN,NaN,31.80,0.49
41,1881,6,-0.358,1.771,0.150,0.449,-0.140,0.342,-0.158,0.344,NaN,NaN,31.80,0.49
42,1881,7,0.572,1.669,0.034,0.429,-0.153,0.341,-0.150,0.343,NaN,NaN,31.80,0.49
43,1881,8,0.210,1.194,-0.271,0.433,-0.183,0.340,-0.144,0.342,NaN,NaN,31.80,0.49
44,1881,9,-0.161,1.272,-0.352,0.436,-0.207,0.334,-0.145,0.341,NaN,NaN,31.80,0.49
45,1881,10,0.102,1.043,-0.478,0.461,-0.213,0.329,-0.144,0.341,NaN,NaN,31.80,0.49
46,1881,11,0.023,1.314,-0.585,0.496,-0.218,0.330,-0.140,0.341,NaN,NaN,31.80,0.49
47,1881,12,-0.958,1.668,-0.521,0.495,-0.213,0.330,-0.146,0.339,NaN,NaN,31.80,0.49
48,1882,1,-1.289,1.075,-0.565,0.442,-0.228,0.331,-0.152,0.337,NaN,NaN,31.80,0.49
49,1882,2,-2.931,1.142,-0.531,0.427,-0.236,0.332,-0.161,0.336,NaN,NaN,31.80,0.49
50,1882,3,-2.002,1.250,-0.528,0.421,-0.265,0.322,-0.171,0.335,NaN,NaN,31.80,0.49
51,1882,4,-0.424,1.111,-0.622,0.445,-0.261,0.324,-0.166,0.336,NaN,NaN,31.80,0.49
52,1882,5,0.191,0.888,-0.662,0.496,-0.271,0.327,-0.173,0.333,NaN,NaN,31.80,0.49
53,1882,6,0.420,1.355,-0.706,0.647,-0.268,0.322,-0.171,0.337,NaN,NaN,31.80,0.49
54,1882,7,0.045,2.269,-0.728,0.639,-0.297,0.323,-0.171,0.335,NaN,NaN,31.80,0.49
55,1882,8,0.616,1.008,-0.654,0.608,-0.285,0.333,-0.175,0.336,NaN,NaN,31.80,0.49
56,1882,9,-0.132,1.406,-0.546,0.626,-0.314,0.336,-0.174,0.338,NaN,NaN,31.80,0.49
57,1882,10,-1.024,1.611,-0.439,0.598,-0.364,0.337,-0.160,0.337,NaN,NaN,31.80,0.49
58,1882,11,-0.455,1.770,-0.361,0.593,-0.377,0.337,-0.147,0.341,NaN,NaN,31.80,0.49
59,1882,12,-1.481,2.442,-0.328,0.570,-0.393,0.350,-0.154,0.338,NaN,NaN,31.80,0.49
60,1883,1,-1.553,0.909,-0.368,0.570,-0.396,0.357,-0.155,0.341,NaN,NaN,31.80,0.49
61,1883,2,-2.046,1.330,-0.405,0.597,-0.373,0.367,-0.139,0.343,NaN,NaN,31.80,0.49
62,1883,3,-0.709,1.197,-0.369,0.595,-0.378,0.369,-0.142,0.339,NaN,NaN,31.80,0.49
63,1883,4,0.864,1.831,-0.211,0.593,-0.383,0.371,-0.151,0.332,-0.179,0.280,31.80,0.49
64,1883,5,1.120,2.228,-0.207,0.599,-0.377,0.385,-0.171,0.328,-0.181,0.279,31.80,0.49
65,1883,6,0.821,1.428,-0.171,0.669,-0.333,0.390,-0.181,0.323,-0.179,0.279,31.80,0.49
66,1883,7,-0.439,1.667,-0.068,0.649,-0.349,0.395,-0.183,0.309,-0.181,0.277,31.80,0.49
67,1883,8,0.178,1.328,-0.042,0.707,-0.369,0.398,-0.198,0.299,-0.178,0.278,31.80,0.49
68,1883,9,0.294,1.302,-0.109,0.762,-0.369,0.411,-0.211,0.301,-0.176,0.276,31.80,0.49
69,1883,10,0.877,1.322,-0.202,0.661,-0.372,0.421,-0.201,0.310,-0.173,0.274,31.80,0.49
70,1883,11,-0.406,1.697,-0.347,0.599,-0.369,0.442,-0.210,0.312,-0.165,0.273,31.80,0.49
71,1883,12,-1.053,1.380,-0.438,0.613,-0.356,0.442,-0.233,0.319,-0.162,0.272,31.80,0.49
72,1884,1,-0.315,0.771,-0.457,0.620,-0.353,0.444,-0.251,0.322,-0.167,0.267,31.80,0.49
73,1884,2,-1.737,1.594,-0.506,0.623,-0.350,0.450,-0.254,0.321,-0.167,0.265,31.80,0.49
74,1884,3,-1.515,1.467,-0.599,0.639,-0.350,0.455,-0.246,0.325,-0.162,0.263,31.80,0.49
75,1884,4,-0.255,1.166,-0.651,0.634,-0.357,0.455,-0.246,0.321,-0.164,0.262,31.80,0.49
76,1884,5,-0.617,1.009,-0.594,0.675,-0.372,0.455,-0.241,0.321,-0.165,0.261,31.80,0.49
77,1884,6,-0.272,1.477,-0.459,0.716,-0.379,0.462,-0.233,0.316,-0.160,0.261,31.80,0.49
78,1884,7,-0.664,1.429,-0.605,0.765,-0.383,0.459,-0.224,0.317,-0.160,0.265,31.80,0.49
79,1884,8,-0.416,1.737,-0.575,0.749,-0.353,0.459,-0.220,0.320,-0.164,0.265,31.80,0.49
80,1884,9,-0.818,1.574,-0.588,0.684,-0.343,0.464,-0.223,0.323,-0.163,0.264,31.80,0.49
81,1884,10,0.256,1.498,-0.768,0.663,-0.331,0.471,-0.220,0.320,-0.168,0.261,31.80,0.49
82,1884,11,0.281,2.351,-0.714,0.646,-0.350,0.477,-0.240,0.326,-0.167,0.259,31.80,0.49
83,1884,12,0.566,1.072,-0.757,0.721,-0.356,0.482,-0.251,0.328,-0.172,0.256,31.80,0.49
84,1885,1,-2.071,1.292,-0.699,0.736,-0.348,0.485,-0.266,0.319,-0.172,0.256,31.80,0.49
85,1885,2,-1.374,1.597,-0.574,0.712,-0.348,0.490,-0.260,0.317,-0.159,0.257,31.80,0.49
86,1885,3,-1.675,1.979,-0.550,0.712,-0.346,0.487,-0.258,0.320,-0.167,0.257,31.80,0.49
87,1885,4,-2.418,1.718,-0.576,0.718,-0.307,0.484,-0.263,0.320,-0.165,0.258,31.80,0.49
88,1885,5,0.038,1.466,-0.466,0.757,-0.280,0.490,-0.262,0.323,-0.177,0.255,31.80,0.49
89,1885,6,-0.792,1.858,-0.480,0.797,-0.278,0.481,-0.254,0.324,-0.176,0.255,31.80,0.49
90,1885,7,0.035,1.647,-0.380,0.749,-0.276,0.498,-0.249,0.324,-0.184,0.256,31.80,0.49
91,1885,8,1.086,1.457,-0.301,0.634,-0.247,0.509,-0.245,0.324,-0.187,0.257,31.80,0.49
92,1885,9,-0.535,1.647,-0.252,0.600,-0.237,0.499,-0.239,0.327,-0.191,0.256,31.80,0.49
93,1885,10,-0.059,1.523,0.029,0.608,-0.257,0.482,-0.239,0.331,-0.192,0.257,31.80,0.49
94,1885,11,1.612,1.637,0.165,0.711,-0.287,0.481,-0.252,0.343,-0.193,0.253,31.80,0.49
95,1885,12,0.392,1.194,0.264,0.620,-0.322,0.476,-0.252,0.344,-0.181,0.250,31.80,0.49
96,1886,1,-0.875,1.240,0.323,0.575,-0.310,0.453,-0.254,0.345,-0.172,0.249,31.80,0.49
97,1886,2,-0.419,2.095,0.264,0.560,-0.325,0.437,-0.269,0.353,-0.180,0.246,31.80,0.49
98,1886,3,-1.092,1.226,0.299,0.578,-0.331,0.426,-0.265,0.348,-0.182,0.244,31.80,0.49
99,1886,4,0.956,1.615,0.276,0.580,-0.307,0.437,-0.267,0.354,-0.187,0.242,31.80,0.49
100,1886,5,1.671,2.576,0.070,0.555,-0.310,0.451,-0.283,0.365,-0.190,0.242,31.80,0.49
101,1886,6,0.397,1.828,-0.079,0.572,-0.327,0.475,-0.284,0.368,-0.190,0.241,31.80,0.49
102,1886,7,0.738,1.478,-0.135,0.577,-0.349,0.477,-0.297,0.371,-0.190,0.241,31.80,0.49
103,1886,8,0.378,1.358,-0.196,0.660,-0.325,0.476,-0.301,0.371,-0.189,0.241,31.80,0.49
104,1886,9,-0.114,1.854,-0.219,0.663,-0.285,0.470,-0.299,0.368,-0.187,0.241,31.80,0.49
105,1886,10,-0.333,2.494,-0.275,0.841,-0.280,0.464,-0.287,0.366,-0.191,0.243,31.80,0.49
106,1886,11,-0.862,0.894,-0.491,1.148,-0.263,0.473,-0.289,0.364,-0.190,0.240,31.80,0.49
107,1886,12,-1.389,1.809,-0.523,1.079,-0.252,0.479,-0.284,0.368,-0.183,0.238,31.80,0.49
108,1887,1,-1.552,1.723,-0.539,1.085,-0.220,0.475,-0.283,0.369,-0.183,0.238,31.80,0.49
109,1887,2,-1.144,1.618,-0.520,1.050,-0.203,0.465,-0.260,0.368,-0.192,0.236,31.80,0.49
110,1887,3,-1.369,1.589,-0.511,0.932,-0.181,0.470,-0.233,0.382,-0.197,0.235,31.80,0.49
111,1887,4,0.285,2.405,-0.374,0.855,-0.180,0.472,-0.221,0.377,-0.192,0.234,31.80,0.49
112,1887,5,-0.928,2.441,-0.204,0.964,-0.210,0.487,-0.220,0.373,-0.188,0.231,31.80,0.49
113,1887,6,0.018,2.016,-0.200,0.997,-0.234,0.485,-0.225,0.373,-0.187,0.230,31.80,0.49
114,1887,7,0.544,1.976,-0.193,1.239,-0.235,0.475,-0.227,0.367,-0.187,0.228,31.80,0.49
115,1887,8,0.604,1.723,-0.121,1.227,-0.235,0.469,-0.230,0.368,-0.193,0.228,31.80,0.49
116,1887,9,-0.010,0.919,-0.017,1.126,-0.202,0.461,-0.222,0.363,-0.189,0.227,31.80,0.49
117,1887,10,1.318,1.385,-0.068,0.859,-0.162,0.450,-0.205,0.359,-0.183,0.223,31.80,0.49
118,1887,11,1.181,2.574,-0.048,0.742,-0.146,0.446,-0.200,0.370,-0.186,0.220,31.80,0.49
119,1887,12,-1.348,2.455,-0.155,0.712,-0.115,0.438,-0.199,0.350,-0.189,0.216,31.80,0.49
120,1888,1,-1.466,2.682,-0.180,0.638,-0.102,0.435,-0.186,0.346,-0.200,0.210,31.80,0.49
121,1888,2,-0.283,1.398,-0.289,0.662,-0.117,0.437,-0.193,0.329,-0.195,0.203,31.80,0.49
122,1888,3,-0.123,0.742,-0.295,0.688,-0.101,0.430,-0.192,0.317,-0.205,0.203,31.80,0.49
123,1888,4,-0.324,2.101,-0.208,0.586,-0.095,0.428,-0.187,0.318,-0.207,0.198,31.80,0.49
124,1888,5,-0.687,0.785,-0.357,0.542,-0.127,0.440,-0.193,0.320,-0.214,0.197,31.80,0.49
125,1888,6,-1.265,1.661,-0.416,0.540,-0.172,0.437,-0.193,0.321,-0.214,0.196,31.80,0.49
126,1888,7,0.246,3.449,-0.433,0.606,-0.159,0.438,-0.188,0.318,-0.215,0.194,31.80,0.49
127,1888,8,-0.705,3.182,-0.432,0.630,-0.170,0.463,-0.186,0.324,-0.217,0.195,31.80,0.49
128,1888,9,-0.081,0.753,-0.349,0.638,-0.160,0.460,-0.189,0.315,-0.222,0.194,31.80,0.49
129,1888,10,2.358,1.795,-0.315,0.610,-0.162,0.478,-0.193,0.309,-0.222,0.193,31.80,0.49
130,1888,11,-0.609,1.149,-0.229,0.671,-0.198,0.512,-0.176,0.309,-0.227,0.193,31.80,0.49
131,1888,12,-2.048,2.347,-0.090,0.653,-0.213,0.513,-0.165,0.313,-0.237,0.193,31.80,0.49
132,1889,1,-1.674,1.762,-0.007,0.653,-0.241,0.521,-0.185,0.303,-0.246,0.193,31.80,0.49
133,1889,2,-0.271,1.459,0.103,0.701,-0.252,0.511,-0.186,0.303,-0.251,0.189,31.80,0.49
134,1889,3,0.877,1.406,0.151,0.747,-0.248,0.485,-0.182,0.295,-0.253,0.190,31.80,0.49
135,1889,4,0.076,1.639,-0.016,0.751,-0.218,0.467,-0.184,0.290,-0.246,0.188,31.80,0.49
136,1889,5,0.351,1.733,-0.092,0.795,-0.206,0.452,-0.176,0.290,-0.243,0.186,31.80,0.49
137,1889,6,0.399,1.431,0.007,0.792,-0.189,0.448,-0.165,0.290,-0.240,0.186,31.80,0.49
138,1889,7,1.245,1.904,-0.033,0.722,-0.184,0.466,-0.159,0.292,-0.236,0.186,31.80,0.49
139,1889,8,0.616,1.617,-0.124,0.774,-0.167,0.463,-0.160,0.288,-0.234,0.186,31.80,0.49
140,1889,9,0.499,1.656,-0.175,0.788,-0.122,0.494,-0.153,0.284,-0.236,0.184,31.80,0.49
141,1889,10,0.344,1.888,-0.182,0.757,-0.111,0.468,-0.154,0.280,-0.233,0.185,31.80,0.49
142,1889,11,-1.521,1.708,-0.127,0.712,-0.090,0.442,-0.161,0.285,-0.240,0.186,31.80,0.49
143,1889,12,-0.860,2.046,-0.070,0.712,-0.094,0.435,-0.176,0.283,-0.249,0.185,31.80,0.49
144,1890,1,-2.151,1.630,-0.105,0.678,-0.105,0.417,-0.176,0.287,-0.256,0.184,31.80,0.49
145,1890,2,-1.363,1.362,-0.141,0.662,-0.112,0.417,-0.151,0.289,-0.254,0.186,31.80,0.49
146,1890,3,0.269,1.867,-0.149,0.671,-0.099,0.415,-0.152,0.278,-0.254,0.187,31.80,0.49
147,1890,4,-0.014,1.325,-0.151,0.642,-0.102,0.413,-0.125,0.273,-0.249,0.188,31.80,0.49
148,1890,5,1.014,1.599,-0.052,0.617,-0.121,0.447,-0.135,0.266,-0.252,0.189,31.80,0.49
149,1890,6,1.082,1.400,-0.170,0.637,-0.120,0.438,-0.123,0.265,-0.253,0.189,31.80,0.49
150,1890,7,0.824,1.563,0.001,0.634,-0.095,0.447,-0.129,0.264,-0.254,0.188,31.80,0.49
151,1890,8,0.192,1.931,0.022,0.688,-0.138,0.420,-0.139,0.267,-0.254,0.191,31.80,0.49
152,1890,9,0.396,1.519,-0.039,0.637,-0.148,0.394,-0.141,0.265,-0.254,0.192,31.80,0.49
153,1890,10,0.325,1.615,0.031,0.673,-0.116,0.387,-0.143,0.266,-0.253,0.191,31.80,0.49
154,1890,11,-0.332,1.664,-0.097,0.708,-0.098,0.394,-0.166,0.261,-0.264,0.193,31.80,0.49
155,1890,12,-2.285,1.701,-0.224,0.799,-0.065,0.391,-0.159,0.257,-0.257,0.191,31.80,0.49
156,1891,1,-0.100,1.512,-0.375,0.881,-0.066,0.367,-0.148,0.262,-0.265,0.192,31.80,0.49
157,1891,2,-1.111,1.707,-0.413,0.934,-0.046,0.366,-0.171,0.263,-0.265,0.194,31.80,0.49
158,1891,3,-0.457,1.051,-0.438,0.822,-0.047,0.363,-0.176,0.260,-0.255,0.192,31.80,0.49
159,1891,4,0.821,1.425,-0.341,0.820,-0.079,0.359,-0.191,0.262,-0.248,0.187,31.80,0.49
160,1891,5,-0.519,2.582,-0.324,0.650,-0.041,0.361,-0.212,0.277,-0.247,0.189,31.80,0.49
161,1891,6,-0.449,2.029,-0.165,0.667,-0.004,0.366,-0.223,0.271,-0.240,0.184,31.80,0.49
162,1891,7,-0.978,2.292,-0.259,0.734,-0.021,0.339,-0.231,0.273,-0.237,0.182,31.80,0.49
163,1891,8,-0.272,1.613,-0.178,0.641,-0.047,0.338,-0.234,0.271,-0.236,0.182,31.80,0.49
164,1891,9,0.097,1.213,-0.032,0.951,-0.079,0.337,-0.228,0.270,-0.234,0.183,31.80,0.49
165,1891,10,1.494,1.164,-0.019,0.829,-0.089,0.332,-0.237,0.271,-0.235,0.189,31.80,0.49
166,1891,11,-0.126,1.613,0.052,0.658,-0.089,0.329,-0.239,0.268,-0.233,0.193,31.80,0.49
167,1891,12,-0.385,0.988,0.070,0.598,-0.078,0.339,-0.220,0.262,-0.227,0.203,31.80,0.49
168,1892,1,-1.225,1.095,0.142,0.545,-0.098,0.346,-0.214,0.270,-0.223,0.205,31.80,0.49
169,1892,2,-0.143,1.161,0.179,0.568,-0.117,0.349,-0.223,0.270,-0.206,0.203,31.80,0.49
170,1892,3,1.294,4.347,0.237,0.636,-0.125,0.342,-0.224,0.267,-0.194,0.207,31.80,0.49
171,1892,4,0.983,1.289,0.204,0.646,-0.129,0.326,-0.218,0.267,-0.187,0.209,31.80,0.49
172,1892,5,0.333,0.998,0.220,0.908,-0.111,0.322,-0.203,0.259,-0.179,0.207,31.80,0.49
173,1892,6,-0.238,1.470,0.144,0.822,-0.119,0.320,-0.202,0.254,-0.180,0.206,31.80,0.49
174,1892,7,-0.115,2.033,0.250,0.719,-0.117,0.330,-0.202,0.250,-0.178,0.204,31.80,0.49
175,1892,8,0.179,1.572,0.021,0.572,-0.068,0.351,-0.210,0.254,-0.177,0.204,31.80,0.49
176,1892,9,0.792,0.863,-0.144,0.647,-0.101,0.339,-0.204,0.253,-0.178,0.206,31.80,0.49
177,1892,10,1.099,0.911,-0.096,0.570,-0.087,0.351,-0.206,0.249,-0.180,0.214,31.80,0.49
178,1892,11,0.063,2.751,-0.090,0.574,-0.124,0.338,-0.224,0.246,-0.180,0.209,31.80,0.49
179,1892,12,-1.297,2.703,-0.008,0.627,-0.131,0.342,-0.224,0.251,-0.177,0.211,31.80,0.49
180,1893,1,0.048,2.254,0.014,0.599,-0.156,0.351,-0.244,0.250,-0.183,0.211,31.80,0.49
181,1893,2,-2.887,3.979,0.041,0.562,-0.161,0.363,-0.251,0.246,-0.183,0.214,31.80,0.49
182,1893,3,-0.686,2.877,-0.037,0.594,-0.180,0.366,-0.268,0.254,-0.190,0.212,31.80,0.49
183,1893,4,1.561,1.359,-0.092,0.656,-0.192,0.376,-0.263,0.247,-0.192,0.208,31.80,0.49
184,1893,5,0.398,1.292,0.043,0.806,-0.206,0.361,-0.257,0.249,-0.190,0.203,31.80,0.49
185,1893,6,0.745,1.516,0.164,0.635,-0.147,0.362,-0.247,0.244,-0.193,0.203,31.80,0.49
186,1893,7,0.153,1.614,-0.062,0.662,-0.137,0.365,-0.246,0.234,-0.191,0.203,31.80,0.49
187,1893,8,0.504,2.338,0.024,0.585,-0.172,0.353,-0.237,0.233,-0.184,0.199,31.80,0.49
188,1893,9,-0.144,1.181,-0.005,0.637,-0.192,0.359,-0.233,0.232,-0.188,0.202,31.80,0.49
189,1893,10,0.438,1.032,-0.177,0.686,-0.220,0.366,-0.243,0.234,-0.198,0.205,31.80,0.49
190,1893,11,1.678,1.057,-0.185,0.690,-0.227,0.370,-0.243,0.240,-0.200,0.201,31.80,0.49
191,1893,12,0.156,1.043,-0.156,0.683,-0.233,0.388,-0.241,0.243,-0.197,0.197,31.80,0.49
192,1894,1,-2.666,2.156,-0.168,0.714,-0.220,0.405,-0.242,0.242,-0.199,0.195,31.80,0.49
193,1894,2,-1.850,1.234,-0.252,0.693,-0.217,0.405,-0.247,0.239,-0.194,0.193,31.80,0.49
194,1894,3,-1.035,1.442,-0.238,0.675,-0.208,0.416,-0.259,0.245,-0.187,0.189,31.80,0.49
195,1894,4,-0.502,1.255,-0.265,0.669,-0.256,0.421,-0.246,0.246,-0.184,0.185,31.80,0.49
196,1894,5,0.308,1.097,-0.443,0.626,-0.273,0.424,-0.245,0.249,-0.178,0.180,31.80,0.49
197,1894,6,1.090,0.965,-0.567,0.620,-0.250,0.418,-0.246,0.257,-0.175,0.181,31.80,0.49
198,1894,7,0.009,2.114,-0.514,0.563,-0.245,0.409,-0.248,0.255,-0.171,0.185,31.80,0.49
199,1894,8,-0.505,2.086,-0.228,0.572,-0.279,0.405,-0.249,0.256,-0.168,0.188,31.80,0.49
200,1894,9,0.028,0.998,-0.285,0.520,-0.325,0.399,-0.248,0.257,-0.167,0.188,31.80,0.49
201,1894,10,0.111,1.319,-0.175,0.530,-0.325,0.394,-0.246,0.258,-0.169,0.191,31.80,0.49
202,1894,11,-0.463,0.639,-0.301,0.513,-0.317,0.394,-0.239,0.259,-0.165,0.194,31.80,0.49
203,1894,12,-1.323,1.948,-0.335,0.528,-0.311,0.387,-0.248,0.259,-0.174,0.194,31.80,0.49
204,1895,1,-2.036,1.300,-0.392,0.506,-0.298,0.385,-0.246,0.263,-0.173,0.196,31.80,0.49
205,1895,2,1.587,1.363,-0.358,0.512,-0.307,0.380,-0.248,0.273,-0.179,0.196,31.80,0.49
206,1895,3,-1.725,0.910,-0.425,0.472,-0.309,0.370,-0.250,0.282,-0.183,0.193,31.80,0.49
207,1895,4,0.819,1.514,-0.466,0.445,-0.309,0.370,-0.235,0.289,-0.169,0.188,31.80,0.49
208,1895,5,-1.205,1.983,-0.524,0.431,-0.327,0.378,-0.242,0.291,-0.171,0.193,31.80,0.49
209,1895,6,0.682,1.535,-0.309,0.472,-0.328,0.360,-0.252,0.295,-0.170,0.197,31.80,0.49
210,1895,7,-0.674,1.316,-0.101,0.552,-0.394,0.358,-0.260,0.300,-0.165,0.197,31.80,0.49
211,1895,8,-0.103,1.428,-0.500,0.561,-0.364,0.359,-0.263,0.307,-0.172,0.201,31.80,0.49
212,1895,9,-0.767,1.100,-0.494,0.553,-0.389,0.376,-0.269,0.312,-0.170,0.206,31.80,0.49
213,1895,10,-0.380,2.141,-0.636,0.588,-0.410,0.382,-0.267,0.316,-0.165,0.208,31.80,0.49
214,1895,11,-1.170,1.655,-0.609,0.519,-0.416,0.368,-0.276,0.317,-0.167,0.207,31.80,0.49
215,1895,12,1.267,1.317,-0.738,0.584,-0.430,0.358,-0.261,0.314,-0.181,0.217,31.80,0.49
216,1896,1,0.461,1.767,-0.697,0.694,-0.426,0.347,-0.276,0.314,-0.185,0.222,31.80,0.49
217,1896,2,-3.204,2.610,-0.694,0.716,-0.429,0.348,-0.261,0.315,-0.193,0.226,31.80,0.49
218,1896,3,-1.656,0.981,-0.575,0.761,-0.418,0.338,-0.246,0.321,-0.198,0.230,31.80,0.49
219,1896,4,-0.881,1.367,-0.664,0.816,-0.406,0.344,-0.229,0.318,-0.211,0.239,31.80,0.49
220,1896,5,-0.881,1.913,-0.661,0.860,-0.445,0.347,-0.210,0.318,-0.224,0.253,31.80,0.49
221,1896,6,-0.865,2.152,-0.684,0.788,-0.478,0.357,-0.196,0.315,-0.226,0.254,31.80,0.49
222,1896,7,-0.191,1.935,-0.796,0.802,-0.463,0.351,-0.177,0.320,-0.227,0.255,31.80,0.49
223,1896,8,-0.062,1.785,-0.712,0.851,-0.447,0.348,-0.171,0.321,-0.231,0.262,31.80,0.49
224,1896,9,0.657,1.956,-0.697,0.812,-0.440,0.347,-0.168,0.325,-0.234,0.265,31.80,0.49
225,1896,10,-1.437,3.104,-0.540,0.813,-0.404,0.331,-0.182,0.329,-0.229,0.264,31.80,0.49
226,1896,11,-1.138,1.028,-0.399,0.714,-0.400,0.332,-0.177,0.335,-0.224,0.263,31.80,0.49
227,1896,12,0.984,1.313,-0.316,0.620,-0.415,0.334,-0.170,0.348,-0.214,0.261,31.80,0.49
228,1897,1,-0.877,0.673,-0.247,0.549,-0.397,0.333,-0.163,0.351,-0.209,0.265,31.80,0.49
229,1897,2,-2.194,1.465,-0.274,0.531,-0.380,0.331,-0.152,0.346,-0.212,0.264,31.80,0.49
230,1897,3,-1.477,0.587,-0.272,0.454,-0.372,0.329,-0.156,0.355,-0.212,0.264,31.80,0.49
231,1897,4,1.003,1.047,-0.059,0.283,-0.363,0.323,-0.154,0.364,-0.217,0.265,31.80,0.49
232,1897,5,0.808,0.722,-0.050,0.276,-0.367,0.333,-0.139,0.360,-0.213,0.270,31.80,0.49
233,1897,6,0.133,1.130,-0.243,0.318,-0.377,0.341,-0.135,0.363,-0.215,0.271,31.80,0.49
