,id,Code,Temp
39,724.0,ESP,-0.546
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.847
144,756.0,CHE,-0.546
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,-0.9490000000000001
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.9740000000000001
175,784.0,ARE,
71,788.0,TUN,-0.531
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.847
124,807.0,MKD,-0.6609999999999999
127,818.0,EGY,
27,826.0,GBR,-0.541
198,834.0,TZA,
0,840.0,USA,-0.642
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-0.972
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.44
19,,MAF,-0.981
20,,ABW,-0.9209999999999999
26,,SPM,-1.345
28,,FRO,-0.442
29,,MNP,
33,,TCA,-0.855
42,,ASM,
43,,GUM,
45,,CUW,-0.9309999999999999
55,,MYT,
58,,NCL,-0.6990000000000001
60,,SGS,
61,,FLK,
62,,MSR,-0.9640000000000001
64,,PRI,-0.948
65,,BLM,-0.981
85,,PSE,-0.8059999999999999
104,,AIA,-0.981
105,,VGB,-0.968
119,,IMN,-0.24600000000000002
125,,VIR,-0.9590000000000001
128,,MAC,-0.96
148,,ESH,
150,,TWN,-0.95
151,,CYM,-0.45
154,,NIU,
165,,JEY,-0.44
172,,GUF,-0.799
180,,HMD,
186,,SJM,
194,,HKG,-0.96
195,,PYF,
199,,MTQ,-0.951
202,,ATF,
211,,ALA,-0.518
222,,SXM,-0.981
226,,GLP,-0.961
