,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
231,1897,4,1.071,1.393,-0.059,0.576,-0.072,0.322,-0.112,0.326,-0.204,0.277,32.64,0.51
232,1897,5,0.514,1.001,0.033,0.576,-0.037,0.332,-0.100,0.326,-0.203,0.272,32.64,0.51
233,1897,6,0.535,1.015,0.031,0.647,-0.014,0.348,-0.081,0.326,-0.201,0.269,32.64,0.51
234,1897,7,-0.103,1.128,0.010,0.706,-0.021,0.354,-0.063,0.330,-0.195,0.269,32.64,0.51
235,1897,8,0.270,0.904,0.003,0.704,0.010,0.359,-0.052,0.331,-0.192,0.266,32.64,0.51
236,1897,9,-0.202,1.327,-0.017,0.683,0.041,0.369,-0.035,0.333,-0.191,0.267,32.64,0.51
237,1897,10,-0.804,2.295,-0.151,0.757,0.040,0.367,-0.027,0.336,-0.187,0.269,32.64,0.51
238,1897,11,1.254,1.137,-0.067,0.629,0.050,0.365,-0.029,0.337,-0.185,0.265,32.64,0.51
239,1897,12,-0.799,2.463,-0.005,0.595,0.050,0.361,-0.030,0.333,-0.185,0.266,32.64,0.51
240,1898,1,-1.303,1.871,0.011,0.566,0.054,0.367,-0.023,0.328,-0.183,0.266,32.64,0.51
241,1898,2,-0.848,0.624,-0.083,0.536,0.065,0.374,-0.024,0.331,-0.182,0.265,32.64,0.51
242,1898,3,0.206,1.260,-0.124,0.534,0.081,0.373,-0.024,0.329,-0.182,0.265,32.64,0.51
243,1898,4,-0.534,1.238,-0.100,0.434,0.083,0.376,-0.019,0.330,-0.184,0.264,32.64,0.51
244,1898,5,1.528,2.154,-0.195,0.460,0.078,0.380,-0.023,0.325,-0.180,0.264,32.64,0.51
245,1898,6,1.275,1.278,-0.196,0.409,0.065,0.376,-0.019,0.321,-0.173,0.265,32.64,0.51
246,1898,7,0.092,0.987,-0.095,0.556,0.063,0.368,-0.021,0.320,-0.167,0.267,32.64,0.51
247,1898,8,-0.857,1.017,0.000,0.610,0.074,0.376,-0.024,0.319,-0.165,0.267,32.64,0.51
248,1898,9,-0.698,1.087,0.034,0.652,0.094,0.383,-0.025,0.311,-0.163,0.265,32.64,0.51
249,1898,10,-0.519,0.939,0.203,0.838,0.109,0.388,-0.021,0.319,-0.163,0.266,32.64,0.51
250,1898,11,0.123,0.890,0.097,0.744,0.128,0.386,-0.025,0.323,-0.165,0.264,32.64,0.51
251,1898,12,-0.810,0.900,0.022,0.702,0.149,0.384,-0.026,0.320,-0.165,0.264,32.64,0.51
252,1899,1,-0.092,1.279,0.138,0.760,0.174,0.382,-0.029,0.317,-0.161,0.259,32.64,0.51
253,1899,2,0.292,1.373,0.436,0.899,0.203,0.392,-0.033,0.319,-0.159,0.256,32.64,0.51
254,1899,3,0.605,1.377,0.632,1.024,0.231,0.397,-0.032,0.321,-0.159,0.253,32.64,0.51
255,1899,4,1.493,2.482,0.706,0.966,0.244,0.414,-0.031,0.319,-0.162,0.253,32.64,0.51
256,1899,5,0.259,1.326,0.827,0.984,0.240,0.408,-0.030,0.321,-0.163,0.252,32.64,0.51
257,1899,6,0.382,0.943,0.927,1.069,0.238,0.413,-0.015,0.326,-0.167,0.254,32.64,0.51
258,1899,7,1.482,1.212,0.819,1.037,0.240,0.410,-0.015,0.327,-0.168,0.257,32.64,0.51
259,1899,8,2.712,2.238,0.913,1.050,0.250,0.398,-0.008,0.327,-0.168,0.258,32.64,0.51
260,1899,9,1.661,2.450,0.968,1.023,0.241,0.397,0.005,0.326,-0.166,0.258,32.64,0.51
261,1899,10,0.359,0.946,0.874,0.957,0.227,0.396,0.007,0.327,-0.163,0.255,32.64,0.51
262,1899,11,1.575,1.405,0.923,0.972,0.224,0.401,0.013,0.334,-0.159,0.252,32.64,0.51
263,1899,12,0.396,2.510,0.875,0.929,0.246,0.410,0.021,0.338,-0.161,0.254,32.64,0.51
264,1900,1,-1.394,1.798,0.703,0.940,0.263,0.423,0.026,0.335,-0.161,0.257,32.64,0.51
265,1900,2,1.432,2.094,0.539,0.847,0.280,0.435,0.022,0.341,-0.157,0.258,32.64,0.51
266,1900,3,1.258,1.126,0.421,0.671,0.303,0.460,0.020,0.350,-0.150,0.258,32.64,0.51
267,1900,4,0.363,1.011,0.415,0.621,0.321,0.482,0.020,0.352,-0.143,0.257,32.64,0.51
268,1900,5,0.856,1.445,0.292,0.530,0.287,0.489,0.026,0.360,-0.139,0.258,32.64,0.51
269,1900,6,-0.193,1.238,0.205,0.414,0.288,0.487,0.025,0.364,-0.129,0.256,32.64,0.51
270,1900,7,-0.592,1.074,0.262,0.417,0.294,0.529,0.032,0.363,-0.125,0.258,32.64,0.51
271,1900,8,0.745,1.682,0.110,0.309,0.280,0.556,0.029,0.367,-0.119,0.256,32.64,0.51
272,1900,9,0.251,0.557,0.017,0.304,0.268,0.546,0.030,0.369,-0.111,0.251,32.64,0.51
273,1900,10,0.280,0.521,0.019,0.323,0.268,0.542,0.022,0.379,-0.106,0.247,32.64,0.51
274,1900,11,0.101,1.055,0.010,0.318,0.242,0.513,0.015,0.383,-0.102,0.244,32.64,0.51
275,1900,12,-0.644,0.744,0.048,0.357,0.223,0.500,0.018,0.387,-0.098,0.244,32.64,0.51
276,1901,1,-0.705,1.213,0.152,0.342,0.218,0.497,0.030,0.391,-0.095,0.245,32.64,0.51
277,1901,2,-0.401,0.619,0.186,0.319,0.228,0.491,0.036,0.398,-0.094,0.248,32.64,0.51
278,1901,3,0.145,1.073,0.253,0.336,0.234,0.487,0.054,0.404,-0.096,0.248,32.64,0.51
279,1901,4,0.389,0.748,0.262,0.376,0.246,0.494,0.065,0.404,-0.098,0.250,32.64,0.51
280,1901,5,0.748,0.976,0.244,0.424,0.242,0.499,0.067,0.400,-0.102,0.252,32.64,0.51
281,1901,6,0.265,0.726,0.222,0.482,0.244,0.492,0.076,0.401,-0.102,0.251,32.64,0.51
282,1901,7,0.649,0.905,0.201,0.552,0.225,0.480,0.081,0.396,-0.095,0.252,32.64,0.51
283,1901,8,1.159,1.201,0.226,0.528,0.198,0.470,0.086,0.398,-0.092,0.252,32.64,0.51
284,1901,9,1.056,0.769,0.202,0.492,0.181,0.462,0.088,0.398,-0.088,0.251,32.64,0.51
285,1901,10,0.379,1.461,0.190,0.513,0.152,0.446,0.086,0.405,-0.087,0.249,32.64,0.51
286,1901,11,-0.107,1.243,0.156,0.536,0.151,0.451,0.086,0.402,-0.086,0.249,32.64,0.51
287,1901,12,-0.914,2.365,0.287,0.456,0.164,0.456,0.102,0.404,-0.091,0.252,32.64,0.51
288,1902,1,-0.953,1.471,0.313,0.460,0.135,0.456,0.099,0.396,-0.090,0.252,32.64,0.51
289,1902,2,-0.103,0.958,0.320,0.473,0.103,0.430,0.091,0.392,-0.086,0.253,32.64,0.51
290,1902,3,-0.142,1.095,0.331,0.518,0.092,0.407,0.080,0.381,-0.086,0.251,32.64,0.51
291,1902,4,0.240,0.957,0.321,0.576,0.085,0.407,0.068,0.373,-0.078,0.250,32.64,0.51
292,1902,5,0.344,0.989,0.269,0.624,0.063,0.405,0.065,0.365,-0.067,0.251,32.64,0.51
293,1902,6,1.840,2.591,0.283,0.678,0.057,0.401,0.058,0.359,-0.062,0.252,32.64,0.51
294,1902,7,0.958,1.684,0.284,0.891,0.074,0.397,0.066,0.355,-0.054,0.250,32.64,0.51
295,1902,8,1.240,1.138,0.152,1.024,0.033,0.389,0.065,0.349,-0.050,0.250,32.64,0.51
296,1902,9,1.191,2.416,0.119,0.975,-0.002,0.389,0.066,0.353,-0.048,0.250,32.64,0.51
297,1902,10,0.265,1.540,0.054,0.942,-0.000,0.398,0.079,0.353,-0.045,0.254,32.64,0.51
298,1902,11,-0.743,0.784,0.026,0.846,0.002,0.408,0.072,0.344,-0.043,0.254,32.64,0.51
299,1902,12,-0.746,0.939,-0.118,0.655,0.000,0.420,0.071,0.341,-0.046,0.255,32.64,0.51
300,1903,1,-0.938,2.479,-0.217,0.546,0.009,0.414,0.077,0.350,-0.039,0.253,32.64,0.51
301,1903,2,-1.691,1.807,-0.342,0.467,-0.007,0.405,0.080,0.348,-0.034,0.254,32.64,0.51
302,1903,3,-0.529,0.744,-0.468,0.367,-0.021,0.408,0.080,0.340,-0.037,0.257,32.64,0.51
303,1903,4,-0.548,1.200,-0.472,0.403,-0.040,0.423,0.082,0.342,-0.028,0.259,32.64,0.51
304,1903,5,0.008,1.466,-0.420,0.418,-0.049,0.426,0.077,0.336,-0.025,0.259,32.64,0.51
305,1903,6,0.113,1.229,-0.418,0.430,-0.029,0.443,0.075,0.335,-0.012,0.255,32.64,0.51
306,1903,7,-0.223,1.070,-0.440,0.479,-0.004,0.465,0.080,0.333,-0.004,0.252,32.64,0.51
307,1903,8,-0.268,0.883,-0.413,0.512,-0.001,0.470,0.089,0.331,0.004,0.253,32.64,0.51
308,1903,9,-0.319,1.881,-0.403,0.460,0.013,0.474,0.099,0.329,0.011,0.252,32.64,0.51
309,1903,10,0.221,1.392,-0.377,0.392,0.021,0.467,0.103,0.326,0.015,0.254,32.64,0.51
310,1903,11,-0.118,1.139,-0.361,0.399,0.005,0.461,0.099,0.318,0.014,0.256,32.64,0.51
311,1903,12,-0.726,0.779,-0.272,0.442,0.003,0.465,0.103,0.314,0.015,0.255,32.64,0.51
312,1904,1,-1.198,0.961,-0.278,0.547,-0.012,0.457,0.097,0.306,0.024,0.255,32.64,0.51
313,1904,2,-1.367,1.287,-0.186,0.615,-0.030,0.452,0.094,0.294,0.026,0.256,32.64,0.51
314,1904,3,-0.416,1.168,-0.079,0.648,-0.055,0.451,0.093,0.283,0.029,0.257,32.64,0.51
315,1904,4,-0.226,0.861,-0.103,0.606,-0.073,0.450,0.074,0.277,0.032,0.256,32.64,0.51
316,1904,5,0.192,0.979,-0.069,0.576,-0.068,0.452,0.073,0.274,0.040,0.256,32.64,0.51
317,1904,6,1.191,1.240,-0.008,0.647,-0.034,0.462,0.068,0.272,0.047,0.257,32.64,0.51
318,1904,7,-0.304,2.550,0.061,0.622,-0.042,0.453,0.054,0.273,0.054,0.258,32.64,0.51
319,1904,8,0.839,1.255,0.093,0.670,-0.069,0.458,0.034,0.264,0.057,0.258,32.64,0.51
320,1904,9,0.960,0.744,0.055,0.716,-0.080,0.438,0.023,0.253,0.060,0.257,32.64,0.51
321,1904,10,-0.063,0.766,0.114,0.719,-0.091,0.428,0.023,0.251,0.064,0.259,32.64,0.51
322,1904,11,0.294,1.234,0.180,0.794,-0.094,0.401,0.017,0.245,0.072,0.265,32.64,0.51
323,1904,12,-0.001,1.302,0.056,0.787,-0.129,0.367,0.006,0.239,0.072,0.269,32.64,0.51
324,1905,1,-0.372,1.802,0.073,0.769,-0.131,0.339,0.008,0.237,0.074,0.270,32.64,0.51
325,1905,2,-0.978,1.432,-0.014,0.808,-0.149,0.316,-0.009,0.235,0.074,0.270,32.64,0.51
326,1905,3,-0.876,1.539,-0.141,0.820,-0.170,0.312,-0.020,0.232,0.081,0.273,32.64,0.51
327,1905,4,0.480,1.216,-0.208,0.923,-0.163,0.314,-0.021,0.232,0.083,0.276,32.64,0.51
328,1905,5,0.992,1.598,-0.267,0.910,-0.143,0.292,-0.023,0.227,0.085,0.276,32.64,0.51
329,1905,6,-0.299,1.302,-0.224,0.930,-0.145,0.291,-0.011,0.229,0.086,0.273,32.64,0.51
330,1905,7,-0.097,0.829,-0.124,0.917,-0.139,0.302,-0.000,0.231,0.088,0.271,32.64,0.51
331,1905,8,-0.203,1.071,-0.062,0.858,-0.119,0.308,0.000,0.226,0.092,0.271,32.64,0.51
332,1905,9,-0.571,1.109,0.095,0.787,-0.107,0.302,0.008,0.218,0.096,0.274,32.64,0.51
333,1905,10,-0.864,1.165,0.126,0.715,-0.103,0.290,0.008,0.214,0.097,0.278,32.64,0.51
334,1905,11,-0.420,0.511,0.026,0.642,-0.088,0.282,0.007,0.206,0.100,0.283,32.64,0.51
335,1905,12,0.519,1.483,0.062,0.604,-0.073,0.273,0.007,0.204,0.095,0.284,32.64,0.51
336,1906,1,0.825,1.184,0.049,0.600,-0.058,0.263,0.011,0.209,0.095,0.283,32.64,0.51
337,1906,2,-0.236,0.705,0.070,0.595,-0.050,0.253,0.007,0.210,0.098,0.286,32.64,0.51
338,1906,3,1.009,0.872,0.085,0.585,-0.035,0.253,-0.001,0.210,0.109,0.287,32.64,0.51
339,1906,4,0.858,0.825,0.097,0.603,-0.040,0.249,-0.010,0.211,0.110,0.290,32.64,0.51
340,1906,5,-0.212,0.896,0.145,0.616,-0.044,0.229,-0.027,0.212,0.111,0.291,32.64,0.51
341,1906,6,0.137,1.043,0.198,0.741,-0.038,0.213,-0.035,0.215,0.116,0.293,32.64,0.51
342,1906,7,-0.256,1.686,0.011,0.639,-0.030,0.206,-0.035,0.214,0.117,0.293,32.64,0.51
343,1906,8,0.049,0.862,-0.114,0.545,-0.010,0.208,-0.043,0.214,0.119,0.296,32.64,0.51
344,1906,9,-0.392,0.930,-0.266,0.500,0.005,0.209,-0.050,0.216,0.120,0.295,32.64,0.51
345,1906,10,-0.718,1.139,-0.372,0.492,-0.004,0.208,-0.055,0.217,0.119,0.297,32.64,0.51
346,1906,11,0.163,0.872,-0.341,0.454,-0.004,0.201,-0.054,0.221,0.119,0.296,32.64,0.51
347,1906,12,1.150,2.814,-0.374,0.492,-0.028,0.194,-0.056,0.221,0.118,0.295,32.64,0.51
348,1907,1,-1.422,1.494,-0.283,0.524,-0.027,0.194,-0.051,0.230,0.131,0.294,32.64,0.51
349,1907,2,-1.730,1.310,-0.275,0.611,-0.034,0.199,-0.052,0.242,0.137,0.293,32.64,0.51
350,1907,3,-0.818,1.559,-0.246,0.605,-0.046,0.205,-0.052,0.247,0.141,0.290,32.64,0.51
351,1907,4,-0.411,1.102,-0.130,0.624,-0.038,0.217,-0.044,0.249,0.139,0.290,32.64,0.51
352,1907,5,0.153,1.406,-0.104,0.695,-0.030,0.232,-0.034,0.250,0.136,0.292,32.64,0.51
353,1907,6,-0.257,1.568,-0.275,0.893,-0.045,0.247,-0.044,0.249,0.136,0.298,32.64,0.51
354,1907,7,0.834,1.491,-0.204,0.769,-0.058,0.262,-0.044,0.243,0.141,0.299,32.64,0.51
355,1907,8,0.154,1.195,-0.101,0.753,-0.052,0.263,-0.048,0.241,0.144,0.301,32.64,0.51
356,1907,9,-0.051,0.613,-0.015,0.688,-0.038,0.269,-0.062,0.244,0.145,0.303,32.64,0.51
357,1907,10,0.678,0.764,-0.008,0.606,-0.042,0.268,-0.064,0.251,0.153,0.306,32.64,0.51
358,1907,11,0.471,1.184,0.057,0.504,-0.048,0.272,-0.056,0.253,0.149,0.307,32.64,0.51
359,1907,12,-0.895,0.765,0.165,0.381,-0.023,0.274,-0.062,0.258,0.155,0.305,32.64,0.51
360,1908,1,-0.571,0.495,0.151,0.297,-0.009,0.283,-0.055,0.268,0.153,0.309,32.64,0.51
361,1908,2,-0.491,0.931,0.155,0.242,0.008,0.291,-0.044,0.278,0.151,0.313,32.64,0.51
362,1908,3,0.204,0.848,0.205,0.286,0.036,0.279,-0.050,0.283,0.148,0.314,32.64,0.51
363,1908,4,-0.327,0.487,0.142,0.304,0.057,0.297,-0.037,0.279,0.149,0.316,32.64,0.51
364,1908,5,0.939,0.464,0.074,0.261,0.062,0.311,-0.027,0.275,0.145,0.318,32.64,0.51
365,1908,6,1.032,0.716,0.120,0.270,0.044,0.331,-0.006,0.272,0.139,0.318,32.64,0.51
366,1908,7,0.668,0.667,0.106,0.335,0.026,0.342,0.012,0.274,0.138,0.318,32.64,0.51
367,1908,8,0.197,0.446,0.131,0.351,0.015,0.352,0.032,0.276,0.142,0.320,32.64,0.51
368,1908,9,0.553,0.869,0.157,0.345,-0.015,0.358,0.046,0.285,0.147,0.323,32.64,0.51
369,1908,10,-0.076,0.651,0.121,0.333,-0.041,0.363,0.052,0.287,0.151,0.322,32.64,0.51
370,1908,11,-0.350,0.758,0.058,0.385,-0.059,0.366,0.053,0.286,0.154,0.322,32.64,0.51
371,1908,12,-0.340,1.063,-0.049,0.406,-0.073,0.365,0.056,0.285,0.153,0.322,32.64,0.51
372,1909,1,-0.743,1.216,-0.124,0.405,-0.058,0.358,0.078,0.286,0.154,0.323,32.64,0.51
373,1909,2,-0.181,0.934,-0.108,0.436,-0.056,0.365,0.085,0.293,0.153,0.322,32.64,0.51
374,1909,3,0.516,0.634,-0.133,0.433,-0.045,0.377,0.090,0.297,0.152,0.323,32.64,0.51
375,1909,4,-0.766,1.099,-0.093,0.513,-0.036,0.392,0.095,0.299,0.150,0.326,32.64,0.51
376,1909,5,0.189,0.701,0.002,0.586,-0.040,0.394,0.109,0.296,0.146,0.328,32.64,0.51
377,1909,6,-0.256,0.427,-0.042,0.563,-0.079,0.426,0.109,0.296,0.148,0.327,32.64,0.51
378,1909,7,-0.233,1.085,-0.077,0.572,-0.061,0.420,0.123,0.296,0.144,0.328,32.64,0.51
379,1909,8,0.394,0.826,-0.114,0.591,-0.035,0.417,0.121,0.296,0.138,0.328,32.64,0.51
380,1909,9,0.252,0.637,-0.162,0.618,-0.024,0.406,0.115,0.303,0.131,0.327,32.64,0.51
381,1909,10,0.404,1.086,-0.076,0.557,0.003,0.398,0.121,0.306,0.131,0.327,32.64,0.51
382,1909,11,0.784,1.594,-0.041,0.510,0.026,0.395,0.130,0.313,0.123,0.329,32.64,0.51
383,1909,12,-0.866,0.750,0.080,0.514,0.041,0.396,0.123,0.322,0.118,0.326,32.64,0.51
384,1910,1,-1.159,0.446,0.161,0.500,0.043,0.388,0.122,0.335,0.121,0.326,32.64,0.51
385,1910,2,-0.625,0.821,0.196,0.491,0.053,0.386,0.125,0.341,0.110,0.329,32.64,0.51
386,1910,3,-0.060,0.650,0.269,0.369,0.047,0.396,0.142,0.349,0.104,0.329,32.64,0.51
387,1910,4,0.263,0.498,0.268,0.358,0.035,0.421,0.146,0.355,0.109,0.329,32.64,0.51
388,1910,5,0.605,0.366,0.193,0.327,0.030,0.423,0.144,0.358,0.105,0.328,32.64,0.51
389,1910,6,1.207,0.608,0.217,0.372,0.022,0.429,0.146,0.357,0.106,0.330,32.64,0.51
390,1910,7,0.732,0.974,0.292,0.379,0.029,0.439,0.145,0.353,0.111,0.331,32.64,0.51
391,1910,8,0.819,0.826,0.274,0.396,0.030,0.441,0.154,0.350,0.108,0.331,32.64,0.51
392,1910,9,1.125,1.438,0.212,0.366,0.008,0.446,0.162,0.350,0.108,0.334,32.64,0.51
393,1910,10,0.385,1.117,0.129,0.359,0.028,0.448,0.173,0.357,0.108,0.335,32.64,0.51
394,1910,11,-0.115,1.464,-0.029,0.409,0.033,0.457,0.184,0.359,0.108,0.335,32.64,0.51
395,1910,12,-0.570,0.796,-0.186,0.419,0.061,0.467,0.171,0.360,0.107,0.336,32.64,0.51
396,1911,1,-0.259,0.955,-0.193,0.424,0.082,0.477,0.160,0.360,0.105,0.337,32.64,0.51
397,1911,2,-0.847,0.866,-0.251,0.403,0.115,0.483,0.160,0.364,0.110,0.338,32.64,0.51
398,1911,3,-0.802,0.839,-0.321,0.514,0.127,0.484,0.164,0.371,0.108,0.337,32.64,0.51
399,1911,4,-0.731,0.824,-0.368,0.525,0.145,0.494,0.156,0.381,0.107,0.337,32.64,0.51
400,1911,5,-1.297,0.855,-0.361,0.499,0.150,0.497,0.156,0.386,0.103,0.338,32.64,0.51
401,1911,6,-0.667,0.620,-0.415,0.472,0.150,0.491,0.156,0.386,0.105,0.338,32.64,0.51
402,1911,7,0.638,0.710,-0.422,0.474,0.185,0.490,0.153,0.383,0.105,0.336,32.64,0.51
403,1911,8,0.130,0.574,-0.366,0.533,0.180,0.493,0.153,0.386,0.101,0.333,32.64,0.51
404,1911,9,0.278,1.198,-0.313,0.604,0.175,0.497,0.151,0.385,0.099,0.334,32.64,0.51
405,1911,10,-0.171,1.083,-0.151,0.654,0.194,0.485,0.151,0.383,0.100,0.334,32.64,0.51
406,1911,11,-0.039,0.584,0.084,0.678,0.223,0.477,0.153,0.378,0.106,0.336,32.64,0.51
407,1911,12,-1.212,0.914,0.196,0.736,0.247,0.475,0.135,0.392,0.112,0.334,32.64,0.51
408,1912,1,-0.344,0.741,0.221,0.748,0.273,0.465,0.163,0.394,0.114,0.341,32.64,0.51
409,1912,2,-0.172,1.659,0.274,0.744,0.277,0.452,0.183,0.392,0.116,0.347,32.64,0.51
410,1912,3,-0.177,1.130,0.215,0.724,0.276,0.454,0.201,0.387,0.117,0.351,32.64,0.51
411,1912,4,1.223,0.801,0.227,0.729,0.280,0.444,0.211,0.386,0.116,0.352,32.64,0.51
412,1912,5,1.520,1.152,0.245,0.763,0.291,0.432,0.208,0.387,0.116,0.352,32.64,0.51
413,1912,6,0.681,1.043,0.230,0.761,0.290,0.434,0.215,0.391,0.115,0.350,32.64,0.51
414,1912,7,0.933,0.814,0.248,0.770,0.301,0.443,0.217,0.385,0.113,0.347,32.64,0.51
415,1912,8,0.765,0.850,0.227,0.716,0.302,0.449,0.222,0.386,0.112,0.344,32.64,0.51
416,1912,9,-0.429,0.903,0.146,0.703,0.323,0.454,0.224,0.390,0.109,0.344,32.64,0.51
417,1912,10,-0.031,1.251,0.119,0.658,0.333,0.465,0.226,0.399,0.107,0.346,32.64,0.51
418,1912,11,0.185,0.765,0.094,0.607,0.336,0.470,0.227,0.403,0.115,0.347,32.64,0.51
419,1912,12,-1.389,0.781,0.264,0.560,0.315,0.465,0.239,0.407,0.118,0.348,32.64,0.51
420,1913,1,-0.131,0.886,0.346,0.597,0.300,0.447,0.228,0.413,0.126,0.355,32.64,0.51
421,1913,2,-0.429,0.815,0.463,0.611,0.301,0.434,0.222,0.417,0.128,0.360,32.64,0.51
422,1913,3,-1.142,0.989,0.606,0.598,0.287,0.456,0.216,0.424,0.131,0.363,32.64,0.51
423,1913,4,0.900,0.842,0.691,0.579,0.289,0.465,0.217,0.431,0.132,0.363,32.64,0.51
424,1913,5,1.211,0.620,0.671,0.578,0.307,0.472,0.213,0.438,0.132,0.362,32.64,0.51
425,1913,6,2.722,0.848,0.760,0.549,0.299,0.467,0.202,0.442,0.135,0.359,32.64,0.51
426,1913,7,1.916,1.162,0.885,0.508,0.294,0.465,0.196,0.441,0.136,0.357,32.64,0.51
427,1913,8,2.168,0.957,0.879,0.497,0.306,0.467,0.195,0.443,0.140,0.354,32.64,0.51
428,1913,9,1.286,0.706,0.990,0.506,0.343,0.477,0.195,0.446,0.144,0.357,32.64,0.51
429,1913,10,0.990,0.864,0.949,0.515,0.353,0.484,0.200,0.449,0.142,0.356,32.64,0.51
430,1913,11,-0.049,0.801,1.008,0.499,0.372,0.487,0.210,0.450,0.144,0.353,32.64,0.51
431,1913,12,-0.321,0.876,0.880,0.499,0.384,0.493,0.203,0.449,0.149,0.353,32.64,0.51
432,1914,1,1.373,0.450,0.832,0.478,0.364,0.493,0.210,0.458,0.153,0.357,32.64,0.51
433,1914,2,-0.503,0.478,0.701,0.432,0.362,0.494,0.212,0.462,0.166,0.363,32.64,0.51
434,1914,3,0.191,1.104,0.611,0.407,0.347,0.485,0.210,0.470,0.172,0.368,32.64,0.51
435,1914,4,0.406,0.458,0.585,0.379,0.339,0.476,0.226,0.471,0.174,0.372,32.64,0.51
436,1914,5,1.913,0.413,0.705,0.408,0.345,0.472,0.218,0.472,0.181,0.373,32.64,0.51
437,1914,6,1.188,0.920,0.658,0.491,0.349,0.473,0.229,0.473,0.179,0.373,32.64,0.51
438,1914,7,1.341,1.147,0.502,0.557,0.387,0.473,0.235,0.472,0.182,0.372,32.64,0.51
439,1914,8,0.593,0.664,0.496,0.549,0.401,0.466,0.241,0.472,0.182,0.370,32.64,0.51
440,1914,9,0.209,0.883,0.581,0.548,0.427,0.457,0.240,0.472,0.179,0.371,32.64,0.51
441,1914,10,0.679,0.730,0.619,0.625,0.419,0.457,0.239,0.471,0.178,0.373,32.64,0.51
442,1914,11,1.395,1.020,0.523,0.649,0.390,0.452,0.230,0.470,0.178,0.376,32.64,0.51
443,1914,12,-0.895,1.183,0.423,0.610,0.388,0.454,0.229,0.467,0.177,0.377,32.64,0.51
444,1915,1,-0.498,1.077,0.293,0.542,0.390,0.451,0.235,0.469,0.168,0.382,32.64,0.51
445,1915,2,-0.569,0.974,0.320,0.542,0.391,0.456,0.230,0.472,0.169,0.383,32.64,0.51
446,1915,3,1.207,0.852,0.327,0.573,0.400,0.459,0.228,0.470,0.175,0.386,32.64,0.51
447,1915,4,0.859,1.105,0.311,0.605,0.418,0.458,0.239,0.470,0.174,0.387,32.64,0.51
448,1915,5,0.765,0.523,0.275,0.571,0.423,0.459,0.233,0.470,0.173,0.391,32.64,0.51
449,1915,6,-0.012,0.687,0.262,0.514,0.455,0.464,0.223,0.473,0.174,0.392,32.64,0.51
450,1915,7,-0.211,1.235,0.258,0.453,0.427,0.468,0.222,0.472,0.180,0.395,32.64,0.51
451,1915,8,0.908,1.064,0.291,0.474,0.414,0.471,0.217,0.469,0.183,0.394,32.64,0.51
452,1915,9,0.292,1.002,0.313,0.440,0.424,0.481,0.208,0.484,0.189,0.394,32.64,0.51
453,1915,10,0.491,1.011,0.227,0.417,0.405,0.491,0.208,0.485,0.191,0.396,32.64,0.51
454,1915,11,0.962,0.753,0.153,0.421,0.393,0.494,0.210,0.488,0.196,0.398,32.64,0.51
455,1915,12,-1.053,1.277,0.156,0.461,0.343,0.491,0.206,0.489,0.192,0.400,32.64,0.51
456,1916,1,-0.548,0.458,0.130,0.465,0.310,0.482,0.200,0.487,0.186,0.400,32.64,0.51
457,1916,2,-0.165,0.755,0.051,0.519,0.275,0.476,0.213,0.486,0.186,0.400,32.64,0.51
458,1916,3,1.472,1.726,-0.022,0.502,0.264,0.476,0.217,0.483,0.184,0.401,32.64,0.51
459,1916,4,-0.183,0.921,-0.120,0.456,0.254,0.469,0.223,0.483,0.183,0.406,32.64,0.51
460,1916,5,-0.120,1.228,-0.170,0.442,0.269,0.466,0.234,0.479,0.188,0.407,32.64,0.51
461,1916,6,0.028,1.081,-0.165,0.552,0.255,0.468,0.244,0.477,0.190,0.407,32.64,0.51
462,1916,7,-0.524,0.690,0.040,0.593,0.234,0.483,0.246,0.476,0.195,0.405,32.64,0.51
463,1916,8,-0.039,0.896,0.113,0.657,0.244,0.484,0.245,0.467,0.200,0.405,32.64,0.51
464,1916,9,-0.591,0.529,0.103,0.558,0.246,0.492,0.247,0.463,0.205,0.405,32.64,0.51
465,1916,10,-0.678,1.023,0.182,0.539,0.257,0.505,0.255,0.460,0.215,0.407,32.64,0.51
466,1916,11,0.359,0.607,0.171,0.478,0.212,0.513,0.265,0.461,0.217,0.406,32.64,0.51
467,1916,12,-0.989,2.691,0.216,0.501,0.210,0.513,0.281,0.459,0.213,0.409,32.64,0.51
468,1917,1,1.906,1.023,0.351,0.477,0.197,0.518,0.279,0.467,0.217,0.411,32.64,0.51
469,1917,2,0.718,1.044,0.421,0.517,0.205,0.530,0.283,0.467,0.222,0.411,32.64,0.51
470,1917,3,1.350,0.764,0.480,0.542,0.203,0.532,0.286,0.469,0.225,0.413,32.64,0.51
471,1917,4,0.762,0.771,0.621,0.618,0.197,0.537,0.277,0.470,0.229,0.415,32.64,0.51
472,1917,5,-0.250,0.681,0.635,0.651,0.169,0.543,0.266,0.468,0.233,0.418,32.64,0.51
473,1917,6,0.564,1.277,0.761,0.587,0.168,0.531,0.274,0.464,0.238,0.418,32.64,0.51
474,1917,7,1.098,0.768,0.450,0.579,0.169,0.525,0.271,0.461,0.238,0.414,32.64,0.51
