,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
19,1834,8,1.845,2.498,1.631,0.919,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
20,1834,9,3.409,2.409,1.530,0.930,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
21,1834,10,1.052,2.325,1.597,0.931,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
22,1834,11,-0.365,2.411,1.347,0.927,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
23,1834,12,0.348,2.375,1.080,0.932,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
24,1835,1,1.485,2.399,0.871,0.924,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
25,1835,2,1.450,2.425,0.605,0.924,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
26,1835,3,-0.596,2.356,0.308,0.997,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
27,1835,4,-0.813,2.345,0.058,1.022,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
28,1835,5,0.965,2.730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
29,1835,6,0.048,2.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
30,1835,7,1.624,2.429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
31,1835,8,-1.353,2.476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
32,1835,9,-0.144,3.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
33,1835,10,-1.948,2.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
34,1835,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
35,1835,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
36,1836,1,-2.776,2.816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
37,1836,2,-0.863,2.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
38,1836,3,3.867,2.510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
39,1836,4,-0.284,2.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
40,1836,5,-2.979,2.520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
41,1836,6,0.344,2.337,-0.260,0.984,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
42,1836,7,0.959,2.329,-0.040,0.957,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
43,1836,8,0.148,2.335,-0.154,0.958,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
44,1836,9,-1.107,2.322,-0.741,0.912,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
45,1836,10,1.504,2.455,-0.867,0.901,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
46,1836,11,-2.750,2.431,-0.789,0.898,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
47,1836,12,0.812,2.405,-0.759,0.881,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
48,1837,1,-0.130,2.413,-1.013,0.868,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
49,1837,2,-2.230,2.981,-0.884,0.867,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
50,1837,3,-3.183,2.495,-0.981,0.860,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
51,1837,4,-1.792,2.646,-1.193,0.847,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
52,1837,5,-2.039,2.397,-1.155,0.847,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
53,1837,6,0.702,2.350,-1.394,0.858,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
54,1837,7,-2.091,2.441,-1.868,0.835,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
55,1837,8,1.694,2.414,-2.162,0.843,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
56,1837,9,-2.262,2.348,-2.001,0.847,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
57,1837,10,-1.045,2.350,-2.100,0.870,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
58,1837,11,-2.292,2.424,-1.912,0.885,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
59,1837,12,-2.059,2.804,-1.950,0.886,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
60,1838,1,-5.816,3.276,-1.843,0.879,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
61,1838,2,-5.761,2.526,-2.172,0.909,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
62,1838,3,-1.252,2.364,-1.933,0.901,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
63,1838,4,-2.980,2.353,-2.005,0.922,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
64,1838,5,0.216,2.328,-1.985,0.926,NaN,NaN,NaN,NaN,NaN,NaN,15.45,0.66
65,1838,6,0.248,2.354,-2.017,0.913,-1.049,0.382,NaN,NaN,NaN,NaN,15.45,0.66
66,1838,7,-0.813,2.352,-1.572,0.946,-1.016,0.371,NaN,NaN,NaN,NaN,15.45,0.66
67,1838,8,-2.247,2.347,-1.190,0.922,-1.066,0.372,NaN,NaN,NaN,NaN,15.45,0.66
68,1838,9,0.606,2.456,-1.370,0.914,-1.125,0.378,NaN,NaN,NaN,NaN,15.45,0.66
69,1838,10,-1.905,2.572,-1.509,0.913,-1.110,0.382,NaN,NaN,NaN,NaN,15.45,0.66
70,1838,11,-2.060,2.353,-1.611,0.934,-1.007,0.378,NaN,NaN,NaN,NaN,15.45,0.66
71,1838,12,-2.435,2.505,-1.394,0.925,-1.010,0.378,NaN,NaN,NaN,NaN,15.45,0.66
72,1839,1,-0.477,2.339,-1.206,0.935,-1.019,0.380,NaN,NaN,NaN,NaN,15.45,0.66
73,1839,2,-1.181,2.348,-1.134,0.928,-1.030,0.384,NaN,NaN,NaN,NaN,15.45,0.66
74,1839,3,-3.417,2.368,-1.073,0.939,-0.989,0.387,NaN,NaN,NaN,NaN,15.45,0.66
75,1839,4,-4.639,2.438,-0.816,0.885,-0.994,0.392,NaN,NaN,NaN,NaN,15.45,0.66
76,1839,5,-1.010,2.377,-0.622,0.870,-0.952,0.390,NaN,NaN,NaN,NaN,15.45,0.66
77,1839,6,2.848,2.330,-0.351,0.862,-0.934,0.394,NaN,NaN,NaN,NaN,15.45,0.66
78,1839,7,1.447,2.415,-0.389,0.877,-0.961,0.398,NaN,NaN,NaN,NaN,15.45,0.66
79,1839,8,-1.378,2.354,-0.419,0.883,-0.965,0.395,NaN,NaN,NaN,NaN,15.45,0.66
80,1839,9,1.327,2.436,-0.397,0.881,-0.889,0.409,NaN,NaN,NaN,NaN,15.45,0.66
81,1839,10,1.187,2.545,-0.025,0.879,-0.876,0.425,NaN,NaN,NaN,NaN,15.45,0.66
82,1839,11,0.262,2.320,0.002,0.875,-0.848,0.439,NaN,NaN,NaN,NaN,15.45,0.66
83,1839,12,0.823,2.340,-0.232,0.877,-0.861,0.440,NaN,NaN,NaN,NaN,15.45,0.66
84,1840,1,-0.938,2.593,-0.417,0.864,-0.820,0.434,NaN,NaN,NaN,NaN,15.45,0.66
85,1840,2,-1.537,2.349,-0.376,0.868,-0.823,0.448,NaN,NaN,NaN,NaN,15.45,0.66
86,1840,3,-3.156,2.403,-0.571,0.859,-0.806,0.443,NaN,NaN,NaN,NaN,15.45,0.66
87,1840,4,-0.170,2.432,-0.830,0.887,-0.828,0.441,NaN,NaN,NaN,NaN,15.45,0.66
88,1840,5,-0.691,2.353,-0.752,0.893,-0.849,0.438,NaN,NaN,NaN,NaN,15.45,0.66
89,1840,6,0.038,2.332,-1.224,0.895,-0.811,0.425,NaN,NaN,NaN,NaN,15.45,0.66
90,1840,7,-0.775,2.331,-1.214,0.868,-0.682,0.440,NaN,NaN,NaN,NaN,15.45,0.66
91,1840,8,-0.878,2.329,-1.403,0.854,-0.565,0.426,NaN,NaN,NaN,NaN,15.45,0.66
92,1840,9,-1.023,2.320,-1.113,0.862,-0.580,0.427,NaN,NaN,NaN,NaN,15.45,0.66
93,1840,10,-1.917,2.348,-1.052,0.880,-0.529,0.428,NaN,NaN,NaN,NaN,15.45,0.66
94,1840,11,1.197,2.326,-0.727,0.875,-0.551,0.433,NaN,NaN,NaN,NaN,15.45,0.66
95,1840,12,-4.834,2.407,-0.714,0.877,-0.594,0.433,-0.743,0.341,NaN,NaN,15.45,0.66
96,1841,1,-0.819,2.346,-0.614,0.877,-0.605,0.430,-0.709,0.342,NaN,NaN,15.45,0.66
97,1841,2,-3.810,2.399,-0.584,0.876,-0.573,0.429,-0.692,0.349,NaN,NaN,15.45,0.66
98,1841,3,0.327,2.361,-0.389,0.877,-0.588,0.428,-0.709,0.355,NaN,NaN,15.45,0.66
99,1841,4,0.564,2.332,-0.124,0.871,-0.566,0.419,-0.702,0.358,NaN,NaN,15.45,0.66
100,1841,5,3.202,2.340,-0.245,0.868,-0.545,0.420,-0.676,0.361,NaN,NaN,15.45,0.66
101,1841,6,0.204,2.344,0.314,0.862,-0.483,0.410,-0.666,0.364,NaN,NaN,15.45,0.66
102,1841,7,0.414,2.333,0.235,0.864,-0.487,0.411,-0.659,0.365,NaN,NaN,15.45,0.66
103,1841,8,-0.514,2.328,0.348,0.864,-0.478,0.408,-0.660,0.369,NaN,NaN,15.45,0.66
104,1841,9,1.322,2.325,0.436,0.861,-0.440,0.409,-0.653,0.377,NaN,NaN,15.45,0.66
105,1841,10,1.254,2.320,0.305,0.864,-0.327,0.412,-0.668,0.386,NaN,NaN,15.45,0.66
106,1841,11,-0.255,2.318,0.008,0.864,-0.328,0.413,-0.660,0.395,NaN,NaN,15.45,0.66
107,1841,12,1.874,2.320,-0.015,0.866,-0.371,0.417,-0.692,0.404,NaN,NaN,15.45,0.66
108,1842,1,-1.763,2.391,-0.018,0.868,-0.420,0.415,-0.707,0.419,NaN,NaN,15.45,0.66
109,1842,2,-2.447,2.510,0.151,0.872,-0.434,0.420,-0.704,0.418,NaN,NaN,15.45,0.66
110,1842,3,1.378,2.335,-0.061,0.870,-0.450,0.423,-0.692,0.429,NaN,NaN,15.45,0.66
111,1842,4,-1.007,2.344,-0.366,0.874,-0.471,0.438,-0.692,0.448,NaN,NaN,15.45,0.66
112,1842,5,-0.359,2.375,-0.638,0.876,-0.471,0.446,-0.655,0.453,NaN,NaN,15.45,0.66
113,1842,6,-0.076,2.340,-0.779,0.880,-0.531,0.450,-0.681,0.463,NaN,NaN,15.45,0.66
114,1842,7,0.377,2.331,-0.471,0.879,-0.488,0.444,-0.671,0.467,NaN,NaN,15.45,0.66
115,1842,8,1.513,2.349,-0.163,0.863,-0.527,0.419,-0.694,0.475,NaN,NaN,15.45,0.66
116,1842,9,-1.220,2.327,-0.453,0.864,-0.533,0.429,-0.696,0.484,NaN,NaN,15.45,0.66
117,1842,10,-2.410,2.332,-0.363,0.863,-0.525,0.438,-0.703,0.490,NaN,NaN,15.45,0.66
118,1842,11,-3.509,2.340,-0.427,0.865,-0.550,0.455,-0.701,0.500,NaN,NaN,15.45,0.66
119,1842,12,0.177,2.326,-0.617,0.866,-0.545,0.455,-0.695,0.506,NaN,NaN,15.45,0.66
120,1843,1,1.928,2.350,-0.769,0.856,-0.519,0.451,-0.680,0.510,NaN,NaN,15.45,0.66
121,1843,2,1.259,2.343,-0.924,0.847,-0.533,0.460,-0.631,0.506,NaN,NaN,15.45,0.66
122,1843,3,-2.112,2.339,-0.844,0.851,-0.537,0.472,-0.621,0.508,NaN,NaN,15.45,0.66
123,1843,4,0.077,2.337,-0.692,0.851,-0.504,0.478,-0.585,0.506,NaN,NaN,15.45,0.66
124,1843,5,-1.120,2.360,-0.468,0.855,-0.519,0.483,-0.594,0.518,NaN,NaN,15.45,0.66
125,1843,6,-2.365,2.344,-0.377,0.852,-0.437,0.486,-0.588,0.518,NaN,NaN,15.45,0.66
126,1843,7,-1.449,2.355,-0.598,0.862,-0.402,0.502,-0.588,0.522,NaN,NaN,15.45,0.66
127,1843,8,-0.345,2.351,-0.751,0.865,-0.318,0.504,-0.569,0.522,NaN,NaN,15.45,0.66
128,1843,9,-0.253,2.331,-0.671,0.867,-0.294,0.510,-0.587,0.533,NaN,NaN,15.45,0.66
129,1843,10,-0.590,2.321,-0.500,0.868,-0.293,0.517,-0.577,0.529,NaN,NaN,15.45,0.66
130,1843,11,-0.824,2.323,-0.496,0.891,-0.345,0.525,-0.580,0.531,NaN,NaN,15.45,0.66
131,1843,12,1.267,2.329,-0.275,0.903,-0.323,0.536,-0.566,0.533,NaN,NaN,15.45,0.66
132,1844,1,-0.718,2.827,-0.282,0.924,-0.299,0.545,-0.574,0.540,NaN,NaN,15.45,0.66
133,1844,2,-0.584,4.979,-0.434,0.956,-0.290,0.559,-0.551,0.548,NaN,NaN,15.45,0.66
134,1844,3,-1.152,6.290,-0.385,0.991,-0.317,0.586,-0.530,0.557,NaN,NaN,15.45,0.66
135,1844,4,2.138,2.505,-0.342,1.027,-0.342,0.599,-0.509,0.554,NaN,NaN,15.45,0.66
136,1844,5,-1.081,5.289,-0.254,1.071,-0.368,0.627,-0.507,0.559,NaN,NaN,15.45,0.66
137,1844,6,0.294,3.206,-0.589,1.122,-0.450,0.625,-0.522,0.561,NaN,NaN,15.45,0.66
138,1844,7,-1.540,8.803,-0.393,1.106,-0.452,0.642,-0.541,0.562,NaN,NaN,15.45,0.66
139,1844,8,-2.168,4.244,-0.666,1.220,-0.443,0.647,-0.543,0.571,NaN,NaN,15.45,0.66
140,1844,9,0.339,2.625,-0.866,1.330,-0.494,0.641,-0.567,0.580,NaN,NaN,15.45,0.66
141,1844,10,-0.079,7.185,-1.016,1.392,-0.508,0.655,-0.586,0.586,NaN,NaN,15.45,0.66
142,1844,11,0.241,6.977,-1.108,1.409,-0.461,0.674,-0.600,0.594,NaN,NaN,15.45,0.66
143,1844,12,-2.754,7.215,-1.105,1.373,-0.502,0.677,-0.626,0.595,NaN,NaN,15.45,0.66
144,1845,1,1.635,3.145,-0.911,1.333,-0.522,0.691,-0.642,0.603,NaN,NaN,15.45,0.66
145,1845,2,-3.866,3.307,-0.872,1.324,-0.565,0.691,-0.620,0.522,NaN,NaN,15.45,0.66
146,1845,3,-3.545,3.251,-1.006,1.323,-0.586,0.688,-0.606,0.518,NaN,NaN,15.45,0.66
147,1845,4,0.337,2.538,-0.993,1.303,-0.578,0.686,-0.614,0.517,NaN,NaN,15.45,0.66
148,1845,5,-2.193,3.138,-0.989,1.264,-0.554,0.698,-0.623,0.518,NaN,NaN,15.45,0.66
149,1845,6,0.334,4.093,-0.751,1.215,-0.578,0.721,-0.629,0.519,NaN,NaN,15.45,0.66
150,1845,7,0.788,3.074,-0.785,1.232,-0.678,0.731,-0.631,0.522,NaN,NaN,15.45,0.66
151,1845,8,-1.700,4.087,-0.359,1.124,-0.698,0.750,-0.635,0.527,NaN,NaN,15.45,0.66
152,1845,9,-1.271,3.503,0.084,1.055,-0.663,0.762,-0.649,0.528,NaN,NaN,15.45,0.66
153,1845,10,0.081,3.814,0.106,1.065,-0.642,0.773,-0.655,0.531,NaN,NaN,15.45,0.66
154,1845,11,0.288,5.279,0.297,1.032,-0.637,0.799,-0.670,0.548,NaN,NaN,15.45,0.66
155,1845,12,0.098,2.456,0.398,1.086,-0.582,0.820,-0.636,0.561,-0.808,0.418,15.45,0.66
156,1846,1,1.233,2.804,0.485,1.145,-0.570,0.812,-0.624,0.562,-0.796,0.420,15.45,0.66
157,1846,2,1.237,4.333,0.630,1.176,-0.564,0.743,-0.594,0.567,-0.786,0.425,15.45,0.66
158,1846,3,1.781,3.021,0.710,1.247,-0.587,0.740,-0.597,0.570,-0.807,0.433,15.45,0.66
159,1846,4,0.600,2.612,0.682,1.281,-0.588,0.728,-0.593,0.575,-0.794,0.435,15.45,0.66
160,1846,5,0.101,2.720,0.506,1.364,-0.616,0.713,-0.640,0.583,-0.781,0.437,15.45,0.66
161,1846,6,1.535,2.861,0.246,1.289,-0.649,0.722,-0.644,0.584,-0.778,0.433,15.45,0.66
162,1846,7,1.833,2.871,-0.011,1.251,-0.661,0.696,-0.663,0.582,-0.791,0.438,15.45,0.66
163,1846,8,0.041,2.753,-0.276,1.194,-0.624,0.705,-0.673,0.588,-0.791,0.437,15.45,0.66
164,1846,9,-0.303,3.316,-0.564,1.132,-0.620,0.720,-0.707,0.605,-0.791,0.440,15.45,0.66
165,1846,10,-0.255,4.588,-0.769,1.162,-0.691,0.715,-0.715,0.611,-0.796,0.444,15.45,0.66
166,1846,11,-1.831,3.404,-0.572,1.320,-0.687,0.689,-0.751,0.625,-0.798,0.451,15.45,0.66
167,1846,12,-3.015,2.635,-0.909,1.310,-0.673,0.691,-0.784,0.638,-0.809,0.449,15.45,0.66
168,1847,1,-1.857,2.806,-1.133,1.279,-0.662,0.690,-0.765,0.633,-0.814,0.446,15.45,0.66
169,1847,2,-1.942,2.505,-1.226,1.365,-0.652,0.690,-0.743,0.639,-0.815,0.445,15.45,0.66
170,1847,3,-1.676,3.569,-1.404,1.633,-0.684,0.685,-0.772,0.643,-0.808,0.447,15.45,0.66
171,1847,4,-1.856,3.310,-1.547,1.555,-0.701,0.677,-0.784,0.658,-0.799,0.453,15.45,0.66
172,1847,5,2.464,4.079,-1.566,1.675,-0.728,0.676,-0.779,0.659,-0.793,0.456,15.45,0.66
173,1847,6,-2.506,4.297,-1.421,1.718,-0.721,0.666,-0.777,0.655,-0.801,0.465,15.45,0.66
174,1847,7,-0.859,2.649,-1.605,1.360,-0.796,0.671,-0.780,0.653,-0.789,0.477,15.45,0.66
175,1847,8,-1.073,3.474,-1.436,1.268,-0.714,0.662,-0.802,0.656,-0.796,0.498,15.45,0.66
176,1847,9,-2.445,4.041,-1.300,1.289,-0.679,0.637,-0.803,0.661,-0.787,0.505,15.45,0.66
177,1847,10,-1.970,3.456,-1.030,1.294,-0.704,0.624,-0.792,0.660,-0.776,0.501,15.45,0.66
178,1847,11,-2.054,2.527,-1.307,1.155,-0.697,0.605,-0.760,0.655,-0.776,0.500,15.45,0.66
179,1847,12,-1.278,2.825,-1.019,1.104,-0.713,0.608,-0.751,0.657,-0.767,0.508,15.45,0.66
180,1848,1,-4.065,7.055,-1.010,1.221,-0.743,0.615,-0.762,0.661,-0.750,0.514,15.45,0.66
181,1848,2,0.089,3.264,-0.916,1.151,-0.737,0.612,-0.792,0.664,-0.745,0.522,15.45,0.66
182,1848,3,-0.045,3.856,-0.848,1.178,-0.761,0.603,-0.810,0.655,-0.746,0.530,15.45,0.66
183,1848,4,1.383,3.581,-0.740,1.217,-0.806,0.601,-0.831,0.651,-0.734,0.535,15.45,0.66
184,1848,5,-0.864,3.036,-0.776,1.374,-0.821,0.621,-0.830,0.651,-0.740,0.541,15.45,0.66
185,1848,6,0.949,3.232,-0.730,1.281,-0.835,0.886,-0.817,0.654,-0.735,0.547,15.45,0.66
186,1848,7,-0.744,4.064,-0.509,1.875,-0.846,0.860,-0.789,0.653,-0.734,0.564,15.45,0.66
187,1848,8,0.048,2.683,-0.384,2.392,-0.870,0.781,-0.779,0.560,-0.732,0.582,15.45,0.66
188,1848,9,-1.629,4.086,-0.454,2.102,-0.900,0.745,-0.778,0.566,-0.734,0.585,15.45,0.66
189,1848,10,-0.671,3.949,-0.749,2.124,-0.893,0.830,-0.777,0.567,-0.722,0.579,15.45,0.66
190,1848,11,-2.484,4.615,-0.743,2.632,-0.934,0.844,-0.785,0.567,-0.731,0.586,15.45,0.66
191,1848,12,-0.726,2.601,-0.729,2.646,-0.964,0.892,-0.826,0.562,-0.725,0.581,15.45,0.66
192,1849,1,-1.418,4.246,-0.741,2.337,-1.026,0.925,-0.825,0.550,-0.725,0.584,15.45,0.66
193,1849,2,1.596,6.607,-0.878,2.596,-1.055,0.958,-0.839,0.554,-0.718,0.578,15.45,0.66
194,1849,3,-0.894,2.845,-0.874,2.313,-1.097,0.944,-0.838,0.551,-0.694,0.579,15.45,0.66
195,1849,4,-2.150,3.546,-0.906,2.289,-1.088,0.951,-0.858,0.547,-0.671,0.582,15.45,0.66
196,1849,5,-0.789,5.932,-0.817,1.509,-1.133,0.991,-0.850,0.543,-0.670,0.592,15.45,0.66
197,1849,6,1.110,3.278,-0.948,1.480,-1.117,1.091,-0.857,0.541,-0.685,0.596,15.45,0.66
198,1849,7,-0.884,2.607,-1.068,1.015,-1.078,0.648,-0.834,0.523,-0.682,0.593,15.45,0.66
199,1849,8,-1.592,2.591,-1.113,1.163,-1.042,0.649,-0.819,0.508,-0.670,0.594,15.45,0.66
200,1849,9,-1.586,2.548,-1.163,1.130,-1.050,0.649,-0.824,0.489,-0.682,0.602,15.45,0.66
201,1849,10,-1.060,4.044,-1.077,1.142,-1.060,0.653,-0.821,0.488,-0.683,0.606,15.45,0.66
202,1849,11,-1.416,7.385,-1.159,1.439,-1.097,0.653,-0.846,0.484,-0.689,0.606,15.45,0.66
203,1849,12,-2.295,2.759,-1.303,1.673,-1.052,0.635,-0.825,0.482,-0.705,0.599,15.45,0.66
204,1850,1,-2.856,7.094,-1.316,1.762,-1.037,0.627,-0.852,0.481,-0.697,0.574,15.45,0.66
205,1850,2,1.061,3.439,-1.297,1.736,-1.039,0.630,-0.852,0.476,-0.699,0.513,15.45,0.66
206,1850,3,-1.503,3.121,-1.390,1.767,-1.019,0.626,-0.829,0.467,-0.691,0.506,15.45,0.66
207,1850,4,-1.107,3.462,-1.517,2.026,-1.005,0.620,-0.843,0.472,-0.695,0.509,15.45,0.66
208,1850,5,-1.774,2.893,-1.453,1.760,-0.965,0.603,-0.831,0.463,-0.691,0.515,15.45,0.66
209,1850,6,-0.625,3.382,-1.320,1.209,-0.923,0.588,-0.839,0.463,-0.684,0.519,15.45,0.66
210,1850,7,-1.034,3.219,-1.035,1.023,-0.846,0.587,-0.850,0.469,-0.685,0.525,15.45,0.66
211,1850,8,-1.362,2.574,-1.141,1.046,-0.887,0.584,-0.838,0.466,-0.678,0.530,15.45,0.66
212,1850,9,-2.703,2.837,-1.017,1.031,-0.957,0.565,-0.841,0.464,-0.671,0.534,15.45,0.66
213,1850,10,-2.584,2.656,-0.842,1.022,-1.020,0.560,-0.829,0.460,-0.666,0.536,15.45,0.66
214,1850,11,-0.657,4.523,-0.890,1.043,-1.022,0.547,-0.838,0.455,-0.681,0.533,15.45,0.66
215,1850,12,-0.695,9.082,-0.862,1.234,-1.052,0.547,-0.874,0.464,-0.665,0.538,15.45,0.66
216,1851,1,0.558,3.435,-0.932,1.459,-1.008,0.541,-0.882,0.459,-0.670,0.544,15.45,0.66
217,1851,2,-0.208,3.782,-0.959,1.645,-0.995,0.543,-0.881,0.462,-0.650,0.544,15.45,0.66
218,1851,3,-0.011,2.855,-0.968,1.502,-0.970,0.546,-0.905,0.466,-0.651,0.551,15.45,0.66
219,1851,4,0.987,6.911,-0.729,1.836,-0.967,0.553,-0.886,0.461,-0.658,0.553,15.45,0.66
220,1851,5,-2.340,3.466,-1.052,2.078,-0.954,0.559,-0.886,0.458,-0.677,0.557,15.45,0.66
221,1851,6,-0.290,5.028,-1.168,1.950,-1.003,0.544,-0.890,0.444,-0.671,0.566,15.45,0.66
222,1851,7,-1.876,3.297,-1.170,1.129,-0.990,0.549,-0.922,0.441,-0.665,0.570,15.45,0.66
223,1851,8,-1.688,3.670,-1.139,1.124,-1.054,0.554,-0.921,0.432,-0.654,0.575,15.45,0.66
224,1851,9,-2.815,5.278,-1.314,1.137,-1.056,0.543,-0.929,0.426,-0.655,0.580,15.45,0.66
225,1851,10,0.289,4.896,-1.601,1.187,-1.024,0.545,-0.925,0.423,-0.655,0.583,15.45,0.66
226,1851,11,-4.535,2.809,-1.386,1.141,-1.013,0.572,-0.937,0.420,-0.653,0.591,15.45,0.66
227,1851,12,-2.090,7.391,-1.349,1.106,-1.042,0.560,-0.925,0.416,-0.669,0.602,15.45,0.66
228,1852,1,0.532,2.599,-1.189,1.120,-1.006,0.526,-0.922,0.407,-0.668,0.607,15.45,0.66
229,1852,2,0.173,3.920,-1.144,1.107,-0.986,0.498,-0.927,0.415,-0.666,0.604,15.45,0.66
230,1852,3,-2.116,5.642,-1.016,1.039,-0.963,0.470,-0.925,0.420,-0.662,0.607,15.45,0.66
231,1852,4,-2.455,6.017,-1.133,1.005,-0.942,0.476,-0.905,0.422,-0.645,0.601,15.45,0.66
232,1852,5,0.234,5.420,-0.728,0.945,-0.965,0.484,-0.932,0.417,-0.632,0.609,15.45,0.66
233,1852,6,0.161,4.665,-0.448,0.918,-0.929,0.499,-0.920,0.424,-0.630,0.615,15.45,0.66
234,1852,7,0.044,5.221,-0.446,4.689,-0.908,0.505,-0.907,0.429,-0.623,0.624,15.45,0.66
235,1852,8,-1.149,4.333,-0.659,4.478,-0.990,0.546,-0.899,0.444,-0.629,0.628,15.45,0.66
