,id,Code,Temp
84,368.0,IRQ,-0.19899999999999998
83,372.0,IRL,-0.267
46,376.0,ISR,-0.066
87,380.0,ITA,-0.13
110,384.0,CIV,
196,388.0,JAM,-0.568
114,392.0,JPN,-0.623
130,398.0,KAZ,-0.35100000000000003
37,400.0,JOR,-0.111
206,404.0,KEN,
153,408.0,PRK,-0.301
207,410.0,KOR,-0.335
178,414.0,KWT,-0.182
25,417.0,KGZ,
193,418.0,LAO,-0.201
188,422.0,LBN,-0.10099999999999999
215,426.0,LSO,
99,428.0,LVA,-0.505
197,430.0,LBR,
72,434.0,LBY,-0.272
164,438.0,LIE,-0.045
136,440.0,LTU,-0.45899999999999996
212,442.0,LUX,-0.049
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.45
103,466.0,MLI,
106,470.0,MLT,-0.17
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.387
218,492.0,MCO,-0.127
129,496.0,MNG,-0.14300000000000002
134,498.0,MDA,-0.204
21,499.0,MNE,-0.15
14,504.0,MAR,-0.152
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-0.115
223,554.0,NZL,-0.395
53,558.0,NIC,-0.529
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.716
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.45299999999999996
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.271
44,620.0,PRT,-0.031
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.231
185,643.0,RUS,-0.071
38,646.0,RWA,
10,659.0,KNA,-0.46799999999999997
59,662.0,LCA,-0.475
146,670.0,VCT,-0.478
49,674.0,SMR,-0.07
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.145
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.581
142,703.0,SVK,-0.184
95,704.0,VNM,-0.165
8,705.0,SVN,0.009000000000000001
78,706.0,SOM,
208,710.0,ZAF,-0.335
35,716.0,ZWE,
39,724.0,ESP,-0.04
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.358
102,752.0,SWE,-0.787
144,756.0,CHE,-0.039
122,760.0,SYR,-0.187
133,762.0,TJK,
205,764.0,THA,-0.41100000000000003
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.479
175,784.0,ARE,
71,788.0,TUN,-0.207
80,792.0,TUR,-0.37799999999999995
98,795.0,TKM,-0.355
161,800.0,UGA,
51,804.0,UKR,-0.28300000000000003
124,807.0,MKD,-0.21
127,818.0,EGY,-0.172
27,826.0,GBR,-0.19399999999999998
198,834.0,TZA,
0,840.0,USA,-0.418
159,854.0,BFA,
109,858.0,URY,-0.37
139,860.0,UZB,-0.406
22,862.0,VEN,-0.505
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.066
19,,MAF,-0.547
20,,ABW,-0.484
26,,SPM,-0.789
28,,FRO,-0.445
29,,MNP,
33,,TCA,-0.55
42,,ASM,
43,,GUM,
45,,CUW,-0.515
55,,MYT,
58,,NCL,-0.449
60,,SGS,
61,,FLK,-0.37799999999999995
62,,MSR,-0.515
64,,PRI,-0.486
65,,BLM,-0.527
85,,PSE,-0.46399999999999997
104,,AIA,-0.547
105,,VGB,-0.561
119,,IMN,-0.038
125,,VIR,-0.473
128,,MAC,-0.24
148,,ESH,
150,,TWN,0.048
151,,CYM,-0.385
154,,NIU,
165,,JEY,-0.066
172,,GUF,-0.465
180,,HMD,
186,,SJM,-0.5670000000000001
194,,HKG,-0.23399999999999999
195,,PYF,
199,,MTQ,-0.501
202,,ATF,
211,,ALA,-0.787
222,,SXM,-0.547
226,,GLP,-0.512
