,id,Code,Temp
8,705.0,SVN,-0.569
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.35200000000000004
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.149
144,756.0,CHE,-0.9690000000000001
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,-0.5670000000000001
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.695
175,784.0,ARE,
71,788.0,TUN,-0.706
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.249
124,807.0,MKD,-0.69
127,818.0,EGY,
27,826.0,GBR,-0.19
198,834.0,TZA,
0,840.0,USA,-0.509
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.614
19,,MAF,-1.018
20,,ABW,-0.991
26,,SPM,-0.9059999999999999
28,,FRO,-0.392
29,,MNP,
33,,TCA,-1.084
42,,ASM,
43,,GUM,
45,,CUW,-0.991
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-1.005
64,,PRI,-0.7879999999999999
65,,BLM,-1.018
85,,PSE,
104,,AIA,-1.018
105,,VGB,-1.026
119,,IMN,-0.38
125,,VIR,-0.775
128,,MAC,-1.01
148,,ESH,
150,,TWN,-0.643
151,,CYM,-0.9390000000000001
154,,NIU,
165,,JEY,-0.614
172,,GUF,-0.7559999999999999
180,,HMD,
186,,SJM,
194,,HKG,-1.005
195,,PYF,
199,,MTQ,-0.99
202,,ATF,
211,,ALA,-0.364
222,,SXM,-1.018
226,,GLP,-1.002
