,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
237,1884,10,-1.508,1.365,-1.437,0.635,-1.151,0.428,-0.770,0.349,NaN,NaN,15.28,0.25
238,1884,11,-1.398,1.659,-1.364,0.621,-1.162,0.428,-0.779,0.347,NaN,NaN,15.28,0.25
239,1884,12,-0.906,1.519,-1.303,0.610,-1.180,0.428,-0.774,0.348,NaN,NaN,15.28,0.25
240,1885,1,-1.325,1.242,-1.154,0.578,-1.165,0.418,-0.778,0.348,NaN,NaN,15.28,0.25
241,1885,2,-1.719,1.555,-1.051,0.592,-1.154,0.411,-0.780,0.349,NaN,NaN,15.28,0.25
242,1885,3,-1.696,1.541,-1.010,0.579,-1.144,0.418,-0.776,0.347,NaN,NaN,15.28,0.25
243,1885,4,-1.104,1.416,-1.081,0.669,-1.132,0.404,-0.772,0.346,NaN,NaN,15.28,0.25
244,1885,5,-0.646,1.311,-1.082,0.655,-1.122,0.410,-0.774,0.348,NaN,NaN,15.28,0.25
245,1885,6,-1.551,1.251,-1.090,0.683,-1.124,0.402,-0.778,0.353,-0.727,0.292,15.28,0.25
246,1885,7,-0.259,1.227,-1.079,0.717,-1.134,0.393,-0.791,0.352,-0.732,0.291,15.28,0.25
247,1885,8,0.471,1.411,-1.075,0.706,-1.115,0.391,-0.800,0.350,-0.735,0.293,15.28,0.25
248,1885,9,-0.476,1.255,-1.084,0.665,-1.105,0.395,-0.819,0.346,-0.737,0.291,15.28,0.25
249,1885,10,-2.360,2.454,-1.072,0.644,-1.080,0.393,-0.830,0.340,-0.735,0.289,15.28,0.25
250,1885,11,-1.408,1.388,-1.118,0.648,-1.083,0.390,-0.860,0.337,-0.727,0.288,15.28,0.25
251,1885,12,-1.009,1.956,-1.104,0.678,-1.091,0.387,-0.869,0.333,-0.721,0.284,15.28,0.25
252,1886,1,-1.194,1.481,-1.134,0.680,-1.083,0.393,-0.905,0.329,-0.718,0.284,15.28,0.25
253,1886,2,-1.665,1.176,-1.263,0.676,-1.094,0.393,-0.926,0.324,-0.716,0.281,15.28,0.25
254,1886,3,-1.806,1.171,-1.301,0.720,-1.083,0.392,-0.930,0.325,-0.715,0.279,15.28,0.25
255,1886,4,-0.963,1.340,-1.108,0.646,-1.070,0.396,-0.944,0.326,-0.720,0.276,15.28,0.25
256,1886,5,-1.190,1.293,-1.099,0.633,-1.067,0.390,-0.944,0.328,-0.724,0.276,15.28,0.25
257,1886,6,-1.391,1.419,-1.148,0.686,-1.062,0.388,-0.946,0.328,-0.722,0.276,15.28,0.25
258,1886,7,-0.612,1.255,-1.235,0.668,-1.032,0.379,-0.946,0.325,-0.719,0.276,15.28,0.25
259,1886,8,-1.085,1.266,-1.194,0.689,-1.008,0.377,-0.948,0.324,-0.717,0.278,15.28,0.25
260,1886,9,-0.927,1.308,-1.078,0.678,-0.977,0.379,-0.950,0.320,-0.719,0.279,15.28,0.25
261,1886,10,-0.051,1.246,-1.068,0.662,-0.967,0.382,-0.953,0.319,-0.717,0.281,15.28,0.25
262,1886,11,-1.300,1.230,-1.041,0.653,-0.948,0.375,-0.954,0.319,-0.713,0.281,15.28,0.25
263,1886,12,-1.595,2.736,-1.016,0.632,-0.916,0.363,-0.957,0.320,-0.712,0.279,15.28,0.25
264,1887,1,-2.239,1.160,-0.942,0.597,-0.881,0.355,-0.956,0.318,-0.707,0.278,15.28,0.25
265,1887,2,-1.172,1.370,-0.844,0.558,-0.868,0.349,-0.944,0.316,-0.706,0.277,15.28,0.25
266,1887,3,-0.416,1.154,-0.742,0.564,-0.856,0.347,-0.931,0.316,-0.702,0.276,15.28,0.25
267,1887,4,-0.844,1.365,-0.687,0.539,-0.829,0.347,-0.922,0.310,-0.704,0.276,15.28,0.25
268,1887,5,-0.855,1.344,-0.635,0.574,-0.840,0.341,-0.932,0.305,-0.702,0.278,15.28,0.25
269,1887,6,-1.096,1.245,-0.611,0.570,-0.839,0.342,-0.938,0.306,-0.704,0.279,15.28,0.25
270,1887,7,0.276,1.250,-0.553,0.565,-0.840,0.347,-0.932,0.302,-0.706,0.280,15.28,0.25
271,1887,8,0.091,1.843,-0.536,0.634,-0.826,0.346,-0.930,0.298,-0.706,0.279,15.28,0.25
272,1887,9,0.292,1.731,-0.566,0.715,-0.818,0.335,-0.936,0.299,-0.710,0.278,15.28,0.25
273,1887,10,0.613,1.478,-0.506,0.789,-0.811,0.328,-0.923,0.301,-0.707,0.276,15.28,0.25
274,1887,11,-0.671,1.724,-0.526,0.785,-0.817,0.322,-0.919,0.301,-0.709,0.275,15.28,0.25
275,1887,12,-1.305,1.775,-0.537,0.793,-0.815,0.315,-0.913,0.299,-0.712,0.276,15.28,0.25
276,1888,1,-1.553,1.066,-0.545,0.768,-0.822,0.315,-0.920,0.295,-0.709,0.275,15.28,0.25
277,1888,2,-0.960,1.345,-0.703,0.680,-0.837,0.314,-0.920,0.299,-0.713,0.276,15.28,0.25
278,1888,3,-0.784,1.384,-0.763,0.611,-0.864,0.317,-0.920,0.300,-0.718,0.275,15.28,0.25
279,1888,4,-0.116,1.365,-0.845,0.642,-0.848,0.304,-0.919,0.298,-0.722,0.275,15.28,0.25
280,1888,5,-1.102,1.119,-0.846,0.588,-0.863,0.304,-0.913,0.300,-0.722,0.276,15.28,0.25
281,1888,6,-1.231,1.230,-0.837,0.566,-0.870,0.300,-0.914,0.300,-0.723,0.276,15.28,0.25
282,1888,7,0.191,1.055,-0.777,0.522,-0.882,0.291,-0.911,0.303,-0.725,0.274,15.28,0.25
283,1888,8,-1.814,1.164,-0.740,0.517,-0.897,0.290,-0.911,0.305,-0.728,0.272,15.28,0.25
284,1888,9,-0.429,1.281,-0.707,0.566,-0.876,0.303,-0.907,0.302,-0.726,0.272,15.28,0.25
285,1888,10,-0.372,1.411,-0.753,0.594,-0.873,0.299,-0.900,0.300,-0.727,0.273,15.28,0.25
286,1888,11,-0.681,1.430,-0.691,0.590,-0.859,0.299,-0.888,0.300,-0.728,0.275,15.28,0.25
287,1888,12,-1.190,1.601,-0.621,0.593,-0.854,0.296,-0.885,0.303,-0.728,0.275,15.28,0.25
288,1889,1,-0.833,1.814,-0.628,0.595,-0.838,0.290,-0.874,0.301,-0.727,0.276,15.28,0.25
289,1889,2,-0.516,1.736,-0.478,0.564,-0.824,0.288,-0.867,0.301,-0.725,0.276,15.28,0.25
290,1889,3,-0.395,1.541,-0.466,0.562,-0.807,0.286,-0.856,0.304,-0.721,0.275,15.28,0.25
291,1889,4,-0.664,1.281,-0.421,0.608,-0.800,0.295,-0.859,0.305,-0.721,0.273,15.28,0.25
292,1889,5,-0.363,1.063,-0.536,0.630,-0.785,0.292,-0.852,0.304,-0.712,0.274,15.28,0.25
293,1889,6,-0.386,1.213,-0.508,0.644,-0.767,0.301,-0.844,0.303,-0.712,0.275,15.28,0.25
294,1889,7,0.107,1.150,-0.557,0.596,-0.736,0.310,-0.836,0.301,-0.715,0.273,15.28,0.25
295,1889,8,-0.015,1.253,-0.586,0.547,-0.715,0.316,-0.839,0.304,-0.716,0.272,15.28,0.25
296,1889,9,-0.281,1.141,-0.653,0.561,-0.701,0.335,-0.833,0.301,-0.720,0.272,15.28,0.25
297,1889,10,0.161,1.212,-0.655,0.608,-0.692,0.337,-0.818,0.299,-0.714,0.272,15.28,0.25
298,1889,11,-2.057,1.480,-0.707,0.627,-0.701,0.318,-0.805,0.295,-0.709,0.273,15.28,0.25
299,1889,12,-0.857,1.522,-0.798,0.601,-0.695,0.314,-0.806,0.297,-0.705,0.273,15.28,0.25
300,1890,1,-1.415,1.435,-0.861,0.580,-0.700,0.314,-0.815,0.296,-0.706,0.273,15.28,0.25
301,1890,2,-0.872,1.203,-0.896,0.571,-0.707,0.320,-0.806,0.290,-0.701,0.274,15.28,0.25
302,1890,3,-1.195,1.406,-1.048,0.574,-0.729,0.319,-0.800,0.286,-0.694,0.274,15.28,0.25
303,1890,4,-0.682,1.425,-1.179,0.556,-0.715,0.323,-0.787,0.284,-0.694,0.275,15.28,0.25
304,1890,5,-0.992,1.181,-1.197,0.541,-0.716,0.322,-0.783,0.286,-0.689,0.276,15.28,0.25
305,1890,6,-1.479,1.264,-1.247,0.548,-0.703,0.336,-0.778,0.285,-0.689,0.277,15.28,0.25
306,1890,7,-0.651,1.272,-1.288,0.561,-0.706,0.336,-0.786,0.284,-0.695,0.276,15.28,0.25
307,1890,8,-0.436,1.317,-1.429,0.539,-0.726,0.343,-0.801,0.285,-0.699,0.275,15.28,0.25
308,1890,9,-2.103,1.304,-1.375,0.611,-0.734,0.345,-0.809,0.288,-0.705,0.272,15.28,0.25
309,1890,10,-1.411,1.127,-1.385,0.609,-0.758,0.346,-0.792,0.285,-0.704,0.268,15.28,0.25
310,1890,11,-2.274,1.296,-1.332,0.599,-0.744,0.355,-0.779,0.287,-0.711,0.267,15.28,0.25
311,1890,12,-1.456,1.347,-1.297,0.567,-0.736,0.356,-0.778,0.282,-0.712,0.265,15.28,0.25
312,1891,1,-1.900,1.823,-1.216,0.534,-0.738,0.360,-0.770,0.280,-0.727,0.265,15.28,0.25
313,1891,2,-2.572,1.106,-1.197,0.548,-0.727,0.361,-0.760,0.283,-0.727,0.260,15.28,0.25
314,1891,3,-0.547,2.419,-1.017,0.533,-0.731,0.351,-0.754,0.283,-0.727,0.258,15.28,0.25
315,1891,4,-0.798,1.012,-0.869,0.579,-0.730,0.353,-0.760,0.279,-0.733,0.258,15.28,0.25
316,1891,5,-0.358,1.224,-0.709,0.552,-0.708,0.357,-0.757,0.279,-0.736,0.259,15.28,0.25
317,1891,6,-1.054,1.165,-0.631,0.603,-0.707,0.358,-0.753,0.281,-0.736,0.258,15.28,0.25
318,1891,7,0.315,1.053,-0.507,0.673,-0.716,0.352,-0.750,0.281,-0.736,0.257,15.28,0.25
319,1891,8,-0.205,1.075,-0.284,0.723,-0.725,0.343,-0.740,0.280,-0.738,0.258,15.28,0.25
320,1891,9,0.057,1.022,-0.202,0.693,-0.735,0.341,-0.738,0.278,-0.739,0.257,15.28,0.25
321,1891,10,0.366,1.631,-0.161,0.729,-0.750,0.335,-0.737,0.278,-0.741,0.257,15.28,0.25
322,1891,11,-0.361,0.957,-0.250,0.652,-0.757,0.340,-0.728,0.283,-0.741,0.259,15.28,0.25
323,1891,12,-0.518,1.809,-0.222,0.632,-0.772,0.344,-0.725,0.274,-0.744,0.259,15.28,0.25
324,1892,1,-0.413,1.561,-0.252,0.651,-0.791,0.347,-0.712,0.275,-0.744,0.259,15.28,0.25
325,1892,2,0.108,1.166,-0.260,0.661,-0.811,0.357,-0.711,0.273,-0.739,0.257,15.28,0.25
326,1892,3,0.435,1.993,-0.349,0.642,-0.810,0.354,-0.715,0.273,-0.739,0.255,15.28,0.25
327,1892,4,-0.310,1.388,-0.258,0.561,-0.808,0.349,-0.714,0.273,-0.735,0.252,15.28,0.25
328,1892,5,-1.423,1.177,-0.291,0.530,-0.770,0.336,-0.707,0.271,-0.738,0.252,15.28,0.25
329,1892,6,-0.720,0.955,-0.291,0.500,-0.773,0.337,-0.708,0.273,-0.742,0.251,15.28,0.25
330,1892,7,-0.038,0.949,-0.402,0.480,-0.790,0.333,-0.710,0.277,-0.743,0.249,15.28,0.25
331,1892,8,-0.308,1.098,-0.588,0.547,-0.786,0.327,-0.714,0.283,-0.745,0.247,15.28,0.25
332,1892,9,-1.010,1.011,-0.733,0.563,-0.782,0.324,-0.716,0.286,-0.748,0.248,15.28,0.25
333,1892,10,1.456,2.042,-0.835,0.623,-0.764,0.329,-0.725,0.286,-0.748,0.248,15.28,0.25
334,1892,11,-0.756,1.802,-0.737,0.627,-0.750,0.334,-0.728,0.293,-0.744,0.250,15.28,0.25
335,1892,12,-0.509,1.728,-0.743,0.667,-0.742,0.330,-0.724,0.302,-0.744,0.249,15.28,0.25
336,1893,1,-1.752,1.178,-0.734,0.716,-0.751,0.329,-0.716,0.303,-0.741,0.248,15.28,0.25
337,1893,2,-2.127,1.640,-0.804,0.730,-0.766,0.333,-0.721,0.309,-0.737,0.250,15.28,0.25
338,1893,3,-1.298,0.993,-0.776,0.644,-0.754,0.334,-0.726,0.313,-0.738,0.249,15.28,0.25
339,1893,4,-1.535,1.106,-0.921,0.590,-0.736,0.337,-0.733,0.322,-0.737,0.249,15.28,0.25
340,1893,5,-0.249,1.237,-0.806,0.576,-0.695,0.336,-0.725,0.324,-0.732,0.249,15.28,0.25
341,1893,6,-0.787,1.322,-0.858,0.536,-0.687,0.330,-0.712,0.322,-0.734,0.248,15.28,0.25
342,1893,7,0.062,1.029,-0.828,0.578,-0.657,0.333,-0.716,0.323,-0.737,0.249,15.28,0.25
343,1893,8,-1.145,1.017,-0.737,0.529,-0.624,0.343,-0.706,0.320,-0.736,0.250,15.28,0.25
344,1893,9,-0.677,1.655,-0.709,0.497,-0.632,0.326,-0.705,0.321,-0.733,0.250,15.28,0.25
345,1893,10,-0.274,1.179,-0.713,0.477,-0.647,0.327,-0.694,0.324,-0.729,0.249,15.28,0.25
346,1893,11,0.621,1.094,-0.756,0.459,-0.654,0.328,-0.680,0.327,-0.731,0.248,15.28,0.25
347,1893,12,-1.138,1.206,-0.799,0.438,-0.651,0.335,-0.669,0.325,-0.725,0.250,15.28,0.25
348,1894,1,-1.393,1.967,-0.892,0.426,-0.661,0.342,-0.664,0.321,-0.717,0.248,15.28,0.25
349,1894,2,-1.038,1.197,-0.895,0.434,-0.656,0.345,-0.658,0.318,-0.711,0.248,15.28,0.25
350,1894,3,-0.961,1.683,-0.858,0.417,-0.668,0.348,-0.656,0.315,-0.706,0.251,15.28,0.25
351,1894,4,-1.582,0.890,-0.811,0.415,-0.673,0.347,-0.653,0.313,-0.705,0.252,15.28,0.25
352,1894,5,-0.767,0.919,-0.845,0.365,-0.672,0.356,-0.644,0.315,-0.704,0.251,15.28,0.25
353,1894,6,-1.302,0.940,-0.837,0.381,-0.683,0.348,-0.643,0.318,-0.697,0.251,15.28,0.25
354,1894,7,-1.049,1.166,-0.927,0.415,-0.688,0.339,-0.654,0.318,-0.689,0.250,15.28,0.25
355,1894,8,-1.181,1.644,-0.892,0.407,-0.706,0.335,-0.660,0.319,-0.688,0.251,15.28,0.25
356,1894,9,-0.238,1.037,-0.892,0.387,-0.730,0.329,-0.659,0.319,-0.685,0.251,15.28,0.25
357,1894,10,0.289,0.899,-0.726,0.451,-0.737,0.326,-0.657,0.319,-0.678,0.251,15.28,0.25
358,1894,11,0.222,1.575,-0.676,0.494,-0.712,0.332,-0.638,0.316,-0.675,0.250,15.28,0.25
359,1894,12,-1.041,1.295,-0.647,0.482,-0.720,0.337,-0.637,0.312,-0.677,0.252,15.28,0.25
360,1895,1,-2.476,1.285,-0.661,0.532,-0.719,0.343,-0.634,0.311,-0.679,0.251,15.28,0.25
361,1895,2,-0.615,1.065,-0.673,0.446,-0.720,0.347,-0.622,0.313,-0.683,0.250,15.28,0.25
362,1895,3,-0.966,1.202,-0.768,0.489,-0.704,0.348,-0.611,0.310,-0.684,0.250,15.28,0.25
363,1895,4,0.416,1.717,-0.820,0.534,-0.735,0.341,-0.616,0.308,-0.681,0.249,15.28,0.25
364,1895,5,-0.173,1.272,-0.823,0.627,-0.739,0.354,-0.604,0.307,-0.678,0.249,15.28,0.25
365,1895,6,-0.951,1.069,-0.817,0.677,-0.746,0.352,-0.599,0.304,-0.675,0.248,15.28,0.25
366,1895,7,-1.217,1.885,-0.623,0.645,-0.727,0.357,-0.599,0.306,-0.675,0.247,15.28,0.25
367,1895,8,-1.321,1.422,-0.617,0.716,-0.716,0.358,-0.597,0.306,-0.679,0.248,15.28,0.25
368,1895,9,-1.380,1.569,-0.621,0.748,-0.718,0.359,-0.590,0.304,-0.677,0.248,15.28,0.25
369,1895,10,-0.337,1.261,-0.799,0.717,-0.709,0.368,-0.577,0.301,-0.667,0.246,15.28,0.25
370,1895,11,0.183,1.108,-0.851,0.723,-0.706,0.362,-0.562,0.297,-0.658,0.246,15.28,0.25
371,1895,12,-0.964,1.389,-0.846,0.782,-0.688,0.362,-0.554,0.294,-0.656,0.243,15.28,0.25
372,1896,1,-0.145,1.376,-0.766,0.742,-0.693,0.361,-0.548,0.297,-0.654,0.241,15.28,0.25
373,1896,2,-0.552,1.351,-0.649,0.757,-0.685,0.356,-0.529,0.298,-0.654,0.240,15.28,0.25
374,1896,3,-1.013,1.751,-0.588,0.736,-0.678,0.356,-0.525,0.285,-0.648,0.240,15.28,0.25
375,1896,4,-1.713,1.354,-0.555,0.741,-0.658,0.353,-0.522,0.287,-0.645,0.239,15.28,0.25
376,1896,5,-0.797,1.404,-0.593,0.744,-0.652,0.350,-0.527,0.287,-0.643,0.238,15.28,0.25
377,1896,6,-0.890,1.135,-0.613,0.714,-0.632,0.345,-0.525,0.288,-0.640,0.237,15.28,0.25
378,1896,7,-0.264,0.952,-0.661,0.657,-0.613,0.345,-0.527,0.291,-0.637,0.235,15.28,0.25
379,1896,8,0.091,1.447,-0.696,0.611,-0.591,0.345,-0.528,0.291,-0.634,0.235,15.28,0.25
380,1896,9,-0.650,1.410,-0.694,0.591,-0.577,0.335,-0.527,0.292,-0.629,0.234,15.28,0.25
381,1896,10,0.050,1.495,-0.611,0.588,-0.556,0.339,-0.528,0.289,-0.626,0.232,15.28,0.25
382,1896,11,-0.273,1.522,-0.542,0.567,-0.531,0.340,-0.528,0.290,-0.615,0.234,15.28,0.25
383,1896,12,-1.196,0.886,-0.568,0.572,-0.515,0.345,-0.531,0.286,-0.609,0.228,15.28,0.25
384,1897,1,-0.720,0.943,-0.541,0.579,-0.516,0.350,-0.532,0.285,-0.602,0.228,15.28,0.25
385,1897,2,-0.979,0.872,-0.582,0.524,-0.509,0.346,-0.534,0.282,-0.602,0.227,15.28,0.25
386,1897,3,-0.986,0.900,-0.527,0.477,-0.509,0.347,-0.547,0.276,-0.609,0.228,15.28,0.25
387,1897,4,-0.718,0.911,-0.568,0.421,-0.506,0.353,-0.548,0.275,-0.609,0.229,15.28,0.25
388,1897,5,0.034,0.938,-0.629,0.418,-0.506,0.367,-0.543,0.277,-0.612,0.228,15.28,0.25
389,1897,6,-1.203,0.891,-0.603,0.437,-0.500,0.360,-0.547,0.276,-0.616,0.229,15.28,0.25
390,1897,7,0.059,1.114,-0.595,0.407,-0.478,0.365,-0.554,0.276,-0.616,0.230,15.28,0.25
391,1897,8,-0.399,0.906,-0.640,0.461,-0.458,0.377,-0.561,0.276,-0.620,0.233,15.28,0.25
392,1897,9,0.001,0.956,-0.674,0.494,-0.441,0.375,-0.560,0.277,-0.625,0.235,15.28,0.25
393,1897,10,-0.436,0.805,-0.695,0.538,-0.467,0.362,-0.572,0.274,-0.627,0.235,15.28,0.25
394,1897,11,-1.005,1.524,-0.707,0.522,-0.458,0.358,-0.569,0.282,-0.623,0.239,15.28,0.25
395,1897,12,-0.890,1.091,-0.583,0.484,-0.457,0.359,-0.575,0.280,-0.620,0.243,15.28,0.25
396,1898,1,-0.621,1.197,-0.605,0.447,-0.447,0.361,-0.563,0.284,-0.614,0.245,15.28,0.25
397,1898,2,-1.512,1.693,-0.628,0.433,-0.429,0.352,-0.554,0.283,-0.616,0.247,15.28,0.25
398,1898,3,-1.393,1.436,-0.649,0.449,-0.427,0.348,-0.557,0.282,-0.616,0.247,15.28,0.25
399,1898,4,-0.979,1.407,-0.536,0.466,-0.418,0.339,-0.554,0.283,-0.619,0.248,15.28,0.25
400,1898,5,-0.102,1.143,-0.369,0.495,-0.429,0.338,-0.551,0.278,-0.614,0.247,15.28,0.25
401,1898,6,0.284,1.076,-0.290,0.520,-0.422,0.339,-0.555,0.277,-0.611,0.247,15.28,0.25
402,1898,7,-0.211,0.751,-0.258,0.559,-0.439,0.335,-0.564,0.276,-0.613,0.247,15.28,0.25
403,1898,8,-0.672,1.003,-0.112,0.499,-0.435,0.326,-0.562,0.275,-0.607,0.248,15.28,0.25
404,1898,9,-0.250,0.972,-0.006,0.490,-0.418,0.313,-0.558,0.277,-0.607,0.250,15.28,0.25
405,1898,10,0.919,0.869,0.049,0.506,-0.398,0.315,-0.559,0.277,-0.608,0.254,15.28,0.25
406,1898,11,0.997,0.937,0.121,0.506,-0.400,0.314,-0.574,0.274,-0.611,0.256,15.28,0.25
407,1898,12,0.064,0.930,0.070,0.477,-0.398,0.312,-0.566,0.273,-0.611,0.256,15.28,0.25
408,1899,1,-0.237,0.880,-0.008,0.479,-0.393,0.309,-0.559,0.275,-0.611,0.257,15.28,0.25
409,1899,2,0.240,0.861,-0.016,0.485,-0.400,0.304,-0.556,0.274,-0.614,0.254,15.28,0.25
410,1899,3,-0.120,0.899,-0.011,0.477,-0.387,0.306,-0.557,0.268,-0.611,0.253,15.28,0.25
411,1899,4,-0.329,1.191,-0.050,0.493,-0.384,0.301,-0.551,0.271,-0.610,0.252,15.28,0.25
412,1899,5,0.772,1.149,-0.117,0.496,-0.384,0.292,-0.557,0.272,-0.609,0.253,15.28,0.25
413,1899,6,-0.336,0.921,-0.179,0.502,-0.379,0.295,-0.550,0.271,-0.610,0.255,15.28,0.25
414,1899,7,-1.147,1.463,-0.253,0.528,-0.377,0.297,-0.543,0.269,-0.615,0.257,15.28,0.25
415,1899,8,-0.769,0.853,-0.224,0.534,-0.361,0.297,-0.538,0.266,-0.617,0.261,15.28,0.25
416,1899,9,-0.183,0.835,-0.208,0.528,-0.364,0.294,-0.537,0.265,-0.615,0.263,15.28,0.25
417,1899,10,0.449,1.000,-0.279,0.474,-0.359,0.297,-0.538,0.265,-0.617,0.263,15.28,0.25
418,1899,11,0.191,1.159,-0.312,0.454,-0.374,0.292,-0.546,0.271,-0.604,0.263,15.28,0.25
419,1899,12,-0.678,0.897,-0.357,0.452,-0.373,0.288,-0.548,0.268,-0.602,0.262,15.28,0.25
420,1900,1,-1.124,1.021,-0.316,0.410,-0.388,0.288,-0.543,0.268,-0.600,0.259,15.28,0.25
421,1900,2,0.584,1.044,-0.270,0.388,-0.401,0.291,-0.560,0.274,-0.603,0.260,15.28,0.25
422,1900,3,0.068,0.916,-0.358,0.400,-0.416,0.295,-0.567,0.275,-0.605,0.259,15.28,0.25
423,1900,4,-1.171,0.863,-0.378,0.413,-0.409,0.296,-0.575,0.272,-0.605,0.260,15.28,0.25
424,1900,5,0.375,0.793,-0.437,0.440,-0.399,0.292,-0.572,0.270,-0.605,0.261,15.28,0.25
425,1900,6,-0.879,0.988,-0.424,0.436,-0.404,0.290,-0.571,0.270,-0.604,0.261,15.28,0.25
426,1900,7,-0.653,0.911,-0.428,0.420,-0.399,0.286,-0.563,0.269,-0.604,0.261,15.28,0.25
427,1900,8,-0.221,0.834,-0.502,0.409,-0.392,0.287,-0.557,0.266,-0.605,0.262,15.28,0.25
428,1900,9,-1.235,0.876,-0.509,0.405,-0.396,0.294,-0.544,0.265,-0.600,0.262,15.28,0.25
429,1900,10,0.203,0.984,-0.454,0.438,-0.400,0.296,-0.541,0.262,-0.596,0.261,15.28,0.25
430,1900,11,-0.514,0.760,-0.560,0.427,-0.395,0.286,-0.536,0.262,-0.593,0.260,15.28,0.25
431,1900,12,-0.526,0.886,-0.553,0.432,-0.421,0.279,-0.534,0.261,-0.589,0.258,15.28,0.25
432,1901,1,-1.172,0.934,-0.497,0.482,-0.436,0.278,-0.538,0.259,-0.582,0.255,15.28,0.25
433,1901,2,-0.298,1.020,-0.505,0.484,-0.439,0.278,-0.547,0.256,-0.575,0.255,15.28,0.25
434,1901,3,-0.013,1.022,-0.389,0.450,-0.439,0.278,-0.543,0.258,-0.576,0.249,15.28,0.25
435,1901,4,-0.509,1.016,-0.387,0.392,-0.460,0.278,-0.530,0.261,-0.573,0.248,15.28,0.25
436,1901,5,-0.905,0.892,-0.366,0.389,-0.496,0.280,-0.529,0.258,-0.574,0.245,15.28,0.25
437,1901,6,-0.795,1.061,-0.399,0.417,-0.500,0.279,-0.528,0.257,-0.573,0.245,15.28,0.25
438,1901,7,0.022,0.865,-0.349,0.425,-0.505,0.276,-0.525,0.254,-0.577,0.246,15.28,0.25
439,1901,8,-0.315,1.010,-0.330,0.427,-0.520,0.272,-0.527,0.251,-0.579,0.246,15.28,0.25
440,1901,9,0.150,0.847,-0.423,0.412,-0.536,0.269,-0.520,0.251,-0.582,0.246,15.28,0.25
441,1901,10,0.229,1.079,-0.417,0.393,-0.545,0.267,-0.515,0.246,-0.584,0.245,15.28,0.25
442,1901,11,-0.266,0.911,-0.414,0.360,-0.583,0.265,-0.501,0.247,-0.585,0.245,15.28,0.25
443,1901,12,-0.914,1.120,-0.441,0.340,-0.586,0.265,-0.494,0.250,-0.585,0.243,15.28,0.25
444,1902,1,-0.577,1.118,-0.516,0.319,-0.570,0.260,-0.493,0.248,-0.585,0.241,15.28,0.25
445,1902,2,-0.068,0.990,-0.585,0.298,-0.566,0.261,-0.493,0.249,-0.589,0.239,15.28,0.25
446,1902,3,-1.125,0.719,-0.673,0.297,-0.566,0.263,-0.503,0.249,-0.596,0.236,15.28,0.25
447,1902,4,-0.439,0.884,-0.696,0.307,-0.570,0.261,-0.504,0.250,-0.597,0.237,15.28,0.25
448,1902,5,-0.873,0.685,-0.703,0.315,-0.585,0.261,-0.517,0.248,-0.595,0.240,15.28,0.25
449,1902,6,-1.113,0.645,-0.729,0.311,-0.596,0.267,-0.524,0.247,-0.595,0.240,15.28,0.25
450,1902,7,-0.884,0.715,-0.706,0.320,-0.609,0.262,-0.523,0.247,-0.595,0.241,15.28,0.25
451,1902,8,-1.138,0.692,-0.790,0.334,-0.663,0.260,-0.527,0.249,-0.595,0.242,15.28,0.25
452,1902,9,-0.908,0.735,-0.835,0.358,-0.694,0.258,-0.533,0.249,-0.594,0.241,15.28,0.25
453,1902,10,-0.047,1.296,-0.900,0.366,-0.684,0.257,-0.529,0.252,-0.601,0.236,15.28,0.25
454,1902,11,-0.352,0.762,-0.812,0.403,-0.686,0.255,-0.519,0.258,-0.606,0.237,15.28,0.25
455,1902,12,-1.225,0.831,-0.823,0.424,-0.685,0.252,-0.516,0.260,-0.609,0.237,15.28,0.25
456,1903,1,-0.299,0.828,-0.841,0.433,-0.679,0.251,-0.512,0.264,-0.602,0.237,15.28,0.25
457,1903,2,-1.081,0.922,-0.821,0.458,-0.685,0.252,-0.510,0.261,-0.593,0.234,15.28,0.25
458,1903,3,-1.658,0.865,-0.763,0.459,-0.662,0.251,-0.506,0.255,-0.592,0.234,15.28,0.25
459,1903,4,-1.226,0.768,-0.787,0.432,-0.665,0.247,-0.504,0.249,-0.586,0.235,15.28,0.25
460,1903,5,0.187,1.082,-0.855,0.417,-0.644,0.248,-0.503,0.246,-0.590,0.232,15.28,0.25
461,1903,6,-1.244,0.780,-0.767,0.431,-0.646,0.249,-0.510,0.247,-0.594,0.230,15.28,0.25
462,1903,7,-1.097,0.737,-0.790,0.420,-0.637,0.247,-0.510,0.247,-0.594,0.228,15.28,0.25
463,1903,8,-0.897,0.932,-0.752,0.407,-0.659,0.248,-0.507,0.252,-0.589,0.227,15.28,0.25
464,1903,9,-0.212,0.939,-0.704,0.371,-0.668,0.255,-0.509,0.251,-0.586,0.228,15.28,0.25
465,1903,10,-0.342,0.676,-0.677,0.361,-0.662,0.257,-0.522,0.251,-0.584,0.227,15.28,0.25
466,1903,11,-1.163,0.827,-0.815,0.316,-0.658,0.250,-0.542,0.250,-0.588,0.225,15.28,0.25
467,1903,12,-0.175,1.408,-0.756,0.323,-0.658,0.253,-0.553,0.248,-0.588,0.226,15.28,0.25
468,1904,1,-0.569,0.906,-0.680,0.307,-0.656,0.256,-0.557,0.249,-0.584,0.227,15.28,0.25
