,id,Code,Temp
178,414.0,KWT,-0.424
25,417.0,KGZ,
193,418.0,LAO,-0.46799999999999997
188,422.0,LBN,-0.233
215,426.0,LSO,
99,428.0,LVA,-0.557
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.013999999999999999
136,440.0,LTU,-0.527
212,442.0,LUX,-0.10800000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,
103,466.0,MLI,
106,470.0,MLT,-0.13
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.465
218,492.0,MCO,-0.087
129,496.0,MNG,-0.47100000000000003
134,498.0,MDA,-0.45
21,499.0,MNE,-0.13
14,504.0,MAR,-0.282
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-0.191
223,554.0,NZL,-0.519
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.623
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.51
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.353
44,620.0,PRT,-0.13
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.369
185,643.0,RUS,-0.316
38,646.0,RWA,
10,659.0,KNA,-0.593
59,662.0,LCA,-0.598
146,670.0,VCT,-0.607
49,674.0,SMR,-0.044000000000000004
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.18
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,
142,703.0,SVK,-0.255
95,704.0,VNM,-0.449
8,705.0,SVN,0.012
78,706.0,SOM,
208,710.0,ZAF,-0.469
35,716.0,ZWE,
39,724.0,ESP,-0.122
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.511
102,752.0,SWE,-0.621
144,756.0,CHE,-0.042
122,760.0,SYR,-0.341
133,762.0,TJK,
205,764.0,THA,-0.581
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.617
175,784.0,ARE,
71,788.0,TUN,-0.198
80,792.0,TUR,-0.45299999999999996
98,795.0,TKM,-0.647
161,800.0,UGA,
51,804.0,UKR,-0.541
124,807.0,MKD,-0.18899999999999997
127,818.0,EGY,-0.27
27,826.0,GBR,-0.295
198,834.0,TZA,
0,840.0,USA,-0.483
159,854.0,BFA,
109,858.0,URY,-0.452
139,860.0,UZB,-0.687
22,862.0,VEN,-0.6579999999999999
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.133
19,,MAF,-0.647
20,,ABW,-0.65
26,,SPM,-0.9079999999999999
28,,FRO,-0.534
29,,MNP,
33,,TCA,-0.604
42,,ASM,
43,,GUM,
45,,CUW,-0.65
55,,MYT,
58,,NCL,-0.62
60,,SGS,
61,,FLK,-0.556
62,,MSR,-0.637
64,,PRI,-0.608
65,,BLM,-0.6
85,,PSE,-0.672
104,,AIA,-0.647
105,,VGB,-0.655
119,,IMN,-0.19
125,,VIR,-0.598
128,,MAC,-0.593
148,,ESH,
150,,TWN,-0.442
151,,CYM,-0.466
154,,NIU,
165,,JEY,-0.133
172,,GUF,-0.6509999999999999
180,,HMD,
186,,SJM,-0.568
194,,HKG,-0.594
195,,PYF,
199,,MTQ,-0.637
202,,ATF,
211,,ALA,-0.626
222,,SXM,-0.647
226,,GLP,-0.637
