,id,Code,Temp
25,417.0,KGZ,
193,418.0,LAO,-1.2009999999999998
188,422.0,LBN,-0.731
215,426.0,LSO,
99,428.0,LVA,-1.268
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-1.0979999999999999
136,440.0,LTU,-1.251
212,442.0,LUX,-1.319
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,
103,466.0,MLI,
106,470.0,MLT,-0.8420000000000001
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,
218,492.0,MCO,-0.551
129,496.0,MNG,-0.7140000000000001
134,498.0,MDA,-0.502
21,499.0,MNE,-0.598
14,504.0,MAR,-0.897
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.9590000000000001
157,528.0,NLD,-1.36
223,554.0,NZL,
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.78
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.012
44,620.0,PRT,-0.9840000000000001
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.588
185,643.0,RUS,-0.6729999999999999
38,646.0,RWA,
10,659.0,KNA,
59,662.0,LCA,
146,670.0,VCT,
49,674.0,SMR,-0.6709999999999999
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-0.508
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,
142,703.0,SVK,-0.797
95,704.0,VNM,
8,705.0,SVN,-0.701
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.958
67,729.0,SDN,
32,740.0,SUR,-0.96
213,748.0,SWZ,
102,752.0,SWE,-0.9309999999999999
144,756.0,CHE,-0.98
122,760.0,SYR,-0.718
133,762.0,TJK,
205,764.0,THA,-1.2790000000000001
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,
175,784.0,ARE,
71,788.0,TUN,-0.853
80,792.0,TUR,-0.5670000000000001
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-0.675
124,807.0,MKD,-0.63
127,818.0,EGY,
27,826.0,GBR,-1.0490000000000002
198,834.0,TZA,
0,840.0,USA,-0.473
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.93
22,862.0,VEN,
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.953
19,,MAF,-0.9990000000000001
20,,ABW,-1.1179999999999999
26,,SPM,-1.2329999999999999
28,,FRO,-0.6459999999999999
29,,MNP,
33,,TCA,-1.143
42,,ASM,
43,,GUM,
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-1.0090000000000001
64,,PRI,
65,,BLM,-1.025
85,,PSE,
104,,AIA,-0.9990000000000001
105,,VGB,-1.024
119,,IMN,-0.831
125,,VIR,
128,,MAC,-1.087
148,,ESH,
150,,TWN,
151,,CYM,-1.218
154,,NIU,
165,,JEY,-0.953
172,,GUF,-0.924
180,,HMD,
186,,SJM,-0.32
194,,HKG,-1.07
195,,PYF,
199,,MTQ,-1.01
202,,ATF,
211,,ALA,-0.873
222,,SXM,-0.9990000000000001
226,,GLP,-1.0090000000000001
