,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
106,1822,11,1.297,2.172,0.964,1.311,1.385,0.802,1.313,0.600,NaN,NaN,1.48,1.56
107,1822,12,-0.938,4.098,0.944,1.395,1.396,0.794,1.325,0.591,NaN,NaN,1.48,1.56
108,1823,1,-6.899,3.123,0.894,1.409,1.389,0.779,1.300,0.600,NaN,NaN,1.48,1.56
109,1823,2,3.271,2.714,0.962,1.315,1.374,0.771,1.278,0.593,NaN,NaN,1.48,1.56
110,1823,3,2.553,2.068,0.997,1.302,1.384,0.737,1.277,0.584,NaN,NaN,1.48,1.56
111,1823,4,0.834,2.191,0.981,1.369,1.383,0.739,1.283,0.575,NaN,NaN,1.48,1.56
112,1823,5,2.987,2.141,0.884,1.353,1.423,0.726,1.266,0.568,NaN,NaN,1.48,1.56
113,1823,6,1.819,2.674,1.127,1.174,1.503,0.730,1.265,0.560,NaN,NaN,1.48,1.56
114,1823,7,1.632,2.878,1.988,1.167,1.432,0.750,1.271,0.550,NaN,NaN,1.48,1.56
115,1823,8,2.421,2.112,1.924,1.212,1.468,0.749,1.266,0.540,NaN,NaN,1.48,1.56
116,1823,9,1.472,2.925,1.759,1.267,1.493,0.744,1.254,0.536,NaN,NaN,1.48,1.56
117,1823,10,1.327,2.523,1.646,1.294,1.466,0.730,1.246,0.530,NaN,NaN,1.48,1.56
118,1823,11,0.130,2.064,1.468,1.344,1.447,0.718,1.244,0.527,NaN,NaN,1.48,1.56
119,1823,12,1.981,2.092,1.332,1.253,1.467,0.701,1.266,0.517,NaN,NaN,1.48,1.56
120,1824,1,3.427,2.395,1.290,1.190,1.511,0.680,1.225,0.527,NaN,NaN,1.48,1.56
121,1824,2,2.501,3.640,1.230,1.202,1.561,0.671,1.160,0.537,NaN,NaN,1.48,1.56
122,1824,3,0.581,2.313,1.301,1.257,1.551,0.679,1.126,0.538,NaN,NaN,1.48,1.56
123,1824,4,-0.530,6.334,1.324,1.247,1.569,0.697,1.123,0.533,NaN,NaN,1.48,1.56
124,1824,5,0.854,2.746,1.437,1.283,1.574,0.702,1.112,0.534,NaN,NaN,1.48,1.56
125,1824,6,0.192,6.017,1.556,1.246,1.571,0.698,1.092,0.530,NaN,NaN,1.48,1.56
126,1824,7,1.126,3.880,1.564,1.220,1.503,0.735,1.093,0.528,NaN,NaN,1.48,1.56
127,1824,8,1.699,5.853,1.487,1.137,1.330,0.753,1.067,0.516,NaN,NaN,1.48,1.56
128,1824,9,2.324,3.353,1.378,1.175,1.313,0.730,1.067,0.509,NaN,NaN,1.48,1.56
129,1824,10,1.598,6.539,1.547,1.119,1.321,0.739,1.049,0.503,NaN,NaN,1.48,1.56
130,1824,11,1.494,6.658,1.659,1.071,1.316,0.728,1.010,0.502,NaN,NaN,1.48,1.56
131,1824,12,3.408,4.272,1.719,1.063,1.326,0.714,0.950,0.501,NaN,NaN,1.48,1.56
132,1825,1,3.521,4.252,1.707,0.985,1.325,0.705,0.907,0.515,NaN,NaN,1.48,1.56
133,1825,2,1.574,5.916,1.707,0.958,1.303,0.661,0.861,0.523,NaN,NaN,1.48,1.56
134,1825,3,-0.719,6.727,1.688,3.393,1.279,0.628,0.874,0.520,NaN,NaN,1.48,1.56
135,1825,4,1.488,2.952,1.501,2.969,1.269,0.624,0.881,0.511,NaN,NaN,1.48,1.56
136,1825,5,2.205,4.311,1.509,3.220,1.194,0.620,0.879,0.508,NaN,NaN,1.48,1.56
137,1825,6,0.913,2.705,1.617,3.531,1.253,0.568,0.888,0.502,NaN,NaN,1.48,1.56
138,1825,7,0.984,3.076,1.141,3.975,1.376,0.595,0.883,0.505,NaN,NaN,1.48,1.56
139,1825,8,1.690,6.396,1.121,3.828,1.317,0.590,0.873,0.500,NaN,NaN,1.48,1.56
140,1825,9,2.097,5.142,1.397,3.806,1.319,0.570,0.862,0.485,NaN,NaN,1.48,1.56
141,1825,10,-0.643,5.526,1.360,3.713,1.330,0.547,0.861,0.481,NaN,NaN,1.48,1.56
142,1825,11,1.594,4.313,1.217,3.454,1.292,0.534,0.877,0.474,NaN,NaN,1.48,1.56
143,1825,12,4.703,6.083,1.242,3.377,1.286,0.509,0.887,0.469,NaN,NaN,1.48,1.56
144,1826,1,-2.200,7.925,1.434,3.528,1.292,0.485,0.853,0.478,NaN,NaN,1.48,1.56
145,1826,2,1.334,4.560,1.541,3.471,1.251,0.468,0.869,0.475,NaN,NaN,1.48,1.56
146,1826,3,2.601,4.832,1.535,3.201,1.227,0.461,0.881,0.471,NaN,NaN,1.48,1.56
147,1826,4,1.047,3.121,1.746,3.592,1.206,0.452,0.880,0.465,NaN,NaN,1.48,1.56
148,1826,5,0.478,2.137,1.626,3.470,1.204,0.451,0.875,0.464,NaN,NaN,1.48,1.56
149,1826,6,1.215,2.494,1.500,3.461,1.214,0.451,0.882,0.462,NaN,NaN,1.48,1.56
150,1826,7,3.293,4.231,1.677,0.952,1.116,0.453,0.895,0.459,NaN,NaN,1.48,1.56
151,1826,8,2.975,5.213,1.036,0.993,0.994,0.460,0.903,0.456,NaN,NaN,1.48,1.56
152,1826,9,2.022,4.424,1.054,0.898,0.966,0.457,0.881,0.453,NaN,NaN,1.48,1.56
153,1826,10,1.887,6.985,1.098,0.960,0.990,0.448,0.895,0.451,NaN,NaN,1.48,1.56
154,1826,11,0.154,5.030,1.274,0.957,0.971,0.459,0.890,0.448,NaN,NaN,1.48,1.56
155,1826,12,3.192,5.568,1.392,0.931,0.961,0.463,0.874,0.446,NaN,NaN,1.48,1.56
156,1827,1,-0.070,3.664,1.300,0.982,0.969,0.464,0.853,0.454,NaN,NaN,1.48,1.56
157,1827,2,-6.368,3.377,1.076,0.949,0.929,0.464,0.828,0.458,NaN,NaN,1.48,1.56
158,1827,3,2.825,3.056,0.874,0.879,0.909,0.462,0.801,0.458,NaN,NaN,1.48,1.56
159,1827,4,1.575,2.421,0.792,0.854,0.858,0.474,0.788,0.461,NaN,NaN,1.48,1.56
160,1827,5,2.590,2.411,0.515,0.874,0.758,0.480,0.762,0.461,NaN,NaN,1.48,1.56
161,1827,6,2.627,2.567,0.465,0.910,0.575,0.488,0.748,0.453,NaN,NaN,1.48,1.56
162,1827,7,2.188,2.512,0.509,0.922,0.399,0.496,0.727,0.451,NaN,NaN,1.48,1.56
163,1827,8,0.290,2.469,1.016,0.986,0.319,0.496,0.725,0.445,NaN,NaN,1.48,1.56
164,1827,9,-0.398,2.600,1.005,0.969,0.363,0.492,0.717,0.438,NaN,NaN,1.48,1.56
165,1827,10,0.898,2.401,1.001,1.050,0.382,0.490,0.701,0.438,0.801,0.504,1.48,1.56
166,1827,11,-3.169,2.428,0.845,1.053,0.372,0.488,0.681,0.438,0.798,0.503,1.48,1.56
167,1827,12,2.588,3.004,0.744,1.055,0.380,0.493,0.691,0.431,0.791,0.514,1.48,1.56
168,1828,1,0.464,3.342,0.727,1.100,0.378,0.495,0.722,0.420,0.748,0.571,1.48,1.56
169,1828,2,-0.284,2.413,0.703,1.114,0.372,0.497,0.728,0.414,0.713,0.580,1.48,1.56
170,1828,3,2.691,2.663,0.737,1.055,0.341,0.497,0.708,0.411,0.707,0.585,1.48,1.56
171,1828,4,1.530,2.716,0.667,1.085,0.339,0.497,0.691,0.410,0.696,0.588,1.48,1.56
172,1828,5,0.709,2.369,0.934,1.083,0.331,0.501,0.695,0.406,0.685,0.593,1.48,1.56
173,1828,6,1.422,2.483,0.930,1.047,0.271,0.508,0.693,0.401,0.680,0.600,1.48,1.56
174,1828,7,1.983,2.579,0.689,0.991,0.274,0.502,0.684,0.403,0.673,0.602,1.48,1.56
175,1828,8,-0.003,2.637,0.311,0.995,0.270,0.506,0.645,0.397,0.667,0.606,1.48,1.56
176,1828,9,0.020,2.312,-0.007,0.966,0.269,0.514,0.642,0.400,0.666,0.611,1.48,1.56
177,1828,10,0.049,2.527,-0.054,0.966,0.293,0.518,0.616,0.404,0.658,0.618,1.48,1.56
178,1828,11,0.041,2.348,-0.139,0.947,0.302,0.523,0.610,0.404,0.648,0.623,1.48,1.56
179,1828,12,2.536,2.686,-0.290,0.953,0.297,0.542,0.624,0.404,0.644,0.634,1.48,1.56
180,1829,1,-2.425,4.076,-0.321,0.972,0.279,0.552,0.640,0.409,0.640,0.640,1.48,1.56
181,1829,2,-4.817,3.031,-0.382,0.982,0.245,0.577,0.618,0.415,0.635,0.647,1.48,1.56
182,1829,3,-1.132,2.365,-0.288,0.989,0.211,0.598,0.618,0.424,0.618,0.650,1.48,1.56
183,1829,4,0.969,2.571,-0.416,1.004,0.220,0.638,0.614,0.431,0.598,0.651,1.48,1.56
184,1829,5,-0.305,2.553,-0.792,1.022,0.207,0.651,0.636,0.441,0.596,0.659,1.48,1.56
185,1829,6,-0.402,2.620,-1.637,1.039,0.176,0.660,0.652,0.447,0.600,0.667,1.48,1.56
186,1829,7,1.616,2.367,-2.023,1.118,0.203,0.659,0.673,0.458,0.598,0.676,1.48,1.56
187,1829,8,-0.737,2.767,-1.890,1.058,0.326,0.670,0.687,0.465,0.585,0.686,1.48,1.56
188,1829,9,1.156,2.599,-1.632,1.054,0.290,0.660,0.681,0.479,0.583,0.692,1.48,1.56
189,1829,10,-1.491,2.528,-1.496,1.048,0.255,0.664,0.665,0.493,0.587,0.696,1.48,1.56
190,1829,11,-4.475,2.458,-1.335,1.030,0.208,0.672,0.642,0.504,0.594,0.698,1.48,1.56
191,1829,12,-7.606,2.588,-1.187,1.007,0.170,0.669,0.621,0.521,0.605,0.700,1.48,1.56
192,1830,1,-7.057,3.737,-1.252,1.014,0.129,0.679,0.606,0.529,0.615,0.703,1.48,1.56
193,1830,2,-3.215,3.114,-1.077,1.010,0.146,0.678,0.610,0.536,0.611,0.708,1.48,1.56
194,1830,3,1.963,2.657,-1.154,1.029,0.155,0.668,0.622,0.545,0.600,0.707,1.48,1.56
195,1830,4,2.597,2.421,-1.094,1.026,0.133,0.674,0.600,0.551,0.592,0.707,1.48,1.56
196,1830,5,1.633,2.338,-0.630,0.986,0.168,0.664,0.593,0.549,0.580,0.706,1.48,1.56
197,1830,6,1.368,2.527,0.096,0.957,0.130,0.671,0.591,0.547,0.578,0.706,1.48,1.56
198,1830,7,0.843,2.624,0.517,0.926,0.068,0.669,0.595,0.544,0.569,0.705,1.48,1.56
199,1830,8,1.355,2.330,0.875,0.978,0.139,0.675,0.588,0.545,0.555,0.704,1.48,1.56
200,1830,9,0.236,2.382,0.923,1.026,0.098,0.666,0.576,0.552,0.550,0.707,1.48,1.56
201,1830,10,-0.775,2.436,0.916,1.063,0.052,0.661,0.578,0.557,0.548,0.706,1.48,1.56
202,1830,11,1.099,2.460,0.866,1.128,0.098,0.649,0.523,0.561,0.555,0.709,1.48,1.56
203,1830,12,1.103,2.441,0.829,1.208,0.100,0.628,0.464,0.580,0.540,0.709,1.48,1.56
204,1831,1,-2.004,3.019,0.940,1.350,0.076,0.622,0.471,0.595,0.526,0.711,1.48,1.56
205,1831,2,1.087,3.358,0.906,1.458,0.039,0.605,0.465,0.601,0.514,0.713,1.48,1.56
206,1831,3,2.531,2.580,0.885,1.533,0.056,0.618,0.477,0.618,0.514,0.711,1.48,1.56
207,1831,4,2.517,2.617,1.153,1.587,0.027,0.611,0.469,0.618,0.506,0.710,1.48,1.56
208,1831,5,1.038,2.693,1.008,1.597,0.016,0.610,0.445,0.616,0.512,0.713,1.48,1.56
209,1831,6,0.923,3.351,1.028,1.624,0.034,0.616,0.441,0.615,0.513,0.715,1.48,1.56
210,1831,7,2.172,2.941,1.322,1.534,0.163,0.658,0.415,0.602,0.508,0.717,1.48,1.56
211,1831,8,0.946,3.084,1.318,1.353,0.242,0.655,0.391,0.606,0.507,0.715,1.48,1.56
212,1831,9,-0.012,2.790,1.159,1.308,0.271,0.667,0.376,0.621,0.498,0.713,1.48,1.56
213,1831,10,2.431,2.704,0.907,1.232,0.237,0.675,0.377,0.644,0.499,0.715,1.48,1.56
214,1831,11,-0.631,2.502,0.804,1.209,0.300,0.693,0.359,0.651,0.495,0.715,1.48,1.56
215,1831,12,1.338,2.522,0.755,1.078,0.343,0.699,0.346,0.663,0.498,0.715,1.48,1.56
216,1832,1,1.526,3.498,0.551,1.047,0.377,0.703,0.360,0.691,0.482,0.718,1.48,1.56
217,1832,2,1.038,3.002,0.582,0.996,0.445,0.694,0.405,0.719,0.468,0.721,1.48,1.56
218,1832,3,0.627,2.331,0.593,0.956,0.453,0.697,0.361,0.710,0.463,0.719,1.48,1.56
219,1832,4,-0.518,2.515,0.356,0.946,0.472,0.704,0.331,0.721,0.452,0.722,1.48,1.56
220,1832,5,-0.198,2.562,0.319,0.962,0.525,0.726,0.304,0.734,0.444,0.725,1.48,1.56
221,1832,6,0.336,2.637,0.232,0.960,0.668,0.740,0.285,0.725,0.436,0.720,1.48,1.56
222,1832,7,-0.277,2.473,-0.163,0.938,0.814,0.764,0.256,0.725,0.426,0.721,1.48,1.56
223,1832,8,1.326,2.561,0.079,0.980,0.901,0.801,0.268,0.721,0.426,0.728,1.48,1.56
224,1832,9,0.112,2.695,0.045,0.977,0.880,0.822,0.264,0.732,0.422,0.728,1.48,1.56
225,1832,10,-0.408,2.659,-0.014,1.025,0.818,0.829,0.256,0.741,0.410,0.725,1.48,1.56
226,1832,11,-1.077,2.639,0.292,0.968,0.814,0.836,0.282,0.745,0.392,0.726,1.48,1.56
227,1832,12,0.297,5.155,0.395,0.918,0.802,0.816,0.257,0.747,0.407,0.730,1.48,1.56
228,1833,1,-3.218,2.729,0.462,1.551,0.813,0.825,0.196,0.939,0.451,0.721,1.48,1.56
229,1833,2,3.942,4.529,0.169,1.411,0.803,0.819,0.148,0.937,0.448,0.716,1.48,1.56
230,1833,3,0.228,2.484,0.244,1.509,0.811,0.826,0.137,0.949,0.434,0.716,1.48,1.56
231,1833,4,-1.230,2.373,0.135,1.442,0.817,0.829,0.109,0.951,0.426,0.717,1.48,1.56
232,1833,5,3.467,2.491,0.177,1.417,0.716,0.818,0.103,0.960,0.408,0.722,1.48,1.56
233,1833,6,1.582,2.529,0.453,1.307,0.657,0.841,0.096,0.981,0.396,0.726,1.48,1.56
234,1833,7,0.526,3.133,1.164,1.645,0.668,0.885,0.075,0.985,0.388,0.733,1.48,1.56
235,1833,8,-2.196,2.540,0.828,1.508,0.659,0.886,0.068,0.996,0.381,0.734,1.48,1.56
236,1833,9,1.016,3.800,0.859,1.649,0.686,0.912,0.078,1.022,0.372,0.737,1.48,1.56
237,1833,10,-1.721,2.522,0.875,1.763,0.645,0.907,0.070,1.030,0.362,0.738,1.48,1.56
238,1833,11,-0.571,2.380,0.875,1.799,0.587,0.894,0.051,1.033,0.362,0.741,1.48,1.56
239,1833,12,3.605,4.023,0.921,1.949,0.584,0.862,0.022,1.044,0.367,0.742,1.48,1.56
240,1834,1,5.314,4.432,1.183,2.079,0.552,0.820,0.055,1.085,0.351,0.744,1.48,1.56
241,1834,2,-0.081,3.049,1.643,2.390,0.538,0.794,0.110,1.099,0.332,0.745,1.48,1.56
242,1834,3,0.594,3.538,1.699,2.157,0.541,0.794,0.109,1.102,0.326,0.747,1.48,1.56
243,1834,4,-1.039,3.143,1.811,2.200,0.534,0.791,0.072,1.097,0.331,0.750,1.48,1.56
244,1834,5,3.474,2.789,1.749,2.212,0.511,0.787,0.081,1.129,0.329,0.753,1.48,1.56
245,1834,6,2.130,3.012,1.531,2.249,0.515,0.804,0.108,1.153,0.328,0.754,1.48,1.56
246,1834,7,3.674,4.485,1.230,2.090,0.517,0.866,0.102,1.172,0.320,0.762,1.48,1.56
247,1834,8,3.327,3.870,1.404,2.181,0.483,0.904,0.102,1.182,0.310,0.767,1.48,1.56
