,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
65,1819,6,1.982,7.934,0.516,5.917,0.033,NaN,-0.112,NaN,NaN,NaN,13.26,2.08
66,1819,7,1.199,6.145,0.268,5.863,0.018,NaN,-0.119,NaN,NaN,NaN,13.26,2.08
67,1819,8,0.486,7.835,0.252,5.927,-0.004,NaN,-0.113,NaN,NaN,NaN,13.26,2.08
68,1819,9,-0.222,7.535,0.131,5.896,0.062,NaN,-0.067,NaN,NaN,NaN,13.26,2.08
69,1819,10,-0.200,6.814,0.136,5.919,0.178,NaN,-0.042,NaN,NaN,NaN,13.26,2.08
70,1819,11,-0.540,8.654,0.145,NaN,0.216,NaN,-0.035,NaN,NaN,NaN,13.26,2.08
71,1819,12,-1.152,4.176,-0.217,NaN,0.237,NaN,-0.032,NaN,NaN,NaN,13.26,2.08
72,1820,1,-2.078,5.688,-0.318,NaN,0.288,NaN,-0.011,NaN,NaN,NaN,13.26,2.08
73,1820,2,1.167,6.812,-0.127,NaN,0.298,NaN,-0.038,NaN,NaN,NaN,13.26,2.08
74,1820,3,-0.864,5.933,-0.163,NaN,0.293,NaN,-0.074,NaN,NaN,NaN,13.26,2.08
75,1820,4,0.654,5.493,-0.181,NaN,0.362,NaN,-0.072,NaN,NaN,NaN,13.26,2.08
76,1820,5,1.312,3.077,-0.226,NaN,0.365,NaN,-0.081,NaN,NaN,NaN,13.26,2.08
77,1820,6,-2.367,10.005,-0.209,NaN,0.329,NaN,-0.090,NaN,NaN,NaN,13.26,2.08
78,1820,7,-0.015,5.679,0.032,NaN,0.207,NaN,-0.073,NaN,NaN,NaN,13.26,2.08
79,1820,8,2.786,5.818,-0.127,NaN,0.194,NaN,-0.050,NaN,NaN,NaN,13.26,2.08
80,1820,9,-0.658,7.380,-0.097,NaN,0.190,NaN,-0.027,NaN,NaN,NaN,13.26,2.08
81,1820,10,-0.422,6.548,0.049,NaN,0.152,NaN,-0.023,NaN,NaN,NaN,13.26,2.08
82,1820,11,-1.077,6.210,0.046,4.144,0.142,NaN,-0.002,NaN,NaN,NaN,13.26,2.08
83,1820,12,-0.941,5.790,0.009,4.219,0.094,NaN,0.048,NaN,NaN,NaN,13.26,2.08
84,1821,1,0.805,9.271,-0.196,4.115,0.088,NaN,0.009,NaN,NaN,NaN,13.26,2.08
85,1821,2,-0.740,7.076,-0.576,4.003,0.138,NaN,0.015,NaN,NaN,NaN,13.26,2.08
86,1821,3,-0.497,9.459,-0.518,3.874,0.153,NaN,0.029,NaN,NaN,NaN,13.26,2.08
87,1821,4,2.396,6.271,-0.517,3.901,0.182,NaN,0.018,NaN,NaN,NaN,13.26,2.08
88,1821,5,1.284,9.373,-0.324,3.781,0.173,NaN,0.014,NaN,NaN,NaN,13.26,2.08
89,1821,6,-2.819,6.510,-0.087,3.650,0.207,NaN,0.031,NaN,NaN,NaN,13.26,2.08
90,1821,7,-2.475,5.315,-0.009,3.665,0.202,NaN,0.055,NaN,NaN,NaN,13.26,2.08
91,1821,8,-1.767,5.993,0.270,3.928,0.212,NaN,0.092,NaN,NaN,NaN,13.26,2.08
92,1821,9,0.037,5.109,0.599,4.086,0.207,NaN,0.105,NaN,NaN,NaN,13.26,2.08
93,1821,10,-0.406,6.128,0.531,NaN,0.168,NaN,0.121,NaN,NaN,NaN,13.26,2.08
94,1821,11,1.240,5.714,0.595,NaN,0.132,NaN,0.126,NaN,NaN,NaN,13.26,2.08
95,1821,12,1.899,4.896,1.029,NaN,0.090,NaN,0.132,NaN,NaN,NaN,13.26,2.08
96,1822,1,1.734,5.725,1.435,NaN,0.059,NaN,0.104,NaN,NaN,NaN,13.26,2.08
97,1822,2,2.611,8.388,1.588,NaN,0.058,NaN,0.025,NaN,NaN,NaN,13.26,2.08
98,1822,3,3.457,5.482,1.590,NaN,0.088,NaN,0.040,NaN,NaN,NaN,13.26,2.08
99,1822,4,1.574,2.362,1.648,NaN,0.098,NaN,0.099,NaN,NaN,NaN,13.26,2.08
100,1822,5,2.060,2.618,1.602,1.517,0.117,NaN,0.131,NaN,NaN,NaN,13.26,2.08
101,1822,6,2.383,4.847,1.274,1.641,0.171,NaN,0.132,NaN,NaN,NaN,13.26,2.08
102,1822,7,2.403,7.403,0.650,1.731,0.221,NaN,0.159,NaN,NaN,NaN,13.26,2.08
103,1822,8,0.065,4.887,0.492,1.721,0.202,NaN,0.166,NaN,NaN,NaN,13.26,2.08
104,1822,9,0.062,5.456,0.240,1.796,0.185,NaN,0.166,NaN,NaN,NaN,13.26,2.08
105,1822,10,0.293,4.844,0.029,1.958,0.194,NaN,0.203,NaN,NaN,NaN,13.26,2.08
106,1822,11,0.688,4.527,-0.116,3.330,0.175,NaN,0.169,NaN,NaN,NaN,13.26,2.08
107,1822,12,-2.046,4.093,-0.512,3.318,0.184,NaN,0.183,NaN,NaN,NaN,13.26,2.08
108,1823,1,-5.745,4.358,-0.763,3.395,0.176,NaN,0.168,NaN,NaN,NaN,13.26,2.08
109,1823,2,0.706,5.848,-0.668,3.429,0.137,NaN,0.151,NaN,NaN,NaN,13.26,2.08
110,1823,3,0.440,5.588,-0.648,1.445,0.153,NaN,0.149,NaN,NaN,NaN,13.26,2.08
111,1823,4,-0.960,6.118,-0.598,1.618,0.156,NaN,0.152,NaN,NaN,NaN,13.26,2.08
112,1823,5,0.317,6.109,-0.675,1.743,0.191,NaN,0.151,NaN,NaN,NaN,13.26,2.08
113,1823,6,-2.372,4.506,-0.461,1.526,0.266,NaN,0.153,NaN,NaN,NaN,13.26,2.08
114,1823,7,-0.600,5.858,0.069,1.430,0.200,NaN,0.175,NaN,NaN,NaN,13.26,2.08
115,1823,8,1.194,5.618,0.174,1.512,0.217,NaN,0.180,NaN,NaN,NaN,13.26,2.08
116,1823,9,0.309,2.422,0.162,1.807,0.237,NaN,0.186,NaN,NaN,NaN,13.26,2.08
117,1823,10,0.885,2.736,0.094,1.633,0.183,NaN,0.180,NaN,NaN,NaN,13.26,2.08
118,1823,11,-0.236,6.609,-0.013,1.896,0.138,NaN,0.178,NaN,NaN,NaN,13.26,2.08
119,1823,12,0.525,6.202,0.141,2.234,0.173,NaN,0.207,NaN,-0.163,NaN,13.26,2.08
120,1824,1,0.615,3.920,0.139,2.084,0.239,NaN,0.174,NaN,-0.135,NaN,13.26,2.08
121,1824,2,1.968,5.626,0.074,2.097,0.302,NaN,0.134,NaN,-0.105,NaN,13.26,2.08
122,1824,3,0.290,6.375,0.178,2.178,0.295,NaN,0.112,NaN,-0.092,NaN,13.26,2.08
123,1824,4,-1.774,3.123,0.140,4.565,0.304,NaN,0.115,NaN,-0.103,NaN,13.26,2.08
124,1824,5,-0.960,5.328,0.209,4.532,0.265,1.356,0.096,NaN,-0.080,NaN,13.26,2.08
125,1824,6,-0.523,7.105,0.339,5.174,0.231,1.318,0.067,NaN,-0.058,NaN,13.26,2.08
126,1824,7,-0.623,4.035,0.364,5.656,0.190,1.287,0.070,NaN,-0.038,NaN,13.26,2.08
127,1824,8,0.410,5.743,0.200,5.969,0.054,1.236,0.059,NaN,-0.024,NaN,13.26,2.08
128,1824,9,1.556,6.736,0.022,5.941,0.018,1.262,0.056,NaN,0.005,NaN,13.26,2.08
129,1824,10,0.426,5.868,0.266,6.233,0.020,1.279,0.039,NaN,0.018,NaN,13.26,2.08
130,1824,11,0.600,7.091,0.360,6.336,0.046,1.338,0.010,NaN,0.021,NaN,13.26,2.08
131,1824,12,2.078,9.239,0.255,5.885,0.027,1.353,-0.040,NaN,0.016,NaN,13.26,2.08
132,1825,1,0.916,9.753,0.267,5.960,0.030,1.344,-0.080,NaN,0.030,NaN,13.26,2.08
133,1825,2,0.002,10.166,0.265,5.969,0.035,1.352,-0.110,NaN,0.028,NaN,13.26,2.08
134,1825,3,-1.849,6.126,0.161,5.520,0.039,1.355,-0.094,NaN,0.017,NaN,13.26,2.08
135,1825,4,1.153,5.512,0.109,5.333,0.043,NaN,-0.080,NaN,0.012,NaN,13.26,2.08
136,1825,5,0.175,6.064,0.141,5.151,-0.026,NaN,-0.077,NaN,0.012,NaN,13.26,2.08
137,1825,6,-1.779,2.643,0.265,4.740,0.036,NaN,-0.048,NaN,0.018,NaN,13.26,2.08
138,1825,7,-0.489,4.399,-0.072,3.963,0.130,NaN,-0.033,NaN,0.040,NaN,13.26,2.08
139,1825,8,0.391,5.935,-0.050,3.314,0.108,NaN,-0.045,NaN,0.051,NaN,13.26,2.08
140,1825,9,0.310,3.049,0.160,3.071,0.108,NaN,-0.052,NaN,0.065,NaN,13.26,2.08
141,1825,10,-0.200,4.183,-0.006,2.916,0.153,NaN,-0.066,NaN,0.061,NaN,13.26,2.08
142,1825,11,0.980,6.283,-0.138,2.601,0.161,NaN,-0.048,NaN,NaN,NaN,13.26,2.08
143,1825,12,3.565,5.182,-0.048,2.600,0.211,NaN,-0.045,NaN,NaN,NaN,13.26,2.08
144,1826,1,-3.126,6.043,0.115,2.687,0.262,NaN,-0.076,NaN,NaN,NaN,13.26,2.08
145,1826,2,0.272,6.547,0.250,2.641,0.221,NaN,-0.070,NaN,NaN,NaN,13.26,2.08
146,1826,3,0.671,3.693,0.192,2.793,0.219,NaN,-0.065,NaN,NaN,NaN,13.26,2.08
147,1826,4,-0.846,3.644,0.221,2.532,0.178,NaN,-0.058,NaN,NaN,NaN,13.26,2.08
148,1826,5,-1.408,2.931,0.048,2.376,0.183,NaN,-0.063,NaN,NaN,NaN,13.26,2.08
149,1826,6,-0.692,2.846,-0.260,2.258,0.208,NaN,-0.052,NaN,NaN,NaN,13.26,2.08
150,1826,7,1.463,5.571,-0.059,2.625,0.146,NaN,-0.024,NaN,NaN,NaN,13.26,2.08
151,1826,8,2.008,6.494,-0.544,2.401,0.056,NaN,-0.010,NaN,NaN,NaN,13.26,2.08
152,1826,9,-0.383,5.599,-0.493,2.858,0.016,NaN,-0.031,NaN,NaN,NaN,13.26,2.08
153,1826,10,0.153,4.106,-0.282,2.852,0.063,NaN,-0.011,NaN,NaN,NaN,13.26,2.08
154,1826,11,-1.103,5.885,0.139,2.631,0.061,NaN,-0.023,NaN,NaN,NaN,13.26,2.08
155,1826,12,-0.131,3.866,0.300,2.609,0.045,NaN,-0.040,NaN,NaN,NaN,13.26,2.08
156,1827,1,-0.711,7.680,0.390,2.539,0.080,NaN,-0.064,NaN,NaN,NaN,13.26,2.08
157,1827,2,-5.544,5.782,0.252,2.669,0.061,NaN,-0.075,NaN,NaN,NaN,13.26,2.08
158,1827,3,1.275,6.494,0.314,2.756,0.024,NaN,-0.097,NaN,NaN,NaN,13.26,2.08
159,1827,4,1.684,4.451,0.341,NaN,-0.021,NaN,-0.103,NaN,NaN,NaN,13.26,2.08
160,1827,5,3.650,8.465,0.148,NaN,-0.097,NaN,-0.127,NaN,NaN,NaN,13.26,2.08
161,1827,6,1.240,6.330,0.300,NaN,-0.251,NaN,-0.152,NaN,NaN,NaN,13.26,2.08
162,1827,7,2.545,4.923,0.347,NaN,-0.380,NaN,-0.182,NaN,NaN,NaN,13.26,2.08
163,1827,8,0.352,6.284,0.758,NaN,-0.422,NaN,-0.163,NaN,NaN,NaN,13.26,2.08
164,1827,9,0.361,5.231,0.692,NaN,-0.372,NaN,-0.166,NaN,NaN,NaN,13.26,2.08
165,1827,10,0.481,NaN,0.692,NaN,-0.353,NaN,-0.169,NaN,NaN,NaN,13.26,2.08
166,1827,11,-3.427,4.118,0.458,NaN,-0.329,NaN,-0.187,NaN,NaN,NaN,13.26,2.08
167,1827,12,1.697,5.871,0.408,NaN,-0.279,NaN,-0.176,NaN,NaN,NaN,13.26,2.08
168,1828,1,-0.148,6.926,0.397,NaN,-0.242,NaN,-0.155,NaN,NaN,NaN,13.26,2.08
169,1828,2,-0.616,2.748,0.266,NaN,-0.227,NaN,-0.131,NaN,NaN,NaN,13.26,2.08
170,1828,3,0.483,6.369,0.250,NaN,-0.256,NaN,-0.139,NaN,NaN,NaN,13.26,2.08
171,1828,4,1.691,7.073,0.080,3.983,-0.289,NaN,-0.147,NaN,NaN,NaN,13.26,2.08
172,1828,5,0.836,5.776,0.371,4.085,-0.288,NaN,-0.108,NaN,NaN,NaN,13.26,2.08
173,1828,6,0.645,6.434,0.394,4.200,-0.355,NaN,-0.068,NaN,NaN,NaN,13.26,2.08
174,1828,7,2.410,8.422,0.151,3.846,-0.352,NaN,-0.074,NaN,NaN,NaN,13.26,2.08
175,1828,8,-1.217,3.205,-0.083,3.771,-0.357,NaN,-0.111,NaN,NaN,NaN,13.26,2.08
176,1828,9,0.161,4.002,-0.300,3.640,-0.367,NaN,-0.127,NaN,NaN,NaN,13.26,2.08
177,1828,10,-1.556,3.774,-0.354,3.999,-0.298,NaN,-0.136,NaN,NaN,NaN,13.26,2.08
178,1828,11,0.071,3.561,-0.513,3.597,-0.265,NaN,-0.137,NaN,NaN,NaN,13.26,2.08
179,1828,12,1.975,6.721,-0.692,3.467,-0.277,NaN,-0.110,NaN,NaN,NaN,13.26,2.08
180,1829,1,-3.070,5.469,-0.767,3.291,-0.287,NaN,-0.075,NaN,NaN,NaN,13.26,2.08
181,1829,2,-3.428,2.873,-0.730,3.454,-0.323,NaN,-0.073,NaN,NaN,NaN,13.26,2.08
182,1829,3,-2.112,3.440,-0.797,3.501,-0.357,NaN,-0.075,NaN,NaN,NaN,13.26,2.08
183,1829,4,1.037,8.618,-0.858,3.467,-0.327,NaN,-0.066,NaN,NaN,NaN,13.26,2.08
184,1829,5,-1.069,3.501,-1.190,3.214,-0.311,NaN,-0.029,NaN,NaN,NaN,13.26,2.08
185,1829,6,-1.508,4.071,-1.952,2.054,-0.311,NaN,-0.004,NaN,NaN,NaN,13.26,2.08
186,1829,7,1.517,5.817,-2.267,NaN,-0.318,NaN,0.043,NaN,NaN,NaN,13.26,2.08
187,1829,8,-0.778,4.572,-2.191,NaN,-0.205,NaN,0.064,NaN,NaN,NaN,13.26,2.08
188,1829,9,-0.644,5.109,-1.921,NaN,-0.212,NaN,0.076,NaN,NaN,NaN,13.26,2.08
189,1829,10,-2.284,3.644,-1.816,NaN,-0.226,NaN,0.079,NaN,NaN,NaN,13.26,2.08
190,1829,11,-3.920,4.097,-1.591,NaN,-0.301,NaN,0.077,NaN,NaN,NaN,13.26,2.08
191,1829,12,-7.160,2.513,-1.365,NaN,-0.331,NaN,0.063,NaN,NaN,NaN,13.26,2.08
192,1830,1,-6.855,NaN,-1.345,NaN,-0.394,NaN,0.071,NaN,NaN,NaN,13.26,2.08
193,1830,2,-2.513,5.401,-1.172,NaN,-0.360,NaN,0.093,NaN,NaN,NaN,13.26,2.08
194,1830,3,1.124,4.819,-1.238,NaN,-0.372,NaN,0.108,NaN,NaN,NaN,13.26,2.08
195,1830,4,2.292,4.561,-1.228,NaN,-0.380,NaN,0.097,NaN,NaN,NaN,13.26,2.08
196,1830,5,1.633,4.886,-0.814,NaN,-0.349,NaN,0.105,NaN,NaN,NaN,13.26,2.08
197,1830,6,1.203,8.571,-0.259,NaN,-0.388,NaN,0.126,NaN,NaN,NaN,13.26,2.08
198,1830,7,1.762,4.592,0.069,3.029,-0.439,NaN,0.152,NaN,NaN,NaN,13.26,2.08
199,1830,8,1.297,6.223,0.277,2.661,-0.369,NaN,0.152,NaN,NaN,NaN,13.26,2.08
200,1830,9,-1.441,4.496,0.188,2.475,-0.387,NaN,0.156,NaN,NaN,NaN,13.26,2.08
201,1830,10,-2.164,2.503,0.271,2.823,-0.446,NaN,0.144,NaN,NaN,NaN,13.26,2.08
202,1830,11,1.050,2.623,0.184,2.807,-0.378,NaN,NaN,NaN,NaN,NaN,13.26,2.08
203,1830,12,-0.502,3.417,-0.037,2.539,-0.347,NaN,NaN,NaN,NaN,NaN,13.26,2.08
204,1831,1,-2.919,3.960,-0.112,2.530,-0.410,NaN,NaN,NaN,NaN,NaN,13.26,2.08
205,1831,2,-0.014,4.288,-0.230,2.286,-0.443,NaN,NaN,NaN,NaN,NaN,13.26,2.08
206,1831,3,0.063,2.784,-0.314,1.963,-0.473,NaN,NaN,NaN,NaN,NaN,13.26,2.08
207,1831,4,3.286,9.154,0.031,2.007,-0.451,NaN,NaN,NaN,NaN,NaN,13.26,2.08
208,1831,5,0.587,4.669,-0.069,1.956,-0.456,NaN,NaN,NaN,NaN,NaN,13.26,2.08
209,1831,6,-1.447,5.579,-0.038,2.051,-0.427,NaN,NaN,NaN,NaN,NaN,13.26,2.08
210,1831,7,0.856,4.663,0.110,2.197,-0.296,NaN,NaN,NaN,NaN,NaN,13.26,2.08
211,1831,8,-0.111,3.969,0.214,2.137,-0.202,NaN,NaN,NaN,NaN,NaN,13.26,2.08
212,1831,9,-2.451,2.553,0.278,2.296,-0.165,NaN,NaN,NaN,NaN,NaN,13.26,2.08
213,1831,10,1.979,6.877,0.078,1.756,-0.194,NaN,NaN,NaN,NaN,NaN,13.26,2.08
214,1831,11,-0.156,3.984,-0.044,1.738,-0.119,NaN,NaN,NaN,NaN,NaN,13.26,2.08
215,1831,12,-0.127,2.660,0.030,1.750,-0.053,NaN,NaN,NaN,NaN,NaN,13.26,2.08
216,1832,1,-1.144,8.275,-0.141,1.505,0.005,NaN,NaN,NaN,NaN,NaN,13.26,2.08
217,1832,2,1.228,3.517,0.063,1.701,0.068,NaN,NaN,NaN,NaN,NaN,13.26,2.08
218,1832,3,0.841,4.563,0.238,2.101,0.128,NaN,NaN,NaN,NaN,NaN,13.26,2.08
219,1832,4,0.877,4.614,0.072,2.472,0.178,NaN,NaN,NaN,NaN,NaN,13.26,2.08
220,1832,5,-0.872,4.780,-0.042,2.434,0.250,NaN,NaN,NaN,NaN,NaN,13.26,2.08
221,1832,6,-0.557,7.073,-0.087,2.638,0.377,NaN,NaN,NaN,NaN,NaN,13.26,2.08
222,1832,7,-1.196,3.175,-0.259,2.609,0.523,3.343,NaN,NaN,NaN,NaN,13.26,2.08
223,1832,8,2.337,5.045,-0.061,2.923,0.608,3.362,NaN,NaN,NaN,NaN,13.26,2.08
224,1832,9,-0.356,5.187,-0.179,2.997,0.589,3.332,NaN,NaN,NaN,NaN,13.26,2.08
225,1832,10,-0.004,3.554,-0.408,3.124,0.546,3.297,NaN,NaN,NaN,NaN,13.26,2.08
226,1832,11,-1.529,5.055,0.076,3.234,0.539,3.303,NaN,NaN,NaN,NaN,13.26,2.08
227,1832,12,-0.666,3.642,0.328,3.184,0.532,3.213,NaN,NaN,NaN,NaN,13.26,2.08
228,1833,1,-3.212,5.567,0.316,3.531,0.546,3.207,NaN,NaN,NaN,NaN,13.26,2.08
229,1833,2,3.601,5.780,-0.145,3.141,0.532,3.208,NaN,NaN,NaN,NaN,13.26,2.08
230,1833,3,-0.568,5.949,-0.253,3.137,0.569,3.255,NaN,NaN,NaN,NaN,13.26,2.08
231,1833,4,-1.871,4.104,-0.272,3.095,0.577,3.281,NaN,NaN,NaN,NaN,13.26,2.08
232,1833,5,4.932,7.524,-0.167,3.218,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
233,1833,6,2.461,6.747,0.199,3.648,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
234,1833,7,-1.339,5.783,0.868,4.319,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
235,1833,8,-3.192,2.353,0.752,4.478,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
236,1833,9,-1.649,5.117,0.807,4.588,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
237,1833,10,-0.237,5.156,0.905,4.330,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
238,1833,11,-0.264,3.356,0.779,4.333,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
239,1833,12,3.721,8.488,0.777,4.480,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
240,1834,1,4.816,7.500,1.308,4.614,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
241,1834,2,2.215,7.445,1.825,5.350,NaN,NaN,NaN,NaN,NaN,NaN,13.26,2.08
