,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
227,1896,12,-1.097,1.320,-1.052,0.448,-0.297,0.419,-0.181,0.325,-0.199,0.299,21.69,0.19
228,1897,1,-3.619,3.255,-0.948,0.476,-0.258,0.406,-0.150,0.327,-0.194,0.297,21.69,0.19
229,1897,2,-1.453,1.681,-0.962,0.546,-0.228,0.423,-0.166,0.324,-0.200,0.301,21.69,0.19
230,1897,3,-2.143,1.188,-0.900,0.601,-0.207,0.415,-0.148,0.336,-0.209,0.302,21.69,0.19
231,1897,4,-1.544,1.064,-0.763,0.627,-0.168,0.442,-0.168,0.341,-0.212,0.304,21.69,0.19
232,1897,5,0.542,0.890,-0.603,0.624,-0.161,0.440,-0.169,0.344,-0.224,0.303,21.69,0.19
233,1897,6,0.510,1.535,-0.622,0.591,-0.193,0.415,-0.133,0.355,-0.227,0.302,21.69,0.19
234,1897,7,0.553,1.421,-0.529,0.481,-0.257,0.394,-0.144,0.354,-0.221,0.300,21.69,0.19
235,1897,8,0.027,1.533,-0.475,0.471,-0.380,0.357,-0.131,0.353,-0.226,0.298,21.69,0.19
236,1897,9,0.576,1.598,-0.627,0.531,-0.363,0.327,-0.135,0.356,-0.239,0.291,21.69,0.19
237,1897,10,0.485,1.033,-0.577,0.587,-0.393,0.318,-0.149,0.357,-0.258,0.289,21.69,0.19
238,1897,11,-0.075,1.978,-0.623,0.539,-0.372,0.346,-0.143,0.363,-0.275,0.285,21.69,0.19
239,1897,12,-1.326,1.758,-0.664,0.634,-0.385,0.338,-0.133,0.359,-0.272,0.289,21.69,0.19
240,1898,1,-2.500,1.655,-0.635,0.602,-0.380,0.328,-0.107,0.358,-0.270,0.292,21.69,0.19
241,1898,2,-0.806,1.054,-0.615,0.587,-0.374,0.327,-0.066,0.350,-0.274,0.293,21.69,0.19
242,1898,3,-3.970,2.070,-0.665,0.619,-0.355,0.330,-0.117,0.339,-0.291,0.293,21.69,0.19
243,1898,4,-0.943,1.582,-0.621,0.518,-0.329,0.347,-0.124,0.344,-0.304,0.290,21.69,0.19
244,1898,5,-0.012,1.544,-0.778,0.460,-0.338,0.342,-0.133,0.344,-0.311,0.287,21.69,0.19
245,1898,6,0.020,1.613,-0.592,0.363,-0.363,0.343,-0.136,0.331,-0.299,0.287,21.69,0.19
246,1898,7,0.900,1.310,-0.276,0.392,-0.408,0.331,-0.132,0.321,-0.301,0.288,21.69,0.19
247,1898,8,0.275,1.045,0.002,0.524,-0.353,0.334,-0.133,0.321,-0.305,0.286,21.69,0.19
248,1898,9,-0.030,1.324,0.573,0.732,-0.287,0.329,-0.154,0.315,-0.304,0.285,21.69,0.19
249,1898,10,1.019,2.106,0.776,0.919,-0.222,0.323,-0.142,0.322,-0.323,0.286,21.69,0.19
250,1898,11,-1.958,1.032,0.854,0.899,-0.221,0.334,-0.166,0.315,-0.315,0.291,21.69,0.19
251,1898,12,0.899,1.393,0.995,1.069,-0.218,0.343,-0.188,0.308,-0.316,0.290,21.69,0.19
252,1899,1,1.292,1.025,1.029,1.050,-0.200,0.338,-0.209,0.308,-0.322,0.292,21.69,0.19
253,1899,2,2.532,3.105,1.196,1.189,-0.196,0.337,-0.180,0.296,-0.324,0.293,21.69,0.19
254,1899,3,2.878,2.590,1.309,1.285,-0.209,0.336,-0.179,0.290,-0.332,0.297,21.69,0.19
255,1899,4,1.503,2.058,1.380,1.292,-0.258,0.299,-0.186,0.296,-0.328,0.300,21.69,0.19
256,1899,5,0.923,1.039,1.457,1.285,-0.205,0.299,-0.191,0.302,-0.320,0.302,21.69,0.19
257,1899,6,1.708,1.517,1.081,0.968,-0.133,0.313,-0.203,0.300,-0.323,0.303,21.69,0.19
258,1899,7,1.312,1.039,0.378,0.723,-0.010,0.312,-0.193,0.292,-0.324,0.302,21.69,0.19
259,1899,8,2.277,2.117,-0.182,0.406,0.018,0.294,-0.198,0.295,-0.325,0.303,21.69,0.19
260,1899,9,1.326,1.084,-0.228,0.352,0.073,0.298,-0.216,0.288,-0.324,0.305,21.69,0.19
261,1899,10,1.868,2.330,-0.446,0.390,0.089,0.292,-0.230,0.293,-0.322,0.305,21.69,0.19
262,1899,11,-1.030,1.331,-0.501,0.397,0.102,0.298,-0.200,0.302,-0.298,0.311,21.69,0.19
263,1899,12,-3.617,3.466,-0.669,0.422,0.140,0.308,-0.171,0.306,-0.293,0.320,21.69,0.19
264,1900,1,-7.147,3.406,-0.829,0.518,0.129,0.300,-0.157,0.312,-0.283,0.331,21.69,0.19
265,1900,2,-4.186,2.839,-1.100,0.665,0.154,0.298,-0.207,0.305,-0.282,0.336,21.69,0.19
266,1900,3,2.322,0.874,-1.264,0.750,0.138,0.295,-0.250,0.292,-0.290,0.346,21.69,0.19
267,1900,4,-1.105,1.035,-1.336,0.852,0.114,0.293,-0.251,0.290,-0.287,0.350,21.69,0.19
268,1900,5,0.261,1.671,-1.414,0.843,0.105,0.293,-0.249,0.299,-0.282,0.358,21.69,0.19
269,1900,6,-0.314,0.927,-1.037,0.527,0.162,0.288,-0.249,0.300,-0.289,0.359,21.69,0.19
270,1900,7,-0.607,1.600,-0.483,0.455,0.196,0.286,-0.249,0.294,-0.288,0.367,21.69,0.19
271,1900,8,-0.973,1.047,0.093,0.502,0.238,0.282,-0.251,0.295,-0.287,0.369,21.69,0.19
272,1900,9,-0.637,1.176,0.171,0.530,0.210,0.271,-0.235,0.294,-0.292,0.369,21.69,0.19
273,1900,10,0.996,1.062,0.378,0.496,0.215,0.287,-0.202,0.298,-0.292,0.370,21.69,0.19
274,1900,11,-1.962,0.803,0.325,0.456,0.202,0.292,-0.183,0.295,-0.282,0.369,21.69,0.19
275,1900,12,0.909,1.742,0.302,0.481,0.219,0.297,-0.202,0.289,-0.278,0.368,21.69,0.19
276,1901,1,-0.499,1.577,0.382,0.499,0.206,0.292,-0.219,0.277,-0.288,0.367,21.69,0.19
277,1901,2,2.719,2.223,0.501,0.531,0.205,0.294,-0.238,0.278,-0.281,0.369,21.69,0.19
278,1901,3,3.259,1.541,0.476,0.524,0.193,0.299,-0.226,0.282,-0.294,0.363,21.69,0.19
279,1901,4,1.389,1.056,0.050,0.304,0.206,0.290,-0.230,0.291,-0.293,0.367,21.69,0.19
280,1901,5,-0.385,1.157,0.311,0.342,0.228,0.296,-0.224,0.303,-0.287,0.374,21.69,0.19
281,1901,6,-0.583,1.111,0.507,0.320,0.187,0.278,-0.207,0.316,-0.282,0.372,21.69,0.19
282,1901,7,0.356,1.017,0.858,0.334,0.057,0.263,-0.201,0.316,-0.281,0.371,21.69,0.19
283,1901,8,0.452,0.994,0.654,0.330,0.071,0.242,-0.210,0.308,-0.283,0.373,21.69,0.19
284,1901,9,-0.940,1.294,0.480,0.311,0.022,0.238,-0.222,0.313,-0.290,0.375,21.69,0.19
285,1901,10,-4.113,3.644,0.311,0.354,-0.050,0.242,-0.211,0.324,-0.304,0.367,21.69,0.19
286,1901,11,1.172,1.067,0.453,0.472,-0.067,0.235,-0.185,0.328,-0.310,0.370,21.69,0.19
287,1901,12,3.254,2.012,0.737,0.510,-0.109,0.234,-0.163,0.321,-0.327,0.368,21.69,0.19
288,1902,1,3.721,1.558,0.698,0.536,-0.129,0.236,-0.136,0.313,-0.323,0.369,21.69,0.19
289,1902,2,0.260,1.806,0.785,0.605,-0.169,0.245,-0.140,0.312,-0.324,0.371,21.69,0.19
290,1902,3,1.172,1.159,0.834,0.591,-0.224,0.238,-0.130,0.315,-0.317,0.380,21.69,0.19
291,1902,4,-0.636,1.339,1.095,0.576,-0.291,0.263,-0.120,0.320,-0.325,0.386,21.69,0.19
292,1902,5,1.324,1.761,0.947,0.672,-0.240,0.269,-0.138,0.324,-0.334,0.389,21.69,0.19
293,1902,6,2.822,0.795,0.850,0.793,-0.149,0.259,-0.150,0.327,-0.321,0.396,21.69,0.19
294,1902,7,-0.114,1.281,0.502,0.798,-0.057,0.265,-0.148,0.321,-0.325,0.399,21.69,0.19
295,1902,8,1.501,1.148,0.624,0.665,-0.034,0.276,-0.159,0.315,-0.329,0.397,21.69,0.19
296,1902,9,-0.356,0.914,0.057,0.537,-0.137,0.284,-0.189,0.300,-0.332,0.398,21.69,0.19
297,1902,10,-0.982,1.020,0.053,0.484,-0.109,0.296,-0.226,0.295,-0.330,0.402,21.69,0.19
298,1902,11,-0.602,2.111,-0.119,0.364,-0.126,0.303,-0.252,0.280,-0.323,0.403,21.69,0.19
299,1902,12,2.084,1.141,-0.268,0.330,-0.114,0.314,-0.233,0.284,-0.333,0.401,21.69,0.19
300,1903,1,-0.453,1.269,-0.248,0.394,-0.119,0.306,-0.214,0.298,-0.317,0.398,21.69,0.19
301,1903,2,1.732,1.408,-0.356,0.408,-0.127,0.302,-0.222,0.301,-0.321,0.391,21.69,0.19
302,1903,3,-5.643,1.265,-0.390,0.425,-0.116,0.301,-0.209,0.301,-0.329,0.386,21.69,0.19
303,1903,4,-0.676,1.462,-0.157,0.531,-0.074,0.291,-0.223,0.304,-0.341,0.383,21.69,0.19
304,1903,5,-0.743,1.167,-0.161,0.533,-0.028,0.286,-0.240,0.302,-0.336,0.386,21.69,0.19
305,1903,6,1.037,0.753,-0.466,0.482,-0.041,0.274,-0.224,0.305,-0.344,0.381,21.69,0.19
306,1903,7,0.121,1.616,-0.968,0.477,-0.030,0.268,-0.234,0.308,-0.335,0.382,21.69,0.19
307,1903,8,0.208,1.172,-0.832,0.519,-0.122,0.294,-0.243,0.313,-0.337,0.381,21.69,0.19
308,1903,9,-0.762,0.836,-0.369,0.497,-0.164,0.304,-0.246,0.316,-0.342,0.378,21.69,0.19
309,1903,10,1.811,1.361,-0.549,0.556,-0.237,0.326,-0.285,0.311,-0.350,0.380,21.69,0.19
310,1903,11,-0.648,1.351,-0.494,0.657,-0.226,0.349,-0.261,0.322,-0.358,0.376,21.69,0.19
311,1903,12,-1.575,1.127,-0.649,0.761,-0.195,0.365,-0.279,0.316,-0.349,0.376,21.69,0.19
312,1904,1,-6.484,3.089,-0.646,0.796,-0.203,0.371,-0.318,0.319,-0.309,0.378,21.69,0.19
313,1904,2,3.366,1.015,-0.674,0.776,-0.224,0.349,-0.335,0.308,-0.307,0.374,21.69,0.19
314,1904,3,-0.079,1.097,-0.779,0.722,-0.235,0.348,-0.365,0.310,-0.290,0.372,21.69,0.19
315,1904,4,-2.835,1.839,-1.105,0.721,-0.164,0.382,-0.372,0.315,-0.279,0.376,21.69,0.19
316,1904,5,-0.086,2.232,-0.884,0.701,-0.164,0.392,-0.375,0.314,-0.283,0.382,21.69,0.19
317,1904,6,-0.828,1.722,-0.597,0.773,-0.193,0.374,-0.391,0.312,-0.280,0.385,21.69,0.19
318,1904,7,0.164,1.160,-0.194,0.713,-0.263,0.374,-0.404,0.310,-0.272,0.385,21.69,0.19
319,1904,8,-0.136,0.825,-0.709,0.718,-0.298,0.390,-0.426,0.313,-0.274,0.391,21.69,0.19
320,1904,9,-2.012,1.845,-1.022,0.717,-0.334,0.394,-0.430,0.317,-0.274,0.393,21.69,0.19
321,1904,10,-2.110,1.670,-0.741,0.690,-0.329,0.407,-0.448,0.317,-0.270,0.396,21.69,0.19
322,1904,11,2.007,1.690,-0.795,0.775,-0.377,0.407,-0.404,0.336,-0.272,0.397,21.69,0.19
323,1904,12,1.873,1.292,-0.690,0.744,-0.440,0.405,-0.366,0.351,-0.277,0.399,21.69,0.19
324,1905,1,-1.657,1.350,-0.780,0.734,-0.425,0.397,-0.288,0.376,-0.243,0.401,21.69,0.19
325,1905,2,-2.812,1.353,-0.891,0.678,-0.471,0.398,-0.256,0.388,-0.252,0.391,21.69,0.19
326,1905,3,-3.828,1.610,-0.719,0.705,-0.516,0.380,-0.284,0.406,-0.236,0.384,21.69,0.19
327,1905,4,0.536,2.312,-0.254,0.584,-0.566,0.376,-0.276,0.415,-0.244,0.378,21.69,0.19
328,1905,5,-0.737,3.049,-0.352,0.596,-0.610,0.371,-0.265,0.424,-0.234,0.381,21.69,0.19
329,1905,6,0.428,1.189,-0.498,0.522,-0.628,0.379,-0.263,0.424,-0.233,0.382,21.69,0.19
330,1905,7,-0.907,1.109,-0.345,0.580,-0.624,0.385,-0.252,0.437,-0.234,0.383,21.69,0.19
331,1905,8,-1.473,0.997,-0.348,0.598,-0.681,0.389,-0.246,0.440,-0.223,0.388,21.69,0.19
332,1905,9,0.049,1.471,0.032,0.600,-0.629,0.390,-0.247,0.435,-0.208,0.394,21.69,0.19
333,1905,10,3.472,1.910,-0.262,0.599,-0.662,0.387,-0.257,0.435,-0.206,0.401,21.69,0.19
334,1905,11,0.831,1.224,-0.176,0.625,-0.682,0.381,-0.231,0.436,-0.183,0.401,21.69,0.19
335,1905,12,0.124,0.986,-0.107,0.647,-0.667,0.388,-0.258,0.430,-0.177,0.400,21.69,0.19
336,1906,1,0.176,1.604,-0.038,0.617,-0.674,0.403,-0.291,0.425,-0.178,0.396,21.69,0.19
337,1906,2,-2.849,1.557,0.014,0.520,-0.692,0.407,-0.325,0.433,-0.189,0.396,21.69,0.19
338,1906,3,0.733,1.669,-0.124,0.547,-0.685,0.405,-0.388,0.420,-0.192,0.396,21.69,0.19
339,1906,4,-2.993,2.371,-0.396,0.639,-0.776,0.407,-0.409,0.427,-0.183,0.397,21.69,0.19
340,1906,5,0.294,1.976,-0.370,0.747,-0.750,0.428,-0.412,0.432,-0.179,0.400,21.69,0.19
341,1906,6,1.261,1.208,-0.256,0.682,-0.745,0.426,-0.402,0.424,-0.187,0.406,21.69,0.19
342,1906,7,-0.082,0.891,-0.306,0.670,-0.693,0.425,-0.401,0.414,-0.186,0.408,21.69,0.19
343,1906,8,-0.852,1.990,-0.225,0.657,-0.742,0.421,-0.408,0.421,-0.180,0.412,21.69,0.19
344,1906,9,-1.599,1.277,-0.368,0.631,-0.751,0.429,-0.414,0.421,-0.182,0.413,21.69,0.19
345,1906,10,0.199,1.699,-0.146,0.723,-0.695,0.431,-0.407,0.424,-0.183,0.416,21.69,0.19
346,1906,11,1.144,1.283,-0.302,0.801,-0.683,0.433,-0.427,0.426,-0.187,0.416,21.69,0.19
347,1906,12,1.498,2.937,-0.486,0.827,-0.673,0.436,-0.473,0.423,-0.178,0.415,21.69,0.19
348,1907,1,-0.433,2.544,-0.411,0.923,-0.679,0.434,-0.497,0.422,-0.140,0.419,21.69,0.19
349,1907,2,-1.870,1.966,-0.448,0.907,-0.683,0.443,-0.482,0.427,-0.121,0.418,21.69,0.19
350,1907,3,-0.985,1.274,-0.568,0.950,-0.636,0.445,-0.487,0.431,-0.104,0.419,21.69,0.19
351,1907,4,-0.325,1.588,-0.919,0.889,-0.605,0.444,-0.482,0.438,-0.080,0.419,21.69,0.19
352,1907,5,-1.575,1.321,-1.282,0.949,-0.568,0.460,-0.498,0.441,-0.074,0.424,21.69,0.19
353,1907,6,-0.954,0.659,-1.322,0.796,-0.583,0.483,-0.509,0.445,-0.079,0.429,21.69,0.19
354,1907,7,0.818,2.032,-1.304,0.717,-0.519,0.513,-0.506,0.452,-0.081,0.429,21.69,0.19
355,1907,8,-1.297,0.762,-1.293,0.746,-0.478,0.530,-0.527,0.449,-0.081,0.431,21.69,0.19
356,1907,9,-3.033,2.934,-1.417,0.707,-0.432,0.555,-0.528,0.450,-0.084,0.432,21.69,0.19
357,1907,10,-4.012,0.810,-1.611,0.741,-0.442,0.565,-0.511,0.459,-0.095,0.434,21.69,0.19
358,1907,11,-3.210,1.914,-1.641,0.757,-0.404,0.598,-0.503,0.459,-0.090,0.431,21.69,0.19
359,1907,12,1.008,1.093,-1.402,0.731,-0.411,0.595,-0.532,0.456,-0.088,0.431,21.69,0.19
360,1908,1,-0.212,1.736,-1.497,0.691,-0.385,0.627,-0.526,0.451,-0.071,0.434,21.69,0.19
361,1908,2,-1.736,0.738,-1.459,0.732,-0.365,0.631,-0.576,0.442,-0.074,0.436,21.69,0.19
362,1908,3,-2.475,0.750,-1.235,0.617,-0.378,0.624,-0.541,0.441,-0.070,0.436,21.69,0.19
363,1908,4,-2.654,1.714,-1.206,0.638,-0.440,0.621,-0.558,0.431,-0.080,0.438,21.69,0.19
364,1908,5,-1.938,1.279,-0.864,0.628,-0.435,0.623,-0.539,0.437,-0.081,0.439,21.69,0.19
365,1908,6,1.921,1.784,-1.051,0.634,-0.475,0.621,-0.552,0.441,-0.082,0.440,21.69,0.19
366,1908,7,-0.325,1.080,-1.316,0.532,-0.553,0.629,-0.537,0.454,-0.086,0.439,21.69,0.19
367,1908,8,-0.845,1.348,-1.136,0.541,-0.528,0.634,-0.541,0.452,-0.086,0.441,21.69,0.19
368,1908,9,-0.346,0.810,-0.982,0.592,-0.612,0.610,-0.529,0.453,-0.082,0.443,21.69,0.19
369,1908,10,-3.661,1.284,-0.713,0.679,-0.580,0.625,-0.558,0.450,-0.080,0.439,21.69,0.19
370,1908,11,0.897,2.054,-0.500,0.726,-0.598,0.635,-0.549,0.449,-0.079,0.440,21.69,0.19
371,1908,12,-1.240,1.323,-0.680,0.758,-0.608,0.620,-0.509,0.456,-0.096,0.438,21.69,0.19
372,1909,1,-3.384,2.029,-0.670,0.722,-0.600,0.611,-0.409,0.462,-0.116,0.438,21.69,0.19
373,1909,2,0.417,1.045,-0.631,0.704,-0.592,0.623,-0.434,0.467,-0.121,0.433,21.69,0.19
374,1909,3,-0.627,2.008,-0.533,0.719,-0.593,0.621,-0.402,0.470,-0.136,0.430,21.69,0.19
375,1909,4,0.572,1.228,-0.248,0.681,-0.651,0.581,-0.372,0.477,-0.133,0.431,21.69,0.19
376,1909,5,0.623,1.000,0.029,0.719,-0.690,0.586,-0.375,0.486,-0.143,0.430,21.69,0.19
377,1909,6,-0.239,1.030,0.210,0.838,-0.752,0.561,-0.356,0.496,-0.150,0.427,21.69,0.19
378,1909,7,-0.203,1.257,0.674,0.953,-0.731,0.545,-0.352,0.506,-0.156,0.427,21.69,0.19
379,1909,8,-0.385,1.159,0.613,1.052,-0.666,0.547,-0.350,0.516,-0.162,0.429,21.69,0.19
380,1909,9,0.832,0.907,0.575,1.138,-0.640,0.548,-0.333,0.524,-0.172,0.431,21.69,0.19
381,1909,10,-0.238,1.550,0.523,1.181,-0.636,0.550,-0.310,0.526,-0.173,0.432,21.69,0.19
382,1909,11,4.224,2.050,0.601,1.326,-0.620,0.551,-0.344,0.516,-0.158,0.436,21.69,0.19
383,1909,12,0.931,2.721,0.617,1.290,-0.577,0.558,-0.383,0.516,-0.139,0.437,21.69,0.19
384,1910,1,2.182,3.370,0.691,1.466,-0.587,0.570,-0.328,0.515,-0.102,0.442,21.69,0.19
385,1910,2,-0.316,1.860,0.699,1.467,-0.583,0.564,-0.297,0.506,-0.105,0.446,21.69,0.19
386,1910,3,-1.082,2.696,0.568,1.399,-0.541,0.571,-0.222,0.504,-0.117,0.448,21.69,0.19
387,1910,4,-0.058,1.594,0.569,1.434,-0.456,0.598,-0.237,0.500,-0.128,0.447,21.69,0.19
388,1910,5,1.565,2.432,0.314,1.280,-0.396,0.617,-0.218,0.507,-0.137,0.446,21.69,0.19
389,1910,6,-0.046,0.898,0.044,1.111,-0.437,0.608,-0.217,0.513,-0.137,0.448,21.69,0.19
390,1910,7,0.687,2.357,-0.512,0.915,-0.428,0.584,-0.218,0.519,-0.139,0.449,21.69,0.19
391,1910,8,-0.286,0.825,-0.600,0.869,-0.471,0.560,-0.196,0.526,-0.138,0.451,21.69,0.19
392,1910,9,-0.750,1.216,-0.866,0.626,-0.453,0.554,-0.181,0.532,-0.137,0.453,21.69,0.19
393,1910,10,-0.222,0.812,-0.954,0.601,-0.455,0.547,-0.210,0.533,-0.141,0.454,21.69,0.19
394,1910,11,1.160,0.845,-1.149,0.531,-0.396,0.571,-0.184,0.535,-0.151,0.455,21.69,0.19
395,1910,12,-2.305,0.994,-1.090,0.497,-0.438,0.575,-0.152,0.542,-0.191,0.450,21.69,0.19
396,1911,1,-4.490,1.104,-1.111,0.420,-0.400,0.590,-0.138,0.550,-0.185,0.450,21.69,0.19
397,1911,2,-1.373,1.349,-1.123,0.421,-0.390,0.579,-0.140,0.554,-0.202,0.450,21.69,0.19
398,1911,3,-4.274,1.522,-1.194,0.428,-0.373,0.588,-0.157,0.553,-0.228,0.445,21.69,0.19
399,1911,4,-1.108,1.364,-1.449,0.473,-0.340,0.585,-0.136,0.553,-0.235,0.444,21.69,0.19
400,1911,5,-0.779,1.347,-1.647,0.490,-0.348,0.574,-0.134,0.557,-0.239,0.444,21.69,0.19
401,1911,6,0.665,1.369,-1.642,0.505,-0.273,0.587,-0.168,0.562,-0.235,0.445,21.69,0.19
402,1911,7,0.425,1.654,-1.196,0.486,-0.124,0.577,-0.171,0.573,-0.233,0.447,21.69,0.19
403,1911,8,-0.420,0.961,-0.915,0.493,-0.126,0.584,-0.150,0.582,-0.240,0.450,21.69,0.19
404,1911,9,-1.605,0.984,-0.511,0.477,-0.052,0.583,-0.143,0.582,-0.239,0.450,21.69,0.19
405,1911,10,-3.282,2.640,-0.424,0.527,-0.049,0.583,-0.156,0.577,-0.222,0.459,21.69,0.19
406,1911,11,-1.214,1.212,-0.410,0.544,-0.067,0.594,-0.189,0.576,-0.229,0.457,21.69,0.19
407,1911,12,-2.245,0.732,-0.333,0.551,-0.039,0.608,-0.192,0.563,-0.243,0.456,21.69,0.19
408,1912,1,0.857,0.835,-0.348,0.640,-0.024,0.621,-0.143,0.562,-0.255,0.455,21.69,0.19
409,1912,2,2.003,0.916,-0.399,0.575,-0.017,0.631,-0.102,0.559,-0.264,0.455,21.69,0.19
410,1912,3,0.575,1.347,-0.310,0.541,-0.029,0.643,-0.078,0.553,-0.267,0.453,21.69,0.19
411,1912,4,-0.068,1.690,0.055,0.777,-0.015,0.648,-0.041,0.547,-0.262,0.454,21.69,0.19
412,1912,5,-0.614,1.147,0.189,0.740,-0.120,0.616,-0.010,0.552,-0.273,0.453,21.69,0.19
413,1912,6,1.590,1.068,0.254,0.734,-0.182,0.599,-0.008,0.556,-0.286,0.453,21.69,0.19
414,1912,7,0.246,1.035,0.211,0.645,-0.137,0.578,-0.014,0.561,-0.285,0.453,21.69,0.19
415,1912,8,-1.034,0.752,-0.317,0.499,-0.117,0.542,-0.004,0.569,-0.294,0.455,21.69,0.19
416,1912,9,-0.534,0.854,-0.479,0.419,-0.013,0.521,0.020,0.583,-0.295,0.455,21.69,0.19
417,1912,10,1.092,1.768,-0.708,0.280,-0.031,0.501,0.037,0.592,-0.287,0.457,21.69,0.19
418,1912,11,0.400,1.179,-0.521,0.320,-0.033,0.485,0.072,0.602,-0.272,0.457,21.69,0.19
419,1912,12,-1.463,0.840,-0.703,0.354,-0.023,0.490,0.057,0.602,-0.272,0.457,21.69,0.19
420,1913,1,0.333,1.375,-0.562,0.393,-0.051,0.476,0.071,0.597,-0.275,0.462,21.69,0.19
421,1913,2,-4.329,1.590,-0.497,0.454,-0.027,0.482,0.073,0.597,-0.286,0.462,21.69,0.19
422,1913,3,-1.364,0.666,-0.394,0.512,0.017,0.495,0.070,0.598,-0.261,0.464,21.69,0.19
423,1913,4,-2.815,0.954,-0.627,0.548,0.020,0.501,0.063,0.605,-0.272,0.462,21.69,0.19
424,1913,5,1.629,1.843,-0.627,0.503,0.067,0.504,0.078,0.607,-0.271,0.462,21.69,0.19
425,1913,6,-0.596,0.978,-0.232,0.553,0.172,0.515,0.059,0.607,-0.275,0.466,21.69,0.19
426,1913,7,1.934,1.711,0.203,0.572,0.278,0.520,0.063,0.602,-0.277,0.467,21.69,0.19
427,1913,8,-0.255,1.252,0.591,0.696,0.249,0.519,0.072,0.601,-0.276,0.467,21.69,0.19
428,1913,9,0.708,1.088,1.019,0.758,0.297,0.542,0.082,0.602,-0.283,0.467,21.69,0.19
429,1913,10,-1.713,0.968,1.315,0.864,0.309,0.530,0.125,0.599,-0.290,0.466,21.69,0.19
430,1913,11,0.411,0.756,1.142,0.814,0.330,0.524,0.103,0.588,-0.286,0.464,21.69,0.19
431,1913,12,3.270,1.826,1.313,0.871,0.273,0.549,0.086,0.588,-0.283,0.464,21.69,0.19
432,1914,1,5.559,1.264,1.211,0.845,0.258,0.579,0.086,0.578,-0.248,0.464,21.69,0.19
433,1914,2,0.320,1.351,1.232,0.938,0.292,0.584,0.093,0.577,-0.266,0.462,21.69,0.19
434,1914,3,3.777,1.289,1.184,0.965,0.307,0.588,0.093,0.569,-0.265,0.458,21.69,0.19
435,1914,4,0.741,1.208,1.378,0.979,0.338,0.623,0.106,0.564,-0.262,0.456,21.69,0.19
436,1914,5,-0.458,1.213,1.169,0.916,0.311,0.616,0.088,0.562,-0.275,0.455,21.69,0.19
437,1914,6,1.465,1.348,0.667,0.856,0.368,0.612,0.090,0.560,-0.273,0.455,21.69,0.19
438,1914,7,0.706,1.348,0.609,0.839,0.445,0.615,0.092,0.561,-0.275,0.455,21.69,0.19
439,1914,8,0.000,1.309,0.658,0.667,0.461,0.610,0.101,0.562,-0.271,0.455,21.69,0.19
440,1914,9,0.126,1.327,0.773,0.591,0.485,0.596,0.086,0.562,-0.265,0.456,21.69,0.19
441,1914,10,0.613,0.564,0.613,0.528,0.555,0.578,0.102,0.565,-0.252,0.457,21.69,0.19
442,1914,11,-2.091,1.003,0.772,0.500,0.600,0.581,0.089,0.554,-0.258,0.455,21.69,0.19
443,1914,12,-2.751,0.852,0.699,0.462,0.562,0.580,0.089,0.540,-0.276,0.451,21.69,0.19
444,1915,1,4.865,1.173,0.554,0.440,0.558,0.577,0.085,0.527,-0.282,0.448,21.69,0.19
445,1915,2,0.905,1.089,0.652,0.458,0.574,0.601,0.046,0.521,-0.282,0.444,21.69,0.19
446,1915,3,5.152,0.764,0.798,0.496,0.581,0.612,0.050,0.509,-0.250,0.441,21.69,0.19
447,1915,4,-1.174,0.806,0.745,0.526,0.529,0.598,0.020,0.497,-0.252,0.438,21.69,0.19
448,1915,5,1.446,0.835,1.249,0.559,0.540,0.597,-0.009,0.484,-0.242,0.437,21.69,0.19
449,1915,6,0.588,0.760,1.812,0.604,0.552,0.604,-0.011,0.488,-0.237,0.439,21.69,0.19
450,1915,7,-1.029,1.263,1.561,0.651,0.570,0.619,-0.027,0.476,-0.231,0.440,21.69,0.19
451,1915,8,1.178,1.495,1.226,0.807,0.618,0.646,-0.030,0.477,-0.222,0.441,21.69,0.19
452,1915,9,1.879,1.958,0.682,0.870,0.592,0.653,-0.026,0.483,-0.220,0.440,21.69,0.19
453,1915,10,-0.032,0.976,0.749,0.915,0.582,0.672,-0.025,0.486,-0.237,0.440,21.69,0.19
454,1915,11,3.962,0.791,0.666,0.936,0.551,0.654,-0.071,0.485,-0.235,0.441,21.69,0.19
455,1915,12,4.006,1.622,0.387,0.990,0.556,0.653,-0.124,0.480,-0.208,0.442,21.69,0.19
456,1916,1,1.853,1.657,0.433,0.989,0.525,0.630,-0.078,0.486,-0.204,0.441,21.69,0.19
457,1916,2,-3.119,1.349,0.471,0.964,0.534,0.640,-0.080,0.478,-0.194,0.438,21.69,0.19
458,1916,3,-1.378,1.045,0.258,0.884,0.536,0.634,-0.068,0.482,-0.195,0.433,21.69,0.19
459,1916,4,-0.369,0.734,0.143,0.870,0.590,0.636,-0.061,0.472,-0.197,0.433,21.69,0.19
460,1916,5,0.457,1.244,-0.424,0.916,0.554,0.631,-0.066,0.465,-0.200,0.433,21.69,0.19
461,1916,6,-2.759,1.503,-0.660,0.826,0.446,0.617,-0.067,0.476,-0.213,0.432,21.69,0.19
462,1916,7,-0.476,1.016,-0.358,0.769,0.296,0.619,-0.064,0.490,-0.218,0.433,21.69,0.19
